,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.46366,-0.05689_301",0.36031005859375,0.035419921875,0.0701416015625,0.00603759765625,NA,NA,NA,NA,0.16582763671875,0.0098095703125,0.31955810546875,NA,NA,0.02126953125,NA,NA,NA,NA,NA,0.0116259765625
"51.46366,-0.05689_31",0.37899169921875,NA,NA,NA,NA,NA,NA,NA,0.1823974609375,NA,0.34450927734375,NA,NA,0.051171875,NA,NA,NA,0.00247314453125,NA,0.04045654296875
"51.46366,-0.05689_211",0.3339208984375,0.04870361328125,0.194814453125,0.02236328125,NA,NA,NA,0.00266845703125,NA,0.0159228515625,0.293564453125,NA,0.00110107421875,NA,NA,NA,NA,NA,NA,0.08694091796875
"51.46366,-0.05689_121",0.33219970703125,0.03650634765625,0.1368115234375,0.03326416015625,NA,NA,NA,NA,NA,9.765625e-06,0.3119921875,NA,NA,0.037822265625,NA,NA,NA,NA,NA,0.11139404296875
"51.46459,-0.05858_31",0.28904541015625,0.0177978515625,0.18331298828125,NA,NA,NA,NA,NA,NA,NA,0.384658203125,0.00086181640625,NA,0.104833984375,NA,NA,NA,NA,NA,0.01948974609375
"51.46459,-0.05858_301",0.246708984375,0.0102978515625,0.11718017578125,0.04094970703125,0.01978759765625,NA,NA,NA,NA,NA,0.39237060546875,NA,NA,0.1487939453125,NA,NA,NA,NA,NA,0.0239111328125
"51.46459,-0.05858_121",0.2506396484375,0.0102734375,0.079326171875,0.04733154296875,0.0140673828125,NA,NA,NA,NA,NA,0.395654296875,NA,NA,0.1538427734375,NA,NA,NA,NA,NA,0.04886474609375
"51.46459,-0.05858_211",0.139501953125,0.01610595703125,0.0602001953125,0.09942626953125,NA,NA,NA,NA,NA,NA,0.3850537109375,NA,NA,0.22451171875,NA,NA,NA,NA,NA,0.0752001953125
"51.46217,-0.05262_98",0.1866064453125,NA,0.00841796875,NA,NA,NA,NA,NA,0.6665771484375,0.1380810546875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0003173828125
"51.46217,-0.05262_188",0.26540283203125,NA,NA,NA,NA,NA,NA,NA,0.66059814453125,0.0588720703125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.015126953125
"51.46217,-0.05262_278",0.307080078125,NA,NA,NA,NA,NA,NA,NA,0.6380908203125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0548291015625
"51.46217,-0.05262_8",0.07968994140625,NA,NA,NA,NA,NA,NA,NA,0.8035302734375,0.1116455078125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00513427734375
"51.46288,-0.05556_57",0.379912109375,0.04155029296875,NA,0.0426953125,0.023828125,NA,NA,NA,0.30418701171875,NA,0.1937841796875,NA,NA,NA,NA,NA,NA,NA,NA,0.01404296875
"51.46288,-0.05556_147",0.392529296875,0.043193359375,NA,0.06650146484375,NA,NA,NA,NA,0.373427734375,NA,0.1192041015625,NA,0.001552734375,NA,NA,NA,NA,NA,0.0010205078125,0.00257080078125
"51.46288,-0.05556_237",0.39277099609375,0.0165380859375,0.07196044921875,0.0151611328125,0.00678955078125,NA,NA,NA,0.25353271484375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2432470703125
"51.46288,-0.05556_327",0.3263671875,0.032666015625,0.042451171875,0.04051513671875,0.02020263671875,NA,NA,0.00175537109375,0.35200927734375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.184033203125
"51.46650,-0.05410_8",0.18640869140625,NA,0.21648193359375,0.0056787109375,NA,NA,NA,NA,0.25360107421875,NA,0.13047607421875,NA,NA,0.1982373046875,NA,NA,NA,NA,NA,0.0091162109375
"51.46650,-0.05410_278",0.27484130859375,0.0326611328125,0.17849609375,NA,NA,NA,NA,NA,0.389326171875,NA,0.035751953125,0.0019140625,NA,0.08353515625,NA,NA,NA,NA,NA,0.00347412109375
"51.46650,-0.05410_188",0.327041015625,0.048564453125,0.12908935546875,0.01561767578125,NA,NA,NA,0.0023046875,NA,NA,0.20721435546875,NA,NA,NA,NA,NA,NA,NA,NA,0.27016845703125
"51.46650,-0.05410_98",0.3111865234375,0.01052734375,0.17003173828125,0.0022509765625,NA,NA,NA,NA,NA,NA,0.35217529296875,NA,NA,0.06265869140625,NA,NA,NA,NA,NA,0.09116943359375
"51.46654,-0.05437_278",0.30593017578125,0.04082275390625,0.17508056640625,0.02484375,NA,NA,NA,NA,0.33647705078125,NA,0.0537353515625,NA,NA,0.05767333984375,NA,NA,NA,NA,NA,0.00543701171875
"51.46654,-0.05437_8",0.26826416015625,NA,0.20264404296875,0.02352294921875,0.0113232421875,NA,NA,NA,NA,NA,0.22287109375,NA,NA,0.12370849609375,NA,NA,NA,NA,NA,0.147666015625
"51.46654,-0.05437_188",0.27325439453125,0.0290283203125,0.17351318359375,0.009560546875,0.00523193359375,NA,NA,NA,0.16851806640625,NA,0.2134326171875,NA,NA,0.117734375,NA,NA,NA,0.0021337890625,NA,0.0075927734375
"51.46654,-0.05437_98",0.34383056640625,0.0177880859375,0.165,0.03265380859375,NA,NA,NA,NA,NA,0.00271240234375,0.28058349609375,NA,NA,0.05336181640625,NA,NA,NA,NA,NA,0.10406982421875
"51.46351,-0.05457_147",0.3840478515625,0.056826171875,NA,0.06138671875,NA,NA,NA,NA,0.471044921875,NA,0.01415283203125,NA,NA,NA,NA,NA,NA,NA,NA,0.01254150390625
"51.46351,-0.05457_57",0.3489111328125,0.0852783203125,NA,0.0598681640625,NA,0.0061474609375,NA,NA,0.282734375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.217060546875
"51.46351,-0.05457_237",0.30872802734375,0.09590576171875,NA,0.06902099609375,NA,0.0173095703125,NA,NA,0.30908935546875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1999462890625
"51.46351,-0.05457_327",0.32258056640625,0.03904052734375,0.00979248046875,0.08584228515625,NA,0.03569580078125,NA,NA,0.2177392578125,NA,0.286142578125,NA,NA,NA,NA,NA,NA,NA,NA,0.00316650390625
"51.46339,-0.05477_327",0.36427490234375,0.02291259765625,0.02125,0.01027099609375,NA,NA,NA,0.00159423828125,0.2940673828125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2856298828125
"51.46339,-0.05477_57",0.3360693359375,0.0822900390625,NA,0.070908203125,NA,0.00783935546875,NA,NA,0.3395068359375,NA,0.16282470703125,NA,NA,NA,NA,NA,NA,NA,NA,0.0005615234375
"51.46339,-0.05477_147",0.13733154296875,0.28037109375,NA,0.08139404296875,NA,NA,NA,NA,0.44271484375,NA,0.04889404296875,NA,NA,NA,NA,NA,NA,NA,NA,0.00929443359375
"51.46339,-0.05477_237",0.41004638671875,NA,NA,0.03933837890625,NA,NA,NA,NA,0.31709228515625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.23352294921875
