,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.63287,-0.14244_288",0.25552490234375,NA,NA,0.1025,0.131005859375,NA,NA,NA,0.32856689453125,NA,0.16476318359375,NA,NA,0.00140380859375,NA,NA,NA,NA,NA,0.0162353515625
"51.63287,-0.14244_18",0.15970458984375,NA,0.09365966796875,NA,0.367255859375,NA,NA,0.001787109375,0.2017041015625,NA,0.1749462890625,NA,NA,NA,NA,NA,NA,NA,NA,0.0009423828125
"51.63287,-0.14244_198",0.13960205078125,0.0051025390625,0.17779052734375,0.232373046875,0.02950439453125,NA,NA,NA,0.13744384765625,0.02901123046875,0.2438720703125,NA,NA,NA,NA,NA,NA,0.00221435546875,NA,0.0030859375
"51.63287,-0.14244_108",0.202724609375,NA,0.181806640625,0.13865478515625,0.2009765625,NA,NA,NA,0.00607666015625,NA,0.265869140625,NA,NA,NA,NA,NA,NA,NA,NA,0.0038916015625
"51.63237,-0.13922_236",0.2931787109375,0.07055419921875,0.11066650390625,0.01320068359375,NA,0.01038818359375,NA,NA,NA,0.01058837890625,0.4173974609375,NA,NA,0.0335498046875,NA,NA,NA,NA,NA,0.04047607421875
"51.63237,-0.13922_326",0.30842529296875,0.05541748046875,0.128857421875,0.01677978515625,NA,NA,NA,NA,NA,0.00497314453125,0.305654296875,NA,NA,0.06515380859375,NA,NA,NA,NA,NA,0.11473876953125
"51.63237,-0.13922_56",0.3394091796875,0.04725341796875,0.11888427734375,NA,NA,NA,NA,NA,NA,0.0253759765625,0.334853515625,NA,NA,0.075517578125,NA,NA,NA,NA,NA,0.0587060546875
"51.63237,-0.13922_146",0.24989013671875,0.12276611328125,0.0994970703125,0.00983154296875,NA,0.0084228515625,NA,NA,NA,0.031689453125,0.384609375,NA,NA,0.0448388671875,NA,NA,NA,NA,NA,0.04845458984375
"51.63250,-0.13903_56",0.35760009765625,0.01477783203125,0.11963623046875,NA,NA,NA,NA,NA,0.2427392578125,0.013916015625,NA,NA,NA,0.09089111328125,NA,NA,NA,NA,NA,0.160439453125
"51.63250,-0.13903_146",0.2273046875,0.0928466796875,0.11458740234375,NA,NA,0.00802978515625,NA,NA,NA,0.02431640625,0.39194580078125,NA,NA,0.1123828125,NA,NA,NA,NA,NA,0.02858642578125
"51.63250,-0.13903_236",0.32278564453125,0.052587890625,0.13311767578125,0.001689453125,NA,NA,NA,NA,0.1514013671875,0.010029296875,0.29880126953125,NA,NA,0.02498046875,NA,NA,NA,NA,NA,0.00460693359375
"51.63250,-0.13903_326",0.40213134765625,NA,0.1349853515625,NA,NA,NA,NA,NA,NA,NA,0.27088623046875,NA,NA,0.035634765625,NA,NA,NA,NA,NA,0.1563623046875
"51.63247,-0.14033_38",0.352568359375,0.0481884765625,0.10644287109375,0.0081494140625,NA,NA,NA,NA,NA,0.0057275390625,0.243046875,NA,NA,0.059677734375,NA,NA,NA,NA,NA,0.17619873046875
"51.63247,-0.14033_308",0.38909912109375,NA,0.05047607421875,0.0092578125,NA,0.00535400390625,NA,NA,0.28885498046875,0.00329345703125,NA,NA,NA,0.03112548828125,0.00236328125,NA,NA,NA,NA,0.22017578125
"51.63247,-0.14033_128",0.3664013671875,0.04577880859375,0.11111572265625,0.0043408203125,0.009267578125,NA,NA,NA,NA,NA,0.39752685546875,NA,NA,0.03099609375,NA,NA,NA,NA,NA,0.03457275390625
"51.63247,-0.14033_218",0.14984619140625,0.23277099609375,0.0867529296875,0.01351318359375,0.0174951171875,NA,NA,NA,NA,0.00162353515625,0.3654345703125,NA,NA,0.0286279296875,NA,NA,NA,NA,NA,0.103935546875
"51.63264,-0.13884_56",0.29677734375,0.04811767578125,0.11045166015625,0.0053857421875,NA,NA,NA,NA,NA,0.00146484375,0.35240478515625,NA,NA,0.1286865234375,NA,NA,NA,NA,NA,0.05671142578125
"51.63264,-0.13884_146",0.26013671875,0.02298583984375,0.13287353515625,NA,NA,0.01912841796875,NA,NA,NA,0.0083837890625,0.37645751953125,NA,NA,0.15701171875,NA,NA,NA,NA,NA,0.0230224609375
"51.63264,-0.13884_236",0.31322998046875,0.0879052734375,0.11265869140625,NA,NA,NA,NA,NA,NA,0.00943603515625,0.43552001953125,NA,NA,0.0230224609375,NA,NA,NA,NA,NA,0.0182275390625
"51.63264,-0.13884_326",0.2667529296875,0.10164794921875,0.11616943359375,0.00366455078125,NA,NA,NA,NA,NA,NA,0.31517822265625,NA,NA,0.08545166015625,NA,NA,NA,NA,NA,0.11113525390625
"51.63163,-0.13932_39",0.19042724609375,0.0447412109375,0.08947509765625,0.0198291015625,NA,NA,NA,NA,0.25689453125,0.0030078125,NA,NA,NA,0.156640625,NA,NA,NA,NA,NA,0.238984375
"51.63163,-0.13932_219",0.3229833984375,0.10946533203125,0.124697265625,0.00383056640625,NA,NA,NA,NA,0.2646875,1.220703125e-05,NA,NA,NA,0.0168896484375,NA,NA,NA,NA,NA,0.15743408203125
"51.63163,-0.13932_129",0.34069091796875,NA,0.08414306640625,0.0168701171875,NA,NA,NA,NA,0.1345849609375,NA,0.29750732421875,NA,NA,0.05947998046875,NA,NA,NA,NA,NA,0.0667236328125
"51.63163,-0.13932_309",0.27221435546875,NA,0.1138818359375,0.00753662109375,NA,NA,NA,NA,NA,0.00334228515625,0.407197265625,NA,NA,0.07000244140625,NA,NA,NA,NA,NA,0.1258251953125
"51.63178,-0.13950_39",0.26488525390625,0.0875634765625,0.0851611328125,0.01318115234375,NA,NA,NA,NA,0.145576171875,0.0078564453125,0.31551025390625,NA,NA,0.07335693359375,NA,NA,NA,NA,NA,0.0069091796875
"51.63178,-0.13950_309",0.247705078125,0.10293701171875,0.114619140625,0.001630859375,NA,NA,NA,NA,NA,0.0055322265625,0.41742919921875,NA,NA,0.0851611328125,NA,NA,NA,NA,NA,0.0249853515625
"51.63178,-0.13950_219",0.2201123046875,0.11603515625,0.1258447265625,NA,NA,0.006494140625,NA,NA,NA,NA,0.38276611328125,NA,NA,0.1195458984375,NA,NA,NA,NA,NA,0.02920166015625
"51.63178,-0.13950_129",0.286982421875,0.080693359375,0.09644287109375,0.01033203125,NA,0.00646484375,NA,NA,0.10211181640625,NA,0.31873291015625,NA,NA,0.094697265625,NA,NA,NA,NA,NA,0.00354248046875
"51.63192,-0.13967_39",0.271669921875,NA,0.11002685546875,NA,NA,NA,NA,0.006875,0.27974609375,0.015390625,0.13207275390625,NA,NA,0.1696435546875,NA,NA,NA,NA,NA,0.0145751953125
"51.63192,-0.13967_309",0.331884765625,0.06624267578125,0.07968994140625,NA,NA,NA,NA,NA,0.1691796875,0.01492919921875,0.29331298828125,NA,NA,0.02338623046875,NA,NA,NA,NA,NA,0.02137451171875
"51.63192,-0.13967_219",0.26691162109375,0.15411376953125,0.14218994140625,0.00615966796875,NA,NA,NA,NA,NA,0.00124755859375,0.370791015625,NA,NA,0.01828369140625,NA,NA,NA,NA,NA,0.040302734375
"51.63192,-0.13967_129",0.34726318359375,NA,0.1124267578125,NA,NA,NA,NA,NA,0.19495361328125,0.0092431640625,NA,NA,NA,0.113916015625,NA,NA,NA,NA,NA,0.222197265625
"51.63154,-0.14288_348",0.2508935546875,NA,0.449033203125,NA,NA,NA,NA,0.009287109375,0.00884033203125,NA,0.1655615234375,0.01744873046875,NA,0.08840576171875,NA,NA,NA,NA,NA,0.01052978515625
"51.63154,-0.14288_258",0.2558837890625,NA,0.40255126953125,NA,0.1309619140625,NA,NA,NA,NA,NA,0.19951416015625,NA,NA,NA,NA,NA,NA,NA,NA,0.0110888671875
"51.63154,-0.14288_168",0.22990966796875,NA,0.1269970703125,0.1339208984375,0.09374267578125,NA,NA,0.014462890625,0.02886962890625,NA,0.35440673828125,NA,NA,0.0100244140625,NA,NA,NA,NA,NA,0.007666015625
"51.63154,-0.14288_78",0.303984375,NA,0.1259228515625,0.10089111328125,NA,NA,NA,NA,NA,0.00028564453125,0.35513916015625,0.01188232421875,NA,0.0561376953125,NA,NA,NA,NA,NA,0.0457568359375
"51.63149,-0.14313_348",NA,NA,0.7137841796875,NA,NA,NA,NA,0.0031884765625,NA,NA,0.06841064453125,NA,NA,NA,NA,NA,NA,NA,NA,0.21461669921875
"51.63149,-0.14313_258",0.29744873046875,NA,0.37248046875,NA,NA,NA,NA,NA,0.03712890625,NA,0.28853515625,0.00270263671875,NA,0.000263671875,NA,NA,NA,NA,NA,0.0014404296875
"51.63149,-0.14313_168",0.14312255859375,NA,0.09156005859375,0.12923583984375,0.19160400390625,NA,NA,0.0029833984375,0.04781494140625,NA,0.3933642578125,NA,NA,NA,NA,NA,NA,NA,NA,0.00031494140625
"51.63149,-0.14313_78",0.3382421875,NA,0.266083984375,0.061337890625,0.0548388671875,NA,NA,0.0003125,0.0050048828125,NA,0.26986572265625,NA,NA,0.00067138671875,NA,NA,NA,NA,NA,0.003642578125
"51.63262,-0.14047_319",0.2858935546875,0.05995361328125,0.10742431640625,NA,NA,0.00780029296875,NA,NA,0.29724365234375,0.0182666015625,NA,NA,NA,0.08787353515625,NA,NA,NA,NA,NA,0.13554443359375
"51.63262,-0.14047_229",0.32662109375,0.04739990234375,0.09098388671875,0.0053271484375,NA,0.0068896484375,NA,NA,0.171767578125,0.01349609375,NA,NA,NA,0.05379638671875,NA,NA,NA,NA,NA,0.28371826171875
"51.63262,-0.14047_139",0.389501953125,NA,0.093994140625,0.04238525390625,0.00724853515625,NA,NA,NA,NA,NA,0.326953125,NA,NA,0.00398193359375,NA,NA,NA,NA,NA,0.13593505859375
"51.63262,-0.14047_49",0.35256103515625,0.042255859375,0.10970703125,0.024443359375,0.00751953125,NA,NA,NA,NA,0.003662109375,0.39271484375,NA,NA,0.0459375,NA,NA,NA,NA,NA,0.02119873046875
