,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.40974,-0.21448_202",0.41398681640625,NA,0.0372216796875,0.00599365234375,NA,0.0069775390625,NA,NA,0.07702392578125,0.0297900390625,0.42355712890625,0.0007861328125,NA,NA,NA,NA,NA,NA,0.00125244140625,0.00341064453125
"51.40974,-0.21448_22",0.44275634765625,NA,0.0756591796875,NA,NA,0.0187646484375,NA,NA,0.0504638671875,NA,0.40453369140625,NA,NA,0.00064453125,NA,NA,NA,NA,NA,0.007177734375
"51.40974,-0.21448_292",0.3268359375,NA,0.0581103515625,NA,NA,NA,NA,NA,0.10342041015625,0.04623291015625,0.44126953125,NA,NA,NA,NA,NA,NA,NA,NA,0.024130859375
"51.40974,-0.21448_112",0.4592138671875,NA,NA,NA,NA,0.02044921875,NA,0.015234375,0.07613037109375,NA,0.3752783203125,0.00203369140625,NA,NA,NA,NA,NA,NA,NA,0.05166015625
"51.41337,-0.21708_240",0.25393310546875,NA,0.07201416015625,NA,NA,NA,NA,NA,NA,0.00216552734375,0.385283203125,NA,NA,0.04852294921875,NA,NA,NA,NA,NA,0.2380810546875
"51.41337,-0.21708_150",0.116865234375,NA,0.00645751953125,NA,NA,0.01564697265625,NA,NA,0.45786865234375,0.03160888671875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.371552734375
"51.41337,-0.21708_60",0.2571142578125,NA,0.08627685546875,NA,NA,0.01512451171875,NA,NA,0.22439208984375,0.0500830078125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36700927734375
"51.41337,-0.21708_330",0.30712158203125,0.006015625,0.19372314453125,0.003515625,NA,NA,NA,0.00327392578125,0.0942529296875,0.00315673828125,0.33927490234375,NA,NA,0.045927734375,NA,NA,NA,NA,NA,0.00373779296875
"51.41329,-0.21728_330",0.19580810546875,0.12732177734375,0.1213134765625,0.0004931640625,NA,NA,NA,NA,0.13823486328125,NA,0.318330078125,NA,NA,0.09575927734375,NA,NA,NA,NA,NA,0.0027392578125
"51.41329,-0.21728_240",0.2733056640625,NA,0.0299267578125,NA,NA,NA,NA,NA,0.2955712890625,NA,0.34784912109375,NA,NA,0.0104150390625,NA,NA,NA,NA,NA,0.04293212890625
"51.41329,-0.21728_150",0.0930419921875,NA,NA,NA,NA,NA,NA,0.001337890625,0.5372412109375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36837890625
"51.41329,-0.21728_60",0.24795166015625,NA,0.07071533203125,0.00245849609375,NA,NA,NA,NA,0.33839111328125,0.0127490234375,NA,NA,NA,0.00129638671875,NA,NA,NA,NA,NA,0.32643798828125
"51.41316,-0.21745_330",0.352861328125,NA,0.17520751953125,NA,0.00595947265625,NA,NA,NA,NA,0.00251708984375,0.34859130859375,NA,NA,0.03803955078125,NA,NA,NA,NA,NA,0.07682373046875
"51.41316,-0.21745_240",0.38146728515625,NA,0.131259765625,0.00040771484375,NA,NA,NA,NA,0.1571630859375,NA,0.30221923828125,NA,NA,0.02249267578125,NA,NA,NA,NA,NA,0.004990234375
"51.41316,-0.21745_150",0.17273681640625,0.00579345703125,0.0116455078125,NA,NA,NA,NA,NA,0.41841064453125,0.06373046875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32768310546875
"51.41316,-0.21745_60",0.2332080078125,0.00819091796875,0.0374755859375,NA,NA,NA,NA,NA,0.2895556640625,0.0565771484375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37499267578125
"51.41292,-0.21620_304",0.32413818359375,0.041484375,0.0751123046875,0.00871337890625,NA,NA,NA,NA,NA,0.01399169921875,0.3748828125,NA,NA,0.04739990234375,NA,NA,NA,NA,NA,0.11427734375
"51.41292,-0.21620_214",0.3620361328125,NA,0.03476318359375,0.00376220703125,NA,NA,NA,NA,0.2226611328125,0.00743896484375,0.313173828125,NA,NA,0.02587890625,NA,NA,NA,NA,NA,0.03028564453125
"51.41292,-0.21620_34",0.3807568359375,0.04483154296875,NA,0.0077392578125,0.00546630859375,NA,NA,NA,0.16889892578125,0.008505859375,0.32550537109375,NA,NA,0.00433349609375,NA,NA,NA,NA,NA,0.05396240234375
"51.41292,-0.21620_124",0.407451171875,0.014677734375,NA,NA,NA,NA,NA,NA,0.30161376953125,0.007841796875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.26841552734375
"51.41153,-0.21609_130",0.34201171875,NA,0.0791162109375,NA,NA,NA,NA,NA,0.2503662109375,0.01492431640625,0.23975830078125,NA,NA,0.03984130859375,NA,NA,NA,NA,NA,0.03398193359375
"51.41153,-0.21609_40",0.193681640625,0.02728759765625,0.00533203125,0.00648193359375,NA,NA,NA,NA,0.613623046875,0.085068359375,NA,NA,NA,0.039345703125,NA,NA,NA,NA,NA,0.0291796875
"51.41153,-0.21609_310",0.08327880859375,0.05684814453125,NA,NA,0.0226904296875,NA,NA,0.00171142578125,0.52599365234375,0.2082275390625,0.0925244140625,NA,NA,NA,NA,NA,NA,NA,NA,0.0087255859375
"51.41153,-0.21609_220",0.31635009765625,0.02491455078125,0.0846728515625,NA,0.00483154296875,NA,NA,NA,0.13630859375,0.07919921875,0.33421875,NA,NA,0.01671142578125,NA,NA,NA,NA,NA,0.00279296875
