,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.47844,-0.35958_96",0.06753173828125,0.08380126953125,0.09478271484375,0.03795166015625,0.02306640625,NA,NA,0.00162109375,NA,0.2277197265625,0.4136865234375,NA,NA,0.00587890625,NA,NA,NA,NA,NA,0.0439599609375
"51.47844,-0.35958_186",0.2396728515625,0.0395458984375,0.12479248046875,0.00833984375,0.004208984375,NA,NA,NA,NA,0.0728515625,0.41175048828125,NA,NA,0.08755859375,NA,NA,NA,NA,NA,0.011279296875
"51.47844,-0.35958_276",0.19332275390625,0.08475830078125,0.0973095703125,0.018662109375,NA,NA,NA,NA,NA,0.0145947265625,0.4185400390625,NA,NA,0.15500244140625,NA,NA,NA,NA,NA,0.01781005859375
"51.47844,-0.35958_6",0.2719482421875,0.03700927734375,0.06611572265625,0.028798828125,0.0130712890625,NA,NA,NA,NA,0.0959814453125,0.4015673828125,NA,NA,0.01515380859375,NA,NA,NA,NA,NA,0.07035400390625
"51.47823,-0.35952_6",0.32047119140625,0.03443603515625,0.119658203125,0.0106103515625,NA,NA,NA,NA,NA,0.021396484375,0.4087841796875,NA,NA,0.0641796875,NA,NA,NA,NA,NA,0.0204638671875
"51.47823,-0.35952_186",0.35345947265625,0.006357421875,0.120478515625,0.0029052734375,NA,NA,NA,NA,NA,0.06345703125,0.39271240234375,NA,NA,0.03293701171875,NA,NA,NA,NA,NA,0.02769287109375
"51.47823,-0.35952_96",0.08655029296875,0.2148193359375,0.1599658203125,NA,0.010419921875,NA,NA,0.0012353515625,NA,0.1110986328125,0.38173828125,NA,NA,0.01209716796875,NA,NA,NA,NA,NA,0.0220751953125
"51.47823,-0.35952_276",0.31659912109375,0.0120263671875,0.1192431640625,0.01149658203125,NA,NA,NA,NA,NA,0.013037109375,0.400224609375,NA,NA,0.10190673828125,NA,NA,NA,NA,0.0020654296875,0.02340087890625
"51.47762,-0.35933_186",0.165908203125,NA,NA,NA,0.0670166015625,NA,NA,NA,0.48994873046875,0.0929638671875,0.0175146484375,NA,NA,0.12480224609375,NA,NA,NA,NA,NA,0.041845703125
"51.47762,-0.35933_96",0.23866943359375,NA,0.12269287109375,NA,0.019697265625,NA,NA,0.0015771484375,0.45787109375,0.13453857421875,0.001474609375,NA,NA,NA,NA,NA,NA,NA,NA,0.02347900390625
"51.47762,-0.35933_6",0.36623291015625,0.043134765625,0.1524853515625,0.00383544921875,NA,NA,NA,NA,0.2905810546875,0.01838623046875,0.11237060546875,NA,NA,0.00661865234375,NA,NA,NA,NA,NA,0.00635498046875
