,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.48207,-0.30489_172",0.18885009765625,NA,0.03646484375,0.03984130859375,0.123818359375,NA,NA,NA,0.19240966796875,0.20651123046875,0.20610595703125,NA,NA,NA,NA,NA,NA,NA,NA,0.00599853515625
"51.48207,-0.30489_82",0.33395263671875,NA,0.08502197265625,NA,0.12147216796875,NA,NA,NA,0.24620849609375,0.0520654296875,0.10968505859375,NA,NA,NA,NA,NA,NA,NA,NA,0.05159423828125
"51.48207,-0.30489_352",0.4562060546875,NA,0.06585693359375,0.03889892578125,NA,NA,NA,NA,0.0761669921875,NA,0.315966796875,NA,NA,NA,NA,NA,NA,NA,NA,0.046904296875
"51.48207,-0.30489_262",0.2708642578125,NA,0.03893798828125,0.078076171875,NA,NA,NA,NA,0.08193115234375,0.17946044921875,0.3332568359375,NA,NA,0.0004345703125,NA,NA,NA,NA,NA,0.01703857421875
"51.48166,-0.30868_105",0.31510498046875,0.07630615234375,NA,NA,0.05325927734375,NA,NA,NA,0.12738037109375,NA,0.420595703125,NA,NA,NA,NA,NA,NA,NA,NA,0.007353515625
"51.48089,-0.31226_358",0.318779296875,NA,0.030849609375,NA,NA,NA,NA,NA,0.31393798828125,0.05787109375,NA,NA,NA,0.00451416015625,NA,NA,NA,NA,NA,0.2740478515625
"51.48089,-0.31226_268",0.3709326171875,NA,0.12451171875,NA,0.02085693359375,NA,NA,NA,NA,0.0537060546875,0.347158203125,NA,NA,0.0109326171875,NA,NA,NA,NA,NA,0.07190185546875
"51.48089,-0.31226_178",0.121884765625,0.23229248046875,0.1863037109375,NA,0.068349609375,NA,NA,0.0012939453125,NA,0.016572265625,0.33376708984375,NA,NA,0.00099853515625,NA,NA,NA,NA,NA,0.03853759765625
"51.48089,-0.31226_88",0.26001220703125,0.0990185546875,0.097744140625,0.001416015625,0.0471484375,NA,NA,0.002353515625,0.2353125,0.00685791015625,NA,NA,NA,0.00109130859375,NA,NA,NA,NA,NA,0.24904541015625
"51.48083,-0.31249_358",0.3844775390625,NA,0.04149169921875,0.00128173828125,NA,0.00639404296875,NA,NA,0.24508544921875,0.05134033203125,NA,NA,NA,0.00649169921875,NA,NA,NA,NA,NA,0.2634375
"51.48083,-0.31249_268",0.40729736328125,0.024814453125,0.0792138671875,0.0010791015625,NA,0.00669921875,NA,NA,0.08221923828125,0.0191259765625,0.3595556640625,NA,NA,0.01488037109375,NA,NA,NA,NA,NA,0.00511474609375
"51.48083,-0.31249_178",0.19076171875,0.17455322265625,0.32963623046875,NA,0.0061767578125,NA,NA,0.001923828125,0.00412109375,0.002646484375,0.28215087890625,NA,NA,0.00531982421875,NA,NA,NA,NA,NA,0.0027099609375
"51.48083,-0.31249_88",0.23385498046875,0.0885302734375,0.27326904296875,NA,NA,NA,NA,0.00372314453125,0.13455078125,0.03689208984375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2291796875
"51.48143,-0.30686_5",0.32074951171875,NA,0.1241943359375,NA,NA,NA,NA,NA,0.1355517578125,0.04455322265625,0.2876220703125,NA,NA,0.06947021484375,NA,NA,NA,0.0128662109375,NA,0.00499267578125
"51.48163,-0.30817_195",NA,NA,0.0929833984375,0.07791259765625,0.01350341796875,0.0237841796875,NA,0.0017236328125,0.50802001953125,0.27003662109375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0120361328125
