,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.49059,-0.17716_228",0.254619140625,0.02587158203125,NA,NA,NA,NA,NA,NA,0.424091796875,NA,0.133916015625,NA,NA,0.14073974609375,NA,NA,NA,NA,0.00329345703125,0.01746826171875
"51.48957,-0.17731_33",0.26737060546875,0.05375,0.1458203125,0.00303955078125,0.0096630859375,NA,NA,NA,0.19888427734375,NA,0.24776123046875,NA,NA,0.06862548828125,NA,NA,NA,NA,NA,0.00508544921875
"51.48943,-0.17711_123",0.242783203125,0.03236328125,0.0421728515625,NA,NA,NA,NA,NA,0.2229296875,NA,NA,NA,NA,0.121279296875,NA,NA,NA,NA,NA,0.3384716796875
"51.48943,-0.17711_213",0.16843017578125,0.00729736328125,0.10884765625,0.00539306640625,NA,NA,NA,NA,NA,NA,0.316298828125,NA,NA,0.22650390625,NA,NA,NA,NA,NA,0.16722900390625
"51.48957,-0.17731_303",0.2020556640625,0.00567626953125,0.13920654296875,NA,NA,NA,NA,NA,0.22876220703125,NA,0.1872314453125,NA,NA,0.1961181640625,NA,NA,NA,NA,NA,0.04094970703125
"51.48943,-0.17711_303",0.2269580078125,0.02419189453125,NA,NA,NA,NA,NA,NA,0.1291259765625,NA,0.32160888671875,NA,NA,0.174951171875,NA,NA,NA,NA,NA,0.1231640625
"51.48957,-0.17731_213",0.0991162109375,0.01291748046875,0.15191162109375,NA,0.0391748046875,NA,NA,NA,0.18648681640625,NA,0.2460693359375,NA,NA,0.2623291015625,NA,NA,NA,NA,NA,0.00199462890625
"51.49030,-0.17684_307",0.3313134765625,0.04908935546875,0.0944384765625,0.0097607421875,NA,NA,NA,NA,0.27495361328125,0.00185546875,NA,NA,NA,0.04117431640625,NA,NA,NA,NA,NA,0.19741455078125
"51.49030,-0.17684_37",0.3505419921875,0.06146240234375,0.18851806640625,0.003330078125,0.03767333984375,NA,NA,NA,0.30462158203125,NA,0.04317138671875,NA,NA,0.0073388671875,NA,NA,NA,NA,NA,0.00334228515625
"51.49030,-0.17684_217",0.29446044921875,0.0664794921875,0.0548486328125,0.01432373046875,NA,NA,NA,NA,0.25513427734375,NA,NA,NA,NA,0.025517578125,NA,NA,NA,NA,NA,0.28923583984375
"51.49000,-0.17645_217",0.201484375,0.01236083984375,0.08379150390625,NA,NA,0.01240234375,NA,NA,0.2123583984375,NA,NA,NA,NA,0.18978515625,NA,NA,NA,NA,NA,0.2878173828125
"51.49000,-0.17645_127",0.30349365234375,0.04921630859375,0.0861376953125,NA,0.02911376953125,NA,NA,NA,0.18984375,0.0016796875,0.28361083984375,NA,NA,0.054580078125,NA,NA,NA,NA,NA,0.00232421875
"51.49030,-0.17684_127",0.34447021484375,0.06539306640625,0.11877197265625,0.00240966796875,0.01802001953125,NA,NA,NA,0.1875341796875,NA,0.25461181640625,NA,NA,0.002041015625,NA,NA,NA,NA,NA,0.006748046875
"51.48880,-0.17782_328",0.19746826171875,0.04109130859375,0.46778076171875,NA,0.02345703125,NA,NA,NA,1.708984375e-05,NA,0.10003662109375,NA,NA,0.16870849609375,NA,NA,NA,NA,NA,0.0014404296875
"51.48985,-0.17626_307",0.32367431640625,0.06154296875,0.179853515625,0.00501953125,0.04838623046875,NA,NA,NA,NA,NA,0.29775146484375,0.0009765625,NA,0.01044921875,NA,NA,NA,NA,NA,0.07234619140625
"51.48985,-0.17626_127",0.32671630859375,0.06919921875,0.21486083984375,0.0011083984375,0.0357080078125,NA,NA,0.0008447265625,0.07489501953125,NA,0.26715087890625,NA,NA,0.00794677734375,NA,NA,NA,NA,NA,0.00156982421875
"51.48985,-0.17626_37",0.31580078125,0.085087890625,0.23896484375,0.003271484375,0.0239306640625,NA,NA,NA,0.11008056640625,NA,0.2226806640625,NA,NA,NA,NA,NA,NA,NA,NA,0.00018310546875
"51.49000,-0.17645_307",0.29900146484375,0.04583984375,0.1379931640625,0.003916015625,0.0167236328125,0.01228271484375,NA,NA,NA,NA,0.3005810546875,NA,NA,0.06249267578125,NA,NA,NA,NA,NA,0.12116943359375
"51.48985,-0.17626_217",0.30072998046875,0.0634033203125,0.19629150390625,0.01443359375,0.03734619140625,NA,NA,0.00013427734375,NA,NA,0.30016845703125,NA,NA,0.01401123046875,NA,NA,NA,NA,NA,0.0734814453125
"51.49003,-0.17910_321",0.3264013671875,0.02110107421875,0.223857421875,NA,0.0081591796875,NA,NA,NA,NA,NA,0.2175732421875,0.006171875,NA,0.0867138671875,NA,NA,NA,NA,NA,0.11002197265625
"51.49003,-0.17910_231",0.32356201171875,NA,0.4653125,NA,NA,NA,NA,NA,NA,NA,0.11090087890625,NA,NA,0.0985009765625,NA,NA,NA,NA,NA,0.0017236328125
"51.49059,-0.17716_48",0.32641845703125,0.0088623046875,0.41026611328125,NA,0.02637451171875,NA,NA,NA,NA,NA,0.125849609375,NA,0.00673095703125,0.0782470703125,NA,NA,NA,NA,0.01439697265625,0.00285400390625
"51.49059,-0.17716_318",0.3271875,0.02097412109375,0.14885498046875,NA,NA,NA,NA,NA,0.143271484375,NA,0.2650732421875,NA,NA,0.08057373046875,NA,NA,NA,NA,0.00629638671875,0.0077685546875
"51.49059,-0.17716_138",0.3154833984375,0.0183349609375,0.17603515625,0.00204833984375,0.01787841796875,NA,NA,NA,0.215947265625,NA,0.146650390625,NA,0.0025732421875,0.0964111328125,NA,NA,NA,NA,0.0062939453125,0.00234375
"51.49003,-0.17910_51",0.2900732421875,0.04112060546875,0.2890771484375,NA,0.03590576171875,NA,NA,NA,0.095498046875,NA,0.16298095703125,0.00226318359375,NA,0.077255859375,NA,NA,NA,NA,NA,0.0058251953125
"51.48943,-0.17711_33",0.236025390625,0.04346435546875,0.08826416015625,NA,NA,NA,NA,NA,0.2043017578125,NA,0.30750244140625,NA,NA,0.1109423828125,NA,NA,NA,NA,NA,0.00949951171875
"51.48957,-0.17731_123",0.26390380859375,0.0423388671875,0.16991455078125,0.00228271484375,NA,NA,NA,NA,0.091787109375,NA,0.33215576171875,NA,NA,0.0877001953125,NA,NA,NA,NA,NA,0.0099169921875
"51.48930,-0.17691_33",0.22777099609375,0.01472900390625,NA,NA,0.0059521484375,NA,NA,NA,0.1926123046875,NA,0.31408935546875,NA,NA,0.15978759765625,NA,NA,NA,NA,NA,0.08505859375
"51.48930,-0.17691_303",0.2851025390625,0.04939697265625,0.05461669921875,0.00122802734375,NA,NA,NA,NA,0.20862060546875,0.00360595703125,NA,NA,NA,0.05437255859375,NA,NA,NA,NA,NA,0.343056640625
"51.48880,-0.17782_148",0.16058349609375,0.023076171875,0.2577880859375,NA,0.01934326171875,NA,NA,NA,NA,NA,0.27220703125,NA,NA,0.263056640625,NA,NA,NA,NA,0.00172607421875,0.00221923828125
"51.48930,-0.17691_213",0.22281005859375,0.0572802734375,0.18210205078125,0.00077392578125,NA,NA,NA,NA,NA,NA,0.32059326171875,NA,NA,0.1046728515625,NA,NA,NA,NA,NA,0.111767578125
"51.48930,-0.17691_123",0.2998095703125,0.01260986328125,0.12844970703125,NA,0.0057421875,NA,NA,NA,NA,0.00841552734375,0.3292822265625,NA,NA,0.0979443359375,NA,NA,NA,NA,NA,0.11774658203125
"51.48880,-0.17782_58",0.26642578125,0.03751953125,0.2661767578125,NA,0.0316796875,NA,NA,NA,NA,NA,0.25533935546875,NA,NA,0.13729248046875,NA,NA,NA,NA,NA,0.00556640625
"51.48917,-0.17671_213",0.23583251953125,0.1303662109375,0.31654052734375,NA,0.0273388671875,NA,NA,0.0010546875,0.0145068359375,NA,0.2700732421875,NA,NA,NA,NA,NA,NA,NA,NA,0.004287109375
"51.48813,-0.18051_37",0.28246337890625,0.0707470703125,0.5034619140625,NA,0.04044677734375,0.00934814453125,NA,NA,0.00217529296875,NA,0.05911376953125,NA,0.01127197265625,NA,NA,NA,NA,NA,0.01937255859375,0.00159912109375
"51.49004,-0.17816_320",0.28047119140625,NA,0.45477294921875,NA,NA,NA,NA,0.00142578125,0.0472314453125,NA,0.21467041015625,NA,NA,NA,NA,NA,NA,NA,NA,0.00142822265625
"51.48917,-0.17671_123",0.314423828125,0.04353759765625,0.27353759765625,NA,NA,NA,NA,NA,0.01115478515625,NA,0.2869921875,NA,NA,0.06505126953125,NA,NA,NA,NA,NA,0.005302734375
"51.48917,-0.17671_33",0.30939208984375,0.0070751953125,0.18878173828125,NA,NA,NA,NA,NA,NA,NA,0.310087890625,NA,NA,0.108701171875,NA,NA,NA,NA,NA,0.0759619140625
"51.48917,-0.17671_303",0.2776318359375,0.07056396484375,0.161767578125,NA,0.04025390625,NA,NA,NA,0.062255859375,NA,0.3379052734375,NA,NA,0.04651123046875,NA,NA,NA,NA,NA,0.0031103515625
"51.48784,-0.18013_306",0.312080078125,0.04017578125,0.2924462890625,0.00676025390625,0.018603515625,NA,NA,NA,0.02797119140625,NA,0.22279296875,NA,0.00134521484375,0.07307861328125,NA,NA,NA,NA,NA,0.00474609375
"51.48770,-0.17995_126",0.28572509765625,0.07944091796875,0.12408203125,NA,NA,NA,NA,NA,0.20224365234375,NA,0.254169921875,NA,NA,0.0391162109375,NA,NA,NA,NA,NA,0.01522216796875
"51.48770,-0.17995_216",0.33728271484375,0.00643310546875,0.203720703125,0.0111328125,0.00790771484375,NA,NA,NA,0.162099609375,0.0008349609375,0.17378173828125,NA,NA,0.092734375,NA,NA,NA,NA,NA,0.004072265625
"51.48770,-0.17995_306",0.33123046875,0.05743896484375,0.28963134765625,0.00670654296875,0.035419921875,NA,NA,NA,NA,NA,0.154072265625,NA,0.00102294921875,0.03335205078125,NA,NA,NA,NA,NA,0.09112548828125
"51.48784,-0.18013_36",0.27006591796875,0.0996533203125,0.46018798828125,0.02201416015625,0.02684814453125,0.01697021484375,NA,NA,0.01335693359375,NA,0.0887841796875,NA,NA,NA,NA,NA,NA,NA,NA,0.002119140625
"51.48770,-0.17995_36",0.22070556640625,0.1348046875,0.289677734375,NA,0.06390625,NA,NA,0.0011181640625,0.177607421875,NA,0.0981689453125,NA,NA,NA,NA,NA,NA,NA,NA,0.01401123046875
"51.48784,-0.18013_216",0.32254638671875,0.020703125,0.261474609375,NA,NA,NA,NA,NA,0.2736474609375,NA,0.02831298828125,NA,NA,0.091142578125,NA,NA,NA,NA,NA,0.0021728515625
"51.48784,-0.18013_126",0.3433056640625,NA,0.27966552734375,0.03686767578125,NA,0.009970703125,NA,NA,0.18097900390625,NA,0.07329345703125,NA,NA,0.03294677734375,NA,NA,NA,NA,NA,0.04297119140625
"51.48844,-0.18092_307",0.32746337890625,0.0724072265625,0.2327099609375,0.01676025390625,NA,NA,NA,NA,NA,0.0115185546875,0.1960595703125,NA,0.00094482421875,0.00039794921875,NA,NA,NA,NA,NA,0.14173828125
"51.48844,-0.18092_127",0.2797314453125,0.09561279296875,0.43236083984375,NA,0.00769287109375,NA,NA,0.00087646484375,0.02857177734375,NA,0.1153173828125,NA,NA,0.0380615234375,NA,NA,NA,NA,NA,0.00177490234375
"51.48745,-0.17960_35",0.20131591796875,0.14256591796875,0.3327392578125,0.01267578125,NA,NA,NA,0.00169677734375,0.115078125,NA,0.1856591796875,0.00732421875,NA,NA,NA,NA,NA,NA,NA,0.00094482421875
"51.48844,-0.18092_217",0.352080078125,0.03273193359375,0.4454296875,NA,0.01208984375,NA,NA,NA,0.0003759765625,NA,0.11954345703125,0.00110107421875,NA,0.03315673828125,NA,NA,NA,0.000859375,NA,0.0026318359375
"51.48745,-0.17960_215",0.37991455078125,0.04597900390625,0.30884521484375,NA,NA,NA,NA,0.00209228515625,0.03972900390625,NA,0.20875244140625,NA,NA,NA,NA,NA,NA,NA,0.00940673828125,0.00528076171875
"51.48745,-0.17960_125",0.2974609375,0.09062255859375,0.2654296875,NA,NA,0.0056884765625,NA,0.001162109375,0.13955810546875,NA,0.194033203125,NA,NA,NA,NA,NA,NA,NA,0.00328857421875,0.00275634765625
"51.48880,-0.17738_207",0.1840283203125,0.03435791015625,0.27543212890625,NA,NA,NA,NA,NA,0.26598388671875,NA,0.05249267578125,0.001611328125,NA,0.179375,NA,NA,NA,NA,NA,0.00671875
"51.48905,-0.17786_27",0.3336279296875,0.02124755859375,0.45619873046875,0.0071875,0.02615234375,NA,NA,NA,0.05906494140625,NA,0.0174951171875,0.0061767578125,NA,0.069462890625,NA,NA,NA,NA,NA,0.00338623046875
"51.48880,-0.17738_117",0.31439208984375,0.03257080078125,0.21644287109375,0.00541259765625,0.01943115234375,NA,NA,NA,0.24867919921875,NA,0.07650390625,0.00105224609375,0.0027734375,0.07475830078125,NA,NA,NA,0.00484130859375,NA,0.00314208984375
"51.48905,-0.17786_297",0.32532470703125,0.0403662109375,0.1294677734375,0.00520263671875,0.0248095703125,NA,NA,NA,0.339404296875,0.00577880859375,0.06396484375,0.01936279296875,NA,0.0387060546875,NA,NA,NA,NA,NA,0.0076123046875
"51.48905,-0.17786_117",0.33220458984375,0.02141357421875,0.32388427734375,NA,NA,NA,NA,NA,0.008837890625,NA,0.2112451171875,0.00466796875,NA,0.074013671875,NA,NA,NA,NA,NA,0.02373291015625
"51.48905,-0.17786_207",0.3048291015625,0.029453125,0.32510498046875,NA,0.0207275390625,NA,NA,NA,0.1491845703125,0.0034228515625,0.1137255859375,0.01521728515625,NA,0.03413818359375,NA,NA,NA,NA,NA,0.00419677734375
"51.49003,-0.17910_141",0.32823974609375,0.0384423828125,0.322890625,NA,0.03231201171875,NA,NA,0.0002685546875,0.00583251953125,NA,0.21128173828125,NA,NA,0.05867431640625,NA,NA,NA,NA,NA,0.00205810546875
"51.48960,-0.17875_140",0.2227099609375,0.019560546875,0.3358056640625,0.0027880859375,0.01740234375,NA,NA,NA,0.03207275390625,NA,0.18265625,NA,NA,0.18423095703125,NA,NA,NA,NA,NA,0.0027734375
"51.48934,-0.17906_129",0.11956298828125,0.11822509765625,0.059560546875,0.23588134765625,NA,NA,NA,NA,0.4638037109375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00296630859375
"51.48934,-0.17906_309",0.2356982421875,0.08577880859375,0.1671923828125,0.17782470703125,0.03415283203125,NA,NA,0.0013720703125,0.12002197265625,NA,0.17756591796875,NA,NA,NA,NA,NA,NA,NA,NA,0.00039306640625
"51.48934,-0.17906_219",0.2773828125,NA,0.124638671875,0.14650634765625,NA,NA,NA,NA,0.41635498046875,NA,0.0339208984375,NA,NA,NA,NA,NA,NA,NA,NA,0.0011962890625
"51.48934,-0.17906_39",0.29135009765625,NA,0.10779052734375,0.2293408203125,0.033017578125,NA,NA,NA,0.21255126953125,NA,0.104052734375,NA,NA,NA,NA,NA,NA,NA,NA,0.02189697265625
