,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.62521,-0.23931_35",0.24089599609375,0.05634033203125,0.0674560546875,NA,NA,NA,NA,NA,NA,0.11087646484375,0.38597900390625,NA,NA,NA,NA,NA,NA,NA,NA,0.1384521484375
"51.62521,-0.23931_305",0.27524169921875,NA,0.092919921875,0.000732421875,NA,NA,NA,NA,0.11813232421875,0.054013671875,0.3377490234375,NA,NA,0.111171875,NA,NA,NA,NA,NA,0.0100390625
"51.62521,-0.23931_215",0.17560302734375,NA,0.09469970703125,0.00980224609375,NA,NA,NA,NA,0.45958984375,0.0454248046875,0.0866650390625,NA,NA,0.1185595703125,NA,NA,NA,NA,NA,0.00965576171875
"51.62521,-0.23931_125",0.2747412109375,0.04693115234375,0.06057861328125,0.01427978515625,NA,NA,NA,NA,0.38541748046875,0.0805908203125,0.1324072265625,NA,NA,0.0017138671875,NA,NA,NA,NA,NA,0.00333984375
"51.62532,-0.23952_305",0.31332275390625,0.10536865234375,0.11141357421875,0.01562744140625,NA,NA,NA,NA,NA,0.03415771484375,0.385419921875,NA,NA,0.00094970703125,NA,NA,NA,NA,NA,0.033740234375
"51.62532,-0.23952_125",0.248271484375,NA,0.0645166015625,NA,NA,NA,NA,NA,NA,0.05943359375,0.37217529296875,NA,NA,0.070087890625,NA,NA,NA,NA,NA,0.18551513671875
"51.62532,-0.23952_215",0.24262939453125,0.07675537109375,0.09843017578125,0.00843505859375,NA,NA,NA,0.00269775390625,NA,0.07846435546875,0.38325439453125,NA,NA,0.004208984375,NA,NA,NA,NA,NA,0.10512451171875
"51.62555,-0.23994_215",0.23101806640625,0.01108154296875,0.10156494140625,0.00271240234375,NA,NA,NA,NA,NA,0.01361572265625,0.369208984375,NA,NA,0.1784765625,NA,NA,NA,NA,NA,0.09232177734375
"51.62532,-0.23952_35",0.2415625,0.05272705078125,0.06026123046875,0.0103564453125,NA,NA,NA,NA,0.1534423828125,0.00728271484375,0.35222900390625,NA,NA,0.1196875,NA,NA,NA,NA,NA,0.002451171875
"51.62555,-0.23994_125",0.26292236328125,0.0582373046875,0.058251953125,0.00724365234375,NA,NA,NA,0.001484375,0.22817626953125,0.0684130859375,NA,NA,NA,0.01280029296875,NA,NA,NA,NA,NA,0.302470703125
"51.62555,-0.23994_35",0.21337890625,0.08073974609375,0.0577392578125,NA,NA,NA,NA,NA,0.32667724609375,0.10379638671875,0.20435546875,NA,NA,0.0080224609375,NA,NA,NA,0.00218017578125,NA,0.0031103515625
"51.62555,-0.23994_305",0.3275146484375,NA,0.0821826171875,NA,NA,0.00509033203125,NA,NA,NA,0.02786376953125,0.29723388671875,NA,NA,0.09279052734375,NA,NA,NA,NA,NA,0.16732421875
"51.62544,-0.23973_305",0.34050537109375,0.060986328125,0.0827392578125,0.00254638671875,NA,NA,NA,NA,0.08068603515625,0.03220703125,0.358466796875,NA,NA,0.03802978515625,NA,NA,NA,NA,NA,0.0038330078125
"51.62544,-0.23973_125",0.2376220703125,0.0077490234375,0.07592041015625,0.0011279296875,NA,NA,NA,NA,0.19895751953125,0.051650390625,0.32569091796875,NA,NA,0.094599609375,NA,NA,NA,NA,NA,0.00668212890625
"51.62544,-0.23973_35",0.2156494140625,NA,0.09956787109375,0.00927734375,NA,0.0084912109375,NA,NA,NA,0.0197021484375,0.37661376953125,NA,NA,0.18098388671875,NA,NA,NA,NA,NA,0.08971435546875
"51.62544,-0.23973_215",0.2724267578125,0.0369091796875,0.10009765625,0.00255615234375,NA,NA,NA,0.00227294921875,0.18395751953125,0.0866162109375,0.30358154296875,NA,NA,0.0083544921875,NA,NA,NA,NA,NA,0.0032275390625
"51.62567,-0.24015_35",0.23017822265625,0.07250244140625,0.03041748046875,NA,NA,NA,NA,NA,0.284091796875,0.1106787109375,NA,NA,NA,0.01428466796875,NA,NA,NA,NA,NA,0.2578466796875
"51.62567,-0.24015_125",0.233876953125,0.0232958984375,0.05086669921875,0.01215576171875,NA,NA,NA,NA,0.2052001953125,0.05342529296875,0.338388671875,NA,NA,0.07937744140625,NA,NA,NA,NA,NA,0.0034130859375
"51.62567,-0.24015_215",0.17779296875,NA,0.09584228515625,0.00101806640625,NA,NA,NA,NA,NA,0.045830078125,0.42634033203125,NA,NA,0.1573486328125,NA,NA,NA,NA,NA,0.09582763671875
"51.62567,-0.24015_305",0.2992578125,0.03930419921875,NA,0.001962890625,NA,NA,NA,NA,0.128388671875,0.0808154296875,0.3611474609375,0.0008642578125,NA,0.0358251953125,NA,NA,NA,NA,NA,0.05243408203125
"51.62509,-0.23910_215",0.282861328125,0.03719970703125,0.06759033203125,0.00072021484375,NA,NA,NA,NA,NA,0.05660888671875,0.2399267578125,NA,NA,0.02815185546875,NA,NA,NA,NA,NA,0.28694091796875
"51.62509,-0.23910_125",0.27380126953125,0.1117626953125,0.10326416015625,0.00211669921875,NA,NA,NA,NA,0.0621484375,0.02195068359375,0.414140625,0.0008984375,NA,0.0008203125,NA,NA,NA,NA,NA,0.0090966796875
"51.62509,-0.23910_305",0.28842041015625,0.01187744140625,0.01417724609375,0.01177001953125,NA,NA,NA,NA,0.3681005859375,0.09436279296875,0.18705810546875,NA,NA,0.0209033203125,NA,NA,NA,NA,NA,0.003330078125
"51.62509,-0.23910_35",0.20046142578125,0.10508544921875,0.0619677734375,0.01559814453125,0.0054248046875,0.013427734375,NA,0.001337890625,0.24341552734375,0.089267578125,NA,NA,NA,0.00459228515625,NA,NA,NA,NA,NA,0.25942138671875
"51.62475,-0.23847_35",0.2487353515625,0.0258154296875,0.0542626953125,0.01827392578125,NA,NA,NA,NA,0.244384765625,0.03187255859375,0.265458984375,NA,NA,0.1071630859375,NA,NA,NA,NA,NA,0.004033203125
"51.62475,-0.23847_305",0.20751220703125,0.009912109375,NA,0.0109814453125,NA,NA,NA,NA,0.29113037109375,0.0114501953125,NA,NA,NA,0.18124755859375,NA,NA,NA,NA,NA,0.28776611328125
"51.62463,-0.23826_125",0.337841796875,NA,0.04076171875,NA,NA,NA,NA,NA,0.14646728515625,0.1114501953125,0.339091796875,NA,NA,0.01607177734375,NA,NA,NA,NA,NA,0.0083154296875
"51.62475,-0.23847_125",0.354267578125,NA,0.03936767578125,0.0070703125,NA,NA,NA,NA,0.12798583984375,0.01947021484375,0.40061767578125,NA,NA,0.00613037109375,NA,NA,NA,NA,NA,0.04509033203125
