,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.52041,-0.21286_330",0.39378173828125,0.04033447265625,NA,0.02526123046875,NA,NA,NA,0.00152099609375,0.19968017578125,NA,0.28330078125,NA,NA,0.00294921875,NA,NA,NA,NA,NA,0.05317138671875
"51.52041,-0.21286_60",0.37846923828125,0.0487548828125,0.1260595703125,0.029541015625,NA,NA,NA,0.0015234375,NA,NA,0.3346044921875,NA,NA,0.00966552734375,NA,NA,NA,NA,NA,0.0713818359375
"51.52041,-0.21286_240",0.3373193359375,0.06521728515625,0.18303466796875,0.01067138671875,NA,0.0106103515625,NA,NA,0.15397705078125,NA,NA,NA,NA,0.00453857421875,NA,NA,NA,NA,0.00177490234375,0.2328564453125
"51.52041,-0.21286_150",0.30347900390625,0.09572998046875,0.30287353515625,0.031259765625,NA,NA,NA,0.00365966796875,NA,NA,0.234638671875,NA,NA,0.00299560546875,NA,NA,NA,NA,NA,0.02536376953125
"51.52094,-0.21813_171",0.07659423828125,NA,0.2495556640625,NA,NA,NA,NA,NA,0.59236572265625,NA,0.07939208984375,NA,NA,NA,NA,NA,NA,NA,NA,0.00209228515625
"51.52094,-0.21813_261",0.20356689453125,0.039248046875,0.19392333984375,NA,NA,NA,NA,0.00077880859375,0.4351220703125,0.0021337890625,0.12212158203125,NA,NA,0.0029931640625,NA,NA,NA,NA,NA,0.0001123046875
"51.52094,-0.21813_351",0.2074853515625,0.11577392578125,0.47841552734375,NA,NA,NA,NA,NA,0.169970703125,NA,NA,0.0116357421875,NA,NA,NA,NA,NA,NA,NA,0.01671875
"51.52094,-0.21813_81",0.24703857421875,0.05116455078125,0.3777197265625,NA,NA,NA,NA,0.00037109375,NA,0.0012060546875,0.13865478515625,NA,NA,NA,NA,NA,NA,NA,NA,0.18384521484375
"51.52120,-0.21331_150",0.3100439453125,0.00704345703125,NA,0.0371240234375,NA,NA,NA,NA,0.46126708984375,NA,NA,NA,NA,0.1071826171875,NA,NA,NA,NA,NA,0.0773388671875
"51.52120,-0.21331_240",0.32614501953125,0.04049560546875,0.07456787109375,NA,0.047900390625,NA,NA,NA,0.1531494140625,NA,0.28349853515625,NA,NA,0.0476904296875,NA,NA,NA,NA,NA,0.026552734375
"51.52120,-0.21331_60",0.29530517578125,0.02297119140625,0.09185302734375,0.0339013671875,NA,NA,NA,NA,0.33031494140625,NA,0.11420654296875,NA,NA,0.1069287109375,NA,NA,NA,NA,NA,0.00451904296875
"51.52120,-0.21331_330",0.33670654296875,0.04416748046875,0.0678857421875,NA,0.0294287109375,NA,NA,NA,0.1055419921875,NA,0.344033203125,NA,NA,0.05133544921875,NA,NA,NA,0.00100341796875,NA,0.0198974609375
"51.52286,-0.21482_167",0.15781005859375,0.014150390625,0.18046142578125,0.02235107421875,0.0543798828125,NA,NA,NA,NA,NA,0.2906298828125,NA,NA,0.2161083984375,NA,NA,NA,NA,NA,0.06410888671875
"51.52286,-0.21482_257",0.27436767578125,0.04336669921875,0.2104541015625,NA,0.05375,NA,NA,NA,0.1418994140625,NA,0.18534912109375,NA,NA,0.08288330078125,NA,NA,NA,0.00381591796875,NA,0.00411376953125
"51.52104,-0.21322_240",0.24155517578125,0.0122802734375,NA,NA,0.0630126953125,NA,NA,NA,0.49320556640625,NA,NA,NA,NA,0.16792724609375,NA,NA,NA,NA,NA,0.02201904296875
"51.52286,-0.21482_77",0.2067431640625,NA,0.1892529296875,0.0810498046875,0.02705810546875,0.008359375,NA,NA,0.06068359375,NA,0.2721533203125,NA,NA,0.0518310546875,NA,NA,NA,NA,NA,0.10286865234375
"51.52057,-0.21295_150",0.34814697265625,0.05425537109375,0.09833984375,0.02841796875,NA,NA,NA,NA,0.29191650390625,NA,NA,NA,NA,0.0165625,NA,NA,NA,0.00669189453125,NA,0.1556689453125
"51.52287,-0.21611_72",0.25696533203125,0.09811767578125,0.02883544921875,NA,NA,NA,NA,0.000859375,0.4341650390625,NA,0.14064697265625,NA,NA,NA,NA,NA,NA,NA,NA,0.04041015625
"51.52286,-0.21482_347",0.2430322265625,0.02511962890625,0.2512109375,0.04124267578125,0.0326123046875,NA,NA,NA,0.01760498046875,NA,0.24939208984375,NA,NA,0.103486328125,0.03185791015625,NA,NA,NA,NA,0.00444091796875
"51.52104,-0.21322_150",0.29093994140625,0.013076171875,NA,0.0153173828125,0.03140869140625,NA,NA,NA,0.39488525390625,NA,NA,NA,NA,0.11287841796875,NA,NA,NA,NA,NA,0.141494140625
"51.52088,-0.21313_330",0.332197265625,0.06038330078125,NA,0.0086572265625,0.038212890625,NA,NA,NA,0.355888671875,NA,0.12183837890625,NA,NA,0.03521728515625,NA,NA,NA,NA,NA,0.04760498046875
"51.52104,-0.21322_330",0.27570556640625,NA,NA,0.01213623046875,0.02593994140625,NA,NA,NA,0.3213623046875,NA,0.151982421875,NA,NA,0.16193115234375,NA,NA,NA,NA,NA,0.0509423828125
"51.52088,-0.21313_240",0.29027587890625,0.10593505859375,0.012861328125,NA,0.0707861328125,NA,NA,NA,0.46586181640625,NA,0.034716796875,0.00604248046875,NA,NA,NA,NA,NA,NA,NA,0.0135205078125
"51.52088,-0.21313_150",0.34464599609375,0.05577392578125,NA,NA,0.0402294921875,NA,NA,NA,0.45304443359375,NA,NA,0.0035986328125,NA,0.01460693359375,NA,NA,NA,NA,NA,0.0881005859375
"51.52088,-0.21313_60",0.3398974609375,0.02046142578125,NA,0.0307861328125,0.00758544921875,NA,NA,NA,0.4443994140625,NA,NA,NA,NA,0.0642041015625,NA,NA,NA,NA,NA,0.092666015625
"51.52287,-0.21611_162",0.19941650390625,0.140751953125,NA,0.00557861328125,NA,NA,NA,NA,0.47685791015625,NA,0.11526123046875,NA,NA,0.01945556640625,NA,NA,NA,NA,NA,0.04267822265625
"51.52072,-0.21304_240",0.2234619140625,0.0446337890625,NA,NA,0.06911376953125,NA,NA,NA,0.4240771484375,NA,NA,NA,NA,0.13809814453125,NA,NA,NA,NA,NA,0.100615234375
"51.52072,-0.21304_150",0.30831298828125,0.0145263671875,NA,0.014443359375,0.0312060546875,NA,NA,NA,0.2948974609375,NA,NA,NA,NA,0.1014990234375,NA,NA,NA,NA,NA,0.23511474609375
