,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.48707,-0.10504_132",0.074296875,0.2174072265625,0.16686767578125,NA,NA,0.01934326171875,NA,0.00151611328125,0.10866943359375,0.07355712890625,0.31401611328125,NA,NA,NA,NA,NA,NA,NA,0.02349365234375,0.00083251953125
"51.48707,-0.10504_222",0.31863037109375,0.031787109375,0.1771533203125,NA,NA,NA,NA,NA,NA,NA,0.343623046875,NA,NA,0.052724609375,NA,NA,NA,NA,0.009482421875,0.06659912109375
"51.48707,-0.10504_42",0.27643798828125,0.01324951171875,0.10876953125,NA,NA,NA,NA,NA,NA,0.05883544921875,0.373076171875,NA,NA,0.0493896484375,NA,NA,NA,NA,NA,0.12024169921875
"51.48707,-0.10504_312",0.2388818359375,NA,0.127470703125,NA,0.0061279296875,NA,NA,NA,NA,0.00242431640625,0.3812451171875,NA,NA,0.14716796875,NA,NA,NA,NA,0.0058349609375,0.09084716796875
"51.48689,-0.10520_312",0.165712890625,NA,0.2318994140625,0.00107421875,0.0095068359375,0.0060400390625,NA,NA,NA,NA,0.32282470703125,NA,NA,0.20625244140625,NA,NA,NA,NA,NA,0.056689453125
"51.48689,-0.10520_132",0.2808349609375,0.09984375,0.24397216796875,0.0253271484375,NA,NA,NA,NA,NA,NA,0.30183837890625,NA,NA,0.015634765625,NA,NA,NA,NA,NA,0.032548828125
"51.48689,-0.10520_222",0.28800537109375,0.01309814453125,0.256123046875,NA,NA,NA,NA,NA,NA,NA,0.27533203125,NA,NA,0.0955712890625,NA,NA,NA,NA,NA,0.0718701171875
"51.48689,-0.10520_42",0.268681640625,0.07059326171875,0.18535400390625,NA,NA,NA,NA,NA,NA,NA,0.36049072265625,NA,NA,0.0605126953125,NA,NA,NA,NA,NA,0.05436767578125
"51.48738,-0.10477_129",0.2848974609375,0.052490234375,0.1370166015625,NA,NA,NA,NA,0.00105224609375,0.17598388671875,0.03192626953125,0.31629150390625,NA,NA,NA,NA,NA,NA,NA,NA,0.000341796875
"51.48738,-0.10477_39",0.3250732421875,NA,0.1833056640625,0.00306884765625,0.02074462890625,NA,NA,NA,NA,0.06636962890625,0.33788818359375,NA,NA,0.00572998046875,NA,NA,NA,NA,NA,0.05781982421875
"51.48738,-0.10477_309",0.25619140625,0.132607421875,0.1270947265625,NA,0.04893310546875,NA,NA,0.001240234375,NA,0.00052978515625,0.3891552734375,NA,NA,0.00090087890625,NA,NA,NA,NA,NA,0.04334716796875
"51.48738,-0.10477_219",0.3871533203125,0.026220703125,0.05927490234375,0.00438232421875,0.00611328125,NA,NA,NA,NA,0.0263427734375,0.39372314453125,NA,NA,0.001650390625,NA,NA,NA,NA,NA,0.09513916015625
"51.48762,-0.10433_111",0.2855517578125,0.0502880859375,0.09314453125,0.00798095703125,NA,NA,NA,NA,0.492158203125,0.004091796875,0.0008349609375,NA,NA,0.06205322265625,NA,NA,NA,NA,NA,0.003896484375
"51.48762,-0.10433_291",0.26640869140625,0.0837646484375,0.098408203125,0.0113818359375,NA,0.0140283203125,NA,NA,0.49016845703125,NA,0.00049560546875,NA,NA,0.03262451171875,NA,NA,NA,NA,NA,0.0027197265625
