,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.42802,0.08808_43",0.3276806640625,0.05754150390625,0.17412109375,0.02435546875,NA,NA,NA,NA,NA,NA,0.38005615234375,NA,NA,0.00896240234375,NA,NA,NA,NA,NA,0.02728271484375
"51.42829,0.08834_223",0.28508056640625,0.012861328125,0.17334716796875,0.0021875,0.0336279296875,NA,NA,NA,NA,NA,0.35672607421875,NA,NA,0.1187060546875,NA,NA,NA,NA,NA,0.01746337890625
"51.42730,0.08804_180",0.25221435546875,0.0282275390625,0.131376953125,0.01631103515625,0.0330859375,0.0058935546875,NA,NA,NA,NA,0.36397705078125,NA,NA,0.125849609375,NA,NA,NA,NA,NA,0.04306396484375
"51.42651,0.08793_290",0.23181640625,0.06353271484375,0.2027490234375,0.00525634765625,0.01395263671875,NA,NA,0.0010693359375,NA,0.002890625,0.352900390625,NA,NA,0.0865283203125,NA,NA,NA,NA,NA,0.03930419921875
"51.42711,0.08808_90",0.2415380859375,0.02437744140625,0.2096337890625,0.0118896484375,NA,NA,NA,NA,NA,0.036962890625,0.36728759765625,0.00064208984375,0.00234375,0.08587646484375,NA,NA,NA,0.0025439453125,NA,0.016904296875
"51.42711,0.08808_0",0.23198974609375,NA,0.18867919921875,0.00186767578125,NA,NA,NA,NA,NA,NA,0.3818994140625,NA,NA,0.1809814453125,NA,NA,NA,NA,NA,0.01458251953125
"51.42828,0.09467_13",0.24220458984375,NA,0.02047119140625,NA,NA,0.006083984375,NA,0.0030419921875,0.54935791015625,0.02108154296875,0.1551416015625,NA,NA,0.00037841796875,NA,NA,NA,NA,NA,0.00223876953125
"51.42327,0.09420_183",0.39244873046875,NA,0.1561474609375,NA,NA,NA,NA,0.0017431640625,NA,0.0441650390625,0.3590234375,0.001279296875,NA,0.01029541015625,NA,NA,NA,NA,0.02039794921875,0.01449951171875
"51.42327,0.09420_3",0.10316162109375,0.0247119140625,0.1367822265625,NA,NA,NA,NA,NA,NA,0.0019482421875,0.41723388671875,NA,NA,0.3147265625,NA,NA,NA,NA,NA,0.001435546875
"51.42327,0.09420_273",0.32873779296875,NA,0.14585693359375,NA,NA,NA,NA,NA,NA,0.02361572265625,0.39257080078125,NA,NA,0.07478759765625,NA,NA,NA,NA,NA,0.03443115234375
"51.42569,0.08906_123",0.24627685546875,NA,0.0884716796875,NA,NA,NA,NA,NA,NA,0.0176025390625,0.41607177734375,NA,NA,0.20637939453125,NA,NA,NA,NA,NA,0.02519775390625
"51.42587,0.08862_33",0.28139892578125,0.10643798828125,0.11690185546875,NA,0.00384765625,0.00548095703125,NA,NA,NA,NA,0.40392822265625,NA,NA,0.037060546875,NA,NA,NA,NA,NA,0.04494384765625
"51.42311,0.09332_273",0.19966796875,0.01810302734375,0.149873046875,NA,NA,NA,NA,NA,NA,0.010712890625,0.39774658203125,NA,NA,0.1932568359375,NA,NA,NA,NA,NA,0.0306396484375
"51.42289,0.09598_183",0.34888427734375,0.0406396484375,0.04107666015625,NA,0.0296630859375,NA,NA,NA,0.1131982421875,NA,0.39231201171875,NA,NA,0.02955322265625,NA,NA,NA,NA,NA,0.0046728515625
"51.42311,0.09332_93",0.09282470703125,0.2271923828125,0.17698486328125,NA,NA,NA,NA,0.00216064453125,NA,0.10150146484375,0.37869140625,NA,NA,NA,NA,NA,NA,NA,NA,0.02064453125
