,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.51989,-0.18217_358",0.22422119140625,NA,0.22044921875,NA,0.27566162109375,NA,NA,0.00488525390625,0.01265380859375,NA,0.25888427734375,NA,NA,NA,NA,NA,NA,NA,NA,0.00324462890625
"51.51989,-0.18217_268",0.404736328125,NA,0.15669189453125,0.08168212890625,NA,NA,NA,NA,0.0109130859375,NA,0.33570556640625,NA,NA,NA,NA,NA,NA,NA,NA,0.01027099609375
"51.51989,-0.18217_178",0.43588623046875,NA,0.3097705078125,0.00391357421875,0.01061767578125,NA,NA,NA,6.591796875e-05,NA,0.23114013671875,NA,NA,NA,NA,NA,NA,NA,NA,0.00860595703125
"51.51989,-0.18217_88",0.36562744140625,NA,0.5283203125,0.06416259765625,0.01105224609375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03083740234375
"51.51985,-0.18245_358",0.2313134765625,0.0774609375,0.2568408203125,NA,0.24298828125,0.00565185546875,NA,NA,0.00740234375,NA,0.16923583984375,NA,NA,NA,NA,NA,NA,0.00203369140625,NA,0.00707275390625
"51.51985,-0.18245_268",0.4260986328125,0.02274658203125,0.44113037109375,0.0192822265625,0.02723876953125,NA,NA,0.00040283203125,3.90625e-05,NA,0.0600048828125,NA,NA,NA,NA,NA,NA,NA,NA,0.003056640625
"51.51985,-0.18245_178",0.4313232421875,0.0059716796875,0.212529296875,NA,0.01484130859375,0.014189453125,NA,NA,0.1418359375,NA,0.16598876953125,NA,NA,NA,NA,NA,NA,NA,NA,0.0133203125
"51.51985,-0.18245_88",0.38802734375,NA,0.13265380859375,NA,0.13498779296875,NA,NA,NA,0.00890869140625,NA,0.32668701171875,NA,NA,NA,NA,NA,NA,NA,NA,0.0087353515625
"51.52059,-0.18080_291",0.4122412109375,NA,0.1069677734375,NA,0.0086328125,NA,NA,NA,NA,0.0135791015625,0.21297119140625,0.0008154296875,NA,NA,NA,NA,NA,NA,NA,0.24479248046875
"51.52059,-0.18080_21",0.37026611328125,NA,0.00939208984375,0.01234619140625,0.07009033203125,NA,NA,NA,NA,0.01253662109375,0.25729248046875,0.00208984375,NA,0.000732421875,NA,NA,0.0193017578125,NA,NA,0.2459521484375
"51.52059,-0.18080_111",0.3689013671875,NA,NA,0.00482421875,0.0768994140625,0.00678955078125,NA,NA,0.175078125,0.0075439453125,0.30406494140625,NA,NA,0.00158935546875,NA,NA,0.0137939453125,NA,NA,0.04051513671875
"51.52059,-0.18080_201",0.41760986328125,NA,0.07885986328125,0.03422607421875,NA,NA,NA,0.00370849609375,0.16552734375,NA,0.27396240234375,0.0094287109375,NA,NA,NA,NA,NA,NA,0.00120361328125,0.0154736328125
"51.52010,-0.18221_340",0.21806640625,NA,NA,0.57203857421875,NA,NA,NA,NA,0.14556884765625,NA,0.057060546875,NA,NA,NA,NA,NA,NA,NA,NA,0.007265625
"51.52010,-0.18221_160",0.3433056640625,NA,0.35353515625,0.0868603515625,NA,NA,NA,0.0022607421875,NA,NA,0.15830078125,NA,NA,0.00466552734375,NA,NA,NA,NA,NA,0.05107177734375
"51.52010,-0.18221_250",0.4029345703125,NA,0.154462890625,0.2182373046875,NA,NA,NA,0.00127685546875,NA,NA,0.203154296875,NA,NA,0.00245849609375,NA,NA,NA,NA,NA,0.0174755859375
"51.52010,-0.18221_70",0.3245703125,0.01916259765625,0.2451513671875,0.182666015625,NA,NA,NA,0.001630859375,0.096298828125,NA,0.12637451171875,NA,NA,0.00248046875,NA,NA,NA,NA,NA,0.0016650390625
"51.51989,-0.18281_301",0.31741455078125,0.0442919921875,0.13289794921875,0.2144140625,0.02661865234375,NA,NA,NA,0.009921875,NA,0.24472412109375,NA,NA,NA,NA,NA,NA,NA,NA,0.009716796875
"51.51989,-0.18281_211",0.33661376953125,0.0830859375,0.368056640625,0.0089013671875,0.0401416015625,0.01896728515625,NA,0.0010888671875,0.01961181640625,0.002353515625,0.11557373046875,NA,NA,NA,NA,NA,NA,NA,NA,0.00560546875
"51.51989,-0.18281_121",0.354365234375,0.10118408203125,0.388095703125,NA,0.01777099609375,0.01601318359375,NA,0.00280517578125,NA,NA,0.11807373046875,NA,NA,NA,NA,NA,NA,NA,NA,0.00169189453125
"51.51989,-0.18281_31",0.40054443359375,NA,0.07279052734375,0.26346435546875,NA,NA,NA,NA,0.002900390625,NA,0.2528369140625,NA,NA,NA,NA,NA,NA,NA,NA,0.00746337890625
"51.52002,-0.18243_160",0.164365234375,0.11931640625,0.36889892578125,0.14775390625,NA,NA,NA,0.00057861328125,NA,NA,0.15334716796875,0.0007373046875,NA,0.0165087890625,NA,NA,NA,NA,NA,0.02849365234375
"51.52002,-0.18243_70",0.37540283203125,0.00717529296875,0.149609375,0.18271240234375,NA,0.00574462890625,NA,NA,0.07534912109375,NA,0.19661376953125,NA,NA,0.00315673828125,NA,NA,NA,NA,NA,0.00423583984375
"51.52002,-0.18243_340",0.35764404296875,NA,NA,0.33271484375,NA,0.01570068359375,NA,0.00166259765625,0.081943359375,NA,0.2102490234375,NA,NA,NA,NA,NA,NA,NA,NA,8.544921875e-05
"51.52002,-0.18243_250",0.3338623046875,NA,0.1811865234375,0.2433203125,NA,NA,NA,NA,0.0012451171875,NA,0.23458740234375,NA,NA,NA,NA,NA,NA,NA,NA,0.00579833984375
