,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.65492,-0.07273_341",0.32349365234375,NA,0.12148681640625,NA,NA,NA,NA,NA,NA,NA,0.32998779296875,NA,NA,0.043212890625,NA,NA,NA,NA,NA,0.18181884765625
"51.65495,-0.07248_71",0.2455224609375,NA,0.05087890625,0.0045263671875,0.01942138671875,NA,NA,NA,0.22233642578125,0.0017578125,0.28785400390625,NA,NA,0.1511181640625,NA,NA,NA,NA,NA,0.01658447265625
"51.65475,-0.07321_251",0.28646728515625,NA,0.0950732421875,0.00545654296875,NA,NA,NA,NA,0.28539306640625,0.07243896484375,0.15441162109375,NA,NA,0.09265625,NA,NA,NA,NA,NA,0.00810302734375
"51.65475,-0.07321_161",0.3102490234375,NA,0.0958203125,0.00204345703125,0.02182861328125,NA,NA,NA,NA,NA,0.32142333984375,NA,NA,0.0901611328125,NA,NA,NA,NA,NA,0.15847412109375
"51.65492,-0.07273_161",0.2110791015625,NA,0.1023046875,0.016533203125,NA,0.00825439453125,NA,NA,0.2581640625,NA,NA,NA,NA,0.13681640625,NA,NA,NA,NA,NA,0.26684814453125
"51.65492,-0.07273_71",0.24434814453125,0.00398681640625,0.121298828125,NA,NA,NA,NA,NA,NA,0.0399951171875,0.3474853515625,NA,NA,0.1574609375,NA,NA,NA,NA,NA,0.0854248046875
"51.65487,-0.07298_71",0.3368408203125,0.01093505859375,0.08263671875,NA,NA,NA,NA,NA,0.297607421875,0.074765625,0.16698486328125,NA,NA,0.00448974609375,NA,NA,NA,NA,NA,0.02573974609375
"51.65487,-0.07298_341",0.3890283203125,NA,0.10249267578125,NA,NA,NA,NA,NA,NA,0.00351806640625,0.34757568359375,NA,NA,0.01215576171875,NA,NA,NA,NA,NA,0.1452294921875
"51.65487,-0.07298_161",0.268828125,NA,0.09112548828125,0.0046142578125,NA,NA,NA,NA,0.50781005859375,0.0228369140625,0.0836328125,NA,NA,0.0072412109375,NA,NA,NA,NA,NA,0.0139111328125
"51.65475,-0.07321_341",0.2939306640625,0.0434326171875,0.093505859375,NA,NA,NA,NA,NA,0.2196337890625,0.0043701171875,NA,NA,NA,0.04699462890625,NA,NA,NA,NA,NA,0.29813232421875
"51.65492,-0.07273_251",0.31925048828125,NA,0.0639404296875,0.011513671875,NA,NA,NA,NA,0.2407275390625,0.0080908203125,0.34303466796875,NA,NA,0.003935546875,NA,NA,NA,NA,NA,0.0095068359375
"51.65487,-0.07298_251",0.33342529296875,0.0653759765625,0.0693505859375,0.00267578125,NA,NA,NA,0.00126953125,NA,0.031826171875,0.335869140625,NA,NA,0.00855712890625,NA,NA,NA,NA,NA,0.151650390625
"51.65362,-0.07575_161",0.18079345703125,0.01034912109375,0.0960498046875,0.01963623046875,NA,NA,NA,NA,0.54976318359375,NA,0.12150634765625,NA,NA,0.01290771484375,NA,NA,NA,NA,NA,0.008994140625
"51.65495,-0.07248_251",0.27539306640625,NA,0.0850244140625,NA,NA,0.00854248046875,NA,NA,0.23185302734375,NA,NA,NA,NA,0.12079345703125,NA,NA,NA,NA,NA,0.2783935546875
"51.65514,-0.08100_43",0.2065234375,0.1337646484375,0.0423681640625,0.0661474609375,0.0527001953125,NA,NA,0.0018017578125,0.3744140625,NA,0.1185693359375,NA,NA,NA,NA,NA,NA,NA,NA,0.0037109375
"51.65361,-0.07600_251",0.39829833984375,NA,0.03745849609375,NA,NA,NA,NA,NA,NA,0.024990234375,0.4373193359375,NA,NA,NA,NA,NA,NA,NA,NA,0.10193359375
"51.65361,-0.07600_341",0.3789111328125,0.0254736328125,0.06083984375,0.019599609375,NA,NA,NA,NA,0.1039208984375,0.031181640625,0.375087890625,NA,NA,0.00129150390625,NA,NA,NA,NA,NA,0.00369384765625
"51.65362,-0.07575_71",0.34576171875,NA,0.09135009765625,0.01713623046875,NA,NA,NA,NA,NA,0.00708984375,0.3724755859375,NA,NA,0.01126708984375,NA,NA,NA,NA,NA,0.15491943359375
"51.65475,-0.07321_71",0.31995849609375,0.0501904296875,0.066953125,0.00361572265625,NA,NA,NA,0.002353515625,0.11445556640625,0.0555712890625,0.36645263671875,NA,NA,0.01318359375,NA,NA,NA,NA,NA,0.007265625
"51.65514,-0.08100_313",0.2534765625,0.09523193359375,NA,0.0690380859375,0.0349365234375,NA,NA,NA,0.3908642578125,NA,0.1502294921875,NA,NA,NA,NA,NA,NA,0.00226806640625,NA,0.003955078125
"51.65514,-0.08100_223",0.38390625,0.01326416015625,0.06601806640625,0.01000732421875,0.037998046875,NA,NA,NA,0.2765185546875,NA,NA,NA,NA,0.031240234375,NA,NA,NA,NA,NA,0.18104736328125
"51.65495,-0.07248_161",0.1976416015625,0.0090673828125,0.084775390625,0.022578125,NA,NA,NA,NA,0.24374755859375,0.003125,0.24830322265625,NA,NA,0.18904052734375,NA,NA,NA,NA,NA,0.00172119140625
"51.65511,-0.08079_133",0.35779541015625,NA,0.14566162109375,0.0102392578125,0.0060546875,NA,NA,NA,NA,0.001484375,0.34804931640625,NA,NA,0.04544921875,NA,NA,NA,NA,NA,0.08526611328125
"51.65511,-0.08079_313",0.26457763671875,NA,NA,0.047392578125,0.0483740234375,0.0188525390625,NA,NA,0.36038330078125,0.00204833984375,0.16745849609375,NA,NA,0.012568359375,NA,NA,NA,NA,NA,0.0783447265625
"51.65511,-0.08079_223",0.3786083984375,0.01119140625,0.04614501953125,0.00584228515625,0.01396484375,NA,NA,NA,0.2117578125,0.00018310546875,0.26750732421875,NA,NA,0.06010986328125,NA,NA,NA,NA,NA,0.00468994140625
"51.65498,-0.07222_341",0.25724609375,NA,0.13105224609375,0.00210693359375,NA,NA,NA,NA,NA,0.01831298828125,0.398115234375,NA,NA,0.1106982421875,NA,NA,NA,NA,NA,0.08246826171875
