,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.54967,0.12851_138",0.4276904296875,NA,0.10713623046875,NA,NA,NA,NA,NA,NA,0.00440185546875,0.4171826171875,NA,NA,0.013720703125,NA,NA,NA,NA,NA,0.0298681640625
"51.54967,0.12851_228",0.3928759765625,0.03031005859375,0.047939453125,0.00202392578125,0.03364013671875,NA,NA,NA,NA,NA,0.3750634765625,NA,NA,0.00682861328125,NA,NA,NA,NA,NA,0.111318359375
"51.54967,0.12851_318",0.34204345703125,0.0491748046875,0.0325048828125,NA,0.06435546875,NA,NA,NA,0.2619970703125,NA,NA,NA,NA,0.01744384765625,NA,NA,NA,NA,NA,0.23248046875
"51.54967,0.12851_48",0.41354736328125,0.01872314453125,0.065908203125,NA,0.01734619140625,NA,NA,NA,0.1168408203125,NA,0.34598876953125,NA,NA,0.0119970703125,NA,NA,NA,NA,NA,0.0096484375
"51.54970,0.12864_140",0.38321533203125,0.03672607421875,0.07886474609375,0.0051025390625,0.01078857421875,NA,NA,NA,NA,0.00103759765625,0.42861083984375,NA,NA,0.0230517578125,NA,NA,NA,NA,NA,0.0326025390625
"51.54970,0.12864_50",0.42745849609375,NA,0.063515625,0.005126953125,NA,NA,NA,NA,NA,0.00161865234375,0.44132080078125,NA,NA,0.00796630859375,NA,NA,NA,NA,NA,0.0529931640625
"51.54970,0.12864_320",0.31962646484375,NA,0.04775146484375,0.01252197265625,0.08802490234375,NA,NA,NA,NA,0.00408447265625,0.39037353515625,NA,NA,0.0395751953125,NA,NA,NA,NA,NA,0.0980419921875
"51.54970,0.12864_230",0.36714111328125,0.00992431640625,0.05923095703125,0.00418701171875,0.0459814453125,NA,NA,NA,NA,0.0037646484375,0.31942138671875,NA,NA,0.03976806640625,NA,NA,NA,NA,NA,0.1505810546875
"51.54961,0.12915_178",0.36917724609375,NA,0.14179931640625,0.001220703125,NA,NA,NA,NA,NA,0.0021630859375,0.398818359375,NA,NA,0.036630859375,NA,NA,NA,NA,NA,0.0501904296875
"51.54961,0.12915_88",0.31487548828125,NA,0.04797119140625,NA,NA,NA,NA,NA,NA,NA,0.4479296875,NA,NA,0.10434326171875,NA,NA,NA,NA,NA,0.08488037109375
