,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.56323,-0.09441_251",0.284462890625,0.00769287109375,0.1976416015625,0.0030029296875,0.01979248046875,NA,NA,NA,NA,NA,0.29803466796875,NA,NA,0.104833984375,NA,NA,NA,NA,NA,0.08453857421875
"51.56323,-0.09441_341",0.210654296875,NA,0.14177001953125,0.0010400390625,NA,NA,NA,NA,NA,NA,0.3161181640625,NA,NA,0.26260009765625,NA,NA,NA,NA,NA,0.0678173828125
"51.56323,-0.09441_71",0.33204833984375,NA,0.0629736328125,0.00113037109375,NA,NA,NA,NA,0.40539306640625,NA,0.0861279296875,NA,NA,0.09217041015625,NA,NA,NA,NA,NA,0.02015625
"51.56323,-0.09441_161",0.28564453125,NA,0.15515869140625,NA,NA,NA,NA,NA,0.3152392578125,0.00802734375,0.11423095703125,NA,NA,0.05551513671875,NA,NA,NA,NA,NA,0.06618408203125
"51.56279,-0.09418_181",0.3418505859375,0.0437841796875,0.4690185546875,NA,NA,NA,NA,NA,0.0123974609375,NA,0.09906494140625,0.002080078125,NA,0.02391845703125,NA,NA,0.001650390625,NA,0.00098876953125,0.00524658203125
"51.56279,-0.09418_271",0.27175048828125,0.0918212890625,0.49301513671875,NA,0.0065380859375,NA,NA,0.00175048828125,NA,NA,0.09335205078125,NA,NA,0.0417431640625,NA,NA,NA,NA,NA,2.9296875e-05
"51.56279,-0.09418_91",0.199501953125,0.0543505859375,0.42922607421875,NA,NA,0.00684326171875,NA,NA,0.0718603515625,NA,0.0851171875,NA,NA,0.14064208984375,NA,NA,NA,NA,0.0070263671875,0.00543212890625
"51.56279,-0.09418_1",0.23548583984375,0.08260498046875,0.31506103515625,0.022333984375,0.01802001953125,NA,NA,NA,0.0543798828125,NA,0.17603515625,NA,NA,0.09086669921875,NA,NA,NA,NA,0.003642578125,0.00156982421875
"51.56267,-0.09491_180",0.27049072265625,0.04521484375,0.38471435546875,0.03008544921875,NA,NA,NA,NA,0.033310546875,0.05972900390625,0.167705078125,NA,NA,NA,NA,NA,NA,NA,NA,0.00875
"51.56267,-0.09491_270",0.27146240234375,0.0493212890625,0.5501318359375,NA,NA,NA,NA,NA,0.02103271484375,0.0465869140625,0.05871826171875,NA,NA,0.00162841796875,NA,NA,NA,NA,NA,0.0011181640625
"51.56267,-0.09491_0",0.3098779296875,0.0720556640625,0.50876220703125,NA,NA,NA,NA,0.0009814453125,0.0008642578125,NA,0.10619140625,NA,NA,NA,NA,NA,NA,NA,NA,0.00126708984375
"51.56267,-0.09491_90",0.26459716796875,0.11488037109375,0.58871337890625,NA,NA,0.00821533203125,NA,0.0010986328125,0.0217626953125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000732421875
"51.56245,-0.09443_271",0.30902587890625,0.09815185546875,0.30411865234375,NA,NA,NA,NA,0.001162109375,0.0894580078125,NA,0.16666748046875,NA,NA,0.00557373046875,NA,NA,NA,NA,NA,0.02584228515625
"51.56245,-0.09443_1",0.27525390625,0.14356201171875,0.31427734375,0.01674560546875,NA,NA,NA,0.00165283203125,0.19380859375,0.0005078125,0.04490234375,NA,NA,NA,NA,NA,NA,NA,NA,0.00928955078125
"51.56245,-0.09443_91",0.3137353515625,0.09377685546875,0.11348876953125,0.04634765625,0.01834228515625,NA,NA,0.00069580078125,0.144580078125,NA,0.2658349609375,NA,NA,NA,NA,NA,NA,NA,NA,0.0031982421875
"51.56245,-0.09443_181",0.3034521484375,0.117177734375,0.28010986328125,NA,NA,NA,NA,NA,0.00017578125,NA,0.27640625,NA,NA,0.000947265625,NA,NA,NA,NA,NA,0.02173095703125
