,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.63300,-0.00484_43",0.3306689453125,0.10618408203125,0.067734375,0.0095068359375,NA,NA,NA,NA,0.232900390625,NA,0.21059326171875,NA,NA,0.03838623046875,NA,NA,NA,NA,NA,0.00402587890625
"51.63300,-0.00484_133",0.26132080078125,0.1307177734375,0.1081689453125,0.02308837890625,NA,0.0059765625,NA,NA,0.26124267578125,0.002646484375,0.19871826171875,NA,NA,0.0045166015625,NA,NA,NA,NA,NA,0.003603515625
"51.63300,-0.00484_223",0.3094091796875,0.044404296875,0.1247607421875,0.018076171875,NA,0.0182373046875,NA,NA,NA,0.0080419921875,0.4105908203125,NA,NA,0.02409423828125,NA,NA,NA,NA,NA,0.04238525390625
"51.63300,-0.00484_313",0.27832275390625,0.0405517578125,0.12358642578125,0.01175537109375,NA,0.009580078125,NA,NA,NA,NA,0.33830810546875,NA,NA,0.10030029296875,NA,NA,NA,NA,NA,0.09759521484375
"51.63313,-0.00466_43",0.38093994140625,0.0444091796875,0.1166015625,NA,NA,NA,NA,NA,NA,0.00203857421875,0.358564453125,NA,NA,0.0290478515625,NA,NA,NA,NA,NA,0.0683984375
"51.63313,-0.00466_133",0.28802490234375,0.090517578125,0.153720703125,NA,NA,NA,NA,NA,NA,0.0051611328125,0.382626953125,NA,NA,0.04826904296875,NA,NA,NA,NA,NA,0.0316796875
"51.63313,-0.00466_223",0.27585205078125,NA,0.10660400390625,0.00724365234375,NA,NA,NA,NA,NA,0.00107421875,0.4098291015625,NA,NA,0.11292236328125,NA,NA,NA,NA,NA,0.086474609375
"51.63313,-0.00466_313",0.236513671875,0.05517822265625,0.13970703125,0.006337890625,NA,NA,NA,NA,NA,NA,0.3496044921875,NA,NA,0.139052734375,NA,NA,NA,NA,NA,0.07360595703125
"51.63226,-0.00181_231",0.36703125,0.00587646484375,0.0441162109375,0.00833251953125,NA,NA,NA,NA,0.25234375,0.01929931640625,0.2426318359375,NA,NA,0.05640869140625,NA,NA,NA,NA,NA,0.0039599609375
"51.63226,-0.00181_141",0.35779052734375,NA,NA,NA,0.0091748046875,NA,NA,NA,0.251279296875,NA,0.2743798828125,NA,NA,0.06565185546875,NA,NA,NA,NA,NA,0.0417236328125
"51.63381,-0.00490_292",0.36479736328125,0.01306884765625,0.1038818359375,0.0382470703125,NA,NA,NA,NA,NA,0.01203125,0.4035693359375,NA,NA,0.03632080078125,NA,NA,NA,NA,NA,0.02808349609375
"51.63381,-0.00490_202",0.3207373046875,NA,0.05485107421875,NA,NA,NA,NA,NA,0.2487646484375,NA,0.34733154296875,NA,NA,0.02270263671875,NA,NA,NA,NA,NA,0.00561279296875
"51.63326,-0.00448_43",0.3908837890625,0.05405029296875,0.13565673828125,NA,0.00838623046875,NA,NA,NA,NA,0.005380859375,0.33364013671875,0.00177001953125,NA,0.02130615234375,NA,NA,NA,NA,NA,0.04892578125
"51.63326,-0.00448_133",0.31444580078125,0.0892724609375,0.142080078125,0.01473876953125,NA,NA,NA,NA,NA,NA,0.37231689453125,NA,NA,0.022578125,NA,NA,NA,NA,NA,0.04456787109375
"51.63326,-0.00448_223",0.32530517578125,0.0536279296875,0.125927734375,NA,NA,NA,NA,NA,NA,NA,0.41831298828125,0.0017822265625,NA,0.04138916015625,NA,NA,NA,NA,0.00123046875,0.03242431640625
"51.63326,-0.00448_313",0.27089599609375,0.1369580078125,0.16970947265625,0.00126953125,NA,NA,NA,NA,NA,NA,0.35682373046875,NA,NA,0.0322900390625,NA,NA,NA,NA,NA,0.03205322265625
"51.63338,-0.00430_43",0.4352099609375,NA,0.1413671875,0.005244140625,NA,NA,NA,NA,NA,NA,0.33941650390625,NA,NA,0.027099609375,NA,NA,NA,NA,NA,0.05166259765625
"51.63338,-0.00430_133",0.356982421875,0.03998046875,0.12481689453125,0.00261474609375,NA,NA,NA,NA,NA,NA,0.34791259765625,NA,NA,0.02989990234375,NA,NA,NA,NA,NA,0.09779296875
"51.63338,-0.00430_223",0.357197265625,0.022451171875,0.1164013671875,NA,NA,NA,NA,NA,0.0648486328125,0.0016455078125,0.39161865234375,NA,NA,0.03794189453125,NA,NA,NA,NA,NA,0.0078955078125
"51.63338,-0.00430_313",0.319921875,0.09119384765625,0.1764794921875,0.00514404296875,NA,0.00875732421875,NA,NA,NA,NA,0.34775390625,0.001337890625,NA,0.0263330078125,NA,NA,NA,NA,0.00385498046875,0.0192236328125
"51.63351,-0.00412_43",0.41101318359375,0.0237451171875,0.1157177734375,0.014912109375,NA,NA,NA,NA,0.04537841796875,NA,0.3404638671875,NA,NA,0.04485595703125,NA,NA,NA,NA,NA,0.00391357421875
"51.63351,-0.00412_133",0.15575927734375,0.205673828125,0.1748876953125,NA,NA,NA,NA,NA,NA,NA,0.3756396484375,NA,NA,0.03524169921875,NA,NA,NA,NA,NA,0.0527978515625
"51.63351,-0.00412_223",0.32478271484375,0.0336669921875,0.14444580078125,0.002705078125,NA,NA,NA,0.00130859375,NA,NA,0.417529296875,NA,NA,0.01350341796875,NA,NA,NA,NA,NA,0.06205810546875
"51.63351,-0.00412_313",0.3343115234375,0.04325439453125,0.132509765625,0.006474609375,NA,NA,NA,NA,NA,0.0008740234375,0.34641845703125,NA,NA,0.07261474609375,NA,NA,NA,NA,NA,0.06354248046875
"51.63363,-0.00393_43",0.389208984375,NA,0.0753271484375,0.020166015625,0.01306396484375,NA,NA,NA,NA,NA,0.3440234375,NA,NA,0.05416748046875,NA,NA,NA,NA,NA,0.10404296875
"51.63288,-0.00502_313",0.313115234375,0.032119140625,0.11897705078125,0.00560302734375,NA,NA,NA,NA,NA,0.00395751953125,0.35329345703125,NA,NA,0.08596923828125,NA,NA,NA,NA,NA,0.08696533203125
"51.63288,-0.00502_223",0.281279296875,NA,0.07715087890625,NA,0.01326416015625,NA,NA,NA,NA,NA,0.4096875,NA,NA,0.12818359375,NA,NA,NA,NA,NA,0.0904345703125
"51.63288,-0.00502_133",0.11962158203125,0.05610107421875,0.1090673828125,0.02247802734375,NA,NA,NA,NA,NA,0.03098876953125,0.391240234375,NA,NA,0.21251220703125,NA,NA,NA,NA,NA,0.05799072265625
"51.63288,-0.00502_43",0.36382080078125,0.0233984375,0.1320458984375,0.00493896484375,NA,NA,NA,NA,NA,0.0031201171875,0.35701416015625,NA,NA,0.09154296875,NA,NA,NA,NA,NA,0.02411865234375
"51.63185,-0.00166_101",0.360771484375,0.06774169921875,0.09631103515625,NA,NA,NA,NA,NA,0.30064208984375,0.01024658203125,0.14910400390625,NA,NA,0.00105224609375,NA,NA,NA,NA,NA,0.014130859375
"51.63185,-0.00166_11",0.37951416015625,NA,0.1603466796875,0.0102880859375,NA,NA,NA,NA,NA,NA,0.33254150390625,NA,NA,0.06771484375,NA,NA,NA,NA,NA,0.0495947265625
"51.63185,-0.00166_281",0.2874853515625,NA,0.211787109375,NA,NA,NA,NA,NA,NA,NA,0.3374365234375,NA,NA,0.12471435546875,NA,NA,NA,NA,NA,0.03857666015625
"51.63185,-0.00166_191",0.3528955078125,NA,NA,NA,NA,0.00674560546875,NA,NA,0.23504150390625,0.01166748046875,0.16079833984375,NA,NA,0.0624072265625,0.09358154296875,NA,NA,NA,NA,0.07686279296875
"51.63207,-0.00181_51",0.2821875,0.01579345703125,0.16357177734375,NA,NA,NA,NA,NA,0.20463623046875,0.0067529296875,0.2915478515625,NA,NA,0.03050537109375,NA,NA,NA,NA,NA,0.0050048828125
"51.63207,-0.00181_321",0.29323486328125,NA,NA,NA,NA,NA,NA,NA,0.1323095703125,NA,0.34880859375,NA,NA,NA,0.2187109375,NA,NA,0.00206298828125,NA,0.004873046875
"51.63309,-0.00072_4",0.3771435546875,0.0222265625,0.13566162109375,0.0083544921875,0.04287841796875,NA,NA,NA,0.0528466796875,NA,0.33822998046875,NA,NA,0.0162451171875,NA,NA,NA,NA,NA,0.00641357421875
"51.63309,-0.00072_94",0.26197509765625,0.03787109375,0.105458984375,0.01156494140625,0.0509716796875,NA,NA,NA,NA,0.002783203125,0.3698974609375,NA,NA,0.10132568359375,NA,NA,NA,NA,NA,0.05815185546875
"51.63309,-0.00072_184",0.2776611328125,NA,0.09880126953125,NA,NA,NA,NA,NA,NA,0.0096728515625,0.41914794921875,NA,NA,0.1408984375,NA,NA,NA,NA,NA,0.053818359375
"51.63309,-0.00072_274",0.361513671875,0.00600341796875,0.192041015625,0.008994140625,NA,NA,NA,NA,NA,NA,0.35392822265625,NA,NA,0.03623291015625,NA,NA,NA,NA,NA,0.04128662109375
"51.63329,-0.00068_4",0.348046875,NA,0.064833984375,0.026162109375,NA,NA,NA,NA,0.12050537109375,NA,0.36240478515625,NA,NA,0.042470703125,NA,NA,0.02324951171875,NA,NA,0.01232666015625
"51.63329,-0.00068_94",0.28476806640625,0.04168212890625,0.0538037109375,NA,0.08269775390625,NA,NA,NA,NA,NA,0.3741259765625,NA,NA,0.0547412109375,NA,NA,NA,NA,NA,0.10818115234375
"51.63363,-0.00393_133",0.069130859375,0.2673681640625,0.15042236328125,0.03008544921875,NA,NA,NA,NA,NA,NA,0.3731982421875,NA,NA,0.05087646484375,NA,NA,NA,NA,NA,0.05891845703125
"51.63329,-0.00068_184",0.3324169921875,NA,0.115068359375,NA,0.03078125,NA,NA,0.00157470703125,NA,NA,0.3964013671875,NA,NA,0.0081884765625,NA,NA,NA,NA,NA,0.11556884765625
"51.63207,-0.00181_231",0.280908203125,NA,0.09951904296875,NA,NA,NA,NA,NA,0.0283203125,0.0107861328125,0.37911376953125,0.00099853515625,NA,NA,0.19354248046875,NA,NA,NA,NA,0.0068115234375
"51.63207,-0.00181_141",0.32010986328125,0.01044189453125,0.22809326171875,NA,NA,NA,NA,NA,0.02447265625,0.08244384765625,0.3220751953125,NA,NA,0.00329345703125,NA,NA,NA,NA,NA,0.00906982421875
"51.63226,-0.00181_51",0.356552734375,NA,NA,NA,NA,NA,NA,NA,0.46419189453125,0.0133740234375,0.09880615234375,NA,NA,0.0585791015625,NA,NA,NA,NA,NA,0.00849609375
"51.63226,-0.00181_321",0.3828955078125,NA,NA,NA,0.00693115234375,NA,NA,NA,0.37765625,0.02712890625,0.1615087890625,NA,NA,0.02664794921875,NA,NA,NA,NA,NA,0.0172314453125
"51.63242,-0.00542_33",0.2542919921875,0.031611328125,0.08843994140625,0.026533203125,NA,NA,NA,NA,NA,NA,0.39623779296875,NA,NA,0.1318603515625,NA,NA,NA,NA,NA,0.071025390625
"51.63242,-0.00542_123",0.154951171875,NA,0.19730224609375,0.005087890625,NA,NA,NA,NA,NA,0.01134033203125,0.3367431640625,NA,NA,0.23248046875,NA,NA,NA,NA,NA,0.0620947265625
"51.63242,-0.00542_213",0.264326171875,0.03537109375,0.19207275390625,0.0088427734375,NA,NA,NA,NA,NA,0.0086865234375,0.33370849609375,NA,NA,0.10058349609375,NA,NA,NA,NA,NA,0.05640869140625
"51.63242,-0.00542_303",0.31293212890625,NA,0.1975048828125,NA,0.01174072265625,NA,NA,NA,NA,NA,0.35688720703125,NA,NA,0.06364501953125,NA,NA,NA,NA,NA,0.0572900390625
"51.63259,-0.00531_33",0.3066259765625,0.05364990234375,0.03519287109375,0.01864990234375,0.0233837890625,NA,NA,NA,0.0698291015625,NA,0.43796875,NA,NA,0.05180419921875,NA,NA,NA,NA,NA,0.0028955078125
"51.63259,-0.00531_123",0.251484375,0.0245068359375,0.0753369140625,0.0328955078125,NA,NA,NA,NA,NA,NA,0.41049072265625,NA,NA,0.1167236328125,NA,NA,NA,0.002861328125,NA,0.08570068359375
"51.63259,-0.00531_213",0.206884765625,0.01388916015625,0.088427734375,0.01462158203125,0.0323095703125,NA,NA,NA,NA,NA,0.41991943359375,NA,NA,0.18619384765625,NA,NA,NA,NA,NA,0.03775390625
"51.63259,-0.00531_303",0.19214599609375,0.03992431640625,0.06059326171875,NA,0.0717529296875,NA,NA,NA,NA,NA,0.4281201171875,NA,NA,0.15757080078125,NA,NA,NA,NA,NA,0.049892578125
"51.63329,-0.00068_274",0.33988525390625,NA,0.1720751953125,0.0251953125,NA,NA,NA,NA,NA,NA,0.3664697265625,NA,NA,0.0120361328125,NA,NA,NA,NA,NA,0.08433837890625
"51.63258,-0.00450_70",0.36326416015625,NA,0.093056640625,0.0050732421875,0.03118896484375,NA,NA,0.00124267578125,0.15213623046875,0.01111572265625,0.34157470703125,NA,NA,NA,NA,NA,NA,NA,NA,0.00134765625
"51.63263,-0.00474_340",0.1437890625,NA,0.0822216796875,0.159267578125,NA,NA,NA,NA,NA,0.183193359375,0.37982666015625,NA,NA,NA,NA,NA,NA,NA,NA,0.05170166015625
"51.63375,-0.00375_43",0.37117919921875,NA,0.04643798828125,NA,NA,NA,NA,0.00151611328125,0.37171630859375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.209150390625
"51.63286,-0.00368_250",0.28275146484375,NA,0.07619140625,NA,NA,NA,NA,NA,0.44282470703125,NA,0.15035888671875,NA,NA,NA,NA,NA,NA,NA,NA,0.04787353515625
"51.63286,-0.00368_160",0.09892578125,NA,NA,0.00305419921875,NA,NA,NA,0.00515625,0.89235107421875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0005126953125
"51.63286,-0.00368_70",0.16687255859375,NA,0.021328125,0.00951171875,NA,NA,NA,NA,0.7870654296875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01522216796875
"51.63271,-0.00387_340",0.32359375,0.00540283203125,0.132529296875,NA,0.0321875,NA,NA,NA,0.1126025390625,0.00458251953125,0.38558837890625,NA,NA,0.00101318359375,NA,NA,NA,NA,NA,0.0025
"51.63271,-0.00387_250",0.275703125,NA,NA,0.05943359375,0.05900146484375,NA,NA,NA,0.17777587890625,NA,0.4137939453125,NA,NA,NA,NA,NA,NA,NA,NA,0.0142919921875
"51.63271,-0.00387_160",0.13071044921875,NA,0.038955078125,0.04410400390625,NA,NA,NA,0.00147216796875,0.31196044921875,0.10043212890625,0.36882080078125,NA,NA,NA,NA,NA,NA,NA,NA,0.003544921875
"51.63271,-0.00387_70",0.22357421875,NA,0.0616552734375,0.0177734375,NA,NA,NA,NA,0.37907958984375,0.00047607421875,0.31489990234375,NA,NA,NA,NA,NA,NA,NA,NA,0.00254150390625
"51.63256,-0.00405_340",0.13128662109375,NA,0.03804443359375,NA,NA,NA,NA,NA,0.47072509765625,NA,0.35509033203125,NA,NA,NA,NA,NA,NA,NA,NA,0.004853515625
"51.63256,-0.00405_250",0.16798828125,NA,NA,NA,0.007724609375,NA,NA,NA,0.4761083984375,NA,0.33930908203125,NA,NA,NA,NA,NA,NA,NA,NA,0.00886962890625
"51.63256,-0.00405_160",0.1401611328125,NA,NA,0.0091455078125,NA,NA,NA,0.0015576171875,0.63078125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2183544921875
"51.63256,-0.00405_70",0.2355126953125,NA,0.03143798828125,NA,NA,NA,NA,NA,0.43236083984375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3006884765625
"51.63252,-0.00427_340",0.1604443359375,NA,0.05241455078125,NA,0.19413818359375,NA,NA,NA,0.18548828125,0.02975830078125,0.3636767578125,NA,NA,NA,NA,NA,NA,NA,NA,0.01407958984375
"51.63252,-0.00427_250",0.31246337890625,NA,0.0751708984375,0.00102294921875,0.08711181640625,NA,NA,NA,NA,0.02494140625,0.4541162109375,NA,NA,0.0006982421875,NA,NA,NA,NA,NA,0.04447509765625
"51.63252,-0.00427_160",0.40552001953125,NA,0.032265625,0.001494140625,0.06553466796875,NA,NA,NA,0.08012939453125,0.00519775390625,0.4018408203125,NA,NA,0.00033447265625,NA,NA,NA,NA,NA,0.00768310546875
"51.63252,-0.00427_70",0.20832763671875,NA,NA,NA,0.2594384765625,NA,NA,NA,0.22979736328125,NA,0.29240966796875,NA,NA,NA,NA,NA,NA,NA,NA,0.01002685546875
"51.63258,-0.00450_340",0.3299658203125,NA,0.0472265625,0.0534814453125,0.01086669921875,NA,NA,NA,0.1577978515625,0.000234375,0.388291015625,NA,NA,NA,NA,NA,NA,NA,NA,0.01213623046875
"51.63258,-0.00450_250",0.183671875,NA,0.029833984375,0.05766845703125,0.06012451171875,NA,NA,NA,0.06670166015625,0.1489208984375,0.44142333984375,NA,NA,NA,NA,NA,NA,NA,NA,0.0116552734375
"51.63258,-0.00450_160",0.2055810546875,NA,0.04467041015625,NA,0.16045654296875,NA,NA,NA,0.0406201171875,0.12673583984375,0.41736328125,NA,NA,NA,NA,NA,NA,NA,NA,0.00457275390625
"51.63269,-0.00497_70",0.20787841796875,NA,0.4502685546875,0.011005859375,NA,NA,NA,0.0027587890625,0.07108642578125,0.04328125,0.21104248046875,NA,NA,NA,NA,NA,NA,NA,NA,0.00267822265625
