,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.46834,-0.00742_334",0.28047607421875,NA,NA,NA,NA,NA,NA,NA,0.60012451171875,0.09534423828125,0.0215625,NA,NA,NA,NA,NA,NA,NA,NA,0.00249267578125
"51.46834,-0.00742_64",0.31675537109375,NA,0.0063720703125,0.00921142578125,NA,NA,NA,0.0123681640625,0.52203857421875,0.0527880859375,0.06720947265625,NA,NA,0.0003857421875,NA,NA,NA,NA,NA,0.01287109375
"51.46834,-0.00742_154",0.3100537109375,NA,0.039921875,0.01820556640625,NA,NA,NA,NA,0.32842529296875,0.13607177734375,0.15554443359375,NA,NA,0.00109619140625,NA,NA,NA,NA,NA,0.01068115234375
"51.46834,-0.00742_244",NA,NA,0.027001953125,0.00963623046875,NA,0.0061083984375,NA,NA,0.53084228515625,0.36510986328125,0.03757568359375,0.00082275390625,NA,NA,NA,NA,NA,NA,NA,0.02290283203125
"51.46886,-0.00814_64",0.31619873046875,NA,NA,NA,NA,NA,NA,NA,0.4086572265625,0.05655517578125,0.21667236328125,NA,NA,NA,NA,NA,NA,NA,NA,0.00191650390625
"51.46886,-0.00814_154",0.18099609375,NA,0.01837890625,NA,NA,NA,NA,NA,0.11576416015625,0.28408203125,0.3973486328125,NA,NA,0.0016650390625,NA,NA,NA,NA,NA,0.00176513671875
"51.46886,-0.00814_244",0.1507421875,NA,0.03457763671875,NA,NA,NA,NA,NA,NA,0.32660400390625,0.43679931640625,NA,NA,NA,NA,NA,NA,NA,NA,0.05127685546875
"51.46886,-0.00814_334",0.2839697265625,NA,0.02010498046875,NA,NA,NA,NA,NA,0.2426416015625,0.13859375,0.3053564453125,0.0007958984375,NA,0.00173095703125,NA,NA,NA,NA,NA,0.006806640625
"51.46799,-0.00820_347",0.0599658203125,NA,NA,0.13173095703125,NA,NA,NA,NA,0.5741650390625,0.14874267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0853955078125
"51.46799,-0.00820_257",0.25481201171875,0.01666259765625,0.089404296875,NA,0.05194091796875,NA,NA,NA,NA,0.008916015625,0.1973828125,NA,NA,0.05893310546875,NA,NA,NA,NA,NA,0.3219482421875
"51.46799,-0.00820_167",0.271513671875,0.01580810546875,0.0833837890625,0.07221435546875,NA,NA,NA,NA,NA,0.00272216796875,0.34329833984375,NA,NA,0.12779541015625,NA,NA,NA,NA,NA,0.08326416015625
"51.46799,-0.00820_77",0.28583740234375,NA,0.04489013671875,0.122412109375,NA,NA,NA,NA,0.2882958984375,0.0321826171875,0.1746728515625,NA,NA,0.04817138671875,NA,NA,NA,NA,NA,0.00353759765625
"51.46902,-0.00860_304",0.38621337890625,NA,0.05808349609375,NA,NA,NA,NA,NA,0.13549072265625,0.01431884765625,0.36593017578125,NA,NA,0.0010498046875,NA,NA,NA,NA,NA,0.03891357421875
"51.46902,-0.00860_214",0.37980224609375,0.03543701171875,NA,NA,NA,NA,NA,NA,0.080986328125,0.0079736328125,0.41757080078125,NA,NA,0.02805419921875,NA,NA,NA,NA,NA,0.05017578125
"51.46902,-0.00860_124",0.361552734375,NA,0.013701171875,NA,NA,NA,NA,0.00527099609375,NA,0.0843408203125,0.3962841796875,NA,NA,0.01779541015625,NA,NA,NA,NA,NA,0.1210546875
"51.46902,-0.00860_34",0.396162109375,NA,NA,NA,NA,NA,NA,NA,0.1614990234375,0.08544677734375,0.3482568359375,NA,NA,NA,NA,NA,NA,NA,NA,0.00863525390625
"51.46783,-0.00875_77",0.31041748046875,NA,0.02988037109375,0.05430908203125,NA,NA,NA,NA,0.3125390625,0.11105224609375,0.140341796875,NA,NA,0.037021484375,NA,NA,NA,NA,NA,0.0044384765625
"51.46783,-0.00875_167",0.26410888671875,NA,NA,0.0575537109375,NA,NA,NA,NA,0.39037109375,NA,0.133779296875,NA,NA,0.1292822265625,NA,NA,NA,NA,NA,0.02490478515625
"51.46783,-0.00875_257",0.19831787109375,0.0094873046875,NA,0.00545166015625,0.01152587890625,NA,NA,NA,0.17712646484375,0.1750341796875,0.34688232421875,NA,NA,0.05663330078125,NA,NA,NA,NA,NA,0.019541015625
"51.46783,-0.00875_347",0.1077587890625,NA,NA,0.01123291015625,NA,NA,NA,NA,0.1447607421875,0.38399658203125,0.3193603515625,NA,NA,0.00578369140625,NA,NA,NA,NA,NA,0.02710693359375
"51.46806,-0.00792_77",0.36462158203125,0.03618896484375,0.07185791015625,0.0336865234375,NA,NA,NA,NA,0.26935546875,NA,NA,NA,NA,0.00292724609375,NA,NA,NA,NA,NA,0.2213623046875
"51.46806,-0.00792_257",0.28473388671875,0.020908203125,0.080537109375,0.06751953125,NA,NA,NA,NA,0.3537548828125,NA,0.17,NA,NA,0.00669189453125,NA,NA,NA,NA,NA,0.0158544921875
"51.46806,-0.00792_347",0.092099609375,NA,0.0889111328125,NA,NA,NA,NA,NA,0.54258056640625,0.1621630859375,0.0262255859375,NA,NA,0.00166748046875,NA,NA,NA,NA,NA,0.0863525390625
"51.46806,-0.00792_167",0.330517578125,0.072265625,0.10788818359375,0.04669677734375,NA,NA,NA,NA,NA,NA,0.34883056640625,NA,NA,0.0020849609375,NA,NA,NA,NA,NA,0.09171630859375
"51.46813,-0.00764_77",0.35204833984375,0.0304345703125,0.05298583984375,0.07121826171875,NA,NA,NA,0.00205322265625,0.3688818359375,NA,0.11587158203125,NA,NA,NA,NA,NA,NA,NA,NA,0.00650634765625
"51.46813,-0.00764_167",0.3272021484375,0.06609130859375,0.100087890625,0.01277587890625,NA,NA,NA,NA,NA,NA,0.35118896484375,NA,NA,0.0212890625,NA,NA,NA,NA,NA,0.12136474609375
"51.46813,-0.00764_257",0.27250244140625,0.01982421875,0.08120361328125,0.0110009765625,NA,NA,NA,NA,0.3444287109375,NA,NA,NA,NA,0.0085107421875,NA,NA,NA,NA,NA,0.262529296875
"51.46813,-0.00764_347",0.24214599609375,NA,0.05076416015625,NA,NA,NA,NA,NA,0.51902099609375,NA,0.1205078125,NA,NA,NA,NA,NA,NA,NA,NA,0.06756103515625
"51.46819,-0.00736_77",0.44051513671875,NA,NA,NA,NA,NA,NA,NA,0.23712158203125,0.013330078125,0.2881689453125,NA,NA,NA,NA,NA,NA,NA,NA,0.0208642578125
"51.46819,-0.00736_167",0.39183837890625,NA,0.04131591796875,NA,0.03310302734375,0.00571533203125,NA,NA,0.1485888671875,0.00862548828125,0.32865234375,NA,NA,0.000830078125,NA,NA,NA,NA,NA,0.04133056640625
"51.46819,-0.00736_257",0.2363916015625,0.02177001953125,0.0184765625,0.01711669921875,NA,NA,NA,NA,0.61283935546875,NA,0.0913671875,NA,NA,NA,NA,NA,NA,NA,NA,0.00203857421875
"51.46819,-0.00736_347",0.17547607421875,NA,NA,NA,NA,NA,NA,NA,0.7039599609375,0.09236328125,0.02066162109375,NA,NA,NA,NA,NA,NA,NA,NA,0.0075390625
"51.47156,-0.00668_16",0.215703125,NA,0.1094873046875,NA,NA,NA,NA,0.0051171875,0.3298779296875,0.0389208984375,NA,NA,NA,0.0721533203125,NA,NA,NA,NA,NA,0.228740234375
"51.47156,-0.00668_286",0.2517041015625,NA,0.189091796875,0.0012744140625,NA,NA,NA,NA,0.4740625,0.00937744140625,NA,NA,NA,0.0023388671875,NA,NA,NA,NA,NA,0.07215087890625
"51.47156,-0.00668_106",0.31173095703125,NA,NA,NA,NA,NA,NA,NA,NA,0.10649169921875,0.43555419921875,NA,NA,0.07439697265625,NA,NA,NA,NA,0.00621337890625,0.06561279296875
"51.47156,-0.00668_196",0.40053466796875,NA,0.03681640625,0.0080810546875,NA,NA,NA,NA,0.263486328125,NA,NA,NA,NA,0.0147607421875,NA,NA,NA,NA,NA,0.27632080078125
"51.47197,-0.01239_0",0.25505859375,NA,0.22393310546875,NA,NA,NA,NA,NA,0.46580322265625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.055205078125
"51.47197,-0.01239_90",0.3618115234375,NA,0.18233642578125,NA,NA,NA,NA,0.00095703125,0.3720849609375,NA,0.05476806640625,NA,NA,NA,NA,NA,NA,NA,NA,0.0280419921875
"51.47197,-0.01239_180",0.29004638671875,0.05072509765625,0.23439208984375,NA,NA,NA,NA,0.0340771484375,0.35681640625,NA,0.02637451171875,NA,NA,NA,NA,NA,NA,NA,NA,0.007568359375
"51.47197,-0.01239_270",0.31206787109375,NA,0.12374755859375,0.0034814453125,0.04712646484375,NA,NA,NA,0.3421533203125,NA,0.09352294921875,NA,NA,0.003466796875,NA,NA,NA,NA,NA,0.07443359375
"51.47196,-0.01271_270",0.31799072265625,0.03673095703125,0.1739990234375,0.00323974609375,0.01239013671875,NA,NA,NA,0.17376220703125,0.07188720703125,NA,NA,NA,0.0015625,NA,NA,NA,NA,NA,0.2084375
"51.47196,-0.01271_90",0.333291015625,0.0253955078125,0.37039794921875,0.00400634765625,0.0201171875,NA,NA,0.00261474609375,0.17426513671875,0.0071435546875,0.0557177734375,NA,NA,0.00494873046875,NA,NA,NA,NA,NA,0.00210205078125
