,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.60189,-0.33011_314",0.23760009765625,0.01875,0.0190234375,0.02235107421875,0.07232666015625,NA,NA,NA,NA,0.11783203125,0.27379150390625,NA,NA,0.00045654296875,NA,NA,NA,0.00212890625,NA,0.23573974609375
"51.60189,-0.33011_44",0.21134765625,0.04244384765625,NA,NA,0.07826904296875,NA,NA,NA,0.28268310546875,0.1408056640625,NA,NA,NA,0.00295654296875,NA,NA,NA,NA,NA,0.241494140625
"51.60189,-0.33011_134",0.25700927734375,NA,0.02482666015625,NA,0.05658447265625,NA,NA,NA,0.1785498046875,0.08022705078125,0.32406005859375,NA,NA,0.06694580078125,NA,NA,NA,0.0020751953125,NA,0.0097216796875
"51.60189,-0.33011_224",0.3206005859375,NA,NA,NA,0.05053955078125,NA,NA,NA,0.17388916015625,0.068828125,0.35547607421875,NA,NA,0.00175537109375,NA,NA,NA,NA,NA,0.0289111328125
"51.60225,-0.33078_314",0.3468994140625,NA,0.11014892578125,0.00957275390625,NA,NA,NA,NA,NA,0.03797607421875,0.42294921875,NA,NA,0.00186279296875,NA,NA,NA,NA,NA,0.0705908203125
"51.60225,-0.33078_44",0.38740234375,NA,0.09956298828125,0.00685302734375,NA,NA,NA,NA,NA,0.0228955078125,0.406982421875,NA,NA,0.04191162109375,NA,NA,NA,NA,NA,0.03439208984375
"51.60225,-0.33078_134",0.3745458984375,NA,0.09167236328125,NA,NA,NA,NA,NA,NA,0.04913330078125,0.42056396484375,NA,NA,0.03114990234375,NA,NA,NA,NA,NA,0.0329345703125
"51.60225,-0.33078_224",0.3800830078125,NA,0.11842529296875,0.008916015625,NA,NA,NA,NA,NA,0.0362353515625,0.41600341796875,NA,NA,0.00551025390625,NA,NA,NA,NA,NA,0.03482666015625
"51.60182,-0.32940_94",0.22682373046875,NA,0.0283642578125,0.0315966796875,0.03738525390625,NA,NA,NA,NA,0.10154052734375,0.41890380859375,NA,NA,0.06052490234375,NA,NA,NA,NA,NA,0.09486083984375
"51.60182,-0.32940_184",0.019384765625,0.04925537109375,0.10405029296875,0.0408154296875,0.071015625,NA,NA,NA,0.2721142578125,0.055302734375,0.382412109375,NA,NA,NA,NA,NA,NA,NA,NA,0.0056494140625
"51.60182,-0.32940_274",0.20704833984375,0.0307470703125,0.1604541015625,0.00355224609375,NA,NA,NA,NA,0.0427197265625,0.0897021484375,0.3655029296875,NA,NA,0.0919970703125,NA,NA,NA,NA,NA,0.0082763671875
"51.60182,-0.32940_4",0.22790771484375,0.0128125,0.0444921875,NA,0.028369140625,0.00508544921875,NA,NA,NA,0.0216748046875,0.404111328125,NA,NA,0.176240234375,NA,NA,NA,NA,NA,0.079306640625
"51.60191,-0.33033_134",0.357626953125,0.01029541015625,0.0262109375,0.0013720703125,0.0169580078125,NA,NA,0.001875,0.21408203125,0.04880126953125,0.30677001953125,NA,NA,0.0141455078125,NA,NA,NA,NA,NA,0.00186279296875
"51.60191,-0.33033_224",0.30540771484375,0.01608154296875,0.02786865234375,0.00328369140625,NA,NA,NA,0.003388671875,0.35488037109375,0.0603466796875,0.21763671875,NA,NA,0.0078369140625,NA,NA,NA,NA,NA,0.00326904296875
"51.60191,-0.33033_314",0.37626953125,0.008701171875,0.05589111328125,0.00411376953125,NA,NA,NA,NA,NA,0.0402001953125,0.351484375,NA,NA,0.0014013671875,NA,NA,NA,NA,NA,0.1619384765625
"51.60191,-0.33033_44",0.3292236328125,NA,NA,NA,0.02446533203125,NA,NA,NA,0.10000732421875,0.01244140625,0.39367431640625,NA,NA,0.00597900390625,NA,NA,NA,NA,NA,0.134208984375
"51.60193,-0.33055_314",0.25221923828125,0.0353564453125,0.11389404296875,0.02487060546875,NA,NA,NA,NA,0.17811279296875,0.128798828125,0.258330078125,NA,NA,0.00523193359375,NA,NA,NA,NA,NA,0.00318603515625
"51.60193,-0.33055_44",0.26203125,0.0122021484375,0.07899169921875,0.01578125,NA,NA,NA,NA,NA,0.16162109375,0.37462158203125,NA,NA,0.002197265625,NA,NA,NA,NA,NA,0.0925537109375
"51.60193,-0.33055_134",0.34180908203125,0.019599609375,0.06717529296875,0.002412109375,0.0122412109375,NA,NA,0.001396484375,NA,0.063427734375,0.35090576171875,NA,NA,0.0149072265625,NA,NA,NA,NA,NA,0.12612548828125
"51.60193,-0.33055_224",0.243994140625,0.0444189453125,0.0649951171875,0.00119140625,0.00706787109375,NA,NA,0.0037548828125,0.34774169921875,0.101015625,0.1606640625,NA,NA,0.01854248046875,NA,NA,NA,NA,NA,0.00661376953125
"51.60204,-0.33073_314",0.28119873046875,0.049140625,0.07939697265625,0.00384765625,NA,NA,NA,NA,NA,0.05251708984375,0.3645458984375,NA,NA,0.06398681640625,NA,NA,NA,NA,NA,0.1053662109375
"51.60204,-0.33073_44",0.23171875,0.018115234375,0.08616455078125,0.013037109375,NA,NA,NA,NA,NA,0.0453271484375,0.4213818359375,NA,NA,0.1557421875,NA,NA,NA,NA,NA,0.02851318359375
"51.60204,-0.33073_134",0.2567431640625,0.01277587890625,0.0880712890625,0.00725341796875,NA,NA,NA,NA,NA,0.0339306640625,0.410087890625,0.00064208984375,NA,0.11898193359375,NA,NA,NA,NA,NA,0.071513671875
"51.60204,-0.33073_224",0.28187744140625,NA,0.12596923828125,0.00947509765625,NA,NA,NA,NA,NA,0.0761376953125,0.3933056640625,NA,NA,0.034189453125,NA,NA,NA,NA,NA,0.07904541015625
"51.60247,-0.33084_314",0.25905029296875,NA,0.0896923828125,NA,NA,NA,NA,NA,NA,0.13752685546875,0.34973388671875,NA,NA,0.02438232421875,NA,NA,NA,NA,NA,0.1396142578125
"51.60247,-0.33084_44",0.3190087890625,0.0859521484375,0.065322265625,0.00180908203125,NA,NA,NA,NA,0.193212890625,0.051318359375,0.26791015625,NA,NA,0.01050048828125,NA,NA,NA,NA,NA,0.0049658203125
"51.60247,-0.33084_134",0.35028076171875,NA,0.07533935546875,0.0054345703125,NA,0.01181884765625,NA,NA,0.10405517578125,0.06813720703125,0.34476318359375,NA,NA,0.02276611328125,NA,NA,NA,NA,NA,0.01740478515625
"51.60247,-0.33084_224",0.25104248046875,NA,0.11165283203125,0.00240478515625,NA,NA,NA,NA,NA,0.14137451171875,0.39437255859375,NA,NA,0.01182373046875,NA,NA,NA,NA,NA,0.0873291015625
"51.60268,-0.33090_314",0.34584716796875,NA,0.11530517578125,0.0029833984375,NA,NA,NA,NA,NA,0.0669580078125,0.41114501953125,NA,NA,0.0312060546875,NA,NA,NA,NA,NA,0.02655517578125
"51.60268,-0.33090_44",0.37445556640625,NA,0.09637939453125,0.0034375,NA,NA,NA,NA,NA,0.02732177734375,0.4118603515625,NA,NA,0.054443359375,NA,NA,NA,NA,NA,0.03210205078125
"51.60268,-0.33090_134",0.3686572265625,NA,0.07470947265625,NA,NA,NA,NA,NA,NA,0.0626513671875,0.42603759765625,NA,NA,0.01021728515625,NA,NA,NA,NA,NA,0.05772705078125
"51.60268,-0.33090_224",0.2637060546875,NA,0.125126953125,NA,NA,NA,NA,NA,NA,0.1480810546875,0.4019140625,NA,NA,0.0186572265625,NA,NA,NA,NA,0.0011962890625,0.041318359375
"51.60178,-0.32887_94",0.28372314453125,0.02977783203125,0.07145751953125,0.00545654296875,NA,NA,NA,NA,NA,0.10859619140625,0.41099853515625,NA,NA,0.0037646484375,NA,NA,NA,NA,NA,0.0862255859375
