,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.51805,-0.22054_330",0.41283203125,0.0252490234375,0.07680908203125,0.017431640625,NA,NA,NA,NA,0.09651123046875,NA,0.36109375,NA,NA,0.00632080078125,NA,NA,NA,NA,NA,0.00375244140625
"51.51805,-0.22054_60",0.38777587890625,0.04578369140625,0.06646484375,0.01190673828125,NA,NA,NA,NA,0.22472900390625,0.00147705078125,NA,NA,NA,0.00154541015625,NA,NA,NA,NA,NA,0.2603173828125
"51.51805,-0.22054_150",0.38083984375,0.04294189453125,0.07743408203125,0.01364501953125,NA,NA,NA,NA,0.15005859375,NA,0.3166943359375,NA,NA,0.00404296875,NA,NA,NA,NA,NA,0.01434326171875
"51.51805,-0.22054_240",0.40480712890625,0.03072998046875,0.08999267578125,0.02021728515625,NA,NA,NA,NA,NA,NA,0.3904248046875,NA,NA,0.00412109375,NA,NA,NA,NA,NA,0.05970703125
"51.51834,-0.21947_167",0.2954638671875,0.0984423828125,0.03509765625,0.0092529296875,NA,NA,NA,NA,0.263388671875,0.0106787109375,0.27985595703125,NA,NA,0.00338134765625,NA,NA,NA,NA,NA,0.0044384765625
"51.51834,-0.21947_77",0.31101806640625,0.09172607421875,NA,0.0051806640625,NA,NA,NA,NA,0.2746728515625,0.00475341796875,NA,NA,NA,0.01566162109375,NA,NA,NA,0.00317138671875,NA,0.29381591796875
"51.51834,-0.21947_347",0.38932373046875,0.0099560546875,0.08128173828125,0.01230224609375,NA,NA,NA,NA,NA,NA,0.32873291015625,NA,NA,0.04683837890625,NA,NA,NA,NA,NA,0.13156494140625
"51.51834,-0.21947_257",0.38048095703125,0.02141357421875,0.08537353515625,0.0155029296875,NA,NA,NA,NA,0.216357421875,NA,NA,NA,NA,0.03145263671875,NA,NA,NA,NA,NA,0.2494189453125
"51.51840,-0.21920_167",0.23555908203125,NA,0.0504541015625,0.05898681640625,NA,NA,NA,NA,NA,NA,0.38299072265625,NA,NA,0.1701953125,NA,NA,NA,NA,NA,0.10181396484375
"51.51840,-0.21920_77",0.322392578125,0.03303466796875,NA,0.0579931640625,NA,NA,NA,NA,0.1972119140625,NA,NA,NA,NA,0.068388671875,NA,NA,NA,NA,NA,0.32097900390625
"51.51840,-0.21920_347",0.3317431640625,0.0231201171875,0.08431640625,0.0270361328125,NA,NA,NA,NA,0.30555908203125,NA,0.16148193359375,NA,NA,0.06167236328125,NA,NA,NA,NA,NA,0.00507080078125
"51.51840,-0.21920_257",0.28463623046875,0.02975830078125,NA,0.0382861328125,NA,NA,NA,NA,0.45484130859375,NA,NA,NA,NA,0.10800537109375,NA,NA,NA,NA,NA,0.08447265625
"51.51846,-0.21893_167",0.20134033203125,NA,NA,0.05283203125,NA,NA,NA,NA,0.28949462890625,NA,0.21377197265625,NA,NA,0.1793603515625,NA,NA,NA,NA,NA,0.06320068359375
"51.51846,-0.21893_347",0.34903076171875,NA,0.15923095703125,NA,NA,NA,NA,NA,0.25924072265625,NA,0.13393310546875,NA,NA,0.08459228515625,NA,NA,NA,NA,NA,0.01397216796875
"51.51846,-0.21893_257",0.33251953125,NA,NA,0.0262890625,NA,NA,NA,NA,0.07630859375,NA,0.3718408203125,NA,NA,0.061787109375,NA,NA,NA,NA,NA,0.1312548828125
"51.51846,-0.21893_77",0.29823974609375,0.04271240234375,0.07970458984375,0.0046240234375,NA,NA,NA,NA,0.4054443359375,NA,NA,NA,NA,0.1103369140625,NA,NA,NA,NA,NA,0.05893798828125
"51.51852,-0.21866_257",0.29983642578125,0.03643798828125,0.14796630859375,0.00038330078125,0.005693359375,NA,NA,NA,0.3257568359375,NA,NA,NA,NA,0.10525634765625,NA,NA,NA,NA,NA,0.07866943359375
"51.51852,-0.21866_167",0.10640380859375,0.23070556640625,0.06653076171875,NA,0.012177734375,NA,NA,NA,0.365615234375,NA,0.1134619140625,NA,NA,0.0943603515625,NA,NA,NA,NA,NA,0.01074462890625
"51.51852,-0.21866_77",0.28590087890625,0.129462890625,NA,0.00640869140625,NA,NA,NA,NA,0.210615234375,NA,NA,NA,0.0016845703125,0.01466064453125,0.014951171875,NA,NA,NA,0.03209716796875,0.30421875
"51.51852,-0.21866_347",0.34676025390625,0.084365234375,0.12611328125,NA,0.00780029296875,NA,NA,NA,0.24970458984375,NA,0.1601025390625,0.0009375,0.0039111328125,0.00340087890625,NA,NA,NA,NA,0.00966552734375,0.00723876953125
"51.51937,-0.21998_98",0.26860107421875,0.01033935546875,NA,0.0085205078125,NA,NA,NA,NA,0.4319775390625,NA,0.0525,NA,NA,0.152578125,NA,NA,NA,NA,NA,0.0754833984375
"51.51937,-0.21998_188",0.3317919921875,0.0210009765625,0.0882080078125,0.02044677734375,NA,NA,NA,NA,0.39052978515625,0.0009375,0.0642724609375,NA,NA,0.08091796875,NA,NA,NA,NA,NA,0.00189453125
"51.51937,-0.21998_8",0.230068359375,0.0481640625,0.06053955078125,0.01213623046875,NA,NA,NA,NA,0.45049072265625,NA,0.06556640625,NA,NA,0.12595703125,NA,NA,NA,NA,NA,0.00707763671875
"51.51937,-0.21998_278",0.3296923828125,0.039912109375,0.05516845703125,0.01619384765625,NA,NA,NA,NA,0.366865234375,NA,0.13326171875,NA,NA,0.055146484375,NA,NA,NA,NA,NA,0.003759765625
"51.51941,-0.22027_278",0.32977294921875,0.03905517578125,0.07652099609375,0.01623291015625,0.02392822265625,NA,NA,NA,0.45352783203125,NA,NA,NA,NA,0.0579443359375,NA,NA,NA,NA,NA,0.003017578125
"51.51941,-0.22027_8",0.218681640625,NA,NA,0.00882080078125,0.03381103515625,NA,NA,NA,0.450791015625,NA,NA,0.00173583984375,NA,0.18691162109375,NA,NA,NA,NA,NA,0.099248046875
"51.51941,-0.22027_98",0.29346923828125,0.0124658203125,NA,NA,0.015419921875,NA,NA,NA,0.46829833984375,0.008583984375,NA,NA,NA,0.1188134765625,NA,NA,NA,NA,NA,0.08294921875
"51.51941,-0.22027_188",0.3419775390625,0.0431103515625,0.10181396484375,0.0217041015625,NA,NA,NA,NA,0.39091552734375,NA,0.0513818359375,NA,NA,0.04379150390625,NA,NA,NA,NA,NA,0.00530517578125
"51.51946,-0.22056_278",0.32347900390625,0.0362939453125,0.11500244140625,NA,0.0278369140625,NA,NA,NA,0.40699462890625,NA,NA,NA,NA,0.0782666015625,NA,NA,NA,0.002509765625,NA,0.00961669921875
"51.51946,-0.22056_8",0.20142578125,0.0105615234375,NA,NA,0.05385986328125,NA,NA,NA,0.44752685546875,NA,NA,NA,NA,0.20165283203125,NA,NA,NA,NA,NA,0.08497314453125
"51.51946,-0.22056_188",0.337451171875,0.0525927734375,0.1284326171875,0.02103515625,NA,NA,NA,NA,0.39714599609375,NA,NA,0.00104736328125,NA,0.04692626953125,NA,NA,NA,NA,NA,0.01536865234375
"51.51946,-0.22056_98",0.295224609375,0.02427978515625,NA,0.0078271484375,0.03317138671875,NA,NA,NA,0.419609375,NA,NA,NA,NA,0.112177734375,NA,NA,NA,NA,NA,0.1077099609375
"51.51955,-0.22114_278",0.3496435546875,0.07648193359375,0.0554931640625,0.0098583984375,0.02552490234375,NA,NA,NA,0.3517822265625,NA,0.11523681640625,NA,NA,0.00731201171875,NA,NA,NA,NA,NA,0.0086669921875
"51.51955,-0.22114_8",0.26553466796875,0.1159228515625,0.0751416015625,0.0219775390625,0.04870849609375,0.005478515625,NA,NA,0.3885107421875,NA,0.07531005859375,NA,NA,NA,NA,NA,NA,NA,NA,0.00341552734375
"51.51955,-0.22114_98",0.33070068359375,0.073974609375,NA,0.01180908203125,0.01890380859375,NA,NA,NA,0.41549560546875,0.00305908203125,NA,NA,NA,0.01802490234375,NA,NA,NA,NA,NA,0.1280322265625
"51.51955,-0.22114_188",0.37382568359375,0.04737060546875,0.05937255859375,0.0111865234375,NA,NA,NA,NA,0.42315185546875,0.00224365234375,0.05635986328125,NA,NA,0.0231640625,NA,NA,NA,NA,NA,0.0033251953125
"51.51950,-0.22085_188",0.33597900390625,0.04954833984375,0.1261328125,0.0158837890625,NA,NA,NA,NA,0.40888427734375,NA,0.00605224609375,NA,NA,0.043544921875,NA,NA,NA,NA,NA,0.013974609375
"51.51950,-0.22085_98",0.28785888671875,0.0208154296875,NA,0.0334765625,NA,NA,NA,NA,0.30746826171875,0.0011181640625,NA,NA,NA,0.10963623046875,NA,NA,NA,NA,NA,0.23962646484375
"51.51950,-0.22085_8",0.25474853515625,0.03934326171875,0.0634716796875,0.01224609375,0.0326220703125,NA,NA,NA,0.3779638671875,NA,0.1120361328125,NA,NA,0.09981201171875,NA,NA,NA,NA,NA,0.00775634765625
"51.51950,-0.22085_278",0.34866455078125,0.04377197265625,0.0556640625,0.010283203125,0.01993408203125,NA,NA,NA,0.44259521484375,0.00220947265625,0.0436669921875,NA,NA,0.02649169921875,NA,NA,NA,NA,NA,0.00671875
"51.51940,-0.22447_248",0.33680908203125,0.05600341796875,0.1936669921875,NA,0.00884033203125,0.00732421875,NA,NA,NA,0.0008056640625,0.36111572265625,NA,NA,0.0111962890625,NA,NA,NA,NA,0.00318359375,0.0210546875
"51.51940,-0.22447_338",0.31543701171875,0.06600341796875,0.19595458984375,NA,0.03018798828125,NA,NA,0.00137451171875,NA,NA,0.16947998046875,NA,NA,NA,NA,NA,NA,NA,NA,0.2215625
"51.51940,-0.22447_158",0.28556884765625,0.03880859375,0.21199462890625,NA,0.0180908203125,NA,NA,NA,NA,NA,0.3543408203125,NA,NA,0.0756103515625,NA,NA,NA,0.001123046875,NA,0.014462890625
"51.51940,-0.22447_68",0.30441162109375,0.03663330078125,0.181162109375,NA,0.0121435546875,0.006181640625,NA,NA,NA,NA,0.36131591796875,NA,NA,0.05513671875,NA,NA,NA,NA,NA,0.04301513671875
"51.51932,-0.21969_98",0.3486767578125,0.070185546875,0.11973388671875,0.00897216796875,NA,NA,NA,0.00160888671875,0.17173828125,0.00079345703125,0.27057861328125,NA,NA,0.00239013671875,NA,NA,NA,NA,NA,0.005322265625
"51.51932,-0.21969_8",0.2264599609375,0.07136474609375,0.162470703125,0.0155224609375,0.01003662109375,NA,NA,NA,0.25576171875,NA,0.15312255859375,NA,NA,0.10389404296875,NA,NA,NA,NA,NA,0.0013671875
"51.51932,-0.21969_278",0.2870361328125,0.02078857421875,NA,0.024013671875,NA,NA,NA,NA,0.44203125,NA,NA,NA,NA,0.1248828125,NA,NA,NA,NA,NA,0.10124755859375
"51.51932,-0.21969_188",0.33848388671875,0.0338037109375,0.097392578125,0.02414306640625,NA,NA,NA,NA,NA,NA,0.1866162109375,NA,NA,0.0602880859375,NA,NA,NA,NA,NA,0.2592724609375
"51.51922,-0.22491_158",0.21313232421875,0.01358154296875,0.2179345703125,NA,0.038662109375,NA,NA,NA,NA,0.0025439453125,0.3447314453125,NA,NA,0.1623291015625,NA,NA,NA,NA,NA,0.0070849609375
"51.51922,-0.22491_68",0.25989501953125,0.00814697265625,0.18674072265625,NA,0.01999267578125,NA,NA,NA,NA,0.00110107421875,0.36048095703125,NA,NA,0.15203369140625,0.00123291015625,NA,NA,NA,NA,0.0103759765625
"51.51922,-0.22491_248",0.3040087890625,0.0185595703125,0.19338134765625,0.00147705078125,0.019248046875,0.00774658203125,NA,NA,NA,NA,0.3465771484375,NA,NA,0.0809375,NA,NA,NA,NA,NA,0.02806396484375
"51.51922,-0.22491_338",0.2505712890625,0.0118994140625,0.2190625,NA,0.04055908203125,NA,NA,NA,0.1493505859375,NA,0.18490234375,NA,NA,0.13863037109375,NA,NA,NA,NA,NA,0.0050244140625
"51.51913,-0.22513_338",0.21690185546875,0.03123291015625,0.20051025390625,NA,NA,NA,NA,NA,NA,NA,0.2065478515625,NA,NA,0.1427587890625,NA,NA,NA,NA,NA,0.20204833984375
