,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.53231,-0.41912_84",0.40384521484375,0.0176025390625,0.0610595703125,NA,NA,NA,NA,NA,NA,NA,0.42984130859375,NA,NA,0.02988525390625,NA,NA,NA,NA,NA,0.05776611328125
"51.53231,-0.41912_264",0.4345458984375,0.02902587890625,NA,0.01421142578125,NA,0.00542724609375,NA,NA,0.045205078125,0.00243896484375,0.4400634765625,NA,NA,NA,NA,NA,NA,NA,NA,0.02908203125
"51.53231,-0.41912_354",0.3955908203125,0.0254345703125,0.057080078125,0.01467529296875,NA,0.01077880859375,NA,NA,NA,0.00149169921875,0.4107275390625,NA,NA,0.02574951171875,NA,NA,NA,NA,NA,0.0584716796875
"51.53231,-0.41912_174",0.442861328125,0.018115234375,0.04119384765625,0.00671630859375,NA,NA,NA,NA,NA,0.00109130859375,0.386435546875,NA,NA,NA,NA,NA,NA,NA,NA,0.10358642578125
"51.53268,-0.41931_264",0.34934326171875,0.08081298828125,0.03636962890625,0.030361328125,NA,NA,NA,NA,NA,0.01094482421875,0.37825927734375,NA,NA,0.00595458984375,NA,NA,NA,NA,NA,0.1079541015625
"51.53268,-0.41931_84",0.21178466796875,0.1901123046875,0.08669189453125,0.0088037109375,0.00679931640625,NA,NA,NA,NA,NA,0.32270751953125,NA,NA,0.02580810546875,NA,NA,NA,NA,NA,0.14729248046875
"51.53268,-0.41931_354",0.4141845703125,NA,0.0791162109375,0.00380615234375,NA,NA,NA,NA,NA,0.00451416015625,0.40031005859375,NA,NA,0.0159228515625,NA,NA,NA,NA,NA,0.08214599609375
"51.53268,-0.41931_174",0.3740966796875,0.05467529296875,NA,0.0224609375,NA,NA,NA,NA,0.1500732421875,NA,0.35045166015625,0.00102294921875,NA,0.0147314453125,NA,NA,NA,NA,NA,0.03248779296875
"51.53250,-0.41922_84",0.350751953125,NA,0.101279296875,0.00246826171875,0.02239990234375,0.00824951171875,NA,NA,NA,NA,0.37204833984375,NA,NA,0.0678857421875,NA,NA,NA,NA,NA,0.0749169921875
"51.53250,-0.41922_354",0.39744140625,0.03072998046875,0.05799560546875,0.01828125,0.018203125,NA,NA,NA,NA,0.00267578125,0.40827392578125,NA,NA,0.0094140625,NA,NA,NA,NA,NA,0.05698486328125
"51.53250,-0.41922_264",0.36647216796875,0.06893798828125,0.00505615234375,0.0361328125,NA,NA,NA,NA,0.14851806640625,0.00111328125,0.3651123046875,NA,NA,0.0010400390625,NA,NA,NA,NA,NA,0.0076171875
"51.53250,-0.41922_174",0.3658447265625,0.0232568359375,NA,0.0141943359375,NA,0.0152294921875,NA,NA,0.0688720703125,NA,0.41371337890625,NA,NA,0.06360107421875,NA,NA,NA,NA,NA,0.0352880859375
"51.53272,-0.41737_225",0.3986572265625,0.04058837890625,0.01921630859375,NA,NA,NA,NA,NA,0.1,NA,0.41056640625,NA,NA,0.0023681640625,NA,NA,NA,NA,NA,0.028603515625
"51.53272,-0.41737_135",0.4398046875,0.014677734375,NA,0.00531982421875,NA,0.00647705078125,NA,0.005224609375,0.08043701171875,0.00020751953125,0.40772216796875,NA,NA,0.00737548828125,NA,NA,NA,NA,NA,0.03275390625
"51.53272,-0.41737_315",0.386572265625,0.04439697265625,NA,0.02021240234375,NA,NA,NA,NA,0.15174072265625,0.00908935546875,0.37396484375,NA,NA,0.0030224609375,NA,NA,NA,NA,NA,0.0110009765625
"51.53272,-0.41737_45",0.4017919921875,0.0356396484375,NA,0.00978271484375,NA,0.0183203125,NA,NA,0.1102001953125,NA,0.38244140625,NA,NA,0.01427734375,NA,NA,NA,NA,NA,0.02754638671875
"51.53412,-0.41875_45",0.2312548828125,0.04829833984375,0.136484375,0.00664306640625,NA,NA,NA,NA,NA,NA,0.40189208984375,NA,NA,0.1273828125,NA,NA,NA,NA,NA,0.04804443359375
"51.53412,-0.41875_315",0.29302734375,0.03226806640625,0.10400146484375,0.008896484375,NA,NA,NA,NA,NA,0.00388916015625,0.4138037109375,NA,NA,0.12741943359375,NA,NA,NA,NA,NA,0.0166943359375
"51.53412,-0.41875_225",0.26255615234375,NA,0.1110595703125,NA,NA,NA,NA,NA,NA,0.02025390625,0.3307470703125,NA,NA,0.1821142578125,NA,NA,NA,NA,NA,0.09326904296875
"51.53412,-0.41875_135",0.27506591796875,NA,0.11791015625,NA,NA,NA,NA,NA,NA,0.01242919921875,0.34016357421875,NA,NA,0.129052734375,NA,NA,NA,NA,NA,0.12537841796875
"51.53245,-0.41774_169",0.15897216796875,0.230576171875,0.11413818359375,0.0279248046875,NA,0.01504638671875,NA,0.00197265625,NA,0.0063330078125,0.40001953125,NA,NA,0.02159912109375,NA,NA,NA,NA,NA,0.02341796875
"51.53245,-0.41774_79",0.39072265625,0.02720703125,NA,0.00625244140625,NA,NA,NA,NA,0.21224853515625,0.003662109375,0.26380859375,NA,NA,0.01879150390625,NA,NA,NA,NA,NA,0.07730712890625
"51.53245,-0.41774_349",0.382265625,0.03278076171875,NA,0.0193994140625,NA,NA,NA,NA,0.232333984375,NA,NA,NA,NA,0.0372216796875,NA,NA,NA,NA,NA,0.29599853515625
"51.53245,-0.41774_259",0.40822021484375,0.02227783203125,NA,0.0134423828125,NA,NA,NA,NA,0.074833984375,0.0013427734375,0.372001953125,NA,NA,0.01661376953125,NA,NA,NA,NA,NA,0.09126708984375
"51.53241,-0.41801_259",0.39589599609375,0.03694580078125,0.06491455078125,NA,NA,NA,NA,NA,0.2277587890625,0.0060009765625,NA,NA,NA,0.00666259765625,NA,NA,NA,NA,NA,0.2618212890625
