,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.65049,-0.07113_84",0.26509033203125,0.06318359375,0.16224365234375,0.04118896484375,NA,NA,NA,NA,NA,NA,0.33219482421875,NA,NA,0.055546875,NA,NA,NA,NA,NA,0.0805517578125
"51.65049,-0.07113_354",0.2617529296875,0.030400390625,0.12586181640625,NA,NA,NA,NA,NA,0.0980126953125,0.0060009765625,0.340966796875,NA,NA,0.11991943359375,NA,NA,NA,NA,NA,0.0170849609375
"51.65049,-0.07113_264",0.1682763671875,0.00608154296875,0.18522216796875,NA,NA,0.006298828125,NA,NA,NA,0.0050537109375,0.3220654296875,NA,NA,0.2238525390625,NA,NA,NA,NA,NA,0.0831494140625
"51.65049,-0.07113_174",0.242763671875,0.0324609375,0.162900390625,0.004150390625,NA,NA,NA,NA,NA,NA,0.3533837890625,NA,NA,0.118935546875,NA,NA,NA,NA,NA,0.0854052734375
"51.65081,-0.06236_62",0.3538623046875,NA,NA,NA,NA,NA,NA,NA,0.3914453125,NA,NA,NA,NA,0.0005810546875,NA,NA,NA,NA,NA,0.254111328125
"51.65081,-0.06236_332",0.34469482421875,NA,NA,NA,0.01359130859375,NA,NA,NA,0.36389404296875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.27781982421875
"51.65081,-0.06236_152",0.2734912109375,0.09553955078125,0.04937255859375,0.1198291015625,0.00689697265625,0.00620361328125,NA,NA,NA,NA,0.40594970703125,NA,NA,0.000673828125,NA,NA,NA,NA,NA,0.04204345703125
"51.65081,-0.06236_242",0.2890234375,0.09468017578125,0.14097412109375,NA,NA,NA,NA,NA,NA,NA,0.414755859375,NA,NA,0.004658203125,NA,NA,NA,NA,NA,0.055908203125
"51.65181,-0.06877_122",0.1496044921875,NA,0.17118896484375,NA,0.01521240234375,NA,NA,NA,NA,NA,0.3454931640625,NA,NA,0.26302490234375,NA,NA,NA,NA,NA,0.05547607421875
"51.65181,-0.06877_32",0.2438427734375,NA,0.15916748046875,NA,0.016259765625,NA,NA,NA,0.0432958984375,NA,0.36082275390625,NA,NA,0.1678955078125,NA,NA,NA,NA,NA,0.0087158203125
"51.65181,-0.06877_212",0.20475341796875,0.01241943359375,0.1722314453125,NA,NA,NA,NA,NA,NA,0.0165185546875,0.36345947265625,0.00274169921875,NA,0.19682861328125,NA,NA,NA,NA,NA,0.03104736328125
"51.65181,-0.06877_302",0.19242431640625,0.01748779296875,0.1975390625,0.00411865234375,0.00541015625,0.00915771484375,NA,NA,NA,0.0062548828125,0.352392578125,0.00928955078125,NA,0.1800537109375,NA,NA,NA,NA,NA,0.02587158203125
"51.65166,-0.06887_302",0.2020556640625,0.0198388671875,0.07919921875,0.0299951171875,0.01442626953125,NA,NA,0.001181640625,0.22356201171875,NA,0.24688720703125,NA,NA,0.17918212890625,NA,NA,NA,NA,NA,0.003671875
"51.65166,-0.06887_212",0.2185595703125,0.00615966796875,NA,NA,0.0584130859375,NA,NA,NA,0.26785400390625,NA,0.2090625,NA,NA,0.1747265625,NA,NA,NA,NA,NA,0.065224609375
"51.65166,-0.06887_122",0.13146484375,0.01795654296875,0.144609375,0.048623046875,NA,NA,NA,NA,NA,NA,0.39227783203125,NA,NA,0.23082275390625,NA,NA,NA,NA,NA,0.03424560546875
"51.65166,-0.06887_32",0.22796142578125,0.01491455078125,0.16285888671875,0.03068359375,0.0170556640625,NA,NA,NA,NA,NA,0.36498291015625,NA,NA,0.15965087890625,NA,NA,NA,NA,NA,0.02189208984375
"51.65150,-0.06897_302",0.18026611328125,0.02535400390625,0.0893994140625,0.0404296875,0.0177783203125,NA,NA,NA,NA,NA,0.23715087890625,NA,NA,0.1872119140625,NA,NA,NA,NA,NA,0.22240966796875
"51.65150,-0.06897_212",0.2277880859375,0.032578125,0.1420166015625,0.011796875,NA,0.012490234375,NA,0.0063232421875,NA,NA,0.3864404296875,NA,NA,0.15821044921875,NA,NA,NA,NA,NA,0.02235595703125
"51.65150,-0.06897_122",0.21128662109375,0.0287109375,0.17137451171875,0.005068359375,0.01259521484375,NA,NA,NA,NA,0.00075439453125,0.394150390625,NA,NA,0.16258056640625,NA,NA,NA,NA,NA,0.01347900390625
"51.65150,-0.06897_32",0.2785205078125,0.0367724609375,0.11412109375,0.024384765625,0.0080224609375,NA,NA,NA,NA,0.00676513671875,0.2546728515625,NA,NA,0.07932861328125,NA,NA,NA,NA,NA,0.197412109375
