,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.41645,0.05938_135",0.37430908203125,NA,0.0706982421875,0.02044921875,NA,NA,NA,NA,0.21480224609375,0.0126416015625,NA,NA,NA,0.0085400390625,NA,NA,NA,NA,NA,0.2985595703125
"51.41645,0.05938_315",0.35033935546875,NA,0.06452392578125,0.02591796875,NA,NA,NA,0.0014697265625,0.34122314453125,0.003505859375,0.20771484375,NA,NA,NA,NA,NA,NA,NA,NA,0.00530517578125
"51.41645,0.05938_225",0.34203369140625,0.017783203125,0.050830078125,0.0022998046875,NA,NA,NA,NA,0.429873046875,0.040791015625,0.10840087890625,NA,NA,NA,NA,NA,NA,NA,NA,0.00798828125
"51.41645,0.05938_45",0.24905517578125,NA,0.11831787109375,0.08610595703125,NA,NA,NA,0.0004443359375,NA,0.00740478515625,0.3994140625,NA,NA,0.01111328125,NA,NA,NA,NA,NA,0.12814453125
"51.41867,0.05889_147",0.28455078125,0.03873779296875,NA,NA,NA,NA,NA,NA,0.58803466796875,NA,NA,NA,NA,0.0338232421875,NA,NA,NA,NA,NA,0.054853515625
"51.41867,0.05889_237",0.34198974609375,NA,NA,0.01883056640625,NA,NA,NA,NA,0.3617333984375,0.03133544921875,NA,NA,NA,0.02667724609375,NA,NA,NA,NA,NA,0.21943359375
"51.41867,0.05889_327",0.13731689453125,0.2535888671875,0.04397705078125,0.0168017578125,NA,NA,NA,NA,0.3510205078125,0.03750732421875,0.1464306640625,NA,NA,0.0038818359375,NA,NA,NA,NA,NA,0.00947509765625
"51.41867,0.05889_57",0.372294921875,NA,NA,NA,0.00568603515625,NA,NA,0.00191162109375,0.46739501953125,NA,0.14595703125,NA,NA,0.00073974609375,NA,NA,NA,NA,NA,0.006015625
"51.41661,0.05921_315",0.33453125,NA,0.0536083984375,0.0034326171875,0.0358642578125,NA,NA,0.00302490234375,0.28114501953125,0.02872802734375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25966552734375
"51.41661,0.05921_135",0.35296142578125,0.0244140625,0.0795458984375,0.00359130859375,NA,NA,NA,0.00143310546875,0.14644287109375,0.04493408203125,0.34360107421875,NA,NA,NA,NA,NA,NA,NA,NA,0.003076171875
"51.41661,0.05921_225",0.32718017578125,0.0198974609375,0.02655029296875,NA,0.028046875,NA,NA,NA,0.43276611328125,0.06914306640625,0.09363037109375,NA,NA,NA,NA,NA,NA,NA,NA,0.00278564453125
"51.41661,0.05921_45",NA,0.25940185546875,0.1300048828125,NA,0.02084228515625,NA,NA,0.0029248046875,NA,NA,0.4073583984375,NA,NA,NA,NA,NA,NA,NA,NA,0.1794677734375
"51.41677,0.05905_225",0.2867333984375,0.01383056640625,NA,NA,0.0400634765625,NA,NA,NA,0.5399462890625,0.04754638671875,NA,NA,NA,0.06955078125,NA,NA,NA,NA,NA,0.0023291015625
"51.41677,0.05905_315",0.36984619140625,NA,0.04517333984375,0.03029541015625,NA,NA,NA,NA,0.29151123046875,0.03205078125,0.207421875,NA,NA,0.0045068359375,NA,NA,NA,NA,NA,0.0191943359375
"51.41677,0.05905_45",0.13986083984375,NA,0.15414794921875,0.05041259765625,0.05142333984375,NA,NA,0.00180908203125,NA,NA,0.39401611328125,NA,NA,0.016748046875,NA,NA,NA,NA,NA,0.19158203125
"51.41677,0.05905_135",0.2460009765625,NA,0.06844482421875,0.00172119140625,0.0839453125,NA,NA,NA,0.28638671875,0.00677490234375,0.20655029296875,NA,NA,0.0578369140625,NA,NA,NA,NA,NA,0.0423388671875
"51.41693,0.05888_315",0.239521484375,0.03343505859375,0.0342529296875,0.0134423828125,0.053369140625,NA,NA,NA,0.29783203125,0.09091064453125,NA,NA,NA,0.006611328125,NA,NA,NA,NA,NA,0.230625
"51.41693,0.05888_135",0.31861083984375,0.0112646484375,0.06140869140625,0.00900634765625,NA,NA,NA,NA,0.29170654296875,0.06847900390625,NA,NA,NA,0.00066162109375,NA,NA,NA,NA,NA,0.2388623046875
"51.41693,0.05888_225",0.21012451171875,NA,NA,0.00183349609375,0.05511962890625,NA,NA,NA,0.49456298828125,0.17427490234375,0.05260986328125,NA,NA,NA,NA,NA,NA,NA,NA,0.011474609375
"51.41693,0.05888_45",0.26018798828125,0.0066650390625,0.1019970703125,0.0277734375,NA,NA,NA,NA,NA,0.00957763671875,0.409677734375,NA,NA,0.1150244140625,NA,NA,NA,0.0021337890625,NA,0.066962890625
"51.41753,0.05826_44",0.24955078125,0.03768310546875,NA,NA,NA,NA,NA,NA,0.60732177734375,NA,NA,NA,NA,0.09336181640625,NA,NA,NA,0.00191650390625,NA,0.010166015625
