,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.52834,-0.36514_188",0.27297607421875,0.11134765625,0.1607275390625,0.0228125,NA,0.0219921875,NA,NA,NA,0.00539794921875,0.39766357421875,NA,NA,NA,NA,NA,NA,NA,NA,0.00708251953125
"51.52834,-0.36514_8",0.28866943359375,0.124638671875,0.133359375,0.016728515625,0.00755126953125,NA,NA,NA,NA,NA,0.4053076171875,NA,NA,0.01176513671875,NA,NA,NA,NA,NA,0.01197998046875
"51.52834,-0.36514_98",0.3085302734375,0.09943115234375,0.06356689453125,0.0149365234375,0.02439697265625,NA,NA,0.0013818359375,NA,0.01289306640625,0.43686279296875,NA,NA,0.002783203125,NA,NA,NA,NA,NA,0.03521728515625
"51.52834,-0.36514_278",0.31575439453125,0.0822021484375,0.14955810546875,0.01891357421875,0.0068115234375,0.00656005859375,NA,0.0012060546875,NA,0.0017626953125,0.393583984375,NA,NA,0.01461669921875,NA,NA,NA,NA,NA,0.00903076171875
"51.52773,-0.36703_238",0.257822265625,0.1427783203125,0.14936767578125,0.03468505859375,NA,NA,NA,NA,NA,NA,0.2089453125,NA,NA,0.01668212890625,NA,NA,NA,NA,NA,0.18971923828125
"51.52773,-0.36703_148",0.31222900390625,0.0784033203125,0.10337646484375,0.0178271484375,NA,NA,NA,NA,0.24380615234375,0.00269287109375,NA,NA,NA,0.0135205078125,NA,NA,NA,NA,NA,0.22814453125
"51.52773,-0.36703_328",0.36379150390625,NA,0.12854736328125,0.0041650390625,NA,NA,NA,NA,NA,0.0178369140625,0.38685302734375,NA,NA,0.03514892578125,NA,0.00153564453125,NA,NA,NA,0.06212158203125
"51.52773,-0.36703_58",0.30985107421875,0.09300537109375,0.13548583984375,NA,NA,0.00709228515625,NA,0.00119873046875,0.0993505859375,0.01491455078125,0.32263671875,NA,NA,0.00609619140625,NA,NA,NA,NA,NA,0.01036865234375
"51.52759,-0.36690_238",0.226357421875,0.15205078125,0.15013671875,0.01958251953125,NA,0.009873046875,NA,NA,NA,0.0353466796875,0.28566162109375,NA,NA,0.02623046875,NA,NA,NA,NA,NA,0.0947607421875
"51.52759,-0.36690_148",0.36722412109375,0.0386181640625,0.116572265625,0.00223388671875,NA,NA,NA,NA,NA,0.03257080078125,0.425361328125,NA,NA,0.0072802734375,NA,NA,NA,NA,NA,0.01013916015625
"51.52759,-0.36690_328",0.29693603515625,0.078193359375,0.121962890625,0.0110205078125,NA,NA,NA,NA,0.17327392578125,0.0019287109375,NA,NA,NA,0.0741455078125,NA,0.00130859375,NA,NA,NA,0.24123046875
"51.52759,-0.36690_58",0.315126953125,0.04544921875,0.09892333984375,0.007744140625,NA,NA,NA,0.0016162109375,0.1615478515625,0.0014306640625,0.29406005859375,NA,NA,0.06688232421875,NA,NA,NA,NA,NA,0.00721923828125
"51.52743,-0.36326_127",0.28906494140625,0.10641845703125,0.02738037109375,NA,NA,NA,NA,NA,0.41752197265625,0.0048779296875,0.13281982421875,NA,NA,0.0182568359375,NA,NA,NA,NA,NA,0.00365966796875
"51.52743,-0.36326_217",0.28084716796875,0.0397509765625,0.07778564453125,NA,0.08396728515625,NA,NA,0.00062255859375,0.20489990234375,0.02516845703125,0.26892822265625,NA,NA,0.00640869140625,NA,NA,NA,0.0047900390625,NA,0.0068310546875
