,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.51544,-0.38699_242",0.31229248046875,0.00609130859375,0.01811767578125,0.00523193359375,NA,NA,NA,NA,0.41636474609375,0.0940478515625,0.1378173828125,NA,NA,0.00396240234375,NA,NA,NA,NA,NA,0.00607421875
"51.51544,-0.38699_152",0.19264892578125,NA,NA,NA,NA,NA,NA,0.00265869140625,0.70803466796875,0.09658935546875,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.8359375e-05
"51.51544,-0.38699_62",0.2731591796875,0.00623046875,NA,0.0037646484375,NA,NA,NA,NA,0.51745361328125,0.0992138671875,0.0875634765625,NA,NA,0.0024560546875,NA,NA,NA,NA,NA,0.01015869140625
"51.51544,-0.38699_332",0.43350341796875,0.0140966796875,NA,0.0070947265625,NA,NA,NA,NA,0.262431640625,NA,NA,NA,NA,0.00829833984375,NA,NA,NA,NA,NA,0.2745751953125
"51.51535,-0.38722_242",0.33658447265625,NA,0.0201123046875,0.0065869140625,NA,NA,NA,NA,0.188837890625,0.094091796875,0.3486474609375,NA,NA,0.00067138671875,NA,NA,NA,NA,NA,0.0044677734375
"51.51535,-0.38722_332",0.42191162109375,0.00747802734375,NA,0.00945068359375,NA,NA,NA,NA,0.07366943359375,1.953125e-05,0.4426220703125,NA,NA,0.0054443359375,NA,NA,NA,0.00220947265625,NA,0.03719482421875
"51.51535,-0.38722_62",0.25509033203125,NA,0.0081494140625,0.00378662109375,NA,NA,NA,NA,0.32064208984375,0.09422607421875,NA,NA,NA,0.004248046875,NA,NA,NA,NA,NA,0.313857421875
"51.51535,-0.38722_152",0.1965966796875,NA,NA,NA,NA,NA,NA,0.00407470703125,0.50573486328125,0.0928271484375,0.2007568359375,NA,NA,NA,NA,NA,NA,NA,NA,9.765625e-06
"51.51554,-0.38675_152",0.2104248046875,NA,NA,NA,NA,NA,NA,0.00263427734375,0.63536376953125,0.12201416015625,0.02956298828125,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51.51554,-0.38675_332",0.4277734375,NA,0.028056640625,NA,NA,NA,NA,NA,NA,NA,0.43797119140625,NA,NA,0.00651123046875,NA,NA,NA,NA,0.00068115234375,0.09900634765625
"51.51554,-0.38675_242",0.31377197265625,NA,0.0157080078125,NA,NA,NA,NA,NA,0.2523095703125,0.10134765625,0.2985400390625,NA,NA,0.00650146484375,NA,NA,NA,NA,0.00312255859375,0.00869873046875
"51.51554,-0.38675_62",0.27810546875,0.00789794921875,NA,0.00450927734375,NA,NA,NA,NA,0.37433349609375,0.098154296875,0.22734130859375,NA,NA,NA,NA,NA,NA,NA,NA,0.009658203125
"51.51526,-0.38746_242",0.32745849609375,NA,0.01377197265625,0.003017578125,NA,NA,NA,NA,0.24513427734375,0.0975146484375,NA,NA,NA,0.0003466796875,NA,NA,NA,NA,NA,0.31275634765625
"51.51526,-0.38746_62",0.24861328125,NA,0.01002685546875,0.00249267578125,NA,NA,NA,NA,0.42947265625,NA,NA,NA,NA,0.0017333984375,NA,NA,NA,NA,NA,0.3076611328125
"51.51526,-0.38746_332",0.41642333984375,NA,NA,0.00921142578125,NA,NA,NA,NA,0.0645849609375,0.001201171875,0.45762451171875,0.0007373046875,NA,0.00320556640625,NA,NA,NA,0.0025244140625,NA,0.0444873046875
"51.51526,-0.38746_152",0.204052734375,NA,NA,NA,NA,NA,NA,NA,0.61374267578125,0.0926123046875,0.08506103515625,NA,NA,NA,NA,NA,NA,NA,NA,0.00453125
"51.51516,-0.38769_242",0.3045263671875,NA,0.0270556640625,0.0068505859375,NA,NA,NA,NA,0.3346630859375,0.10832763671875,0.204189453125,NA,NA,0.00369140625,NA,NA,NA,NA,NA,0.01069580078125
"51.51516,-0.38769_332",0.42681884765625,NA,0.02904541015625,0.006875,NA,NA,NA,NA,0.05404296875,0.000361328125,0.45569580078125,NA,NA,0.006318359375,NA,NA,NA,NA,NA,0.02084228515625
"51.51516,-0.38769_62",0.247490234375,NA,0.03901123046875,0.00540283203125,NA,NA,NA,NA,0.182412109375,0.10060791015625,0.4175537109375,NA,NA,0.00229736328125,NA,NA,NA,NA,NA,0.005224609375
"51.51516,-0.38769_152",0.1907373046875,NA,0.0216845703125,NA,NA,NA,NA,0.0019775390625,0.5219189453125,0.09853759765625,0.16304931640625,NA,NA,NA,NA,NA,NA,NA,NA,0.0020947265625
"51.51371,-0.38999_134",0.25601806640625,NA,0.01136474609375,NA,NA,NA,NA,NA,0.39600830078125,0.079736328125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25687255859375
"51.51371,-0.38999_224",0.44687255859375,NA,0.089658203125,0.00617919921875,0.01174072265625,NA,NA,NA,NA,0.00431640625,0.4086962890625,NA,NA,NA,NA,NA,NA,NA,NA,0.03253662109375
"51.51371,-0.38999_314",0.3048876953125,NA,0.07982421875,0.00159423828125,0.01129638671875,NA,NA,NA,0.32031005859375,0.00518798828125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2768994140625
"51.51371,-0.38999_44",0.18628662109375,NA,NA,NA,NA,NA,NA,NA,0.751689453125,0.000263671875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.06176025390625
"51.51388,-0.38985_134",0.299072265625,NA,0.00710205078125,NA,0.010478515625,NA,NA,NA,0.35953125,0.1152001953125,0.2044091796875,NA,NA,NA,NA,NA,NA,NA,NA,0.00420654296875
"51.51388,-0.38985_224",0.419072265625,NA,0.08783203125,0.0073583984375,0.00812744140625,NA,NA,NA,NA,0.0163037109375,0.41397216796875,NA,NA,0.000390625,NA,NA,NA,0.002216796875,NA,0.0447265625
"51.51388,-0.38985_314",0.31862060546875,NA,0.05240966796875,NA,0.02083251953125,NA,NA,NA,0.2476123046875,0.08626220703125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2742626953125
"51.51388,-0.38985_44",0.2297119140625,NA,NA,NA,0.03048095703125,NA,NA,0.00212646484375,0.567119140625,0.14033935546875,0.02989501953125,NA,NA,NA,NA,NA,NA,NA,NA,0.0003271484375
"51.51419,-0.38954_44",0.25548828125,NA,0.02115966796875,0.007001953125,NA,NA,NA,NA,0.3692041015625,0.07441650390625,NA,NA,NA,0.00126953125,NA,NA,NA,0.00211181640625,NA,0.26934814453125
"51.51419,-0.38954_134",0.2052197265625,NA,NA,NA,0.0276708984375,NA,NA,NA,0.7053515625,NA,0.05794189453125,NA,NA,NA,NA,NA,NA,NA,NA,0.00381591796875
"51.51419,-0.38954_224",0.332001953125,NA,0.04962890625,NA,0.028515625,NA,NA,NA,0.25361083984375,0.11177978515625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.224462890625
"51.51419,-0.38954_314",0.40677978515625,NA,0.0671630859375,0.0028955078125,NA,NA,NA,NA,NA,0.01525634765625,0.4094091796875,NA,NA,0.001767578125,NA,NA,NA,NA,0.00257568359375,0.09415283203125
"51.51433,-0.38938_44",0.19978759765625,NA,NA,NA,NA,NA,NA,0.0023681640625,0.696611328125,0.0989892578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00224365234375
"51.51433,-0.38938_134",0.257373046875,NA,0.02560302734375,NA,NA,NA,NA,0.00281005859375,0.37819580078125,0.13299560546875,0.20241455078125,NA,NA,NA,NA,NA,NA,NA,NA,0.00060791015625
"51.51433,-0.38938_224",0.4338720703125,NA,0.06231201171875,0.0052392578125,NA,NA,NA,NA,NA,0.00261962890625,0.4208837890625,NA,NA,0.00399658203125,NA,NA,NA,NA,NA,0.07107666015625
"51.51433,-0.38938_314",0.29733154296875,NA,0.02130126953125,NA,NA,NA,NA,NA,0.336728515625,0.09242431640625,NA,NA,NA,0.003935546875,NA,NA,NA,NA,NA,0.24827880859375
"51.51457,-0.38901_44",0.23889404296875,NA,0.0021826171875,0.00771240234375,0.11165283203125,NA,NA,NA,0.20168212890625,0.1561083984375,0.277939453125,NA,NA,0.00143310546875,NA,NA,NA,NA,NA,0.00239501953125
"51.51457,-0.38901_134",0.20703857421875,NA,0.0036181640625,NA,0.11844970703125,NA,NA,NA,0.33134521484375,0.2001220703125,0.13607177734375,NA,NA,NA,NA,NA,NA,NA,NA,0.0033544921875
"51.51457,-0.38901_224",0.3645458984375,NA,0.0228271484375,0.0069921875,NA,NA,NA,NA,0.17017822265625,0.083955078125,0.33295166015625,NA,NA,0.00777587890625,NA,NA,NA,NA,NA,0.01077392578125
"51.51457,-0.38901_314",0.34588134765625,NA,0.033203125,0.00486328125,NA,NA,NA,NA,0.1361865234375,0.00473876953125,0.45752197265625,NA,NA,0.00612060546875,NA,NA,NA,NA,0.00212158203125,0.00936279296875
"51.51468,-0.38882_44",0.32972412109375,NA,0.0329296875,0.0123876953125,0.0364208984375,NA,NA,0.00184814453125,0.17543701171875,0.08197265625,0.32040283203125,NA,NA,0.00168212890625,NA,NA,NA,0.00226806640625,NA,0.0049267578125
"51.51468,-0.38882_134",0.25112548828125,NA,NA,NA,0.16579833984375,NA,NA,NA,0.36222412109375,0.10944091796875,0.10744873046875,NA,NA,NA,NA,NA,NA,NA,NA,0.00396240234375
"51.51468,-0.38882_224",0.30151123046875,NA,0.00890869140625,0.00336669921875,0.109189453125,NA,NA,NA,0.243642578125,0.1133935546875,0.20880859375,NA,NA,0.00419677734375,NA,NA,NA,NA,NA,0.006982421875
"51.51468,-0.38882_314",0.4195947265625,NA,0.03771484375,0.0015478515625,NA,NA,NA,NA,0.09324462890625,0.00589111328125,0.4227783203125,NA,NA,0.004248046875,NA,NA,NA,0.0023583984375,NA,0.0126220703125
"51.51353,-0.39012_314",0.25629638671875,NA,0.02158935546875,0.0089013671875,0.02004638671875,NA,NA,NA,0.501611328125,0.13551513671875,0.0515234375,NA,NA,NA,NA,NA,NA,NA,NA,0.0045166015625
"51.51353,-0.39012_134",0.2464892578125,NA,NA,0.00647216796875,NA,NA,NA,NA,0.54399169921875,0.00437744140625,0.19323486328125,NA,NA,NA,NA,NA,NA,NA,NA,0.0054345703125
"51.51353,-0.39012_224",0.42173095703125,NA,0.0275439453125,0.0042578125,NA,NA,NA,NA,0.2612548828125,0.01777587890625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2674365234375
"51.51353,-0.39012_44",0.17760498046875,NA,NA,NA,NA,NA,NA,0.0031591796875,0.7761376953125,0.01168212890625,0.002177734375,NA,NA,NA,NA,NA,NA,NA,NA,0.02923828125
"51.51507,-0.38793_242",0.31711669921875,0.0081591796875,0.02604248046875,0.0064306640625,NA,NA,NA,NA,0.38139404296875,0.04659912109375,0.20709228515625,NA,NA,0.00016357421875,NA,NA,NA,NA,NA,0.007001953125
"51.51507,-0.38793_332",0.43458251953125,NA,0.036884765625,0.02001953125,NA,NA,NA,NA,0.0856201171875,0.001416015625,0.40828125,NA,NA,0.00405517578125,NA,NA,NA,0.00247314453125,NA,0.00666748046875
"51.51507,-0.38793_62",0.24889892578125,0.00504150390625,0.0089599609375,0.00595703125,NA,NA,NA,NA,0.5112060546875,0.0797998046875,0.13409423828125,NA,NA,0.00071044921875,NA,NA,NA,NA,NA,0.00533203125
"51.51507,-0.38793_152",0.1803466796875,NA,NA,NA,NA,NA,NA,NA,0.787548828125,0.0282568359375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00384765625
"51.51498,-0.38816_332",0.2880908203125,0.009599609375,0.018427734375,0.00603759765625,NA,NA,NA,NA,0.31150634765625,0.11399658203125,NA,NA,NA,0.00302978515625,NA,NA,NA,NA,NA,0.2493115234375
"51.51498,-0.38816_242",0.440126953125,0.01609130859375,0.0348095703125,0.00490478515625,NA,NA,NA,NA,0.03716064453125,0.00633056640625,0.44940673828125,NA,NA,0.00338134765625,NA,NA,NA,NA,NA,0.0077880859375
"51.51498,-0.38816_152",0.24128662109375,NA,0.0146142578125,0.0106640625,NA,NA,NA,0.0020458984375,0.392529296875,0.13689697265625,0.19871337890625,NA,NA,NA,NA,NA,NA,NA,NA,0.00324951171875
"51.51498,-0.38816_62",0.17959716796875,NA,NA,NA,NA,NA,NA,0.0026318359375,0.76563232421875,0.042783203125,0.00663330078125,NA,NA,NA,NA,NA,NA,NA,NA,0.00272216796875
"51.51489,-0.38840_242",0.426240234375,NA,0.050986328125,0.00533447265625,NA,NA,NA,NA,0.1481884765625,0.001318359375,0.3458251953125,NA,NA,0.00155517578125,NA,NA,NA,NA,NA,0.0205517578125
"51.51489,-0.38840_332",0.269921875,0.01130126953125,0.02506591796875,0.00388916015625,NA,NA,NA,NA,0.59126708984375,0.01934326171875,0.0741796875,NA,NA,NA,NA,NA,NA,NA,NA,0.00503173828125
"51.51489,-0.38840_62",0.193095703125,NA,NA,NA,NA,NA,NA,0.0019580078125,0.68383544921875,0.07014404296875,0.045,NA,NA,NA,NA,NA,NA,0.002060546875,NA,0.00390625
"51.51489,-0.38840_152",0.262509765625,NA,NA,NA,NA,NA,NA,NA,0.26930908203125,0.16353759765625,NA,NA,NA,0.0008740234375,NA,NA,NA,NA,NA,0.30376953125
"51.51335,-0.39025_44",0.31092041015625,NA,0.0236962890625,NA,0.0192138671875,NA,NA,NA,0.24371337890625,0.07498779296875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32746826171875
"51.51335,-0.39025_134",0.27345458984375,NA,NA,NA,0.0340869140625,NA,NA,0.0007958984375,0.1148583984375,0.1305126953125,0.36353271484375,NA,NA,0.000849609375,NA,NA,NA,NA,NA,0.0819091796875
"51.51335,-0.39025_224",0.43896484375,NA,0.0213671875,NA,0.02802490234375,NA,NA,NA,0.2228857421875,0.025625,NA,NA,NA,0.0007861328125,NA,NA,NA,NA,NA,0.26234619140625
"51.51335,-0.39025_314",0.3099365234375,NA,0.0157568359375,NA,NA,NA,NA,NA,0.42531005859375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.24899658203125
"51.51315,-0.38481_8",0.211416015625,0.0242138671875,0.2338427734375,NA,NA,NA,NA,NA,NA,NA,0.28593994140625,NA,NA,0.1626220703125,NA,NA,NA,NA,NA,0.08196533203125
"51.51315,-0.38481_278",0.1956396484375,0.0285791015625,0.2145703125,0.0475244140625,NA,NA,NA,NA,NA,NA,0.34415771484375,NA,NA,0.16937255859375,NA,NA,NA,NA,NA,0.00015625
"51.51315,-0.38481_188",0.271181640625,0.04367919921875,0.2232373046875,NA,NA,NA,NA,NA,0.0682568359375,NA,0.27737548828125,NA,NA,0.0928955078125,NA,NA,NA,NA,NA,0.0233740234375
