,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.57644,-0.12259_58",0.317890625,0.06482666015625,0.03063720703125,0.02441162109375,0.01744873046875,0.006728515625,NA,NA,0.3329931640625,NA,0.19746337890625,NA,NA,0.0021435546875,NA,NA,NA,NA,NA,0.00545654296875
"51.57682,-0.12287_51",0.13508056640625,0.24849365234375,0.04255615234375,0.0335888671875,0.0201708984375,NA,NA,NA,0.3158447265625,NA,0.19299072265625,0.00808349609375,NA,NA,NA,NA,NA,NA,NA,0.00319091796875
"51.57644,-0.12259_238",0.304677734375,0.03373291015625,0.0693359375,0.0283447265625,0.01489990234375,NA,NA,NA,0.2709912109375,NA,0.18994873046875,NA,NA,0.08573486328125,NA,NA,NA,NA,NA,0.002333984375
"51.57644,-0.12259_148",0.36894775390625,0.048564453125,0.01692626953125,0.04415283203125,NA,0.00896728515625,NA,NA,0.34419677734375,NA,0.1513037109375,NA,NA,0.01022216796875,0.00082275390625,NA,NA,NA,NA,0.00589599609375
"51.57682,-0.12287_141",0.29234130859375,0.13392333984375,NA,0.012998046875,0.05123779296875,0.00796142578125,NA,NA,0.18334228515625,NA,0.29765380859375,0.00245361328125,NA,NA,NA,NA,NA,NA,NA,0.01808837890625
"51.57644,-0.12259_328",0.3183642578125,0.00765625,0.100859375,0.0180859375,0.0305712890625,NA,NA,NA,NA,NA,0.34381591796875,NA,NA,0.0685693359375,NA,NA,NA,NA,NA,0.11207763671875
"51.57963,-0.12252_4",0.23777099609375,0.02257568359375,0.3187939453125,0.00130615234375,NA,NA,NA,NA,0.00769287109375,NA,0.25662841796875,NA,NA,0.149228515625,NA,NA,NA,NA,NA,0.00600341796875
"51.57859,-0.11960_256",0.41586181640625,0.00669921875,0.0445947265625,NA,0.00514404296875,NA,NA,NA,0.41680908203125,NA,0.0894482421875,NA,NA,0.00679931640625,NA,NA,NA,NA,NA,0.0146435546875
"51.57859,-0.11960_166",0.4353515625,0.0119873046875,0.11244873046875,0.0107275390625,NA,NA,NA,NA,NA,0.00249267578125,0.32176513671875,NA,NA,0.01774658203125,NA,NA,NA,NA,NA,0.08748046875
"51.57866,-0.11933_76",0.35093994140625,0.025849609375,0.11401123046875,0.00503173828125,NA,NA,NA,NA,0.18146484375,NA,0.270576171875,0.00064697265625,NA,0.04135986328125,NA,NA,NA,0.0010595703125,NA,0.00906005859375
"51.57859,-0.11960_346",0.1611669921875,0.170400390625,0.0689501953125,0.04451171875,0.0063134765625,NA,NA,0.00181640625,0.54049560546875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00634521484375
"51.57866,-0.11933_166",0.38839111328125,0.0306689453125,0.1789501953125,0.0072265625,0.00624755859375,NA,NA,NA,NA,0.0018115234375,0.3101904296875,0.00277099609375,NA,0.02201904296875,NA,NA,NA,NA,NA,0.0517236328125
"51.57859,-0.11960_76",0.3714892578125,NA,0.12620361328125,0.0146826171875,NA,NA,NA,0.0016015625,0.289765625,NA,NA,NA,NA,0.02042724609375,NA,NA,NA,NA,NA,0.175830078125
"51.57726,-0.12506_133",0.283408203125,0.11864013671875,0.47703125,0.00650390625,NA,0.00948486328125,NA,NA,0.03436279296875,NA,0.068759765625,NA,NA,NA,NA,NA,NA,NA,NA,0.00180908203125
"51.57726,-0.12506_313",0.37317626953125,0.01735107421875,0.18218994140625,NA,NA,NA,NA,NA,NA,NA,0.3567578125,NA,NA,0.06376953125,NA,NA,NA,NA,0.0006787109375,0.00607666015625
"51.57713,-0.12519_223",0.42300048828125,NA,0.116357421875,NA,NA,NA,NA,NA,0.11416015625,NA,0.2353076171875,NA,NA,0.10253173828125,NA,NA,NA,0.0033154296875,NA,0.0053271484375
"51.57726,-0.12506_43",0.30180419921875,0.06991455078125,0.3002978515625,0.00291015625,NA,NA,NA,NA,3.173828125e-05,NA,0.2790234375,NA,0.00109619140625,0.03319091796875,NA,NA,NA,NA,0.0023193359375,0.00941162109375
"51.57713,-0.12519_43",0.381259765625,0.01152099609375,0.2859375,NA,NA,NA,NA,NA,0.0002294921875,NA,0.257919921875,0.00120361328125,NA,0.050478515625,NA,NA,NA,NA,NA,0.0114501953125
"51.57713,-0.12519_313",0.315869140625,NA,0.32202392578125,NA,NA,0.00738037109375,NA,NA,NA,NA,0.20950927734375,0.00138916015625,NA,0.126875,NA,NA,NA,NA,NA,0.016953125
"51.57852,-0.11988_256",0.396982421875,NA,0.0692724609375,0.0425537109375,NA,NA,NA,NA,0.23684326171875,NA,NA,NA,NA,0.02691162109375,NA,NA,NA,NA,NA,0.2274365234375
"51.57713,-0.12519_133",0.4511279296875,0.00897705078125,0.184267578125,0.00321044921875,NA,NA,NA,NA,0.0847802734375,0.0037548828125,0.21918701171875,0.0009423828125,NA,0.03529052734375,NA,NA,NA,NA,NA,0.0084619140625
"51.57846,-0.12015_166",0.35300537109375,0.0384033203125,0.097890625,0.02668212890625,0.02400634765625,NA,NA,NA,NA,0.00795654296875,0.16289306640625,NA,NA,0.0369873046875,NA,NA,NA,NA,NA,0.25217529296875
"51.57812,-0.12151_166",0.34771728515625,0.07437255859375,0.0923828125,0.02238037109375,NA,NA,NA,NA,0.29394287109375,NA,NA,NA,NA,0.01884033203125,NA,NA,NA,NA,NA,0.15036376953125
"51.57839,-0.12042_76",0.3758935546875,0.02982421875,0.1145654296875,0.0294091796875,NA,NA,NA,0.000703125,NA,0.01550048828125,0.336416015625,NA,NA,0.00489501953125,NA,NA,NA,NA,NA,0.09279296875
"51.57652,-0.12326_178",0.24397705078125,0.03376708984375,0.02478515625,0.0396533203125,0.06743896484375,NA,NA,NA,0.1085205078125,NA,0.34653564453125,NA,NA,0.1300244140625,NA,NA,NA,NA,NA,0.0052978515625
"51.57652,-0.12326_88",0.27662353515625,NA,0.0375537109375,0.0246044921875,0.0461865234375,NA,NA,NA,0.1258740234375,NA,0.374794921875,NA,NA,0.10601318359375,NA,NA,NA,NA,NA,0.008349609375
"51.57556,-0.12208_60",0.15205078125,NA,0.12163330078125,NA,NA,NA,NA,NA,0.17154541015625,NA,0.24007568359375,NA,NA,0.28807373046875,NA,NA,NA,NA,NA,0.02662109375
"51.57556,-0.12208_330",0.21196533203125,0.01050048828125,0.09312744140625,0.0321435546875,NA,NA,NA,NA,0.12045654296875,0.00884033203125,0.33540283203125,NA,NA,0.18335693359375,NA,NA,NA,NA,NA,0.00420654296875
"51.57556,-0.12208_240",0.22529296875,0.035693359375,0.02685302734375,0.0437353515625,NA,NA,NA,NA,0.42947265625,0.01509033203125,0.0774072265625,NA,NA,0.13958251953125,0.0050732421875,NA,NA,NA,NA,0.00179931640625
"51.57652,-0.12326_268",0.297177734375,0.0961376953125,0.02752197265625,0.016787109375,0.0202685546875,NA,NA,NA,0.17004638671875,NA,0.36182861328125,NA,NA,0.00643798828125,NA,NA,NA,NA,NA,0.0037939453125
"51.57726,-0.12506_223",0.40678466796875,0.05410400390625,0.21031005859375,0.00621337890625,NA,0.0153173828125,NA,NA,0.0313330078125,NA,0.26188720703125,NA,NA,0.00867431640625,NA,NA,NA,NA,NA,0.0053759765625
"51.57750,-0.11865_256",0.34450927734375,0.0536669921875,0.1577001953125,0.01949951171875,0.0059765625,NA,NA,NA,NA,NA,0.315888671875,NA,NA,0.03898193359375,NA,NA,NA,NA,0.00090576171875,0.06287109375
"51.57757,-0.11838_76",0.299306640625,0.04161376953125,0.08978759765625,0.03106201171875,NA,NA,NA,NA,0.1386474609375,NA,0.32642333984375,NA,NA,0.0700732421875,NA,NA,NA,NA,NA,0.0030859375
"51.57757,-0.11838_346",0.31365234375,0.04044677734375,0.12342041015625,0.02597412109375,NA,NA,NA,NA,NA,NA,0.297099609375,NA,NA,0.05865234375,NA,NA,NA,NA,NA,0.14075439453125
"51.57757,-0.11838_166",0.251376953125,0.02858642578125,0.04754638671875,0.0346044921875,NA,NA,NA,NA,0.2133740234375,NA,NA,NA,NA,0.12888916015625,NA,NA,NA,NA,NA,0.29562255859375
