,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.46307,-0.28692_258",0.4004345703125,0.0151171875,NA,0.002197265625,NA,NA,NA,NA,0.153134765625,0.00016845703125,0.377861328125,NA,NA,0.01530517578125,NA,NA,NA,NA,NA,0.03578125
"51.46307,-0.28692_168",0.4157373046875,0.0143603515625,NA,NA,NA,NA,NA,0.0019384765625,0.12842529296875,0.0016162109375,0.3887646484375,NA,NA,0.0162548828125,NA,NA,NA,NA,NA,0.03290283203125
"51.46307,-0.28692_78",0.42225830078125,0.008720703125,0.03381103515625,0.00116455078125,NA,NA,NA,NA,0.12891357421875,0.0034130859375,0.3779833984375,NA,NA,0.02162841796875,NA,NA,NA,NA,NA,0.00210693359375
"51.46307,-0.28692_348",0.40498779296875,0.0139111328125,NA,NA,NA,NA,NA,NA,0.12086181640625,NA,0.39849365234375,NA,NA,0.01921142578125,NA,NA,NA,NA,NA,0.0425341796875
"51.46315,-0.28658_352",0.24002685546875,0.036025390625,0.088544921875,NA,NA,NA,NA,NA,NA,0.00160400390625,0.40048095703125,NA,NA,0.16923583984375,NA,NA,NA,NA,NA,0.06408203125
"51.46315,-0.28658_82",0.30532470703125,0.07971435546875,0.1567431640625,0.00081298828125,0.01759765625,NA,NA,NA,NA,NA,0.35673828125,NA,NA,0.0225146484375,NA,NA,NA,NA,NA,0.06055419921875
"51.46315,-0.28658_172",0.2121923828125,0.0497607421875,0.07903076171875,NA,0.0190380859375,NA,NA,NA,0.106162109375,0.00436767578125,0.37241943359375,NA,NA,0.1529833984375,NA,NA,NA,NA,NA,0.00404541015625
"51.46315,-0.28658_262",0.26056396484375,0.04011474609375,NA,0.00111572265625,NA,NA,NA,NA,0.10354736328125,0.00105712890625,0.41655029296875,NA,NA,0.16598876953125,NA,NA,NA,NA,NA,0.01106201171875
"51.46318,-0.28629_352",0.20249755859375,0.04087158203125,0.0293212890625,NA,0.03943603515625,NA,NA,NA,0.28313232421875,NA,NA,0.00311767578125,NA,0.144501953125,NA,NA,NA,NA,NA,0.25712158203125
"51.46318,-0.28629_262",0.24043701171875,0.0128759765625,0.0352490234375,NA,0.06984619140625,NA,NA,NA,NA,NA,0.37831787109375,NA,NA,0.15767822265625,NA,NA,NA,NA,NA,0.105595703125
