,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.62541,-0.05507_13",0.32607666015625,0.0591455078125,0.092509765625,0.00078857421875,0.01186279296875,NA,NA,NA,0.18257568359375,NA,0.27036865234375,0.00094482421875,NA,0.0496484375,NA,NA,NA,NA,NA,0.0060791015625
"51.62541,-0.05507_283",0.31753662109375,0.04011474609375,0.09576416015625,0.01152099609375,NA,0.0051416015625,NA,0.0054931640625,0.3025732421875,0.00983154296875,0.1499267578125,NA,NA,0.053974609375,NA,NA,NA,NA,NA,0.00812255859375
"51.62541,-0.05507_193",0.2843701171875,0.08140625,0.13476318359375,0.0198095703125,0.01251708984375,0.01324951171875,NA,NA,NA,NA,0.3544873046875,NA,NA,0.02538330078125,NA,NA,NA,NA,NA,0.074013671875
"51.62541,-0.05507_103",0.32229736328125,0.07805908203125,0.1076025390625,0.00908935546875,0.0158935546875,0.010302734375,NA,NA,NA,NA,0.38890869140625,0.002353515625,NA,0.0166259765625,NA,NA,NA,NA,NA,0.0488671875
"51.62479,-0.05537_274",0.281318359375,0.06976318359375,0.15275634765625,0.01127685546875,NA,NA,NA,NA,NA,NA,0.33619140625,NA,0.001025390625,0.0494775390625,NA,NA,NA,NA,0.0011962890625,0.09699462890625
"51.62479,-0.05537_4",0.25335693359375,NA,0.0451220703125,0.027724609375,NA,NA,NA,NA,0.3056787109375,NA,0.16981689453125,NA,0.00337646484375,0.15656494140625,NA,NA,NA,NA,0.00421875,0.034140625
"51.62479,-0.05537_184",0.14361083984375,0.071904296875,0.14174560546875,0.042763671875,NA,0.00500732421875,NA,NA,NA,0.00950927734375,0.30604248046875,NA,NA,0.1660693359375,NA,NA,NA,NA,NA,0.11334716796875
"51.62479,-0.05537_94",0.21428955078125,0.02530029296875,0.03633056640625,0.03902099609375,NA,0.0105517578125,NA,NA,0.278232421875,NA,0.17503173828125,NA,NA,0.2186328125,NA,NA,NA,NA,NA,0.00260986328125
"51.62482,-0.05569_4",0.308310546875,0.00886962890625,NA,0.0107861328125,NA,NA,NA,NA,0.2020166015625,0.00937255859375,0.27534423828125,NA,NA,0.12445556640625,NA,NA,NA,NA,NA,0.0608447265625
"51.62482,-0.05569_94",0.30939208984375,NA,0.0947021484375,0.01569580078125,NA,NA,NA,NA,NA,NA,0.4024267578125,NA,NA,0.115048828125,NA,NA,NA,NA,NA,0.062734375
"51.62482,-0.05569_184",0.156103515625,0.0775146484375,0.0867529296875,0.013505859375,NA,NA,NA,NA,0.18839111328125,0.00595947265625,0.282099609375,0.002841796875,NA,0.178427734375,NA,NA,NA,NA,NA,0.0084033203125
"51.62482,-0.05569_274",0.342861328125,0.0820361328125,0.04573974609375,NA,0.00371826171875,NA,NA,NA,0.3940771484375,0.0078369140625,0.10480224609375,0.006708984375,0.00075439453125,0.00774658203125,NA,NA,NA,NA,NA,0.00371826171875
"51.62484,-0.05601_274",0.3051318359375,0.0650732421875,0.0779052734375,0.00389404296875,NA,NA,NA,NA,0.3531884765625,NA,NA,NA,NA,0.02792724609375,NA,NA,NA,NA,NA,0.1668798828125
"51.62484,-0.05601_4",0.34591796875,0.0290576171875,0.05103515625,0.00217529296875,NA,NA,NA,NA,NA,0.0121923828125,0.236630859375,NA,NA,0.03947509765625,NA,NA,NA,NA,NA,0.283515625
"51.62484,-0.05601_184",0.29668212890625,0.12251708984375,0.08778564453125,0.0016650390625,0.0050048828125,NA,NA,0.00134765625,0.369833984375,0.00536376953125,NA,NA,NA,0.0028515625,NA,NA,NA,NA,NA,0.1069482421875
"51.62484,-0.05601_94",0.36351318359375,0.05930419921875,0.08181884765625,0.00282958984375,NA,NA,NA,NA,0.22092041015625,0.003984375,0.23952392578125,NA,NA,0.01836181640625,NA,NA,NA,NA,NA,0.00974365234375
"51.62481,-0.05255_8",0.19634521484375,NA,0.2615234375,NA,NA,NA,NA,NA,NA,NA,0.31634033203125,NA,NA,0.21302734375,NA,NA,NA,NA,NA,0.012763671875
