,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.56038,-0.43890_248",0.3384912109375,0.0770849609375,0.082314453125,0.0094287109375,NA,NA,NA,NA,NA,0.01169677734375,0.38991455078125,NA,NA,0.0155908203125,NA,NA,NA,NA,NA,0.075478515625
"51.56038,-0.43890_338",0.2408544921875,0.1688232421875,0.124296875,NA,NA,NA,NA,NA,NA,0.00109130859375,0.401640625,NA,NA,0.03222900390625,NA,NA,NA,NA,NA,0.031064453125
"51.56038,-0.43890_158",0.24588134765625,0.05501953125,0.08504150390625,0.01455810546875,NA,NA,NA,NA,NA,0.02370361328125,0.411650390625,NA,NA,0.10321044921875,NA,NA,NA,NA,NA,0.06093505859375
"51.56038,-0.43890_68",0.305322265625,0.032841796875,0.10701416015625,0.00862548828125,NA,NA,NA,NA,NA,0.01469970703125,0.40130126953125,NA,NA,0.08181640625,NA,NA,NA,NA,NA,0.04837890625
"51.56059,-0.43843_158",0.30505859375,0.0705322265625,NA,0.0256640625,NA,NA,NA,NA,0.32400146484375,0.05447021484375,NA,NA,NA,0.0145947265625,NA,NA,NA,NA,NA,0.2056787109375
"51.56059,-0.43843_68",0.3569873046875,NA,0.06575927734375,NA,NA,NA,NA,NA,0.145517578125,0.03924072265625,0.330947265625,NA,NA,0.00693359375,NA,NA,NA,NA,NA,0.0546142578125
"51.56059,-0.43843_248",0.277666015625,0.11468505859375,0.03701904296875,0.00568603515625,NA,NA,NA,NA,0.177861328125,0.02233154296875,0.32637451171875,NA,NA,0.03606201171875,NA,NA,NA,NA,NA,0.002314453125
"51.56059,-0.43843_338",0.27282470703125,NA,0.1181103515625,NA,NA,0.0052880859375,NA,NA,NA,0.03130859375,0.3962109375,NA,NA,0.0265673828125,NA,NA,NA,NA,NA,0.14968994140625
"51.56051,-0.43868_338",0.11453369140625,0.2723388671875,0.11513671875,0.0013720703125,NA,NA,NA,0.00217529296875,NA,0.00940673828125,0.3907275390625,NA,NA,0.0344140625,NA,NA,NA,NA,NA,0.05989501953125
"51.56051,-0.43868_248",0.3894873046875,0.00797119140625,0.089599609375,0.0053466796875,NA,NA,NA,NA,NA,0.00524658203125,0.40962646484375,NA,NA,0.04846435546875,NA,NA,NA,NA,NA,0.0442578125
"51.56051,-0.43868_158",0.34423828125,NA,0.015732421875,0.01328125,NA,0.005654296875,NA,NA,0.2003271484375,0.015185546875,0.3307470703125,NA,NA,0.06388916015625,NA,NA,NA,NA,NA,0.01094482421875
"51.56051,-0.43868_68",0.377900390625,NA,0.04968994140625,0.0050830078125,NA,NA,NA,NA,0.1803076171875,0.01713134765625,0.3285205078125,NA,NA,0.0145751953125,NA,NA,NA,NA,NA,0.0267919921875
"51.56025,-0.43912_338",0.3047998046875,0.08746337890625,0.04623046875,0.0134423828125,NA,NA,NA,NA,0.252265625,0.02939697265625,NA,NA,NA,0.0197802734375,NA,NA,NA,NA,NA,0.24662109375
"51.56025,-0.43912_248",0.310166015625,0.0792333984375,NA,0.02264892578125,NA,NA,NA,NA,0.3530322265625,0.0361962890625,0.184638671875,NA,NA,0.00126220703125,NA,NA,NA,NA,NA,0.012822265625
"51.56025,-0.43912_158",0.2093798828125,0.14823974609375,0.02534912109375,0.00083740234375,0.01517822265625,NA,NA,0.002021484375,0.1211083984375,0.0753662109375,0.3999755859375,NA,NA,NA,NA,NA,NA,NA,NA,0.0025439453125
"51.56025,-0.43912_68",0.32917724609375,NA,0.0504443359375,NA,0.0072705078125,NA,NA,NA,NA,0.04365234375,0.43385986328125,NA,NA,0.01383544921875,NA,NA,NA,NA,NA,0.12176025390625
