,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.63034,-0.04680_273",0.3628662109375,NA,0.09069091796875,0.00578857421875,NA,NA,NA,0.00151611328125,0.31634033203125,NA,0.1762109375,NA,NA,0.0075244140625,NA,NA,NA,0.00211181640625,NA,0.03695068359375
"51.63034,-0.04680_3",0.29447265625,NA,0.048837890625,NA,NA,0.00545166015625,NA,NA,0.36430908203125,NA,0.16012939453125,NA,NA,0.027900390625,NA,NA,NA,NA,NA,0.09889892578125
"51.63034,-0.04680_93",0.3478466796875,NA,0.08343994140625,NA,NA,NA,NA,NA,NA,0.0052490234375,0.33401123046875,NA,NA,0.0587060546875,NA,NA,NA,NA,NA,0.1707470703125
"51.63034,-0.04680_183",0.38391357421875,0.0160693359375,0.06848876953125,NA,0.00658935546875,NA,NA,NA,NA,0.00567138671875,0.3464599609375,NA,NA,0.0438671875,NA,NA,NA,NA,NA,0.1289404296875
"51.63016,-0.04681_183",0.34453857421875,0.06072021484375,0.12496826171875,NA,NA,0.00720947265625,NA,NA,NA,0.018349609375,0.38747802734375,NA,NA,0.02028076171875,NA,NA,NA,NA,NA,0.036455078125
"51.63016,-0.04681_273",0.2892919921875,NA,0.091416015625,0.0208544921875,NA,NA,NA,NA,NA,NA,0.3884814453125,0.00127685546875,NA,0.119365234375,NA,NA,NA,NA,NA,0.08931396484375
"51.63016,-0.04681_3",0.283974609375,0.0681591796875,0.11185302734375,0.001328125,NA,NA,NA,NA,NA,0.00623291015625,0.3460107421875,NA,NA,0.0271337890625,NA,NA,NA,NA,0.0589306640625,0.096376953125
"51.63016,-0.04681_93",0.34714599609375,0.05714111328125,0.11348876953125,0.0069287109375,NA,NA,NA,NA,NA,0.0043359375,0.3002880859375,NA,NA,0.02628173828125,NA,NA,NA,NA,NA,0.1443896484375
"51.62912,-0.04534_8",0.395302734375,NA,0.130439453125,0.00098876953125,0.07230712890625,0.00888427734375,NA,NA,0.0146826171875,NA,0.37314208984375,NA,NA,NA,NA,NA,NA,NA,NA,0.0042529296875
"51.62912,-0.04534_98",0.112099609375,0.16535888671875,0.143291015625,NA,0.18311767578125,0.0107373046875,NA,0.0011181640625,0.0035888671875,0.00156005859375,0.3786767578125,NA,NA,NA,NA,NA,NA,NA,NA,0.00045166015625
"51.62912,-0.04534_188",0.3979736328125,NA,0.10673828125,NA,0.0756201171875,NA,NA,0.00127197265625,NA,0.0009521484375,0.40046630859375,NA,NA,NA,NA,NA,NA,NA,NA,0.0169775390625
"51.62912,-0.04534_278",0.42799560546875,NA,0.116748046875,NA,NA,NA,NA,0.00177734375,NA,NA,0.4086376953125,NA,NA,NA,NA,NA,NA,NA,NA,0.04484130859375
"51.62998,-0.04682_273",0.3589404296875,NA,0.12921875,0.02436279296875,NA,NA,NA,NA,NA,NA,0.38571044921875,NA,NA,0.0150146484375,NA,NA,NA,NA,NA,0.0867529296875
"51.62998,-0.04682_3",0.3577587890625,0.04455078125,0.0957421875,0.01975341796875,NA,NA,NA,0.00288818359375,0.0524609375,0.004833984375,0.39501953125,NA,NA,0.0160986328125,NA,NA,NA,NA,NA,0.0108935546875
"51.62998,-0.04682_93",0.27496337890625,NA,0.1151123046875,0.00882568359375,NA,NA,NA,NA,0.1817333984375,0.0076416015625,0.24893798828125,NA,NA,0.13375,NA,NA,NA,NA,NA,0.02903564453125
"51.62998,-0.04682_183",0.32279541015625,0.0134033203125,0.1191455078125,0.003935546875,0.01005126953125,NA,NA,NA,NA,0.00850341796875,0.30500732421875,NA,NA,0.08177001953125,NA,NA,NA,NA,NA,0.13538818359375
"51.62980,-0.04683_273",0.31912109375,0.0518359375,0.1076220703125,NA,0.0178125,NA,NA,NA,0.15943603515625,NA,0.30452880859375,0.000634765625,NA,0.033759765625,NA,NA,NA,NA,NA,0.0052490234375
"51.62980,-0.04683_3",0.3061962890625,0.04472412109375,0.07814208984375,0.00888916015625,NA,NA,NA,NA,0.15529296875,0.0009375,0.31667236328125,NA,NA,0.08191650390625,NA,NA,NA,NA,NA,0.00722900390625
"51.62980,-0.04683_93",0.342578125,0.0090673828125,0.1245849609375,0.00370361328125,0.0364404296875,NA,NA,NA,NA,NA,0.39236083984375,NA,NA,0.07725830078125,NA,NA,NA,0.00210205078125,NA,0.011904296875
"51.62980,-0.04683_183",0.35279052734375,0.038271484375,0.117958984375,0.01501953125,0.02852294921875,NA,NA,NA,NA,0.0008251953125,0.40897705078125,NA,NA,0.0209765625,NA,NA,NA,NA,NA,0.01665771484375
"51.62962,-0.04684_183",0.26515625,0.02751953125,0.1278076171875,0.01900146484375,NA,0.00611083984375,NA,NA,NA,0.00125,0.38504150390625,NA,NA,0.13341796875,NA,NA,NA,NA,NA,0.03469482421875
"51.62962,-0.04684_273",0.191083984375,NA,0.16427490234375,NA,0.007041015625,NA,NA,NA,NA,0.00144775390625,0.3711865234375,NA,0.0008154296875,0.2075634765625,NA,NA,NA,NA,NA,0.0565869140625
"51.62962,-0.04684_3",0.22891357421875,NA,0.076728515625,0.0001318359375,0.04186279296875,NA,NA,NA,NA,NA,0.43097412109375,NA,0.0019140625,0.18180419921875,NA,NA,NA,NA,NA,0.0376708984375
"51.62962,-0.04684_93",0.240009765625,NA,0.10666748046875,0.01001953125,0.06142578125,0.006025390625,NA,NA,NA,NA,0.3965185546875,NA,NA,0.16466064453125,NA,NA,NA,NA,NA,0.0146728515625
"51.62933,-0.04530_278",0.3493017578125,NA,0.0375244140625,NA,NA,NA,NA,NA,NA,NA,0.4138134765625,NA,NA,NA,NA,NA,NA,NA,NA,0.1993603515625
"51.62933,-0.04530_188",0.2315380859375,0.15379638671875,0.18085205078125,NA,NA,NA,NA,NA,NA,NA,0.376787109375,NA,NA,NA,NA,NA,NA,NA,NA,0.0570263671875
"51.62933,-0.04530_98",0.405966796875,NA,0.1294189453125,NA,0.03138916015625,NA,NA,NA,NA,0.0069580078125,0.3908056640625,NA,NA,0.01608154296875,NA,NA,NA,NA,NA,0.0193798828125
"51.62933,-0.04530_8",0.38566162109375,NA,0.04223876953125,0.07238037109375,NA,NA,NA,NA,NA,0.00265625,0.40272705078125,NA,NA,0.01645263671875,NA,NA,NA,NA,NA,0.07788330078125
"51.62925,-0.04691_184",0.29655517578125,NA,NA,0.04216796875,NA,NA,NA,NA,0.2186328125,NA,NA,NA,NA,0.1270751953125,NA,NA,NA,NA,NA,0.31556884765625
"51.62925,-0.04691_94",0.2385595703125,NA,0.1810888671875,0.03490966796875,NA,NA,NA,NA,0.11898681640625,NA,0.29387939453125,NA,NA,0.120400390625,NA,NA,NA,NA,NA,0.01217529296875
"51.62925,-0.04691_274",0.328916015625,0.02118408203125,NA,NA,0.0056005859375,NA,NA,NA,0.1037890625,NA,NA,0.00101318359375,NA,0.12109130859375,NA,NA,NA,NA,NA,0.41840576171875
"51.62925,-0.04691_4",0.334130859375,NA,0.14599365234375,0.0071142578125,NA,NA,NA,NA,NA,0.0011474609375,0.4015478515625,NA,NA,0.0702783203125,NA,NA,NA,NA,NA,0.03978759765625
"51.62901,-0.04651_5",0.264443359375,NA,0.27444580078125,NA,NA,NA,NA,0.001494140625,0.0221044921875,NA,0.43732177734375,NA,NA,NA,NA,NA,NA,NA,NA,0.0001904296875
"51.62901,-0.04651_275",0.33628173828125,NA,0.17097900390625,NA,0.03098876953125,NA,NA,0.00236328125,NA,NA,0.3785302734375,NA,NA,0.0017431640625,NA,NA,NA,NA,NA,0.07911376953125
"51.62901,-0.04651_185",0.3675732421875,NA,0.22400390625,NA,0.0256640625,NA,NA,NA,0.03365966796875,0.00366943359375,0.2679296875,NA,NA,0.05215087890625,NA,NA,NA,NA,NA,0.02534912109375
"51.62901,-0.04651_95",0.3388330078125,NA,0.251025390625,NA,NA,NA,NA,NA,0.01194091796875,NA,0.35267333984375,NA,NA,0.03695556640625,NA,NA,NA,NA,NA,0.00857177734375
"51.63060,-0.04487_279",0.2913232421875,0.06806640625,0.11287353515625,0.00509521484375,NA,0.00808349609375,NA,NA,0.0354345703125,0.00342041015625,0.38973876953125,NA,NA,0.078564453125,NA,NA,NA,NA,NA,0.00739990234375
"51.63060,-0.04487_189",0.318251953125,0.075771484375,0.13065673828125,0.01758544921875,0.02526611328125,NA,NA,NA,NA,NA,0.39474853515625,NA,NA,0.02021484375,NA,NA,NA,NA,NA,0.0175048828125
"51.63060,-0.04487_99",0.352890625,NA,0.1044677734375,0.0165771484375,0.01195556640625,NA,NA,NA,NA,0.0015380859375,0.43078857421875,NA,NA,0.0151953125,NA,NA,NA,NA,NA,0.0665869140625
"51.63060,-0.04487_9",0.3080908203125,0.0268408203125,0.10492431640625,0.01033935546875,NA,NA,NA,NA,NA,NA,0.40347412109375,NA,NA,0.0895263671875,NA,NA,NA,NA,NA,0.05680419921875
"51.63065,-0.04512_9",0.21770751953125,0.03861572265625,0.12763916015625,NA,NA,NA,NA,NA,NA,NA,0.38683837890625,0.00510009765625,NA,0.15746337890625,NA,NA,NA,NA,NA,0.0666357421875
"51.63065,-0.04512_279",0.32344970703125,0.0720947265625,0.1383642578125,0.0073388671875,0.02172607421875,NA,NA,NA,NA,NA,0.38410400390625,NA,NA,0.03580322265625,NA,NA,NA,NA,NA,0.017119140625
"51.63065,-0.04512_189",0.3033935546875,0.0852783203125,0.16801025390625,NA,NA,0.0142919921875,NA,NA,NA,0.0008740234375,0.36674560546875,NA,NA,0.01713623046875,NA,NA,NA,NA,NA,0.04427001953125
"51.63065,-0.04512_99",0.256962890625,0.035478515625,0.12289794921875,0.00751708984375,NA,NA,NA,NA,NA,NA,0.39093994140625,NA,NA,0.1098095703125,NA,NA,0.00455078125,NA,NA,0.07184326171875
"51.63082,-0.04619_10",0.2864599609375,0.06272216796875,0.172412109375,0.04050048828125,NA,NA,NA,NA,NA,NA,0.39285888671875,NA,NA,0.0422265625,NA,NA,NA,NA,NA,0.00281982421875
"51.63082,-0.04619_280",0.329384765625,0.06944091796875,0.1568798828125,0.01249267578125,NA,NA,NA,NA,NA,0.000791015625,0.40011474609375,NA,NA,0.01705322265625,NA,NA,NA,NA,NA,0.0138427734375
"51.63082,-0.04619_190",0.25241455078125,NA,0.1465576171875,0.02189697265625,0.0123193359375,NA,NA,NA,NA,NA,0.3945849609375,NA,NA,0.11918701171875,NA,NA,NA,NA,NA,0.05303955078125
"51.63082,-0.04619_100",0.3033203125,0.04992431640625,0.13335693359375,0.02101318359375,0.008125,NA,NA,NA,NA,NA,0.41794921875,NA,NA,0.02270751953125,NA,NA,NA,NA,NA,0.043603515625
"51.63078,-0.04590_100",0.31537353515625,0.08898681640625,0.1363330078125,NA,0.0323681640625,NA,NA,NA,NA,NA,0.40640625,NA,NA,0.00320068359375,NA,NA,NA,NA,NA,0.01733154296875
"51.63078,-0.04590_280",0.27657470703125,0.04977294921875,0.11133056640625,NA,0.03048095703125,NA,NA,NA,NA,NA,0.4101513671875,NA,NA,0.0780859375,NA,NA,NA,NA,NA,0.043603515625
"51.63078,-0.04590_10",0.24084716796875,0.164296875,0.18706298828125,0.0057373046875,NA,NA,NA,NA,NA,NA,0.39142578125,NA,NA,0.00096923828125,NA,NA,NA,NA,NA,0.00966064453125
"51.63078,-0.04590_190",0.302880859375,0.02737060546875,0.068291015625,NA,0.0745849609375,NA,NA,NA,NA,0.009501953125,0.40908203125,NA,NA,0.0663232421875,NA,NA,NA,NA,NA,0.04196533203125
"51.63069,-0.04537_189",0.231044921875,NA,0.1234228515625,0.01863525390625,0.01482666015625,NA,NA,NA,NA,NA,0.412294921875,NA,NA,0.1425341796875,NA,NA,NA,NA,NA,0.0572412109375
"51.63069,-0.04537_279",0.3615771484375,0.057568359375,0.0832177734375,0.00364990234375,0.00905029296875,NA,NA,NA,NA,NA,0.448115234375,NA,NA,0.0061181640625,NA,NA,NA,NA,NA,0.030703125
"51.63069,-0.04537_9",0.3184033203125,0.0881103515625,0.10354248046875,0.01002197265625,NA,NA,NA,NA,NA,NA,0.3725732421875,NA,NA,0.01865966796875,NA,NA,NA,NA,NA,0.08868896484375
"51.63069,-0.04537_99",0.23130859375,0.07989990234375,0.09427978515625,0.0373291015625,NA,NA,NA,NA,0.081845703125,NA,0.36605224609375,NA,NA,0.10095458984375,NA,NA,NA,NA,NA,0.008330078125
"51.63212,-0.04955_114",0.51845947265625,NA,0.0506982421875,NA,NA,NA,NA,NA,0.00187255859375,NA,0.37177001953125,NA,NA,0.0395458984375,NA,NA,NA,NA,NA,0.01765380859375
"51.63212,-0.04955_204",0.36709228515625,0.02386474609375,0.11045654296875,NA,NA,NA,NA,NA,0.0012451171875,NA,0.2968896484375,NA,NA,0.153916015625,NA,NA,NA,NA,NA,0.04653564453125
"51.63212,-0.04955_294",0.23806396484375,NA,0.13190185546875,NA,NA,NA,NA,NA,0.00372802734375,NA,0.336318359375,NA,NA,0.27432861328125,NA,NA,NA,NA,NA,0.0156591796875
"51.63212,-0.04955_24",0.28003173828125,NA,0.115068359375,NA,NA,NA,NA,NA,NA,NA,0.377841796875,NA,NA,0.19443603515625,NA,NA,NA,NA,NA,0.0326220703125
"51.63114,-0.04554_281",0.264248046875,0.07021484375,0.19091552734375,NA,NA,NA,NA,NA,NA,NA,0.41525146484375,NA,NA,0.05814697265625,NA,NA,NA,NA,NA,0.00122314453125
"51.63114,-0.04554_11",0.2662158203125,0.013037109375,0.2329931640625,NA,NA,NA,NA,NA,NA,NA,0.3584228515625,NA,NA,0.12114990234375,NA,NA,NA,NA,NA,0.00818115234375
"51.63114,-0.04554_101",0.28163330078125,NA,0.1612158203125,NA,0.0320947265625,0.00689208984375,NA,NA,NA,NA,0.407265625,0.00244873046875,NA,0.07881591796875,NA,NA,NA,NA,NA,0.0296337890625
"51.63114,-0.04554_191",0.36572509765625,0.07022705078125,0.05390625,NA,0.03640625,NA,NA,NA,NA,NA,0.4555419921875,0.0013427734375,NA,0.004814453125,NA,NA,0.006416015625,NA,NA,0.0056201171875
"51.63093,-0.04558_191",0.24469970703125,NA,0.10481201171875,0.04282470703125,NA,NA,NA,NA,NA,NA,0.4004931640625,NA,NA,0.1782080078125,NA,NA,NA,NA,NA,0.02896240234375
"51.63093,-0.04558_281",0.1822216796875,0.05423095703125,0.0819091796875,0.0744091796875,0.012998046875,NA,NA,NA,NA,NA,0.43237060546875,NA,NA,0.14631591796875,NA,NA,NA,NA,NA,0.01554443359375
"51.63093,-0.04558_11",0.30880126953125,0.0571044921875,0.06315673828125,0.03642578125,0.0393310546875,NA,NA,NA,NA,NA,0.4563916015625,NA,NA,0.0335400390625,NA,NA,NA,NA,NA,0.0052490234375
"51.63093,-0.04558_101",0.26375732421875,0.01353759765625,0.09967041015625,NA,0.0576904296875,NA,NA,NA,NA,NA,0.40844970703125,NA,NA,0.13525634765625,0.00808349609375,NA,NA,NA,NA,0.0135546875
"51.62945,-0.05095_356",0.28258544921875,0.0363232421875,0.12824951171875,NA,NA,NA,NA,NA,0.45916748046875,NA,7.080078125e-05,NA,NA,0.085478515625,NA,NA,NA,NA,NA,0.008125
"51.62945,-0.05095_176",0.2796337890625,0.04056884765625,0.14419189453125,0.03241455078125,NA,0.006826171875,NA,NA,0.19874267578125,NA,NA,NA,NA,0.08225341796875,NA,NA,NA,NA,NA,0.21536865234375
"51.62945,-0.05095_266",0.24455078125,0.0358642578125,0.182744140625,0.0225537109375,NA,NA,NA,NA,NA,0.00304931640625,0.21395751953125,NA,NA,0.10715576171875,NA,NA,NA,NA,NA,0.19012451171875
"51.62945,-0.05095_86",0.25505615234375,0.060693359375,0.1661669921875,0.0293701171875,NA,NA,NA,NA,0.4160400390625,NA,NA,NA,NA,0.06896484375,NA,NA,NA,NA,NA,0.00370849609375
"51.62980,-0.05098_266",0.12623291015625,NA,0.1939111328125,0.02123046875,NA,NA,NA,NA,0.14349365234375,0.017548828125,0.2455859375,NA,NA,0.247783203125,NA,NA,NA,NA,NA,0.0042138671875
"51.62980,-0.05098_176",0.25666748046875,NA,0.1990283203125,NA,NA,NA,NA,NA,0.19175048828125,NA,NA,NA,NA,0.15741943359375,NA,NA,NA,NA,NA,0.19513427734375
"51.62980,-0.05098_356",0.22965087890625,0.0075146484375,0.1960693359375,NA,NA,NA,NA,NA,0.40008544921875,NA,0.00034423828125,NA,NA,0.1649658203125,NA,NA,NA,NA,NA,0.00136962890625
"51.62980,-0.05098_86",0.26906005859375,0.01964111328125,0.21381103515625,0.03191162109375,NA,NA,NA,NA,0.3265576171875,NA,0.013681640625,NA,NA,0.1209521484375,NA,NA,NA,NA,0.0021728515625,0.0022119140625
"51.62963,-0.05097_356",0.28302490234375,0.0560498046875,0.167880859375,0.00471923828125,NA,NA,NA,NA,0.233779296875,NA,0.1984375,NA,NA,0.04366455078125,NA,NA,NA,NA,NA,0.01244384765625
"51.62963,-0.05097_86",0.308955078125,0.02744140625,0.17706298828125,0.0230029296875,NA,NA,NA,NA,NA,NA,0.28912353515625,NA,NA,0.0734130859375,NA,NA,NA,NA,NA,0.1010009765625
"51.62963,-0.05097_176",0.261640625,0.02765625,0.18351318359375,0.00151123046875,0.01850830078125,NA,NA,NA,0.175400390625,NA,0.2084619140625,NA,NA,0.118935546875,NA,NA,NA,NA,NA,0.00437255859375
"51.62963,-0.05097_266",0.17534423828125,0.032509765625,0.21603271484375,0.029453125,0.0066650390625,NA,NA,NA,0.282744140625,NA,0.10555419921875,NA,NA,0.1323291015625,NA,NA,NA,NA,NA,0.01936767578125
"51.63015,-0.05101_356",0.2937646484375,0.04265869140625,0.184326171875,0.01734619140625,NA,NA,NA,NA,NA,NA,0.30413818359375,NA,NA,0.070830078125,NA,NA,NA,NA,NA,0.08693603515625
"51.63015,-0.05101_86",0.2574365234375,NA,0.2165673828125,0.032734375,NA,NA,NA,NA,NA,NA,0.35025634765625,NA,NA,0.10679931640625,NA,NA,NA,NA,NA,0.0362060546875
"51.63015,-0.05101_176",0.30123046875,0.0177197265625,0.14361083984375,NA,NA,NA,NA,NA,0.27720703125,0.006826171875,0.1681396484375,NA,NA,0.06658935546875,NA,NA,NA,NA,NA,0.0186767578125
"51.63015,-0.05101_266",0.28931884765625,NA,0.1520458984375,NA,NA,NA,NA,NA,0.27375732421875,NA,0.15722412109375,NA,NA,0.1042724609375,NA,NA,NA,NA,NA,0.02338134765625
"51.62998,-0.05100_266",0.268447265625,NA,0.15683837890625,NA,NA,NA,NA,NA,0.29466796875,NA,0.14888427734375,NA,NA,0.12985107421875,NA,NA,NA,NA,NA,0.00131103515625
"51.62998,-0.05100_176",0.292861328125,0.056513671875,0.20306640625,NA,NA,NA,NA,0.001259765625,0.302822265625,NA,0.06972412109375,NA,NA,0.0667626953125,NA,NA,NA,NA,NA,0.00698974609375
"51.62998,-0.05100_86",0.28184814453125,0.1036083984375,0.18847900390625,0.04262939453125,NA,0.01262939453125,NA,NA,0.1047314453125,NA,0.2588232421875,NA,NA,0.00432373046875,NA,NA,NA,NA,NA,0.00292724609375
"51.62998,-0.05100_356",0.314990234375,0.0388525390625,0.175498046875,0.0125390625,NA,NA,NA,NA,0.22181884765625,NA,0.1776025390625,NA,NA,0.01122314453125,NA,NA,NA,NA,NA,0.0474755859375
"51.62928,-0.05093_266",0.250087890625,NA,0.19493408203125,0.025595703125,NA,NA,NA,NA,NA,NA,0.3214990234375,NA,NA,0.1443310546875,NA,NA,NA,NA,NA,0.06355224609375
"51.62928,-0.05093_86",0.278251953125,0.00948486328125,0.2041162109375,0.0169140625,NA,NA,NA,NA,NA,NA,0.3391357421875,NA,NA,0.12071044921875,NA,NA,NA,NA,NA,0.03138671875
"51.62928,-0.05093_176",0.29824462890625,NA,0.185,NA,NA,NA,NA,NA,0.102138671875,NA,0.2897900390625,NA,NA,0.10964599609375,NA,NA,NA,NA,NA,0.0151806640625
"51.62928,-0.05093_356",0.2784033203125,0.00907958984375,0.16672607421875,0.01114501953125,NA,NA,NA,NA,0.05314453125,NA,0.34179443359375,NA,NA,0.1300244140625,NA,NA,NA,NA,NA,0.0096826171875
"51.63147,-0.04633_100",0.29050048828125,0.045869140625,0.144765625,0.01296875,NA,NA,NA,NA,NA,0.01143310546875,0.4027001953125,NA,NA,0.0836669921875,NA,NA,NA,NA,NA,0.008095703125
"51.63147,-0.04633_190",0.17790283203125,NA,0.14932373046875,0.02203369140625,0.0119580078125,NA,NA,NA,NA,0.00305419921875,0.38431884765625,NA,NA,0.203857421875,NA,NA,NA,NA,NA,0.04755126953125
"51.63147,-0.04633_280",0.2866552734375,NA,0.11087646484375,0.016611328125,0.04572998046875,NA,NA,NA,0.19947265625,NA,NA,NA,NA,0.08900390625,NA,NA,NA,NA,NA,0.251650390625
"51.63147,-0.04633_10",0.3071533203125,0.04558349609375,0.16203369140625,0.0081591796875,0.04257080078125,NA,NA,NA,0.2368603515625,NA,0.15916015625,NA,NA,0.0097900390625,NA,NA,NA,NA,NA,0.02868896484375
"51.63151,-0.04660_10",0.21419921875,NA,0.14084228515625,0.029892578125,NA,NA,NA,NA,NA,NA,0.342568359375,NA,NA,0.17927978515625,NA,NA,NA,NA,NA,0.0932177734375
"51.63151,-0.04660_280",0.21513916015625,NA,0.0874658203125,0.013544921875,0.0074609375,NA,NA,NA,0.0890185546875,0.00239990234375,0.3677978515625,NA,NA,0.20499267578125,NA,NA,NA,NA,NA,0.01218017578125
"51.63151,-0.04660_190",0.15216796875,NA,0.1659423828125,NA,NA,NA,NA,NA,0.22276611328125,0.00640625,0.18719970703125,0.00224853515625,NA,0.22669921875,NA,NA,NA,NA,NA,0.03656982421875
"51.63151,-0.04660_100",0.26696044921875,0.01388916015625,0.1282373046875,0.00791015625,NA,NA,NA,NA,0.208466796875,0.00057373046875,0.23490478515625,NA,NA,0.13376708984375,NA,NA,NA,NA,NA,0.00529052734375
"51.63156,-0.04688_10",0.31934814453125,0.07148681640625,0.17281982421875,NA,0.0058984375,NA,NA,NA,NA,NA,0.37648681640625,NA,NA,0.03119873046875,NA,NA,NA,NA,NA,0.02276123046875
"51.63156,-0.04688_280",0.32565185546875,0.0708740234375,0.19646484375,0.0004052734375,NA,NA,NA,NA,NA,NA,0.38150390625,NA,NA,0.01598388671875,NA,NA,NA,NA,NA,0.0091162109375
"51.63156,-0.04688_190",0.188935546875,0.05518798828125,0.2030908203125,NA,NA,0.01054443359375,NA,NA,NA,NA,0.36784912109375,NA,NA,0.1648486328125,NA,NA,NA,NA,NA,0.00954345703125
"51.63156,-0.04688_100",0.2877880859375,0.0383056640625,0.14392822265625,0.0067431640625,NA,NA,NA,NA,NA,NA,0.38805908203125,NA,NA,0.10694091796875,NA,NA,NA,NA,NA,0.02823486328125
"51.63160,-0.04715_10",0.24724609375,0.03700927734375,0.16816162109375,0.019912109375,0.01066162109375,NA,NA,NA,NA,0.00224853515625,0.3872412109375,NA,NA,0.12086181640625,NA,NA,NA,NA,NA,0.00665771484375
"51.63160,-0.04715_280",0.300322265625,0.05424072265625,0.10653564453125,0.02615234375,NA,NA,NA,NA,NA,NA,0.40142578125,NA,NA,0.05887939453125,NA,NA,NA,NA,NA,0.05244384765625
"51.63160,-0.04715_190",0.22675048828125,0.06492919921875,0.17986572265625,0.02154541015625,NA,NA,NA,NA,NA,0.0034814453125,0.3707861328125,0.0014599609375,NA,0.10994873046875,NA,NA,NA,0.00223388671875,NA,0.0189990234375
"51.63160,-0.04715_100",0.2508984375,0.03757568359375,0.17087646484375,0.01506103515625,NA,NA,NA,NA,NA,0.0033203125,0.39157470703125,NA,NA,0.12040283203125,NA,NA,NA,NA,NA,0.01029052734375
"51.63164,-0.04743_10",0.162373046875,0.039873046875,0.15715087890625,0.036025390625,NA,NA,NA,NA,NA,NA,0.3919970703125,NA,NA,0.1882470703125,NA,NA,NA,NA,NA,0.02433349609375
"51.63164,-0.04743_280",0.2590966796875,0.05390625,0.166181640625,NA,NA,NA,NA,NA,NA,0.00205322265625,0.40388916015625,NA,NA,0.08994140625,NA,NA,NA,NA,NA,0.024931640625
"51.63164,-0.04743_190",0.29536376953125,0.08833984375,0.18745849609375,NA,NA,NA,NA,NA,NA,NA,0.40245361328125,NA,NA,0.01467041015625,NA,NA,NA,NA,NA,0.0117138671875
"51.63164,-0.04743_100",0.28658935546875,0.0816552734375,0.1746923828125,NA,0.00705078125,NA,NA,NA,NA,NA,0.394326171875,NA,NA,0.037509765625,NA,NA,NA,NA,NA,0.01817626953125
"51.63168,-0.04771_10",0.230390625,0.044912109375,0.10560302734375,0.011689453125,NA,NA,NA,NA,0.15778076171875,NA,0.333974609375,NA,NA,0.11361083984375,NA,NA,NA,NA,NA,0.00203857421875
"51.63168,-0.04771_280",0.31307373046875,0.0822900390625,0.08960205078125,0.0136572265625,NA,0.00572021484375,NA,NA,0.1012451171875,0.01988525390625,0.3666162109375,NA,NA,0.0028125,NA,NA,NA,NA,NA,0.00509765625
"51.63168,-0.04771_190",0.3162451171875,NA,0.1808544921875,NA,NA,NA,NA,NA,NA,0.01934326171875,0.4009814453125,NA,NA,0.03269775390625,NA,NA,NA,NA,NA,0.0498779296875
"51.63168,-0.04771_100",0.2526513671875,0.04645751953125,0.13008056640625,0.01901123046875,NA,NA,NA,NA,NA,0.0014501953125,0.4010400390625,0.0006884765625,NA,0.0999853515625,NA,NA,NA,NA,NA,0.04863525390625
"51.63174,-0.04798_10",0.207216796875,0.066787109375,0.1391796875,0.02641845703125,NA,0.0069287109375,NA,NA,NA,NA,0.38817138671875,NA,NA,0.12248291015625,NA,NA,NA,NA,NA,0.04281494140625
"51.63174,-0.04798_280",0.31924072265625,0.07705078125,0.15298583984375,NA,0.0112548828125,0.01211669921875,NA,0.00138427734375,NA,0.00815185546875,0.39727783203125,NA,NA,0.00228515625,NA,NA,NA,NA,NA,0.018251953125
"51.63174,-0.04798_190",0.29046630859375,0.09532470703125,0.1377001953125,NA,0.022626953125,NA,NA,NA,NA,0.0145458984375,0.41108642578125,NA,NA,0.01266357421875,NA,NA,NA,NA,NA,0.0155859375
"51.63174,-0.04798_100",0.28367431640625,0.04295654296875,0.133779296875,0.00359130859375,0.025966796875,NA,NA,NA,NA,0.000810546875,0.3981494140625,NA,NA,0.073935546875,NA,NA,NA,NA,NA,0.03713623046875
"51.63143,-0.04605_100",0.332392578125,0.06888671875,0.16239013671875,0.00243408203125,0.0081201171875,NA,NA,NA,NA,0.00866943359375,0.3888037109375,NA,NA,0.0186279296875,NA,NA,NA,NA,NA,0.00967529296875
"51.63143,-0.04605_10",0.29176025390625,0.047529296875,0.172060546875,0.00664794921875,NA,NA,NA,NA,NA,NA,0.375888671875,NA,NA,0.08388916015625,NA,NA,NA,NA,NA,0.02222412109375
"51.63143,-0.04605_280",0.31387939453125,NA,0.1425439453125,0.0201025390625,NA,NA,NA,NA,NA,NA,0.37827880859375,0.00081298828125,NA,0.05390380859375,0.0014404296875,NA,NA,NA,NA,0.0890380859375
"51.63143,-0.04605_190",0.3125048828125,0.0485400390625,0.16546142578125,0.0150830078125,NA,NA,NA,NA,NA,0.00554443359375,0.3853955078125,0.002470703125,NA,0.04632568359375,NA,NA,NA,NA,NA,0.01867431640625
"51.62911,-0.05092_266",0.25197998046875,NA,0.19486572265625,0.02263916015625,NA,NA,NA,NA,0.09801513671875,NA,0.26973388671875,NA,NA,0.160322265625,NA,NA,NA,NA,NA,0.00244384765625
"51.62911,-0.05092_176",0.28529052734375,0.01055908203125,0.19134521484375,NA,NA,NA,NA,NA,NA,NA,0.3401318359375,NA,NA,0.1191259765625,NA,NA,NA,NA,NA,0.05354736328125
