,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.55515,0.25401_267",0.39565185546875,0.01181884765625,0.0507958984375,NA,NA,NA,NA,NA,0.21527587890625,0.0027001953125,NA,NA,NA,0.01904296875,NA,NA,NA,NA,NA,0.30471435546875
"51.55732,0.25699_262",0.41052001953125,NA,0.1470458984375,NA,NA,NA,NA,NA,NA,0.00176513671875,0.37101318359375,NA,NA,0.00192138671875,NA,NA,NA,NA,NA,0.067734375
"51.55736,0.26688_359",0.3541748046875,0.0439306640625,0.063134765625,0.002373046875,NA,NA,NA,NA,NA,0.06001953125,0.418095703125,NA,NA,NA,NA,NA,NA,NA,NA,0.058271484375
"51.55820,0.25848_87",0.36685546875,NA,0.07615478515625,0.0068505859375,0.0169580078125,NA,NA,NA,0.14873046875,0.006103515625,0.30874755859375,NA,NA,0.03802001953125,NA,NA,NA,NA,NA,0.03157958984375
"51.55818,0.25792_87",0.43828125,NA,0.07428955078125,0.00112060546875,0.00628173828125,NA,NA,NA,NA,NA,0.398837890625,NA,NA,0.0266015625,NA,NA,NA,NA,NA,0.05458740234375
"51.55722,0.26295_5",0.36285888671875,0.06079345703125,0.052392578125,0.01927490234375,NA,NA,NA,NA,NA,NA,0.44873779296875,NA,NA,0.00508544921875,NA,NA,NA,NA,NA,0.05085693359375
"51.55852,0.25375_356",0.34301025390625,NA,NA,NA,0.02908203125,NA,NA,NA,NA,NA,0.45856201171875,NA,NA,0.13126220703125,NA,NA,NA,NA,NA,0.03808349609375
"51.55711,0.25565_260",0.4284521484375,NA,0.1328271484375,NA,NA,NA,NA,NA,NA,0.01689208984375,0.3914013671875,NA,NA,0.00167236328125,NA,NA,NA,NA,NA,0.0287548828125
"51.55806,0.26138_110",0.338466796875,NA,0.11996826171875,0.00060791015625,NA,0.015576171875,NA,NA,NA,0.00218505859375,0.402861328125,NA,NA,0.0113037109375,NA,NA,NA,NA,NA,0.10903076171875
"51.55519,0.25489_357",0.1366162109375,0.23096923828125,0.0719580078125,0.02097900390625,0.03630126953125,NA,NA,0.00115966796875,0.1579443359375,NA,0.34221923828125,NA,NA,0.0006982421875,NA,NA,NA,NA,NA,0.00115478515625
"51.55682,0.25423_75",0.43724609375,NA,0.1135693359375,0.00503662109375,0.00574462890625,NA,NA,NA,NA,NA,0.37380126953125,NA,NA,0.0082470703125,NA,NA,NA,NA,NA,0.05635498046875
"51.55850,0.25320_266",0.32788330078125,NA,NA,NA,0.03541259765625,NA,NA,NA,NA,NA,0.41890869140625,NA,NA,0.15147705078125,NA,NA,NA,NA,NA,0.066318359375
"51.55904,0.26642_119",NA,0.2826123046875,0.012958984375,0.0115234375,NA,NA,NA,0.0014013671875,0.24938232421875,0.0513427734375,0.33793212890625,NA,NA,NA,NA,NA,NA,NA,NA,0.0528466796875
"51.55799,0.25160_270",0.3259619140625,0.0953564453125,0.162041015625,NA,NA,NA,NA,NA,NA,0.0003515625,0.35872314453125,NA,0.00113037109375,0.01893798828125,NA,NA,NA,NA,NA,0.03749755859375
"51.55812,0.25047_278",0.32019775390625,0.0775146484375,0.4190869140625,NA,NA,NA,NA,NA,0.0057373046875,NA,0.16567138671875,NA,NA,0.0089599609375,NA,NA,NA,NA,NA,0.00283203125
"51.55816,0.26035_290",0.3546826171875,NA,0.0927197265625,NA,NA,NA,NA,NA,NA,0.00104248046875,0.4188427734375,NA,NA,0.07941162109375,NA,NA,NA,NA,NA,0.05330078125
"51.55785,0.26606_181",0.37253662109375,NA,0.096025390625,NA,NA,NA,NA,NA,NA,0.04314208984375,0.4139453125,NA,NA,0.0050634765625,NA,NA,NA,NA,NA,0.069287109375
"51.55804,0.25104_270",0.36551513671875,0.021669921875,0.1632177734375,NA,NA,NA,NA,NA,NA,NA,0.369609375,NA,NA,0.06556396484375,NA,NA,NA,NA,NA,0.014423828125
"51.55867,0.25512_179",0.46118896484375,NA,NA,0.015068359375,NA,NA,NA,NA,NA,NA,0.4370263671875,NA,NA,NA,NA,NA,NA,NA,NA,0.08671630859375
"51.55794,0.25272_90",0.31337890625,0.07317138671875,0.11422607421875,0.00709716796875,NA,NA,NA,0.0037646484375,NA,NA,0.38648681640625,NA,NA,0.02225830078125,NA,NA,NA,NA,NA,0.07961669921875
"51.56013,0.26689_194",0.341181640625,0.01750244140625,NA,NA,NA,NA,NA,NA,0.46727294921875,NA,0.17143310546875,NA,NA,NA,NA,NA,NA,NA,NA,0.00260986328125
"51.55887,0.25034_291",0.05550537109375,0.24681396484375,NA,0.14906494140625,NA,NA,NA,NA,0.2107080078125,0.0056298828125,0.32358642578125,NA,NA,NA,NA,NA,NA,NA,NA,0.00869140625
"51.55802,0.26164_110",0.33939453125,0.10315185546875,0.0790966796875,0.00264892578125,NA,NA,NA,NA,NA,0.00328125,0.4261328125,NA,NA,0.006201171875,NA,NA,NA,NA,NA,0.0400927734375
"51.55856,0.25485_356",0.46853271484375,NA,NA,NA,0.02753662109375,NA,NA,NA,0.04322021484375,NA,0.45338623046875,NA,NA,0.00305908203125,NA,NA,NA,NA,NA,0.00426513671875
"51.55854,0.25430_266",0.4548291015625,NA,NA,NA,NA,NA,NA,NA,0.05800537109375,NA,0.449052734375,NA,NA,0.0161767578125,NA,NA,NA,NA,NA,0.02193603515625
"51.55509,0.25669_262",0.25392578125,0.04993896484375,0.09805419921875,0.0356396484375,NA,NA,NA,NA,NA,NA,0.42147705078125,NA,NA,0.11227783203125,NA,NA,NA,NA,NA,0.0286865234375
"51.55850,0.25320_356",0.291240234375,NA,NA,NA,0.037490234375,NA,NA,NA,NA,NA,0.4591796875,NA,NA,0.1869970703125,NA,NA,NA,NA,NA,0.0250927734375
"51.55812,0.26087_290",0.319375,NA,0.08008056640625,0.00968505859375,NA,NA,NA,NA,NA,0.00626708984375,0.42742431640625,NA,NA,0.105673828125,NA,NA,NA,NA,NA,0.051494140625
"51.55725,0.26234_185",0.1027978515625,0.0379443359375,NA,NA,NA,NA,NA,NA,0.320263671875,0.24490478515625,0.29221435546875,NA,NA,NA,NA,NA,NA,NA,NA,0.001875
"51.55752,0.26031_183",0.261953125,NA,NA,NA,NA,NA,NA,0.00178955078125,0.42739990234375,0.1479248046875,0.14734619140625,NA,NA,NA,NA,NA,NA,NA,NA,0.01358642578125
"51.55801,0.25132_180",0.20006103515625,0.05892822265625,0.14440673828125,0.0017919921875,NA,NA,NA,NA,NA,0.00685302734375,0.34684326171875,0.00321533203125,NA,0.1569677734375,NA,NA,NA,NA,NA,0.0809326171875
"51.55801,0.25132_90",0.354091796875,0.0644287109375,0.1421435546875,0.00135009765625,NA,NA,NA,0.000751953125,NA,0.00109375,0.38109375,NA,NA,0.0080615234375,NA,NA,NA,NA,NA,0.04698486328125
"51.55794,0.25272_0",0.3686181640625,NA,0.15359619140625,0.0027197265625,NA,NA,NA,NA,NA,0.0027880859375,0.3675244140625,NA,NA,0.03826171875,NA,NA,NA,NA,NA,0.06649169921875
"51.55795,0.25300_90",0.393837890625,NA,0.13458740234375,NA,NA,NA,NA,NA,NA,0.001611328125,0.39621826171875,NA,NA,0.0349755859375,NA,NA,NA,NA,NA,0.03876953125
"51.55728,0.26204_185",0.060146484375,0.03151123046875,NA,NA,NA,NA,NA,NA,0.232255859375,0.280986328125,0.39462890625,NA,NA,NA,NA,NA,NA,NA,NA,0.00047119140625
"51.55866,0.25430_179",0.46943359375,NA,NA,NA,0.01337890625,NA,NA,NA,NA,NA,0.4452734375,NA,NA,0.00454345703125,NA,NA,NA,NA,NA,0.06737060546875
"51.55674,0.25395_255",0.4153515625,0.02534912109375,0.10888916015625,0.002177734375,NA,NA,NA,NA,0.024072265625,NA,0.4021142578125,NA,NA,0.01202880859375,NA,NA,NA,NA,NA,0.01001708984375
"51.56013,0.26689_14",0.36026611328125,0.0162255859375,NA,0.00924072265625,NA,NA,NA,NA,0.47984130859375,0.008984375,0.1205419921875,NA,NA,NA,NA,NA,NA,NA,NA,0.00489990234375
"51.55838,0.26615_1",0.34762939453125,0.04019287109375,0.05263671875,NA,NA,NA,NA,NA,0.112421875,0.04546875,0.39546142578125,NA,NA,0.0029541015625,NA,0.0007666015625,NA,NA,NA,0.00246826171875
"51.55819,0.25820_87",0.33134765625,NA,0.08876953125,0.00399658203125,NA,0.01501953125,NA,NA,NA,NA,0.3841845703125,NA,NA,0.007783203125,NA,NA,NA,NA,NA,0.16889892578125
"51.55796,0.25188_0",0.2667041015625,NA,0.1703466796875,NA,NA,0.01053955078125,NA,NA,NA,NA,0.36695556640625,NA,NA,0.15078369140625,NA,NA,NA,NA,NA,0.03467041015625
"51.55802,0.26164_20",0.405556640625,NA,0.112548828125,0.0015576171875,NA,NA,NA,NA,NA,0.0157470703125,0.390869140625,NA,NA,0.00776123046875,NA,NA,NA,NA,NA,0.06595947265625
"51.55851,0.25347_86",0.35990966796875,NA,NA,NA,NA,NA,NA,NA,0.08048095703125,NA,0.433310546875,NA,NA,0.1165869140625,NA,NA,NA,NA,NA,0.0097119140625
