,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.56828,-0.03091_160",0.2900341796875,NA,0.14818603515625,0.01126708984375,NA,NA,NA,NA,NA,0.00361572265625,0.37090576171875,0.00132080078125,NA,0.10694580078125,NA,NA,NA,NA,NA,0.067724609375
"51.56828,-0.03091_340",0.39252685546875,0.02830810546875,0.16962158203125,NA,NA,NA,NA,NA,NA,0.0016748046875,0.3972412109375,0.00072998046875,NA,0.00097900390625,NA,NA,NA,NA,NA,0.00891845703125
"51.56828,-0.03091_250",0.39759033203125,NA,0.13156005859375,0.0033544921875,NA,NA,NA,NA,NA,NA,0.4049462890625,NA,NA,0.004365234375,NA,NA,NA,NA,NA,0.05818359375
"51.56828,-0.03091_70",0.3767138671875,NA,0.129931640625,0.0020849609375,NA,NA,NA,NA,NA,0.00629638671875,0.3947802734375,0.0020263671875,NA,0.060322265625,NA,NA,NA,NA,NA,0.02784423828125
"51.57082,-0.02645_248",0.26072998046875,0.03413330078125,0.13623779296875,NA,0.02794921875,NA,NA,NA,NA,NA,0.317060546875,NA,NA,0.0935693359375,NA,NA,NA,NA,NA,0.13031982421875
"51.57082,-0.02645_338",0.22673828125,NA,0.16125732421875,0.02996826171875,NA,0.005556640625,NA,NA,NA,NA,0.32301513671875,NA,NA,0.17473388671875,NA,NA,NA,NA,NA,0.07873046875
"51.57082,-0.02645_68",0.27476318359375,0.073251953125,0.04645263671875,0.04398681640625,NA,NA,NA,NA,0.15412109375,0.00253662109375,0.3430908203125,NA,NA,0.0548388671875,NA,NA,NA,NA,NA,0.0069580078125
"51.57082,-0.02645_158",0.24065673828125,0.1142236328125,0.04641845703125,0.04964111328125,NA,NA,NA,NA,0.2274609375,NA,0.29393310546875,NA,NA,NA,NA,NA,NA,NA,0.0202294921875,0.0074365234375
"51.57092,-0.02619_158",0.16239013671875,NA,0.13670654296875,0.04885009765625,NA,NA,NA,NA,NA,NA,0.34594482421875,NA,NA,0.18048095703125,NA,NA,NA,NA,NA,0.12562744140625
"51.57092,-0.02619_68",0.2514013671875,0.0155615234375,0.1465576171875,0.00617431640625,NA,0.0102001953125,NA,NA,NA,NA,0.33192138671875,NA,NA,0.092861328125,0.091298828125,NA,NA,NA,NA,0.0540234375
"51.57092,-0.02619_338",0.22496337890625,NA,0.112705078125,0.050283203125,0.00650390625,NA,NA,NA,NA,NA,0.37391845703125,NA,NA,0.08857421875,0.11221923828125,NA,NA,NA,NA,0.03083251953125
"51.57092,-0.02619_248",0.25424560546875,0.0479443359375,0.0572998046875,0.02450439453125,0.05576904296875,NA,NA,NA,NA,NA,0.400986328125,NA,NA,0.08417236328125,NA,NA,NA,NA,NA,0.075078125
"51.57024,-0.03174_354",0.3794580078125,NA,0.201328125,NA,NA,NA,NA,NA,NA,0.003203125,0.338447265625,NA,NA,0.053544921875,NA,NA,NA,NA,NA,0.0240185546875
"51.57024,-0.03174_264",0.35948486328125,NA,0.0894873046875,0.02172119140625,0.02046875,0.00775634765625,NA,NA,NA,NA,0.41614990234375,NA,NA,0.0760400390625,NA,NA,NA,NA,NA,0.0088916015625
"51.57024,-0.03174_174",0.35396728515625,NA,0.04908935546875,NA,NA,NA,NA,NA,NA,NA,0.44580322265625,NA,NA,0.04893798828125,NA,NA,NA,NA,NA,0.1022021484375
"51.57024,-0.03174_84",0.42198486328125,NA,0.1383740234375,NA,NA,NA,NA,NA,NA,0.005947265625,0.32084716796875,NA,NA,0.02609130859375,NA,NA,NA,NA,NA,0.08675537109375
"51.57044,-0.03193_354",0.315537109375,0.0428466796875,0.20162109375,NA,NA,NA,NA,NA,NA,0.00184814453125,0.34597412109375,NA,NA,0.07252685546875,NA,NA,NA,NA,NA,0.01964599609375
"51.57044,-0.03193_264",0.34628662109375,0.0720654296875,0.20248779296875,NA,NA,NA,NA,NA,NA,0.013134765625,0.3454443359375,NA,NA,0.01630615234375,NA,NA,NA,NA,NA,0.00427490234375
"51.57044,-0.03193_84",0.30437744140625,NA,0.157109375,NA,NA,NA,NA,NA,NA,NA,0.383427734375,NA,NA,0.1384228515625,NA,NA,NA,NA,NA,0.01666259765625
"51.57044,-0.03193_174",0.3782861328125,NA,0.14822998046875,0.00152587890625,NA,NA,NA,NA,NA,0.00985595703125,0.37927490234375,NA,NA,0.0436376953125,NA,NA,NA,NA,NA,0.039189453125
"51.57040,-0.03218_354",0.2568359375,0.13000732421875,0.21124755859375,0.00127685546875,NA,NA,NA,NA,NA,0.00189208984375,0.36255126953125,NA,NA,0.01376220703125,NA,NA,NA,NA,NA,0.0224267578125
"51.57040,-0.03218_264",0.38260009765625,NA,0.25061767578125,NA,NA,NA,NA,NA,0.00044189453125,0.0094873046875,0.34501708984375,NA,NA,0.00590576171875,NA,NA,NA,NA,NA,0.00593017578125
"51.57040,-0.03218_174",0.22865966796875,0.1399755859375,0.36496337890625,NA,NA,NA,NA,NA,NA,0.02828125,0.21572021484375,NA,NA,0.00415771484375,NA,NA,NA,0.009951171875,NA,0.008291015625
"51.57040,-0.03218_84",0.382939453125,0.02644287109375,0.24323974609375,NA,NA,NA,NA,NA,0.020771484375,0.00271728515625,0.3002197265625,NA,NA,0.021220703125,NA,NA,NA,NA,NA,0.00244873046875
"51.57032,-0.03243_354",0.3211083984375,NA,0.157099609375,NA,NA,NA,NA,NA,NA,0.0104638671875,0.375185546875,NA,NA,0.03858642578125,NA,NA,NA,NA,NA,0.09755615234375
"51.57032,-0.03243_264",0.3600341796875,NA,0.18527587890625,0.00093994140625,NA,0.0058056640625,NA,NA,NA,0.0252197265625,0.35074462890625,NA,NA,0.01533203125,NA,NA,NA,NA,NA,0.05664794921875
"51.57032,-0.03243_174",0.20486083984375,0.174736328125,0.26769287109375,0.000810546875,NA,NA,NA,NA,NA,0.02952392578125,0.29385498046875,NA,NA,0.0042138671875,NA,NA,NA,NA,NA,0.024306640625
"51.57032,-0.03243_84",0.3718017578125,NA,0.24845458984375,NA,NA,NA,NA,NA,0.0229443359375,0.01984619140625,0.30703125,NA,NA,0.02068603515625,NA,NA,NA,NA,NA,0.00923583984375
"51.57023,-0.03269_354",0.14935791015625,0.2060791015625,0.20597412109375,NA,NA,NA,NA,0.001533203125,NA,0.05715087890625,0.36245361328125,NA,NA,0.0099853515625,NA,NA,NA,NA,NA,0.0074658203125
"51.57023,-0.03269_264",0.32927734375,0.04548583984375,0.1823974609375,0.0034619140625,NA,0.005498046875,NA,0.0021044921875,NA,0.04146484375,0.37525146484375,NA,NA,0.00320068359375,NA,NA,NA,NA,NA,0.01185791015625
"51.57023,-0.03269_174",0.2955517578125,0.0811083984375,0.24658447265625,0.00578125,0.02460693359375,NA,NA,NA,NA,0.01493896484375,0.298583984375,NA,NA,0.0036767578125,NA,NA,NA,NA,NA,0.02916748046875
"51.57023,-0.03269_84",0.32139892578125,0.05871826171875,0.24601806640625,NA,NA,NA,NA,NA,NA,0.0404541015625,0.30668212890625,NA,NA,0.01503173828125,NA,NA,NA,NA,NA,0.01169677734375
