,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.52996,0.05418_352",NA,NA,0.04189208984375,NA,NA,NA,NA,0.0018701171875,NA,0.45005615234375,0.416845703125,NA,NA,NA,NA,NA,NA,NA,NA,0.0893359375
"51.52996,0.05418_262",0.13886962890625,NA,NA,NA,NA,NA,NA,NA,0.20455810546875,0.31123779296875,0.33072998046875,0.0019970703125,NA,NA,NA,NA,NA,NA,NA,0.012607421875
"51.52996,0.05418_172",NA,NA,NA,NA,NA,NA,NA,NA,0.46075927734375,0.47417724609375,0.0597998046875,NA,NA,NA,NA,NA,NA,NA,NA,0.005263671875
"51.52996,0.05418_82",0.1334521484375,NA,0.02966796875,0.0038330078125,NA,NA,NA,NA,0.31209228515625,0.3614892578125,0.1555322265625,NA,NA,NA,NA,NA,NA,0.0020947265625,NA,0.00183837890625
"51.52842,0.05524_86",0.4472802734375,NA,NA,NA,NA,NA,NA,NA,0.160634765625,NA,0.318388671875,NA,NA,NA,NA,NA,NA,NA,NA,0.0736962890625
"51.52842,0.05524_176",0.302177734375,NA,NA,NA,NA,NA,NA,NA,0.19280517578125,0.1411279296875,0.320048828125,NA,NA,0.00140380859375,NA,NA,NA,NA,NA,0.0424365234375
"51.52842,0.05524_266",0.268017578125,NA,NA,NA,NA,NA,NA,NA,0.24924560546875,0.13085693359375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3518798828125
"51.52842,0.05524_356",0.34709716796875,0.00527099609375,0.008408203125,NA,NA,NA,NA,NA,NA,0.1299560546875,0.3016064453125,NA,NA,0.0007958984375,NA,NA,NA,NA,NA,0.206865234375
"51.53504,0.05743_70",0.23442626953125,0.03739013671875,0.14322998046875,0.02994873046875,NA,0.00615966796875,NA,NA,0.2069580078125,NA,0.2127880859375,NA,NA,0.1218310546875,NA,NA,NA,NA,NA,0.00726806640625
"51.53504,0.05743_340",0.31670654296875,0.072587890625,0.2068017578125,0.018759765625,NA,NA,NA,NA,NA,NA,0.32961181640625,NA,NA,0.01193603515625,NA,NA,NA,NA,NA,0.04359619140625
"51.53504,0.05743_160",0.2652294921875,0.0414111328125,0.1115087890625,0.012099609375,0.0102099609375,NA,NA,NA,0.222470703125,NA,NA,NA,NA,0.100078125,NA,NA,NA,NA,NA,0.2369921875
"51.53504,0.05743_250",0.28625244140625,0.09289794921875,0.2514208984375,0.0231494140625,NA,NA,NA,0.00193115234375,NA,NA,0.3410400390625,NA,NA,0.0012841796875,NA,NA,NA,NA,NA,0.00202392578125
"51.53487,0.05749_250",0.1734130859375,0.0181787109375,0.21803955078125,NA,0.0119189453125,NA,NA,NA,0.217529296875,NA,0.14376708984375,NA,NA,0.20908203125,NA,NA,NA,NA,NA,0.0080712890625
"51.53487,0.05749_160",0.26608642578125,0.03401611328125,0.20486328125,0.00282958984375,NA,NA,NA,NA,0.2010693359375,NA,0.16746337890625,NA,0.00079345703125,0.103798828125,NA,NA,NA,0.010625,NA,0.00845458984375
"51.53487,0.05749_340",0.2868408203125,0.05381591796875,0.22454345703125,NA,NA,NA,NA,0.0010693359375,NA,NA,0.301923828125,NA,NA,0.062705078125,NA,NA,NA,NA,NA,0.0691015625
"51.53487,0.05749_70",0.29126953125,0.05942626953125,0.21623291015625,0.01708984375,NA,0.00684814453125,NA,NA,0.194892578125,NA,0.16692138671875,NA,NA,0.01742919921875,NA,NA,NA,0.02341552734375,NA,0.006474609375
