,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.46950,-0.36176_164",0.3497509765625,NA,0.4619189453125,NA,0.1105517578125,NA,NA,NA,0.0019091796875,NA,0.07475830078125,NA,NA,NA,NA,NA,NA,NA,NA,0.00111083984375
"51.46950,-0.36176_74",0.3319970703125,NA,0.665537109375,NA,NA,NA,NA,NA,0.00119873046875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00126708984375
"51.46950,-0.36176_344",0.332119140625,NA,0.4527294921875,NA,0.12126220703125,NA,NA,NA,NA,NA,0.09113525390625,NA,NA,NA,NA,NA,NA,NA,NA,0.00275390625
"51.46950,-0.36176_254",0.28230224609375,NA,0.41931640625,NA,0.268984375,NA,NA,NA,NA,NA,0.0251123046875,NA,NA,NA,NA,NA,NA,NA,NA,0.00428466796875
"51.46984,-0.36128_179",0.27571533203125,NA,0.26636962890625,NA,0.27162109375,NA,NA,NA,NA,NA,0.183447265625,NA,NA,NA,NA,NA,NA,NA,NA,0.0028466796875
"51.46984,-0.36128_89",0.25813232421875,NA,0.4428271484375,NA,0.02611083984375,NA,NA,NA,NA,NA,0.214873046875,NA,NA,NA,NA,NA,NA,NA,NA,0.058056640625
"51.46984,-0.36128_359",0.34170166015625,NA,0.59059814453125,7.32421875e-06,NA,NA,NA,NA,0.02628173828125,NA,0.0237939453125,NA,NA,NA,NA,NA,NA,NA,NA,0.0176171875
"51.46984,-0.36128_269",0.42096923828125,NA,0.35500244140625,NA,0.06750732421875,NA,NA,NA,1.708984375e-05,NA,0.116611328125,NA,NA,NA,NA,NA,NA,NA,NA,0.039892578125
"51.46808,-0.36582_168",0.35091796875,0.06251953125,0.0824560546875,NA,0.00397705078125,NA,NA,NA,0.231259765625,0.02144775390625,0.1567431640625,0.0093408203125,NA,0.0008642578125,0.073701171875,NA,NA,NA,NA,0.0067724609375
"51.46808,-0.36582_258",0.415400390625,NA,0.1330126953125,NA,NA,NA,NA,NA,0.10305908203125,NA,0.2506201171875,NA,NA,NA,0.04313232421875,NA,NA,NA,NA,0.054775390625
"51.46808,-0.36582_78",0.4435107421875,0.02802001953125,0.11009033203125,NA,NA,NA,NA,NA,0.32449462890625,0.00097412109375,0.066669921875,0.00699462890625,NA,NA,NA,NA,NA,NA,0.011708984375,0.00753662109375
"51.46808,-0.36582_348",0.44068603515625,0.01398681640625,0.1135009765625,0.0023193359375,NA,NA,NA,NA,0.277138671875,NA,0.10205810546875,0.013203125,NA,NA,NA,NA,NA,NA,0.004169921875,0.03293701171875
"51.46984,-0.36182_359",0.3521484375,NA,0.24997802734375,0.0021044921875,0.19580810546875,NA,NA,NA,0.0028173828125,NA,0.1944091796875,NA,NA,NA,NA,NA,NA,NA,NA,0.002734375
"51.46984,-0.36182_179",0.3718994140625,NA,0.51973876953125,0.00211669921875,NA,NA,NA,0.00229736328125,0.00130859375,NA,0.09588623046875,NA,NA,NA,NA,NA,NA,NA,NA,0.0067529296875
"51.46984,-0.36182_89",0.422939453125,NA,0.41083740234375,0.043125,NA,NA,NA,NA,0.02307373046875,NA,0.0992431640625,NA,NA,NA,NA,NA,NA,NA,NA,0.00078125
"51.46984,-0.36182_269",0.3027294921875,NA,0.40246337890625,NA,NA,NA,NA,NA,NA,NA,0.12526123046875,NA,NA,NA,NA,NA,NA,NA,NA,0.1695458984375
"51.46730,-0.36551_48",0.31640869140625,0.08430419921875,0.30046142578125,NA,NA,NA,NA,NA,0.06841552734375,NA,0.2231640625,NA,NA,0.00196533203125,NA,NA,NA,NA,NA,0.00528076171875
"51.46730,-0.36551_228",NA,0.19395263671875,0.02851806640625,NA,0.218056640625,NA,NA,NA,0.0297412109375,NA,0.43574951171875,NA,NA,NA,NA,NA,NA,NA,NA,0.09398193359375
"51.46730,-0.36551_138",0.2728857421875,NA,0.2138671875,NA,0.0701611328125,NA,NA,NA,0.04152099609375,0.01517578125,0.28419677734375,NA,NA,NA,NA,NA,NA,NA,NA,0.1021923828125
"51.46730,-0.36551_318",0.32771484375,0.03297119140625,0.07438232421875,NA,0.11243896484375,NA,NA,NA,NA,NA,0.42473876953125,NA,NA,0.0008203125,NA,NA,NA,NA,NA,0.02693359375
"51.46711,-0.36535_228",0.1073583984375,NA,0.0056640625,NA,NA,NA,NA,NA,NA,NA,0.22025634765625,NA,NA,NA,NA,0.66180908203125,NA,NA,NA,0.004912109375
"51.46711,-0.36535_48",NA,0.19020263671875,0.6238525390625,NA,NA,NA,NA,0.001787109375,0.00970703125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.17445068359375
"51.46711,-0.36535_318",0.1779248046875,0.1254638671875,0.15720947265625,NA,NA,0.007392578125,NA,NA,0.00328369140625,NA,0.21396240234375,NA,NA,NA,NA,NA,0.3104296875,NA,NA,0.00433349609375
"51.46711,-0.36535_138",0.2911083984375,NA,0.277216796875,0.002822265625,NA,NA,NA,NA,0.00084228515625,NA,0.19997314453125,NA,NA,NA,NA,NA,0.173603515625,NA,NA,0.05443359375
"51.46935,-0.36093_122",0.245224609375,NA,0.5624853515625,NA,NA,NA,NA,NA,0.0021630859375,NA,0.15968994140625,0.00330078125,NA,0.02203857421875,NA,NA,NA,NA,NA,0.00509765625
"51.46935,-0.36093_212",0.3626220703125,NA,0.3854931640625,NA,NA,NA,NA,NA,0.0089892578125,NA,0.18968994140625,0.004931640625,NA,0.03081787109375,NA,NA,NA,NA,NA,0.0174560546875
"51.46935,-0.36093_32",0.23593994140625,NA,0.627041015625,0.0017236328125,NA,NA,NA,0.0010546875,NA,NA,0.13271484375,NA,NA,NA,NA,NA,NA,NA,NA,0.00152587890625
"51.46935,-0.36093_302",0.381611328125,NA,0.41182373046875,NA,NA,NA,NA,NA,0.00844970703125,NA,0.18561767578125,0.0020703125,NA,NA,NA,NA,NA,NA,NA,0.01042724609375
"51.46956,-0.36106_302",0.35511474609375,NA,0.42124267578125,NA,NA,NA,NA,0.0016943359375,NA,NA,0.19146728515625,NA,NA,NA,NA,NA,NA,NA,NA,0.03048095703125
"51.46956,-0.36106_212",0.3846923828125,NA,0.30655029296875,NA,NA,NA,NA,NA,NA,NA,0.286796875,0.0114208984375,NA,0.00084716796875,NA,NA,NA,NA,0.0021923828125,0.0075
"51.46956,-0.36106_122",0.30337158203125,NA,0.3108203125,NA,NA,NA,NA,NA,NA,NA,0.35120849609375,0.00817138671875,NA,0.005947265625,NA,NA,NA,NA,NA,0.02048095703125
"51.46956,-0.36106_32",0.287509765625,0.0205322265625,0.369111328125,NA,NA,NA,NA,0.006630859375,NA,NA,0.3060595703125,NA,NA,0.001376953125,NA,NA,NA,NA,NA,0.008779296875
"51.46933,-0.36170_164",0.34228515625,NA,0.49078369140625,NA,NA,NA,NA,0.002236328125,NA,NA,0.14850830078125,0.00544677734375,NA,NA,NA,NA,NA,NA,0.00122314453125,0.0095166015625
"51.46933,-0.36170_254",0.20122314453125,NA,0.72580810546875,NA,NA,NA,NA,NA,0.0666015625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0063671875
"51.46933,-0.36170_344",0.28928466796875,0.08292724609375,0.41815673828125,NA,NA,NA,NA,NA,0.03859130859375,NA,0.1285302734375,NA,NA,NA,0.04165283203125,NA,NA,NA,NA,0.00085693359375
"51.46933,-0.36170_74",0.4528564453125,NA,0.31322021484375,NA,NA,NA,NA,NA,NA,NA,0.22576171875,0.00547119140625,NA,NA,NA,NA,NA,NA,NA,0.0026904296875
"51.46711,-0.36369_348",0.4101611328125,0.034951171875,0.16211181640625,NA,NA,NA,NA,0.00182373046875,0.0615625,NA,0.32627685546875,NA,NA,NA,NA,NA,NA,NA,NA,0.00311279296875
"51.46711,-0.36369_78",0.30552490234375,0.013408203125,0.04836181640625,NA,NA,NA,NA,NA,0.06003662109375,NA,0.30056640625,NA,NA,NA,NA,0.2649267578125,NA,NA,NA,0.00717529296875
"51.46711,-0.36369_258",0.3294384765625,0.02044677734375,0.077646484375,NA,NA,NA,NA,NA,NA,NA,0.336943359375,NA,NA,NA,NA,NA,0.208310546875,NA,NA,0.02721435546875
"51.46711,-0.36369_168",0.1711962890625,NA,0.00965087890625,NA,NA,NA,NA,NA,NA,NA,0.265791015625,NA,NA,NA,NA,0.5520703125,NA,NA,NA,0.00129150390625
"51.46717,-0.36344_348",0.41541015625,0.02852783203125,0.16445068359375,NA,0.01107421875,NA,NA,NA,NA,NA,0.31783447265625,NA,NA,0.00081298828125,NA,NA,NA,NA,NA,0.0618896484375
"51.46717,-0.36344_78",0.307041015625,NA,0.07870361328125,0.009951171875,NA,NA,NA,NA,0.001435546875,NA,0.29028564453125,NA,NA,NA,NA,0.310673828125,NA,NA,NA,0.0019091796875
"51.46717,-0.36344_168",0.14972412109375,0.02036376953125,0.0692041015625,0.001318359375,NA,NA,NA,NA,0.0089599609375,NA,0.2337841796875,0.00150390625,NA,NA,NA,NA,NA,NA,NA,0.5151416015625
"51.46717,-0.36344_258",0.351630859375,0.0323828125,0.14826416015625,NA,NA,NA,NA,NA,NA,NA,0.32300537109375,0.00070068359375,NA,0.12191162109375,NA,NA,NA,NA,NA,0.0221044921875
"51.47026,-0.35939_118",0.41866455078125,NA,0.06920654296875,0.00720703125,0.01181396484375,0.007333984375,NA,NA,NA,0.01538818359375,0.42395751953125,NA,NA,0.00125244140625,NA,NA,NA,NA,NA,0.04517578125
"51.47026,-0.35939_28",0.2047607421875,0.17451416015625,0.03066162109375,0.01152587890625,NA,NA,NA,NA,NA,0.04485107421875,0.44882080078125,NA,NA,NA,NA,NA,NA,NA,NA,0.08486572265625
"51.47026,-0.35939_298",0.36031982421875,NA,0.1842822265625,NA,NA,NA,NA,NA,0.03166748046875,0.05040283203125,0.29641357421875,NA,NA,NA,0.0717724609375,NA,NA,NA,NA,0.0051416015625
"51.47026,-0.35939_208",0.3275927734375,NA,0.335380859375,NA,0.054580078125,NA,NA,NA,0.02162841796875,NA,0.1665283203125,NA,NA,0.00104736328125,0.08799072265625,NA,NA,NA,NA,0.00525146484375
