,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.47733,-0.05507_1",0.244453125,0.0085302734375,0.40171630859375,NA,0.0169482421875,NA,NA,NA,0.18031005859375,NA,NA,NA,NA,0.14249755859375,NA,NA,NA,NA,NA,0.00554443359375
"51.47733,-0.05507_271",0.26643310546875,0.014892578125,NA,NA,0.0203125,NA,NA,NA,0.3577197265625,NA,NA,NA,NA,0.1364404296875,NA,NA,NA,NA,NA,0.20420166015625
"51.47733,-0.05507_181",0.213583984375,0.01652587890625,0.403359375,NA,0.02966064453125,NA,NA,NA,0.002509765625,NA,0.0759912109375,NA,NA,0.25771240234375,NA,NA,NA,NA,NA,0.00065673828125
"51.47733,-0.05507_91",0.26197265625,NA,0.4483349609375,NA,NA,NA,NA,NA,0.118046875,NA,0.01270751953125,NA,NA,0.15403076171875,NA,NA,NA,NA,NA,0.0049072265625
"51.47554,-0.05568_66",0.2759765625,0.021611328125,0.07728271484375,NA,0.064091796875,NA,NA,NA,0.2377001953125,NA,0.2217578125,NA,NA,0.09888427734375,NA,NA,NA,NA,NA,0.0026953125
"51.47554,-0.05568_156",0.31443359375,0.02701904296875,NA,NA,0.0783837890625,0.00549072265625,NA,NA,0.247685546875,NA,NA,NA,NA,0.05761474609375,NA,NA,NA,NA,NA,0.26937255859375
"51.47554,-0.05568_246",0.27296142578125,0.0285400390625,NA,NA,0.03328369140625,NA,NA,NA,0.2560888671875,NA,0.27389892578125,NA,NA,0.108505859375,NA,NA,NA,NA,NA,0.02672119140625
"51.47554,-0.05568_336",0.2622216796875,0.01421875,0.06880859375,NA,0.0206787109375,NA,NA,NA,0.18918701171875,0.0026220703125,0.28902587890625,NA,NA,0.1481640625,NA,NA,NA,NA,NA,0.0050732421875
"51.47581,-0.05432_8",0.24616455078125,NA,NA,0.0154296875,0.0144287109375,NA,NA,NA,0.0863037109375,NA,0.36735595703125,NA,NA,0.18833740234375,NA,NA,NA,NA,NA,0.08197998046875
"51.47581,-0.05432_98",0.21380859375,NA,0.1933154296875,0.0392138671875,NA,NA,NA,NA,NA,NA,0.32265380859375,NA,NA,0.167958984375,NA,NA,NA,NA,NA,0.06304931640625
"51.47581,-0.05432_188",0.29200439453125,NA,0.28413818359375,0.0005078125,NA,NA,NA,NA,0.00269287109375,NA,0.282646484375,NA,NA,0.12359375,NA,NA,NA,NA,NA,0.01441650390625
"51.47581,-0.05432_278",0.2652978515625,NA,0.20283935546875,0.00831298828125,0.00698486328125,NA,NA,NA,NA,NA,0.3368212890625,NA,NA,0.15505859375,NA,NA,NA,NA,NA,0.02468505859375
"51.47687,-0.05371_4",0.36541748046875,0.03531494140625,0.21150390625,0.00266845703125,0.01009521484375,NA,NA,NA,0.1170068359375,0.0070556640625,0.24821533203125,NA,NA,NA,NA,NA,NA,NA,NA,0.00272216796875
"51.47687,-0.05371_94",0.29620849609375,0.04635986328125,0.19829833984375,NA,NA,NA,NA,NA,0.26658203125,0.00615234375,0.11771728515625,NA,NA,0.061748046875,NA,NA,NA,NA,NA,0.00693359375
"51.47687,-0.05371_184",0.321259765625,NA,0.32726318359375,NA,NA,NA,NA,0.00125732421875,0.02510009765625,NA,0.2591552734375,NA,NA,0.05042236328125,NA,NA,NA,NA,NA,0.0155419921875
"51.47687,-0.05371_274",0.33953125,NA,0.37767578125,NA,NA,NA,NA,0.001494140625,0.0198486328125,NA,0.2490185546875,NA,NA,NA,NA,NA,NA,NA,NA,0.012431640625
"51.47709,-0.05346_48",0.218076171875,NA,0.04115234375,NA,NA,NA,NA,NA,0.216435546875,0.1333056640625,0.3872021484375,NA,NA,NA,NA,NA,NA,NA,NA,0.003828125
"51.47709,-0.05346_138",0.2973828125,0.10240966796875,0.263681640625,NA,NA,NA,NA,NA,0.01333984375,0.00135498046875,0.31736572265625,NA,NA,0.00221923828125,NA,NA,NA,NA,NA,0.00224609375
"51.47709,-0.05346_228",0.3036376953125,0.10129638671875,0.2757958984375,NA,NA,NA,NA,NA,NA,NA,0.305908203125,NA,NA,NA,NA,NA,NA,NA,NA,0.01336181640625
"51.47709,-0.05346_318",0.20179443359375,NA,0.082802734375,NA,NA,NA,NA,NA,0.31155517578125,0.04976318359375,0.33576416015625,NA,NA,NA,NA,NA,NA,NA,NA,0.0183203125
"51.47734,-0.05537_1",0.1998681640625,NA,NA,NA,0.0235400390625,NA,NA,NA,0.50713134765625,NA,0.00904296875,NA,NA,0.18385009765625,NA,NA,NA,NA,NA,0.0765673828125
"51.47734,-0.05537_271",0.3225732421875,NA,NA,NA,0.01029052734375,0.00607666015625,NA,NA,0.2290234375,0.0019873046875,NA,NA,NA,0.07303955078125,NA,NA,NA,NA,NA,0.35700927734375
"51.47734,-0.05537_91",0.26299560546875,0.0158447265625,0.108369140625,NA,0.0353515625,NA,NA,NA,NA,NA,0.2065185546875,NA,NA,0.1519189453125,NA,NA,NA,NA,NA,0.21900146484375
"51.47734,-0.05537_181",0.2757275390625,NA,0.14902587890625,NA,0.015595703125,NA,NA,NA,NA,NA,0.39306884765625,NA,NA,0.108017578125,NA,NA,NA,NA,NA,0.058564453125
"51.47736,-0.05566_91",0.2734765625,NA,NA,0.02637939453125,0.0493310546875,NA,NA,NA,0.211025390625,0.0012353515625,NA,NA,NA,0.144384765625,NA,NA,NA,NA,NA,0.29416748046875
"51.47736,-0.05566_181",0.25951171875,0.01228759765625,0.08578369140625,NA,0.021328125,NA,NA,NA,0.25409912109375,NA,0.2263232421875,NA,NA,0.13029296875,NA,NA,NA,NA,NA,0.01037353515625
"51.47736,-0.05566_271",0.28329833984375,0.0168115234375,0.159814453125,0.0100341796875,0.0247509765625,NA,NA,NA,NA,NA,0.30332763671875,NA,NA,0.10862060546875,NA,NA,NA,NA,NA,0.09334228515625
"51.47736,-0.05566_1",0.21030517578125,0.0123095703125,0.14224365234375,0.01137939453125,0.0524658203125,NA,NA,NA,NA,NA,0.34734130859375,NA,NA,0.1710205078125,NA,NA,NA,NA,NA,0.0529345703125
"51.47800,-0.05615_267",0.34269287109375,0.038935546875,NA,NA,0.00766845703125,NA,NA,NA,0.37303466796875,0.01986083984375,0.15617919921875,0.00227783203125,NA,0.03880859375,NA,NA,NA,NA,NA,0.0205419921875
"51.47800,-0.05615_357",0.299365234375,NA,0.114833984375,NA,NA,NA,NA,NA,0.19061767578125,NA,NA,NA,NA,0.1054345703125,NA,NA,NA,NA,NA,0.28974853515625
"51.47800,-0.05615_177",0.4155859375,NA,NA,NA,NA,NA,NA,NA,0.5115185546875,0.0312890625,0.013310546875,NA,NA,0.02160888671875,NA,NA,NA,NA,NA,0.00668701171875
"51.47800,-0.05615_87",0.352685546875,NA,0.09734619140625,0.0021337890625,NA,NA,NA,NA,0.332236328125,0.00481201171875,0.12357177734375,NA,NA,0.08255615234375,NA,NA,NA,NA,NA,0.004658203125
"51.47665,-0.05298_270",0.2623193359375,0.0052587890625,0.19108154296875,NA,NA,NA,NA,NA,0.10705810546875,NA,0.28470703125,NA,NA,0.14496826171875,NA,NA,NA,NA,NA,0.00460693359375
"51.47665,-0.05298_0",0.20241943359375,NA,0.39923095703125,NA,NA,NA,NA,NA,0.00281982421875,NA,0.21961181640625,0.000927734375,NA,0.1605908203125,NA,NA,NA,NA,NA,0.0143994140625
"51.47665,-0.05298_90",0.27801513671875,NA,0.1920751953125,0.0022607421875,NA,NA,NA,NA,0.0973583984375,NA,0.28207275390625,NA,NA,0.124775390625,0.0023583984375,NA,NA,NA,NA,0.021083984375
"51.47665,-0.05298_180",0.30132568359375,NA,0.11003662109375,0.0033203125,NA,NA,NA,NA,0.1715576171875,NA,0.2903369140625,NA,NA,0.11181640625,NA,NA,NA,NA,NA,0.0116064453125
"51.47665,-0.05327_270",0.29727783203125,NA,0.1261279296875,0.008330078125,0.00964111328125,NA,NA,NA,NA,NA,0.3568603515625,NA,NA,0.10862548828125,NA,NA,NA,NA,NA,0.09313720703125
"51.47665,-0.05327_0",0.2719091796875,0.0113330078125,0.21648193359375,NA,0.0504296875,NA,NA,NA,0.04559326171875,NA,0.27456787109375,NA,NA,0.122421875,NA,NA,NA,NA,NA,0.00726318359375
"51.47665,-0.05327_90",0.29468505859375,0.0218603515625,0.1737451171875,NA,NA,NA,NA,NA,NA,NA,0.30628173828125,NA,NA,0.10006591796875,NA,NA,NA,NA,NA,0.10336181640625
"51.47665,-0.05327_180",0.2725390625,NA,0.15697265625,NA,NA,NA,NA,NA,NA,NA,0.33881103515625,NA,NA,0.12093994140625,NA,NA,NA,NA,NA,0.1107373046875
"51.47544,-0.05384_52",0.222421875,NA,NA,NA,NA,NA,NA,NA,0.22162353515625,0.00021240234375,0.30150634765625,0.0018310546875,NA,0.19164794921875,NA,NA,NA,NA,NA,0.0607568359375
"51.47544,-0.05384_142",0.2703564453125,0.0271142578125,0.06647216796875,0.00498291015625,0.02482666015625,NA,NA,NA,0.178369140625,NA,0.3223486328125,NA,NA,0.09964111328125,NA,NA,NA,NA,NA,0.005888671875
"51.47544,-0.05384_232",0.27316162109375,0.007841796875,0.081279296875,0.00212890625,0.0411572265625,NA,NA,NA,NA,NA,0.36938232421875,NA,NA,0.15315673828125,NA,NA,NA,NA,NA,0.07189208984375
"51.47544,-0.05384_322",0.27521240234375,NA,0.13726806640625,0.00740234375,0.021708984375,NA,NA,NA,NA,NA,0.36244384765625,NA,NA,0.14911865234375,NA,NA,NA,NA,NA,0.046845703125
"51.47563,-0.05410_52",0.32557861328125,NA,0.178916015625,NA,NA,0.0241845703125,NA,NA,NA,NA,0.34618408203125,NA,NA,0.0576806640625,NA,NA,NA,NA,NA,0.0674560546875
"51.47563,-0.05410_232",0.3349951171875,0.02421142578125,0.13137451171875,0.00552490234375,0.00936767578125,NA,NA,NA,NA,NA,0.38736328125,NA,NA,0.0694775390625,NA,NA,NA,NA,NA,0.037685546875
"51.47563,-0.05410_322",0.34302001953125,NA,0.15169921875,0.00285888671875,0.04428466796875,0.0331689453125,NA,NA,NA,NA,0.3666552734375,0.00162353515625,NA,0.00635009765625,NA,NA,NA,NA,NA,0.05033935546875
"51.47563,-0.05410_142",0.3534521484375,NA,0.1495947265625,NA,NA,NA,NA,NA,NA,NA,0.36513671875,NA,NA,0.066513671875,NA,NA,NA,NA,0.00133544921875,0.06396728515625
"51.47744,-0.05833_91",0.29625732421875,0.12545166015625,NA,0.0027490234375,0.016513671875,NA,NA,0.00152099609375,0.29623046875,0.025380859375,0.20084228515625,NA,NA,0.00518310546875,NA,NA,NA,NA,NA,0.02987060546875
