,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.41824,-0.29534_344",0.25381591796875,NA,0.10980224609375,0.0064013671875,NA,NA,NA,NA,NA,NA,0.383681640625,NA,NA,0.19180908203125,NA,NA,NA,NA,NA,0.05448974609375
"51.41824,-0.29534_254",0.30912841796875,0.0397021484375,0.11819580078125,0.01712158203125,NA,NA,NA,NA,NA,NA,0.3940234375,NA,NA,0.092412109375,NA,NA,NA,NA,NA,0.02941650390625
"51.41824,-0.29534_74",0.286083984375,0.04542236328125,0.1255712890625,NA,0.0101416015625,NA,NA,NA,NA,NA,0.3803271484375,NA,NA,0.09424560546875,NA,NA,NA,NA,NA,0.0582080078125
"51.41824,-0.29534_164",0.3034765625,0.0836572265625,0.1509228515625,0.0077294921875,0.02399169921875,NA,NA,0.0011279296875,NA,NA,0.37965087890625,NA,NA,0.0226806640625,NA,NA,NA,NA,NA,0.0267626953125
"51.41762,-0.29737_164",0.2244091796875,0.01773681640625,NA,0.0217138671875,NA,NA,NA,NA,0.1846630859375,NA,0.3623388671875,NA,NA,0.16435546875,NA,NA,NA,NA,NA,0.02478271484375
"51.41762,-0.29737_74",0.2771435546875,0.024609375,NA,0.00710693359375,NA,NA,NA,NA,0.1492724609375,NA,0.36465576171875,NA,NA,0.11654052734375,NA,NA,NA,NA,NA,0.06067138671875
"51.41762,-0.29737_344",0.3171484375,0.0677685546875,0.12267822265625,0.045,NA,NA,NA,NA,NA,0.00271728515625,0.3826123046875,NA,NA,0.0105615234375,NA,NA,NA,NA,NA,0.051513671875
"51.41762,-0.29737_254",0.32674560546875,0.043837890625,0.08505126953125,0.052890625,NA,NA,NA,NA,NA,NA,0.389287109375,NA,NA,0.0280615234375,NA,NA,NA,NA,NA,0.0741259765625
"51.41831,-0.29508_164",0.1721875,0.0129150390625,0.1256689453125,0.0143115234375,0.00525390625,NA,NA,NA,NA,NA,0.3722412109375,NA,NA,0.2081689453125,NA,NA,NA,NA,NA,0.0892529296875
"51.41831,-0.29508_74",0.246923828125,0.0127734375,0.09686767578125,0.00689208984375,NA,NA,NA,NA,NA,NA,0.39251953125,NA,NA,0.16475830078125,NA,NA,NA,NA,NA,0.07926513671875
"51.41831,-0.29508_344",0.279375,0.04318359375,0.126796875,0.01444091796875,NA,NA,NA,NA,NA,NA,0.373916015625,NA,NA,0.085400390625,NA,NA,NA,NA,NA,0.07688720703125
"51.41831,-0.29508_254",0.30545654296875,NA,0.11546630859375,0.0048046875,NA,NA,NA,NA,NA,NA,0.3888134765625,NA,NA,0.0911474609375,NA,NA,NA,NA,NA,0.0943115234375
"51.41839,-0.29483_164",0.2915869140625,0.1028076171875,0.11691650390625,0.01585205078125,NA,NA,NA,0.00287109375,NA,NA,0.37418701171875,NA,NA,0.0067236328125,NA,NA,NA,NA,NA,0.08905517578125
"51.41839,-0.29483_74",0.3130517578125,0.0578515625,0.09471923828125,0.002587890625,NA,NA,NA,NA,0.1318994140625,0.0008154296875,0.3513232421875,NA,NA,0.04476318359375,NA,NA,NA,NA,NA,0.00298828125
"51.41839,-0.29483_344",0.24475341796875,0.0080712890625,NA,0.02570556640625,NA,NA,NA,NA,0.14501220703125,NA,0.35184326171875,NA,NA,0.1467138671875,NA,NA,NA,NA,NA,0.077900390625
"51.41839,-0.29483_254",0.29015380859375,0.04642822265625,0.109365234375,0.02531982421875,NA,NA,NA,NA,NA,NA,0.39174072265625,NA,NA,0.07868408203125,NA,NA,NA,NA,NA,0.05830810546875
"51.41847,-0.29457_74",0.3058837890625,0.0397802734375,0.14594482421875,0.02555908203125,NA,NA,NA,NA,NA,0.002548828125,0.35106201171875,NA,NA,0.05599609375,NA,NA,NA,NA,NA,0.07322509765625
"51.41847,-0.29457_254",0.314609375,0.03758056640625,0.0977294921875,0.02711181640625,NA,0.0071484375,NA,NA,0.08561767578125,NA,0.378544921875,NA,NA,0.04741943359375,NA,NA,NA,NA,NA,0.00423828125
"51.41847,-0.29457_164",0.23955322265625,0.0489404296875,0.1399853515625,0.0324755859375,NA,NA,NA,NA,NA,NA,0.34299560546875,NA,NA,0.09912841796875,NA,NA,NA,NA,NA,0.09692138671875
"51.41847,-0.29457_344",0.2948193359375,0.04480712890625,0.1128955078125,0.032861328125,NA,NA,NA,NA,NA,NA,0.37777587890625,NA,NA,0.055654296875,NA,NA,NA,NA,NA,0.0811865234375
"51.41854,-0.29432_164",0.2763818359375,NA,NA,0.00408447265625,0.04650390625,NA,NA,NA,0.40415771484375,NA,NA,NA,NA,0.0753173828125,NA,NA,NA,NA,NA,0.1935546875
"51.41854,-0.29432_74",0.3545654296875,0.012060546875,0.04436767578125,NA,NA,NA,NA,NA,NA,0.0003076171875,0.40501220703125,0.001396484375,NA,0.03341552734375,NA,NA,NA,NA,NA,0.14887451171875
"51.41854,-0.29432_344",0.31343017578125,0.01531494140625,0.1505322265625,0.002470703125,NA,NA,NA,NA,NA,NA,0.3845263671875,0.00135986328125,NA,0.10067626953125,NA,NA,NA,NA,NA,0.031689453125
"51.41854,-0.29432_254",0.273154296875,NA,NA,NA,NA,NA,NA,NA,0.21470703125,NA,0.27259033203125,NA,NA,0.13550537109375,NA,NA,NA,NA,NA,0.10404296875
"51.41861,-0.29406_164",0.17361083984375,0.205361328125,0.04179931640625,0.0080810546875,NA,0.00826171875,NA,NA,0.2084423828125,NA,0.3271826171875,NA,NA,0.00294677734375,NA,NA,NA,NA,NA,0.02431396484375
"51.41861,-0.29406_74",0.348779296875,0.09071533203125,0.108505859375,0.01503662109375,NA,NA,NA,NA,NA,0.00128662109375,0.40349853515625,NA,NA,0.01811279296875,NA,NA,NA,NA,NA,0.01406494140625
