,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.46886,-0.02858_38",0.36343017578125,0.04156982421875,NA,0.04766357421875,0.01075927734375,NA,NA,NA,0.3218212890625,0.00269775390625,0.1488134765625,NA,NA,0.010380859375,NA,NA,NA,NA,NA,0.05286376953125
"51.46886,-0.02858_308",0.37650146484375,0.00626708984375,0.0230859375,0.01779052734375,NA,NA,NA,NA,0.334921875,0.00280517578125,0.1838232421875,NA,NA,0.05201416015625,NA,NA,NA,NA,NA,0.00279052734375
"51.46886,-0.02858_218",0.3586328125,0.0165771484375,0.0723974609375,NA,NA,NA,NA,NA,0.27310302734375,0.00493896484375,0.18346923828125,NA,NA,0.071201171875,NA,NA,NA,NA,NA,0.01968017578125
"51.46886,-0.02858_128",0.317060546875,0.05985107421875,0.0938134765625,0.04271728515625,0.0144580078125,NA,NA,NA,0.29121826171875,NA,0.1328662109375,NA,NA,0.0422216796875,NA,NA,NA,NA,NA,0.00579345703125
"51.46825,-0.02437_41",0.37962158203125,0.00494873046875,0.18125732421875,0.03440185546875,NA,NA,NA,NA,0.2078173828125,0.00387451171875,0.18334228515625,NA,NA,NA,NA,NA,NA,NA,NA,0.004736328125
"51.46873,-0.02393_41",0.32987548828125,0.01349365234375,0.14587158203125,0.07918212890625,NA,NA,NA,0.00125,0.3602587890625,0.00561279296875,0.0574169921875,NA,NA,0.00601806640625,NA,NA,NA,NA,NA,0.0010205078125
"51.46873,-0.02393_131",0.1872216796875,0.13241455078125,0.26988037109375,0.10651123046875,NA,NA,NA,0.0012744140625,0.27614013671875,0.00909423828125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01746337890625
"51.46857,-0.02408_311",0.1524462890625,0.1686083984375,0.2022607421875,0.04012939453125,0.0059375,NA,NA,0.0012548828125,0.3713720703125,0.04150146484375,0.0141552734375,NA,NA,NA,NA,NA,NA,NA,NA,0.002333984375
"51.46857,-0.02408_41",0.36235595703125,NA,0.19951416015625,0.0473486328125,0.01468994140625,NA,NA,NA,0.21030029296875,0.01044677734375,NA,NA,0.0019287109375,NA,NA,NA,NA,NA,NA,0.15341552734375
"51.46857,-0.02408_131",0.347060546875,0.04116455078125,0.25988037109375,0.060654296875,NA,NA,NA,NA,0.01267822265625,NA,0.27063720703125,0.00178466796875,NA,NA,NA,NA,NA,NA,NA,0.00614013671875
