,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.47223,-0.07157_248",0.2512646484375,NA,0.02646240234375,NA,0.13064208984375,NA,NA,NA,0.19554443359375,0.08620849609375,0.2810302734375,NA,NA,NA,NA,NA,0.00687255859375,NA,NA,0.02197509765625
"51.47305,-0.06669_0",0.43091796875,NA,0.06900146484375,0.0203662109375,0.0214501953125,NA,NA,NA,NA,0.00098388671875,0.3903515625,NA,NA,0.0129248046875,NA,NA,NA,NA,NA,0.05400390625
"51.47305,-0.06669_270",0.45836181640625,NA,0.0119140625,0.01482421875,NA,NA,NA,NA,0.05389892578125,NA,0.44107177734375,NA,NA,0.01261962890625,NA,NA,NA,NA,NA,0.0073095703125
"51.47244,-0.07162_338",0.2590234375,0.090185546875,0.3189453125,NA,NA,NA,NA,NA,0.00430908203125,NA,0.28383544921875,NA,NA,0.03777587890625,NA,NA,NA,NA,NA,0.00592529296875
"51.47305,-0.06669_90",0.413310546875,NA,0.115927734375,0.00767333984375,0.02018798828125,NA,NA,0.00123779296875,NA,NA,0.32940673828125,NA,0.00076171875,0.01358642578125,NA,NA,NA,0.00305419921875,NA,0.094853515625
"51.47244,-0.07162_248",0.17236328125,0.16227294921875,0.3586865234375,NA,0.051904296875,0.00760009765625,NA,NA,0.024208984375,NA,0.21580322265625,NA,NA,NA,NA,NA,0.00576904296875,NA,NA,0.0013916015625
"51.47244,-0.07162_158",0.3964501953125,NA,0.0920654296875,NA,0.04497314453125,0.0174365234375,NA,NA,NA,NA,0.41389892578125,NA,NA,0.009677734375,NA,NA,NA,NA,NA,0.025498046875
"51.47244,-0.07162_68",0.2929443359375,0.03958251953125,0.13973388671875,NA,0.0139697265625,NA,NA,NA,NA,NA,0.41689208984375,NA,NA,0.0881494140625,NA,NA,NA,NA,NA,0.00872802734375
"51.47305,-0.06669_180",0.42558837890625,NA,NA,NA,NA,NA,NA,0.00193359375,0.08791748046875,0.0179248046875,0.3904052734375,0.00092529296875,NA,0.01335205078125,NA,NA,NA,0.00311767578125,NA,0.05883544921875
"51.47201,-0.07152_248",0.31321044921875,0.04843017578125,0.02982177734375,NA,0.1120703125,NA,NA,NA,0.1346630859375,NA,0.34094970703125,NA,NA,0.00159423828125,NA,NA,NA,0.00215576171875,NA,0.0171044921875
"51.47201,-0.07152_338",0.3967578125,NA,0.088447265625,NA,0.06533935546875,NA,NA,NA,0.0046044921875,NA,0.43599853515625,NA,NA,0.00076416015625,NA,NA,NA,NA,NA,0.00808837890625
"51.47223,-0.07157_68",0.20718994140625,NA,0.16876708984375,NA,NA,NA,NA,0.00734130859375,NA,NA,0.4197998046875,NA,NA,0.1500244140625,NA,NA,NA,NA,NA,0.04687744140625
"51.47223,-0.07157_158",0.2530712890625,0.03338134765625,0.08006591796875,NA,0.04916259765625,NA,NA,NA,NA,NA,0.38054443359375,NA,NA,0.1118212890625,NA,NA,NA,NA,NA,0.091953125
"51.47223,-0.07157_338",0.32599609375,0.0626708984375,0.08984130859375,0.0016943359375,0.0715673828125,NA,NA,NA,NA,NA,0.41374755859375,NA,NA,0.00777099609375,NA,NA,NA,NA,NA,0.02671142578125
"51.47201,-0.07152_68",0.36662841796875,NA,0.071806640625,NA,0.0665673828125,0.005244140625,NA,NA,0.0504296875,0.00202880859375,0.4299560546875,NA,NA,0.0004443359375,NA,NA,NA,NA,0.004189453125,0.002705078125
"51.47201,-0.07152_158",0.345732421875,NA,0.02437744140625,NA,0.10814697265625,NA,NA,NA,0.1562451171875,0.00713134765625,0.34565185546875,NA,NA,NA,NA,NA,NA,NA,NA,0.01271484375
