,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.38286,-0.20418_305",0.38919677734375,0.0501318359375,0.09347900390625,0.00681884765625,NA,0.00903564453125,NA,NA,NA,0.00635009765625,0.40477783203125,0.00192626953125,NA,0.00055908203125,NA,NA,NA,NA,NA,0.037724609375
"51.38286,-0.20418_125",0.41517333984375,0.03716064453125,NA,0.005751953125,NA,NA,NA,NA,0.07556640625,0.00033447265625,0.40615478515625,NA,NA,0.0021484375,NA,NA,NA,NA,NA,0.0577099609375
"51.38286,-0.20418_35",0.41796630859375,0.0338671875,0.07493896484375,NA,NA,0.0072021484375,NA,NA,0.069716796875,0.00133056640625,0.385322265625,NA,NA,NA,NA,0.005888671875,NA,NA,NA,0.00376708984375
"51.38286,-0.20418_215",0.39602294921875,0.04459228515625,0.07272705078125,0.00444580078125,0.007724609375,0.00892578125,NA,NA,NA,0.00664306640625,0.433681640625,NA,NA,NA,NA,NA,NA,NA,NA,0.02523681640625
"51.38306,-0.20784_340",0.2973828125,0.0294384765625,0.179306640625,NA,0.01821044921875,NA,NA,NA,NA,0.06114501953125,0.3760400390625,NA,NA,0.01339599609375,NA,NA,NA,NA,NA,0.02508056640625
"51.38306,-0.20784_250",0.335615234375,NA,0.20759033203125,NA,NA,NA,NA,0.00179443359375,NA,0.05768798828125,0.35954345703125,NA,NA,0.0015087890625,NA,NA,NA,NA,NA,0.036259765625
"51.38306,-0.20784_160",0.31968017578125,0.050205078125,0.1336279296875,0.00479736328125,NA,0.00943359375,NA,NA,0.12699462890625,0.08079833984375,0.26417724609375,NA,NA,0.00318603515625,NA,NA,NA,NA,NA,0.007099609375
"51.38306,-0.20784_70",0.309521484375,0.04653076171875,0.1130908203125,0.00684814453125,NA,0.00606201171875,NA,NA,NA,0.06113525390625,0.3864892578125,NA,NA,0.02830078125,NA,NA,NA,NA,NA,0.042021484375
"51.38321,-0.20768_70",0.26904541015625,0.0275,0.0648193359375,0.02854248046875,NA,NA,NA,NA,NA,0.05221435546875,0.37813720703125,NA,NA,0.06702880859375,NA,NA,NA,NA,NA,0.11271240234375
"51.38321,-0.20768_160",0.30846923828125,0.03153564453125,0.06490234375,0.0166650390625,NA,NA,NA,0.009287109375,0.17484130859375,0.059921875,0.30751953125,NA,NA,0.00755615234375,NA,NA,NA,NA,NA,0.0193017578125
"51.38321,-0.20768_250",0.23937255859375,0.02204833984375,0.1081005859375,0.0231787109375,NA,0.015966796875,NA,0.00331298828125,0.0860888671875,0.0046240234375,0.3356201171875,NA,NA,0.15548828125,NA,NA,NA,NA,NA,0.00619873046875
"51.38321,-0.20768_340",0.25993896484375,NA,0.12223876953125,NA,NA,NA,NA,NA,NA,0.030947265625,0.4057470703125,NA,NA,0.1397265625,NA,NA,NA,NA,NA,0.0414013671875
"51.38336,-0.20751_70",0.3081396484375,NA,0.0899951171875,0.0130810546875,0.0066162109375,NA,NA,0.0014306640625,NA,0.00584716796875,0.37529296875,NA,NA,0.04273193359375,NA,NA,NA,NA,NA,0.156865234375
"51.38336,-0.20751_160",0.3668408203125,NA,0.0964306640625,0.01369384765625,NA,0.0101708984375,NA,NA,NA,0.02119873046875,0.3764111328125,NA,NA,0.0182421875,NA,NA,NA,NA,NA,0.09701171875
"51.38336,-0.20751_250",0.31409423828125,0.07922607421875,0.11676513671875,0.0022412109375,0.02767578125,NA,NA,NA,NA,0.00382080078125,0.40286865234375,NA,NA,0.02402587890625,NA,NA,NA,NA,NA,0.0292822265625
"51.38336,-0.20751_340",0.29798828125,0.08771240234375,0.128671875,0.00217041015625,0.02606201171875,NA,NA,NA,NA,0.0022265625,0.39151611328125,NA,NA,0.02427490234375,NA,NA,NA,NA,NA,0.03937744140625
"51.38352,-0.20735_70",0.2728759765625,0.027685546875,0.0649169921875,0.01949462890625,NA,NA,NA,NA,0.2969873046875,0.061904296875,0.1886474609375,NA,NA,0.0584033203125,NA,NA,NA,NA,NA,0.00908447265625
"51.38352,-0.20735_160",0.31705810546875,0.03993408203125,0.07242431640625,0.01677978515625,NA,NA,NA,NA,0.276279296875,0.063779296875,0.202265625,NA,NA,0.00685791015625,NA,NA,NA,NA,NA,0.00462158203125
"51.38352,-0.20735_250",0.322734375,0.08827392578125,0.10963623046875,0.0042333984375,NA,NA,NA,NA,NA,0.01309814453125,0.38886474609375,NA,NA,0.02911865234375,NA,NA,NA,0.00343505859375,NA,0.04060546875
"51.38352,-0.20735_340",0.3385009765625,0.02693603515625,0.1171484375,0.010048828125,NA,NA,NA,NA,NA,0.01149169921875,0.403642578125,NA,NA,0.05687744140625,NA,NA,NA,NA,NA,0.03535400390625
"51.38098,-0.20742_241",0.3098681640625,0.00900390625,0.067216796875,0.01868408203125,NA,NA,NA,NA,0.28748046875,0.07555419921875,0.187744140625,NA,NA,0.0389013671875,NA,NA,NA,NA,NA,0.005546875
"51.38098,-0.20742_331",0.31661865234375,0.04090087890625,0.08933837890625,0.02382080078125,NA,NA,NA,NA,0.11582275390625,0.0240673828125,0.33020263671875,NA,NA,0.05327880859375,NA,NA,NA,NA,NA,0.00594970703125
"51.38098,-0.20742_61",0.335537109375,NA,0.085576171875,0.0274072265625,NA,NA,NA,NA,NA,0.054873046875,0.37418212890625,NA,NA,0.01239013671875,NA,NA,NA,NA,NA,0.1100341796875
