,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.59255,0.07094_21",0.28022216796875,0.1075,0.1041064453125,NA,NA,0.01080078125,NA,NA,NA,0.038642578125,0.413037109375,NA,NA,0.0188623046875,NA,NA,NA,NA,NA,0.02682861328125
"51.59282,0.07022_291",0.37864501953125,0.02211669921875,0.0807568359375,0.00212890625,0.0165869140625,NA,NA,NA,NA,0.002841796875,0.41187744140625,NA,NA,0.01892578125,NA,NA,NA,NA,NA,0.06612060546875
"51.59228,0.07167_21",0.23763427734375,0.07318603515625,0.10812255859375,0.014169921875,NA,NA,NA,NA,NA,NA,0.39906982421875,NA,NA,0.1587548828125,NA,NA,NA,NA,NA,0.0090625
"51.59282,0.07022_21",0.34220458984375,0.07569091796875,0.08148681640625,0.0021337890625,NA,NA,NA,NA,NA,0.01330078125,0.42116455078125,NA,NA,0.0120068359375,NA,NA,NA,NA,NA,0.05201171875
"51.59218,0.07191_201",0.23325439453125,0.13286376953125,0.14169921875,0.01410888671875,0.0081787109375,0.00699951171875,NA,NA,NA,0.002431640625,0.38220458984375,NA,NA,0.0532373046875,NA,NA,NA,NA,NA,0.02502197265625
"51.59282,0.07022_111",0.372685546875,NA,0.0960498046875,0.00802734375,NA,NA,NA,NA,NA,0.00036865234375,0.4304150390625,NA,NA,0.01821044921875,NA,NA,NA,NA,NA,0.0742431640625
"51.59228,0.07167_291",0.254462890625,0.09203857421875,0.08419189453125,NA,NA,NA,NA,NA,NA,0.00866943359375,0.4137158203125,NA,NA,0.1107177734375,NA,NA,NA,NA,NA,0.03620361328125
"51.59282,0.07022_201",0.389453125,NA,0.11233154296875,NA,0.00803466796875,NA,NA,NA,NA,NA,0.4191455078125,NA,NA,0.0136083984375,NA,NA,NA,NA,NA,0.0574267578125
"51.59273,0.07046_111",0.36087646484375,0.05591064453125,0.07748046875,0.00250244140625,NA,NA,NA,NA,NA,0.006865234375,0.4402685546875,NA,NA,0.02394287109375,NA,NA,NA,NA,NA,0.0321533203125
"51.59218,0.07191_111",0.31774658203125,0.0667919921875,0.1235107421875,NA,0.01169677734375,0.016669921875,NA,NA,NA,0.02393798828125,0.39670654296875,NA,NA,0.02514892578125,NA,NA,NA,NA,NA,0.01779052734375
"51.59273,0.07046_201",0.18101806640625,0.20103515625,0.11156494140625,0.01865966796875,0.02567626953125,NA,NA,NA,NA,0.00862060546875,0.429814453125,NA,NA,0.00572509765625,NA,NA,NA,NA,NA,0.0178857421875
"51.59273,0.07046_21",0.31917724609375,0.09394775390625,0.07398193359375,0.01400634765625,NA,NA,NA,NA,NA,0.00467041015625,0.42648193359375,0.00140869140625,NA,0.02537109375,NA,NA,NA,NA,NA,0.04095458984375
