,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.57806,-0.09398_104",0.3218212890625,NA,0.38790771484375,0.00291748046875,0.01185302734375,NA,NA,0.0014892578125,0.04484619140625,NA,0.2138427734375,NA,NA,0.01194580078125,NA,NA,NA,NA,NA,0.00337646484375
"51.57806,-0.09398_194",0.22410400390625,NA,0.54617431640625,NA,NA,NA,NA,0.00294189453125,0.01883056640625,NA,0.147568359375,NA,NA,NA,NA,NA,NA,NA,NA,0.060380859375
"51.57806,-0.09398_284",0.31396484375,NA,0.081943359375,NA,0.10746337890625,NA,NA,NA,0.1755615234375,NA,0.28631103515625,NA,NA,0.03103759765625,NA,NA,NA,NA,NA,0.00371826171875
"51.57790,-0.09481_257",0.23360107421875,0.00580810546875,0.0182177734375,0.00107177734375,0.0535400390625,NA,NA,NA,0.394794921875,0.16935546875,0.11661865234375,NA,NA,0.0033447265625,NA,NA,NA,NA,NA,0.0036474609375
"51.57742,-0.09445_270",0.31807861328125,0.00669189453125,0.2163037109375,NA,NA,NA,NA,NA,NA,0.0754248046875,0.3214892578125,NA,NA,0.0511669921875,NA,NA,NA,0.0021240234375,NA,0.008720703125
"51.57742,-0.09445_180",0.25114013671875,NA,0.28229736328125,NA,0.037822265625,NA,NA,0.001044921875,0.013115234375,0.14094970703125,0.2704833984375,NA,NA,NA,NA,NA,NA,NA,NA,0.00314697265625
"51.57742,-0.09445_90",0.23748046875,0.01989990234375,0.20502685546875,0.01033203125,0.014951171875,NA,NA,NA,NA,0.13500244140625,0.3415771484375,NA,NA,0.0266845703125,NA,NA,NA,NA,NA,0.00904541015625
"51.57742,-0.09445_0",0.410810546875,NA,0.10146484375,0.0040380859375,NA,0.00643798828125,NA,NA,NA,0.021376953125,0.41717041015625,NA,NA,0.02555419921875,NA,NA,NA,NA,NA,0.01314697265625
"51.57725,-0.09440_270",0.27685791015625,NA,0.31940673828125,NA,0.0724951171875,NA,NA,NA,0.21328857421875,NA,0.046953125,NA,NA,0.02959716796875,NA,NA,NA,NA,NA,0.0414013671875
"51.57725,-0.09440_180",0.37210693359375,NA,0.0672021484375,NA,0.0309521484375,NA,NA,NA,0.32356689453125,NA,0.125400390625,NA,NA,0.07111083984375,NA,NA,NA,NA,NA,0.00966064453125
"51.57725,-0.09440_90",0.3562939453125,NA,0.15506103515625,NA,0.05429931640625,0.00610107421875,NA,NA,NA,0.0031982421875,0.32600341796875,NA,NA,0.043232421875,0.00193115234375,NA,NA,NA,NA,0.05387939453125
"51.57725,-0.09440_0",0.32676025390625,NA,0.26345703125,0.0552001953125,0.0907275390625,NA,NA,0.00140625,0.0012841796875,NA,0.2534228515625,NA,NA,0.0035107421875,NA,NA,NA,NA,NA,0.00423095703125
"51.57790,-0.09481_347",0.269404296875,NA,NA,NA,0.0289111328125,NA,NA,NA,0.52689208984375,0.07701904296875,0.0333544921875,NA,NA,0.06127197265625,NA,NA,NA,NA,NA,0.00314697265625
"51.57812,-0.09369_104",0.34060302734375,NA,NA,NA,0.1023828125,NA,NA,NA,0.22045166015625,NA,0.28224365234375,0.0006494140625,NA,0.034658203125,NA,NA,NA,NA,NA,0.01901123046875
"51.57806,-0.09398_14",0.35567138671875,NA,NA,0.00822509765625,0.0239501953125,NA,NA,NA,0.1970166015625,NA,0.34005126953125,NA,NA,0.06927734375,NA,NA,NA,NA,NA,0.00580810546875
"51.57812,-0.09369_284",0.38459228515625,NA,0.0818798828125,NA,0.04920166015625,NA,NA,NA,0.093125,0.00758544921875,0.34482666015625,NA,NA,0.031220703125,NA,NA,NA,NA,NA,0.007568359375
"51.57812,-0.09369_194",0.32040283203125,NA,0.03888671875,NA,0.11568603515625,NA,NA,NA,0.3743017578125,NA,0.09765625,NA,NA,0.05125244140625,NA,NA,NA,NA,NA,0.00181396484375
"51.57790,-0.09481_167",0.15581298828125,NA,0.08533203125,NA,0.07150634765625,0.01137939453125,NA,NA,0.15403564453125,0.16289794921875,0.34112548828125,NA,NA,0.00618408203125,NA,NA,NA,0.0022265625,NA,0.00949951171875
"51.57790,-0.09481_77",0.278974609375,NA,0.05532470703125,0.0323046875,NA,NA,NA,NA,NA,0.08792236328125,0.22072998046875,NA,NA,0.0703759765625,NA,NA,NA,NA,NA,0.25436767578125
"51.57778,-0.09498_347",0.32139404296875,NA,NA,NA,0.030771484375,NA,NA,0.00150390625,0.30858642578125,0.0697802734375,0.2541162109375,NA,NA,0.00858154296875,NA,NA,NA,NA,NA,0.00526611328125
"51.57778,-0.09498_257",0.378798828125,0.01392578125,NA,NA,0.01764892578125,NA,NA,NA,0.41613037109375,NA,0.13853759765625,NA,NA,0.03085693359375,NA,NA,NA,NA,NA,0.0041015625
"51.57778,-0.09498_167",0.367451171875,NA,0.13958984375,NA,NA,NA,NA,NA,0.19305419921875,0.02916259765625,NA,NA,NA,0.0333056640625,NA,NA,NA,NA,NA,0.2374365234375
"51.57778,-0.09498_77",0.35842529296875,NA,0.1241796875,NA,NA,NA,NA,0.0017138671875,NA,0.0647021484375,0.24724365234375,NA,NA,0.0043115234375,NA,NA,NA,NA,NA,0.199423828125
"51.57767,-0.09443_146",0.28900634765625,0.02261962890625,0.10620849609375,NA,0.05021240234375,NA,NA,NA,NA,NA,0.40986083984375,NA,NA,0.04941650390625,NA,NA,NA,NA,NA,0.07267578125
"51.57767,-0.09443_236",0.35762939453125,NA,0.12023193359375,NA,NA,NA,NA,NA,NA,0.02584228515625,0.38984619140625,NA,NA,0.0713037109375,NA,NA,NA,NA,NA,0.035146484375
"51.57767,-0.09443_326",0.3416015625,NA,0.1184033203125,0.01100341796875,0.0069580078125,NA,NA,NA,NA,0.0415234375,0.376123046875,NA,NA,0.04626953125,NA,NA,NA,NA,NA,0.05811767578125
"51.57767,-0.09443_56",0.28199951171875,NA,0.0841064453125,NA,0.08251220703125,NA,NA,NA,0.12165283203125,0.02391845703125,0.383173828125,NA,NA,NA,NA,NA,NA,NA,NA,0.02263671875
"51.57812,-0.09369_14",0.34881103515625,NA,0.01268310546875,NA,0.06570556640625,NA,NA,NA,NA,NA,0.4493603515625,NA,NA,0.05025390625,NA,NA,NA,NA,NA,0.07318603515625
"51.57799,-0.09434_152",0.35742919921875,NA,0.1849267578125,NA,0.0231787109375,0.00593505859375,NA,NA,NA,0.0159814453125,0.3252001953125,NA,NA,0.0559326171875,NA,NA,NA,NA,NA,0.031416015625
"51.57799,-0.09434_242",0.31857666015625,0.00978271484375,0.0418505859375,0.01332763671875,0.01094482421875,0.007177734375,NA,NA,0.338173828125,NA,0.1781640625,NA,NA,0.0721240234375,NA,NA,NA,NA,NA,0.0098779296875
"51.57799,-0.09434_332",0.2753076171875,NA,NA,NA,0.0322802734375,NA,NA,NA,0.42802490234375,NA,0.144404296875,NA,NA,0.119189453125,NA,NA,NA,NA,NA,0.00079345703125
