,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.48273,0.14763_157",0.3862109375,NA,0.06494384765625,0.0043505859375,0.0630615234375,NA,NA,NA,NA,NA,0.40189697265625,NA,NA,0.02533203125,NA,NA,NA,NA,NA,0.0542041015625
"51.48273,0.14763_67",0.263564453125,0.02222900390625,0.07870849609375,0.03079833984375,NA,NA,NA,NA,NA,0.00517822265625,0.37405517578125,NA,NA,0.1402099609375,NA,NA,NA,NA,NA,0.08525634765625
"51.48273,0.14763_247",0.09020263671875,0.336435546875,0.10533935546875,NA,NA,NA,NA,0.0012841796875,NA,NA,0.41836181640625,NA,NA,NA,NA,NA,NA,NA,NA,0.04837646484375
"51.48273,0.14763_337",0.34208740234375,0.0090087890625,0.0557470703125,0.02038330078125,NA,NA,NA,NA,0.10204833984375,0.00276611328125,0.3738671875,NA,NA,0.0886572265625,NA,NA,NA,NA,NA,0.0054345703125
"51.48260,0.14781_157",0.31126708984375,NA,0.10251708984375,NA,0.02774658203125,NA,NA,NA,NA,NA,0.4117138671875,NA,NA,0.079580078125,NA,NA,NA,NA,NA,0.06717529296875
"51.48260,0.14781_247",0.264541015625,0.0062109375,0.08328369140625,0.01055908203125,0.0444677734375,NA,NA,NA,NA,NA,0.39610107421875,NA,NA,0.14292724609375,NA,NA,NA,NA,NA,0.0519091796875
"51.48260,0.14781_337",0.32650390625,0.007578125,0.08617431640625,0.0844189453125,NA,0.0071728515625,NA,NA,NA,0.00753173828125,0.3548291015625,NA,NA,0.04863037109375,NA,NA,NA,NA,NA,0.07716064453125
"51.48260,0.14781_67",0.0964892578125,0.2530712890625,0.15405029296875,0.085966796875,NA,0.01162841796875,NA,0.00146728515625,NA,NA,0.3559619140625,NA,NA,0.009716796875,NA,NA,NA,NA,NA,0.03164794921875
"51.48301,0.14728_67",0.28058349609375,NA,0.294482421875,0.00770263671875,NA,NA,NA,NA,0.12230224609375,NA,0.25227294921875,NA,NA,NA,NA,NA,NA,NA,NA,0.04265625
"51.48301,0.14728_157",0.2944091796875,NA,NA,0.13013671875,NA,NA,NA,NA,0.18405029296875,NA,0.26876708984375,NA,NA,0.09868896484375,NA,NA,NA,NA,NA,0.02394775390625
"51.48301,0.14728_337",0.286142578125,NA,0.3198193359375,NA,NA,NA,NA,NA,NA,NA,0.291181640625,NA,NA,0.094814453125,NA,NA,NA,NA,NA,0.0080419921875
"51.48301,0.14728_247",0.16968994140625,0.01396240234375,0.232470703125,NA,NA,NA,NA,NA,NA,0.0037548828125,0.33818115234375,NA,NA,0.20826416015625,NA,NA,NA,NA,NA,0.0336767578125
"51.48225,0.14805_157",0.324638671875,NA,0.03044921875,NA,0.08282470703125,NA,NA,NA,0.09149169921875,NA,0.42310791015625,NA,NA,0.02740234375,0.0173291015625,NA,NA,NA,NA,0.00275634765625
"51.48225,0.14805_247",0.26075927734375,0.0153564453125,0.1149462890625,0.01271484375,0.02548095703125,NA,NA,NA,NA,0.01837890625,0.40010986328125,NA,NA,0.10205322265625,0.03160400390625,NA,NA,NA,NA,0.01859619140625
"51.48225,0.14805_67",0.25696044921875,0.077919921875,0.01919677734375,NA,0.06286865234375,NA,NA,NA,0.21025146484375,NA,0.35779541015625,NA,NA,0.01318115234375,NA,NA,NA,NA,NA,0.001826171875
"51.48225,0.14805_337",0.30089111328125,NA,0.122958984375,NA,NA,NA,NA,NA,0.138095703125,0.004345703125,0.3228466796875,NA,NA,0.03350830078125,NA,NA,NA,0.02722412109375,NA,0.05012939453125
"51.48201,0.14784_337",0.23908447265625,0.14302978515625,0.07462890625,0.0239697265625,0.0739599609375,NA,NA,NA,NA,NA,0.4271533203125,NA,NA,0.00406494140625,NA,NA,NA,NA,NA,0.01410888671875
"51.48201,0.14784_247",0.26820556640625,0.05367431640625,0.0552734375,NA,0.04164794921875,0.00507568359375,NA,NA,NA,0.0016748046875,0.35735595703125,NA,NA,0.115458984375,NA,NA,NA,NA,NA,0.10163330078125
"51.48201,0.14784_157",0.22314697265625,NA,0.07806396484375,0.032568359375,NA,NA,NA,NA,0.1141796875,NA,0.367060546875,NA,NA,0.1741455078125,NA,NA,NA,NA,NA,0.0108349609375
"51.48201,0.14784_67",0.2723583984375,NA,0.09108642578125,0.016611328125,0.0558984375,NA,NA,NA,NA,NA,0.44187744140625,NA,NA,0.078505859375,NA,NA,NA,NA,NA,0.043662109375
"51.48204,0.14806_337",0.27336181640625,0.05141845703125,0.07841796875,NA,0.033623046875,NA,NA,NA,NA,NA,0.434404296875,NA,NA,0.1118408203125,NA,NA,NA,NA,NA,0.01693359375
"51.48204,0.14806_247",0.263515625,0.0810302734375,0.0982177734375,0.0265380859375,0.0296875,NA,NA,NA,NA,NA,0.387529296875,0.00074462890625,NA,0.0802587890625,NA,NA,NA,NA,NA,0.03247802734375
"51.48204,0.14806_157",0.251787109375,0.12142822265625,0.10708984375,0.03667724609375,NA,0.00640869140625,NA,0.00526123046875,NA,0.0148486328125,0.38603271484375,NA,NA,0.0033837890625,NA,NA,NA,NA,NA,0.06708251953125
"51.48204,0.14806_67",0.352724609375,0.05878173828125,0.02893310546875,0.00565185546875,0.03773681640625,NA,NA,NA,NA,NA,0.4484033203125,NA,NA,NA,NA,NA,NA,NA,NA,0.0677685546875
"51.48246,0.14798_157",0.28577880859375,NA,0.1238525390625,0.01150146484375,0.02849853515625,NA,NA,NA,NA,NA,0.40486083984375,0.00314453125,NA,0.10435546875,NA,NA,NA,NA,NA,0.0380078125
"51.48246,0.14798_247",0.09501708984375,NA,0.13595947265625,0.00167236328125,0.0455419921875,NA,NA,NA,NA,NA,0.3875634765625,0.0071826171875,NA,0.27258056640625,NA,NA,NA,NA,NA,0.054482421875
"51.48246,0.14798_337",0.293271484375,0.066650390625,0.132890625,0.00843994140625,0.0138623046875,0.01706298828125,NA,NA,NA,NA,0.35683837890625,NA,NA,0.0518701171875,NA,NA,NA,NA,NA,0.05911376953125
"51.48246,0.14798_67",0.36420654296875,0.03259033203125,0.14411376953125,NA,0.02836669921875,0.00877197265625,NA,NA,NA,NA,0.38325927734375,NA,NA,0.0120263671875,NA,NA,NA,NA,NA,0.0266650390625
"51.48377,0.14311_93",0.26412841796875,NA,0.14049072265625,0.0049853515625,NA,NA,NA,NA,0.0705322265625,0.03520751953125,0.33320556640625,NA,NA,0.14539794921875,NA,NA,NA,NA,NA,0.00605224609375
"51.48377,0.14311_183",0.29695068359375,NA,0.3471142578125,NA,NA,NA,NA,NA,NA,NA,0.241259765625,NA,NA,0.074833984375,NA,NA,NA,NA,NA,0.03984130859375
"51.48377,0.14311_3",0.196826171875,NA,NA,0.00682861328125,NA,NA,NA,NA,0.1347900390625,0.04804931640625,0.37184326171875,NA,NA,0.2338818359375,NA,NA,NA,NA,NA,0.00778076171875
"51.48377,0.14311_273",0.3267626953125,NA,0.14791015625,NA,NA,NA,NA,NA,0.0504248046875,0.00174560546875,0.3356201171875,NA,NA,0.13394287109375,NA,NA,NA,NA,NA,0.00359375
"51.48378,0.14281_273",0.31427490234375,NA,0.04140625,0.00999267578125,0.00672607421875,NA,NA,NA,NA,0.04638916015625,0.34640625,NA,NA,0.09348388671875,NA,NA,NA,NA,NA,0.14132080078125
"51.48378,0.14281_3",0.33590576171875,NA,NA,0.00635498046875,NA,0.00543701171875,NA,NA,0.13496826171875,0.1328515625,0.3595556640625,NA,NA,0.00373046875,NA,NA,NA,NA,NA,0.0211962890625
"51.48378,0.14281_93",0.29984375,NA,0.1134912109375,0.0013330078125,NA,NA,NA,NA,NA,0.0601708984375,0.389345703125,NA,NA,0.08001953125,NA,NA,NA,NA,NA,0.0557958984375
"51.48378,0.14281_183",0.16609130859375,0.02559814453125,0.14796630859375,0.0172900390625,0.0069775390625,NA,NA,NA,NA,NA,0.3597314453125,NA,NA,0.21599853515625,NA,NA,NA,NA,NA,0.0603466796875
"51.48380,0.14252_273",0.40836669921875,0.00770263671875,NA,0.010419921875,NA,NA,NA,NA,0.18861083984375,0.0192724609375,0.29585693359375,NA,NA,0.0218310546875,NA,NA,NA,NA,NA,0.047939453125
"51.48380,0.14252_3",0.33263671875,NA,NA,0.00077392578125,0.0114013671875,NA,NA,NA,0.13159423828125,0.045166015625,0.35609130859375,NA,NA,0.0873974609375,0.0019189453125,NA,NA,NA,0.00063720703125,0.0323828125
"51.48380,0.14252_93",0.3445458984375,NA,0.07216064453125,0.01541748046875,NA,NA,NA,NA,NA,0.0099072265625,0.35841552734375,NA,NA,0.08210693359375,NA,NA,NA,NA,NA,0.1174462890625
"51.48380,0.14252_183",0.3912841796875,NA,0.09411865234375,0.02386962890625,0.01530029296875,NA,NA,NA,0.16666015625,NA,0.2832421875,NA,NA,0.02254638671875,NA,NA,NA,NA,0.000888671875,0.00208984375
"51.48329,0.14608_107",0.29046142578125,0.05975341796875,0.13698974609375,0.00626220703125,NA,NA,NA,NA,NA,0.01302001953125,0.388681640625,NA,NA,0.047373046875,NA,NA,NA,NA,NA,0.05745849609375
"51.48329,0.14608_17",0.3481103515625,0.05216796875,0.1055712890625,0.01355712890625,NA,NA,NA,NA,NA,0.010830078125,0.400703125,NA,NA,0.0145849609375,NA,NA,NA,NA,NA,0.05447509765625
"51.48329,0.14608_197",0.29862060546875,0.02062744140625,0.0676904296875,0.0547509765625,NA,NA,NA,NA,NA,0.0079931640625,0.413505859375,NA,NA,0.056103515625,NA,NA,NA,NA,NA,0.0807080078125
"51.48329,0.14608_287",0.1407861328125,0.1992333984375,0.045302734375,0.08071044921875,NA,NA,NA,NA,NA,0.008662109375,0.4300146484375,NA,NA,0.01999755859375,NA,NA,NA,NA,NA,0.07529296875
"51.48385,0.14600_85",0.2573388671875,NA,0.08874267578125,NA,NA,NA,NA,NA,NA,0.02564208984375,0.3826416015625,NA,NA,0.15859130859375,NA,NA,NA,NA,NA,0.08704345703125
"51.48385,0.14600_175",0.3154541015625,NA,0.14091552734375,0.001572265625,0.01491943359375,NA,NA,NA,NA,0.0366357421875,0.366494140625,NA,NA,0.0738916015625,NA,NA,NA,NA,NA,0.0501171875
"51.48385,0.14600_265",NA,0.2238134765625,0.26455322265625,NA,0.0315087890625,0.00586669921875,NA,NA,0.03224609375,0.0803955078125,0.29612060546875,NA,NA,0.0032470703125,NA,NA,NA,NA,NA,0.06224853515625
"51.48385,0.14600_355",0.2990283203125,NA,0.18579833984375,0.00043212890625,NA,NA,NA,NA,0.0897705078125,0.02927734375,0.32681396484375,NA,NA,0.0603662109375,NA,NA,NA,NA,NA,0.00851318359375
"51.48300,0.14622_111",0.35603759765625,NA,0.17492919921875,0.01717529296875,0.01344482421875,NA,NA,0.00142578125,0.17298828125,0.0100048828125,0.2156494140625,0.00065673828125,NA,0.0074755859375,NA,NA,NA,NA,NA,0.03021240234375
"51.48300,0.14622_201",0.25519287109375,NA,0.184541015625,0.0248193359375,0.0351123046875,NA,NA,NA,NA,NA,0.3363720703125,NA,NA,0.10021240234375,NA,NA,NA,0.00199462890625,NA,0.06175537109375
"51.48300,0.14622_291",0.26298828125,NA,NA,0.0362060546875,0.02305419921875,0.0126171875,NA,NA,0.0967236328125,0.02138671875,0.40158935546875,NA,NA,0.06649658203125,NA,NA,NA,NA,NA,0.07893798828125
"51.48300,0.14622_21",0.30026611328125,0.0424755859375,0.04062255859375,0.0380078125,0.04436767578125,0.0072021484375,NA,0.0022509765625,0.2294873046875,0.04697998046875,0.24800537109375,NA,NA,NA,NA,NA,NA,NA,NA,0.00033447265625
"51.48188,0.14458_264",0.333564453125,0.03257080078125,0.17839599609375,0.0061962890625,NA,NA,NA,NA,NA,NA,0.34193359375,NA,NA,0.07337890625,NA,NA,NA,NA,NA,0.0339599609375
"51.48188,0.14458_354",0.3960693359375,0.01490234375,0.10081787109375,NA,0.00822265625,NA,NA,NA,NA,NA,0.38685791015625,NA,NA,0.04174072265625,NA,NA,NA,NA,NA,0.05138916015625
"51.48188,0.14458_174",0.3789013671875,NA,0.12625244140625,0.0123779296875,0.03572021484375,NA,NA,NA,0.22224365234375,NA,0.170244140625,NA,NA,0.0448779296875,NA,NA,NA,NA,NA,0.00938232421875
"51.48188,0.14458_84",0.30667236328125,NA,0.0996337890625,7.32421875e-06,0.051708984375,0.010615234375,NA,NA,NA,NA,0.33738037109375,NA,NA,0.00558837890625,NA,NA,NA,0.00119140625,NA,0.1872021484375
"51.48151,0.14511_169",0.26163330078125,0.122451171875,0.084111328125,NA,0.01345703125,NA,NA,NA,NA,NA,0.43771240234375,NA,NA,0.0387060546875,NA,NA,NA,NA,NA,0.0419287109375
"51.48151,0.14511_259",0.41978515625,0.0102294921875,0.0750830078125,NA,NA,0.0081005859375,NA,NA,NA,NA,0.423466796875,NA,NA,0.038466796875,NA,NA,NA,NA,NA,0.0248681640625
"51.48151,0.14511_349",0.3954052734375,NA,0.15398193359375,0.00245849609375,NA,0.01190673828125,NA,NA,0.0647900390625,NA,0.351923828125,NA,NA,0.00123046875,NA,NA,0.0055078125,NA,NA,0.01279541015625
"51.48151,0.14511_79",0.3265576171875,NA,0.1623388671875,0.0006396484375,0.00510986328125,NA,NA,NA,NA,NA,0.390478515625,NA,NA,0.02784423828125,NA,NA,NA,NA,NA,0.08703125
"51.48181,0.14676_349",0.1205029296875,0.02700439453125,0.36096435546875,NA,NA,NA,NA,NA,0.051318359375,NA,0.23153076171875,NA,NA,0.19263916015625,NA,NA,NA,NA,NA,0.0160400390625
"51.48181,0.14676_79",0.315205078125,NA,0.35534912109375,NA,NA,NA,NA,NA,0.05140625,NA,0.26206298828125,NA,NA,0.00483154296875,NA,NA,NA,NA,NA,0.01114501953125
"51.48181,0.14676_169",0.13001953125,NA,0.367705078125,NA,0.0911865234375,NA,NA,NA,0.046171875,0.04511962890625,0.2993994140625,NA,NA,NA,NA,NA,NA,NA,NA,0.02039794921875
"51.48181,0.14676_259",0.1887548828125,NA,0.32236083984375,0.0008935546875,0.0416455078125,NA,NA,NA,0.03677490234375,NA,0.3033203125,NA,NA,0.1007421875,NA,NA,NA,NA,NA,0.0055078125
"51.48154,0.14539_79",0.32506103515625,0.067705078125,0.14770263671875,NA,NA,NA,NA,NA,NA,NA,0.43056396484375,NA,NA,0.00264404296875,NA,NA,NA,NA,NA,0.0263232421875
"51.48154,0.14539_169",0.22284912109375,0.134013671875,0.1648583984375,0.00990966796875,0.0250537109375,NA,NA,NA,NA,NA,0.4191015625,NA,NA,0.00848388671875,NA,NA,NA,NA,NA,0.01572998046875
"51.48154,0.14539_259",0.36875732421875,NA,0.18766357421875,0.01821044921875,0.03086669921875,NA,NA,NA,NA,NA,0.35549072265625,NA,NA,0.02705078125,NA,NA,NA,NA,NA,0.01196044921875
"51.48154,0.14539_349",0.25400634765625,NA,0.20711669921875,NA,NA,0.00511474609375,NA,0.00129638671875,NA,NA,0.35266357421875,NA,NA,0.0151513671875,NA,NA,NA,0.0021875,NA,0.16246337890625
"51.48158,0.14567_79",0.3387353515625,0.03909912109375,0.11772216796875,0.0060302734375,0.0399853515625,NA,NA,NA,NA,NA,0.23887451171875,NA,NA,0.010673828125,NA,NA,NA,NA,NA,0.20887939453125
"51.48158,0.14567_169",0.42689697265625,NA,0.13770263671875,NA,0.00652099609375,NA,NA,NA,NA,NA,0.3995068359375,0.00233154296875,NA,0.015791015625,NA,NA,NA,NA,NA,0.01125
"51.48158,0.14567_259",0.39936279296875,NA,0.17206787109375,NA,NA,NA,NA,NA,NA,NA,0.3808447265625,NA,NA,0.00203369140625,NA,NA,NA,NA,NA,0.04569091796875
"51.48158,0.14567_349",0.333818359375,NA,0.081064453125,NA,0.04393310546875,NA,NA,NA,0.20759033203125,NA,0.2453173828125,NA,NA,0.00510009765625,NA,NA,NA,0.0023681640625,NA,0.08080810546875
"51.48162,0.14594_79",0.260703125,NA,0.2566845703125,0.03913818359375,0.0105810546875,0.005498046875,NA,NA,NA,NA,0.329296875,NA,NA,0.08434326171875,NA,NA,NA,NA,NA,0.0137548828125
"51.48162,0.14594_169",0.2199462890625,NA,0.3629296875,0.05703125,0.031943359375,NA,NA,NA,NA,NA,0.316123046875,NA,NA,0.00568359375,NA,NA,NA,NA,NA,0.0063427734375
"51.48162,0.14594_259",0.24058837890625,NA,0.24932373046875,0.02056396484375,NA,NA,NA,NA,NA,0.002705078125,0.317158203125,NA,NA,0.11192138671875,NA,NA,NA,NA,NA,0.0577392578125
"51.48162,0.14594_349",0.10886962890625,NA,0.2615869140625,0.0115380859375,0.011591796875,0.00687255859375,NA,NA,NA,NA,0.32712890625,NA,NA,0.2616650390625,NA,NA,NA,NA,NA,0.0107470703125
"51.48166,0.14622_79",0.18233642578125,0.040263671875,0.3631201171875,NA,NA,NA,NA,NA,0.0088330078125,NA,0.3078466796875,NA,NA,0.09035400390625,NA,NA,NA,NA,NA,0.00724609375
"51.48166,0.14622_169",0.25494140625,NA,0.421318359375,NA,NA,NA,NA,0.00348388671875,NA,NA,0.31893310546875,NA,NA,NA,NA,NA,NA,NA,NA,0.0013232421875
"51.48166,0.14622_259",0.28775390625,NA,0.277275390625,NA,NA,NA,NA,NA,NA,NA,0.33875,NA,NA,0.07820556640625,NA,NA,NA,NA,NA,0.01801513671875
"51.48166,0.14622_349",0.181650390625,NA,0.36486328125,NA,NA,NA,NA,NA,NA,NA,0.25558349609375,NA,NA,0.18993408203125,NA,NA,NA,NA,NA,0.00796875
"51.48172,0.14649_79",0.2135400390625,NA,0.1950439453125,0.037939453125,0.0066748046875,0.02095703125,NA,NA,NA,0.06473876953125,0.36281982421875,NA,NA,0.05645751953125,NA,NA,NA,NA,NA,0.04182861328125
"51.48172,0.14649_169",0.03267822265625,0.0608740234375,0.22816650390625,0.0689111328125,0.10102783203125,0.0474853515625,NA,0.0014111328125,0.1020751953125,0.03111083984375,0.32003662109375,NA,NA,NA,NA,NA,NA,NA,NA,0.00622314453125
"51.48172,0.14649_259",0.29269775390625,NA,0.31408203125,NA,0.05401123046875,NA,NA,NA,0.02007568359375,0.001611328125,0.2955859375,NA,NA,0.00592041015625,NA,NA,NA,NA,NA,0.016015625
"51.48172,0.14649_349",0.15876953125,0.12594482421875,0.36464111328125,NA,NA,NA,NA,NA,NA,NA,0.26853515625,0.0016748046875,NA,0.071728515625,NA,NA,NA,NA,0.00196044921875,0.00674560546875
"51.48358,0.14351_328",0.36643310546875,0.04335693359375,0.13056640625,0.00552734375,NA,NA,NA,NA,0.31320068359375,0.02472412109375,NA,0.0009326171875,NA,8.7890625e-05,NA,NA,NA,NA,NA,0.1151708984375
"51.48358,0.14351_238",0.269033203125,0.07618896484375,0.19117431640625,0.02499267578125,0.01381591796875,NA,NA,NA,NA,NA,0.3381396484375,NA,NA,0.0443798828125,NA,NA,NA,NA,NA,0.042275390625
"51.48358,0.14351_148",0.2759912109375,0.07433349609375,0.038046875,0.031435546875,NA,NA,NA,NA,0.38750732421875,0.05431884765625,0.1065673828125,NA,NA,0.0273681640625,NA,NA,NA,NA,NA,0.00443115234375
