,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.56937,-0.12298_250",0.2499267578125,0.01847900390625,0.18583251953125,0.01019287109375,0.01691650390625,0.007138671875,NA,NA,0.05142578125,NA,0.31816650390625,NA,NA,0.13661865234375,NA,NA,NA,NA,NA,0.005302734375
"51.56937,-0.12298_70",0.23941162109375,0.0149755859375,NA,0.017119140625,NA,NA,NA,NA,0.287138671875,NA,0.1960693359375,NA,NA,0.158642578125,NA,NA,NA,NA,NA,0.08664306640625
"51.56937,-0.12298_340",0.1961767578125,0.0226708984375,0.17748291015625,0.0319921875,0.00906005859375,NA,NA,NA,0.2941845703125,NA,0.10078125,NA,NA,0.15759033203125,NA,NA,NA,NA,NA,0.01006103515625
"51.56937,-0.12298_160",0.2258984375,0.0161328125,0.08782470703125,0.01042724609375,NA,NA,NA,NA,0.21307373046875,NA,NA,NA,NA,0.1606298828125,NA,NA,NA,NA,NA,0.28601318359375
"51.56927,-0.12320_340",0.201396484375,0.02779296875,0.179833984375,0.03699951171875,NA,0.00626953125,NA,NA,0.06566650390625,NA,0.32662109375,NA,NA,0.1487890625,NA,NA,NA,NA,NA,0.006630859375
"51.56927,-0.12320_250",0.24275634765625,0.02307373046875,0.10061279296875,0.0188623046875,NA,NA,NA,NA,0.116181640625,NA,0.36035400390625,NA,NA,0.132587890625,NA,NA,NA,NA,NA,0.0055712890625
"51.56927,-0.12320_70",0.2745654296875,0.01516357421875,0.12955322265625,0.02032958984375,NA,NA,NA,NA,0.16090087890625,0.0059814453125,0.2662109375,NA,NA,0.11899169921875,NA,NA,NA,NA,NA,0.00830322265625
"51.56927,-0.12320_160",0.2057177734375,NA,0.12329345703125,0.02901123046875,NA,NA,NA,NA,0.23328857421875,NA,0.1994677734375,NA,NA,0.2032177734375,NA,NA,NA,NA,NA,0.00600341796875
"51.56980,-0.12071_335",0.34290771484375,0.05592529296875,0.12490478515625,0.02632568359375,0.01614013671875,NA,NA,0.00239013671875,0.19431640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.23708984375
"51.56980,-0.12071_245",0.359150390625,0.0507568359375,0.0648974609375,0.02384033203125,0.0559130859375,NA,NA,0.00017333984375,0.1497998046875,NA,0.2935107421875,NA,NA,NA,NA,NA,NA,NA,NA,0.0019580078125
