,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.46452,-0.07430_51",0.37817626953125,0.02359130859375,0.09842529296875,0.018603515625,NA,NA,NA,NA,NA,0.00595703125,0.200322265625,0.00140869140625,NA,0.02650390625,NA,NA,NA,NA,NA,0.24701171875
"51.46452,-0.07430_141",0.3918017578125,0.04131103515625,0.11604736328125,0.00810546875,0.01482177734375,NA,NA,NA,NA,NA,0.36959716796875,NA,NA,0.00188232421875,0.014892578125,NA,NA,NA,NA,0.04154052734375
"51.46452,-0.07430_321",0.300048828125,0.00688720703125,0.08399658203125,0.012314453125,NA,NA,NA,NA,0.4561865234375,NA,NA,0.00166015625,NA,0.09908447265625,NA,NA,NA,NA,NA,0.03982177734375
"51.46452,-0.07430_231",0.33216552734375,0.03003173828125,0.09988037109375,0.0198583984375,0.01428955078125,NA,NA,NA,0.19052490234375,NA,NA,NA,NA,0.048388671875,NA,NA,NA,NA,NA,0.26486083984375
"51.46390,-0.07499_51",0.330322265625,0.03123046875,0.1409130859375,NA,NA,NA,NA,NA,NA,NA,0.33713623046875,NA,NA,0.05751708984375,NA,NA,NA,NA,NA,0.102880859375
"51.46390,-0.07499_321",0.3253125,0.008623046875,0.068671875,0.00902587890625,NA,NA,NA,0.0016455078125,0.20938720703125,NA,0.29924072265625,NA,NA,0.07716064453125,NA,NA,NA,NA,NA,0.0009326171875
"51.46390,-0.07499_231",0.35038330078125,0.0233203125,NA,0.02106201171875,NA,NA,NA,NA,0.176435546875,NA,0.29863525390625,NA,NA,0.04886474609375,NA,NA,NA,0.00211669921875,NA,0.07918212890625
"51.46390,-0.07499_141",0.34388916015625,0.0508837890625,0.19587646484375,0.01935791015625,NA,NA,NA,NA,NA,NA,0.34733154296875,NA,NA,0.02455810546875,NA,NA,NA,NA,NA,0.01810302734375
"51.46180,-0.07594_160",0.36918212890625,0.0205810546875,0.08621826171875,NA,0.0134521484375,NA,NA,NA,0.21103271484375,0.0152978515625,0.2497119140625,0.00136962890625,NA,0.02649169921875,NA,NA,NA,NA,NA,0.00666259765625
"51.46180,-0.07594_340",0.249697265625,0.01333740234375,0.16895263671875,0.0036181640625,NA,NA,NA,NA,NA,NA,0.34531982421875,NA,NA,0.13647705078125,NA,NA,NA,NA,NA,0.08259765625
"51.46180,-0.07594_250",0.314765625,0.0288671875,0.15239013671875,0.00524169921875,NA,NA,NA,NA,0.16359130859375,NA,0.2567236328125,NA,NA,0.068935546875,NA,NA,NA,NA,NA,0.00948486328125
"51.46180,-0.07594_70",0.32241455078125,0.0562451171875,0.10124267578125,0.01470458984375,0.009482421875,NA,NA,NA,NA,NA,0.33815185546875,NA,NA,0.03673583984375,NA,NA,NA,NA,0.00069580078125,0.1203271484375
"51.46194,-0.07571_70",0.30611328125,0.036484375,0.13306884765625,0.0160302734375,0.0103857421875,NA,NA,NA,NA,NA,0.363798828125,NA,NA,0.0674755859375,NA,NA,NA,NA,NA,0.06664306640625
