,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.55299,-0.10470_14",0.3201708984375,NA,0.191904296875,0.02873779296875,NA,NA,NA,NA,0.10082763671875,NA,0.3086376953125,NA,NA,0.04010498046875,NA,NA,NA,NA,NA,0.00961669921875
"51.55437,-0.10443_262",0.26792236328125,0.0332080078125,0.323505859375,NA,NA,NA,NA,NA,0.12551513671875,NA,0.1648486328125,NA,NA,0.07867919921875,NA,NA,NA,NA,NA,0.00632080078125
"51.55299,-0.10470_194",0.1967919921875,0.025966796875,0.50986328125,0.00555908203125,NA,NA,NA,NA,0.03663330078125,NA,0.21285888671875,NA,NA,0.0051611328125,NA,NA,NA,NA,NA,0.00716552734375
"51.55299,-0.10470_104",0.2835693359375,0.02778564453125,0.4577587890625,0.00075927734375,NA,NA,NA,0.00115966796875,0.0041357421875,NA,0.1727392578125,NA,NA,0.0481640625,NA,NA,NA,NA,NA,0.00392822265625
"51.55299,-0.10470_284",0.3103076171875,NA,0.0340966796875,0.0086865234375,NA,0.0131298828125,NA,NA,NA,NA,0.43493896484375,0.019697265625,NA,0.00418701171875,NA,NA,NA,0.0023388671875,NA,0.1726171875
"51.55301,-0.10448_194",0.17962890625,0.0150146484375,0.37243896484375,0.00283935546875,0.07340087890625,NA,NA,0.00111572265625,0.1126806640625,NA,0.23864013671875,NA,NA,0.0002734375,NA,NA,NA,NA,NA,0.00396728515625
"51.55495,-0.10319_125",0.3414990234375,0.0524755859375,0.22162353515625,0.01848388671875,NA,NA,NA,0.00153076171875,NA,0.000498046875,0.20992431640625,NA,NA,0.016826171875,NA,NA,NA,NA,0.00353515625,0.133603515625
"51.55495,-0.10319_215",0.35470458984375,0.02618896484375,0.17351806640625,0.000439453125,NA,NA,NA,NA,NA,NA,0.2783935546875,NA,NA,0.04641357421875,NA,NA,NA,NA,NA,0.120341796875
"51.55518,-0.10316_35",0.332548828125,0.03036865234375,0.1424462890625,0.0239892578125,NA,NA,NA,NA,0.171513671875,NA,0.243720703125,NA,NA,0.04994873046875,NA,NA,NA,NA,NA,0.0054638671875
"51.55495,-0.10319_305",0.34650634765625,0.0139013671875,0.16282958984375,0.0025244140625,0.00533447265625,NA,NA,NA,NA,NA,0.30482421875,NA,NA,0.059638671875,NA,NA,NA,NA,NA,0.10444091796875
