,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.61424,-0.09306_164",0.22896484375,0.05840576171875,NA,NA,0.2025439453125,NA,NA,NA,0.28873046875,NA,0.19484375,NA,NA,NA,NA,NA,NA,NA,NA,0.02651123046875
"51.61424,-0.09306_74",0.26852294921875,0.02691650390625,NA,NA,0.097216796875,NA,NA,NA,0.28175537109375,NA,NA,NA,NA,0.05147216796875,NA,NA,NA,NA,NA,0.2741162109375
"51.61424,-0.09306_254",0.27205810546875,0.07354248046875,NA,NA,0.07180908203125,NA,NA,NA,0.5276123046875,NA,0.03597900390625,NA,NA,0.00523193359375,NA,NA,NA,NA,NA,0.01376708984375
"51.61424,-0.09306_344",0.230263671875,0.06056396484375,NA,0.00597900390625,NA,NA,NA,NA,0.59805908203125,NA,NA,NA,NA,0.07986328125,NA,NA,NA,NA,NA,0.02527099609375
"51.61415,-0.09332_344",0.2337890625,NA,NA,NA,NA,NA,NA,NA,0.51024169921875,NA,0.1199267578125,NA,NA,0.13432861328125,NA,NA,NA,NA,NA,0.0017138671875
"51.61415,-0.09332_254",0.2623046875,0.007451171875,NA,NA,0.02252197265625,NA,NA,NA,0.4528466796875,NA,0.11112548828125,NA,NA,0.117490234375,NA,NA,NA,NA,NA,0.026259765625
"51.61415,-0.09332_164",0.271640625,0.03600341796875,0.05323486328125,NA,0.18376708984375,NA,NA,NA,0.1633935546875,NA,0.288544921875,NA,NA,NA,NA,NA,NA,NA,NA,0.00341552734375
"51.61415,-0.09332_74",0.27363037109375,0.0269580078125,NA,NA,0.126162109375,NA,NA,NA,0.25332275390625,NA,NA,0.0013916015625,NA,0.032265625,NA,NA,NA,NA,NA,0.28626953125
"51.61396,-0.09382_344",0.266142578125,NA,NA,NA,NA,NA,NA,NA,0.42713134765625,NA,0.16516357421875,NA,NA,0.13923828125,NA,NA,NA,NA,NA,0.00232421875
"51.61396,-0.09382_254",0.25972900390625,0.07099365234375,NA,NA,0.0797314453125,NA,NA,NA,0.332578125,NA,0.19028564453125,NA,NA,0.0570166015625,NA,NA,NA,NA,NA,0.00966552734375
