,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.55088,-0.14014_90",0.36701171875,0.03247802734375,0.00074951171875,NA,NA,NA,NA,0.0031689453125,0.01745849609375,NA,0.34162353515625,NA,NA,0.0008984375,NA,NA,NA,NA,NA,0.236611328125
"51.55088,-0.14014_180",0.18083984375,0.0309765625,0.03015869140625,0.082412109375,NA,NA,NA,NA,0.00996826171875,NA,0.45828125,0.00345703125,NA,0.19690673828125,NA,NA,NA,NA,NA,0.00699951171875
"51.55088,-0.14014_270",0.2529541015625,0.068505859375,0.25796630859375,NA,0.02827392578125,NA,NA,NA,0.0035888671875,NA,0.29195068359375,NA,NA,0.08728515625,NA,NA,NA,NA,NA,0.00947509765625
"51.55088,-0.14014_0",0.2143701171875,NA,0.5658203125,NA,NA,0.0089306640625,NA,NA,0.02019775390625,NA,0.1470849609375,NA,NA,NA,NA,NA,NA,NA,NA,0.04359619140625
"51.55087,-0.13825_270",0.34360595703125,0.03065673828125,0.08477783203125,NA,0.01414794921875,NA,NA,NA,0.3116845703125,NA,0.190400390625,0.00720947265625,NA,NA,NA,NA,NA,NA,NA,0.01751708984375
"51.55087,-0.13825_0",0.36192138671875,0.05091064453125,0.14090576171875,NA,0.042353515625,NA,NA,NA,0.1367822265625,NA,0.25072998046875,0.000791015625,NA,NA,NA,NA,NA,NA,NA,0.01560546875
"51.55087,-0.13825_90",0.30192626953125,0.12278564453125,0.090263671875,0.0269921875,0.03121337890625,NA,NA,NA,0.2352880859375,NA,0.1869482421875,NA,NA,0.00101806640625,NA,NA,NA,NA,NA,0.003564453125
"51.55087,-0.13825_180",0.334853515625,0.01750244140625,0.11412841796875,NA,NA,NA,NA,NA,0.46071044921875,NA,0.056552734375,0.00387451171875,NA,NA,NA,NA,NA,NA,NA,0.0123779296875
"51.55087,-0.13851_270",0.346865234375,NA,0.19092529296875,NA,0.05150390625,0.00693603515625,NA,NA,0.03902099609375,NA,0.31435546875,0.00069580078125,NA,NA,NA,NA,NA,NA,NA,0.049697265625
"51.55087,-0.13851_0",0.35638916015625,0.05471435546875,0.14103759765625,NA,0.0328466796875,NA,NA,NA,0.06759521484375,NA,0.33658203125,0.00082763671875,NA,NA,NA,NA,NA,NA,NA,0.01000732421875
"51.55087,-0.13851_90",0.30145751953125,0.1162451171875,0.150859375,NA,NA,NA,NA,NA,0.17526123046875,NA,0.23919189453125,0.00234619140625,NA,NA,NA,NA,NA,NA,NA,0.014638671875
"51.55087,-0.13851_180",0.27552734375,NA,0.2287744140625,0.0069580078125,0.055517578125,NA,NA,NA,0.1030908203125,NA,0.23043212890625,0.01746826171875,NA,NA,NA,NA,NA,NA,NA,0.0822314453125
"51.55388,-0.13714_90",0.33114990234375,0.04536865234375,0.13859375,0.0511328125,0.010703125,0.008623046875,NA,NA,0.062353515625,NA,0.30381103515625,NA,NA,0.04447265625,NA,NA,NA,NA,NA,0.00379150390625
"51.55388,-0.13714_180",0.311083984375,0.0245361328125,0.18832275390625,NA,NA,NA,NA,NA,0.07448974609375,NA,0.32360107421875,NA,NA,0.07116455078125,NA,NA,NA,NA,NA,0.0068017578125
"51.55388,-0.13714_270",0.3296533203125,0.04732421875,0.1230908203125,0.01230224609375,0.0050146484375,NA,NA,NA,0.106416015625,NA,0.3266552734375,NA,NA,0.0410693359375,NA,NA,NA,NA,0.001611328125,0.00686279296875
"51.55388,-0.13714_0",0.30612060546875,0.098369140625,0.12498779296875,0.05262451171875,0.01211669921875,0.0093994140625,NA,NA,0.07903564453125,NA,0.3122802734375,NA,NA,NA,NA,NA,NA,NA,NA,0.00506591796875
"51.55391,-0.13769_276",0.32060546875,0.06650634765625,0.18490234375,0.0141455078125,NA,NA,NA,NA,0.107158203125,0.017431640625,0.27721435546875,NA,0.000927734375,0.00358154296875,NA,NA,NA,NA,0.00076416015625,0.0067626953125
"51.55391,-0.13769_6",0.38245361328125,0.0251708984375,0.072587890625,NA,NA,NA,NA,NA,0.1958154296875,NA,0.31263671875,NA,NA,0.0011279296875,NA,NA,NA,NA,NA,0.01020751953125
"51.55391,-0.13769_96",0.356533203125,0.0365625,0.06297119140625,NA,NA,NA,NA,NA,0.18818115234375,NA,0.29781494140625,NA,NA,0.0449462890625,NA,NA,NA,NA,NA,0.01299072265625
"51.55391,-0.13769_186",0.25376708984375,0.0751513671875,0.23761474609375,NA,NA,NA,NA,NA,0.12454345703125,0.02159423828125,0.20907470703125,NA,NA,0.06109375,NA,NA,NA,NA,NA,0.01716064453125
"51.55394,-0.13796_276",0.29033447265625,0.0330322265625,0.18023681640625,0.01703125,NA,NA,NA,NA,0.1334912109375,NA,0.23831787109375,NA,NA,0.0972265625,NA,NA,NA,NA,NA,0.01032958984375
"51.55394,-0.13796_6",0.2403515625,0.0457861328125,0.02961669921875,NA,0.02392822265625,NA,NA,NA,0.3856884765625,NA,0.15744140625,NA,NA,0.11150146484375,NA,NA,NA,NA,NA,0.00568603515625
"51.55394,-0.13796_96",0.2646044921875,0.0235205078125,0.031591796875,0.00662353515625,NA,NA,NA,NA,0.24072021484375,NA,0.27396728515625,NA,NA,0.1504150390625,NA,NA,NA,NA,NA,0.00855712890625
"51.55394,-0.13796_186",0.24026123046875,0.02384521484375,0.25639892578125,NA,NA,NA,NA,NA,0.05972412109375,NA,0.2341552734375,NA,NA,0.17655517578125,NA,NA,NA,NA,NA,0.00906005859375
"51.55397,-0.13823_276",0.28805419921875,0.034443359375,0.22587646484375,0.0115478515625,NA,NA,NA,NA,0.04892333984375,NA,0.29019287109375,NA,NA,0.083486328125,NA,NA,NA,NA,NA,0.0174755859375
"51.55397,-0.13823_6",0.31066650390625,0.07829833984375,0.09625,0.03513427734375,0.01142333984375,0.00659423828125,NA,NA,0.1478369140625,NA,0.3099365234375,0.00191162109375,NA,NA,NA,NA,NA,NA,NA,0.0019482421875
"51.55397,-0.13823_96",0.30602294921875,0.03408447265625,0.1637451171875,0.02480224609375,NA,NA,NA,NA,0.0875537109375,NA,0.2921435546875,NA,NA,0.07784912109375,NA,NA,NA,NA,NA,0.013798828125
"51.55397,-0.13823_186",0.24850830078125,0.02369384765625,0.35159912109375,NA,NA,NA,NA,NA,NA,NA,0.22891845703125,NA,NA,0.1344580078125,NA,NA,NA,NA,NA,0.012822265625
"51.55400,-0.13849_276",0.28892578125,0.067890625,0.1592431640625,NA,NA,NA,NA,NA,0.3299951171875,NA,0.06564697265625,NA,NA,0.07852294921875,NA,NA,NA,NA,0.001474609375,0.00830078125
"51.55400,-0.13849_6",0.28711181640625,0.13428955078125,0.078486328125,0.02473876953125,0.0164990234375,0.00741943359375,NA,NA,0.3683154296875,NA,0.07657470703125,NA,NA,0.00211181640625,NA,NA,NA,NA,NA,0.004453125
"51.55400,-0.13849_96",0.3369921875,0.07999267578125,0.206416015625,0.01802734375,NA,0.01263671875,NA,NA,0.06857421875,NA,0.26060302734375,NA,NA,0.006435546875,NA,NA,NA,NA,NA,0.010322265625
"51.55400,-0.13849_186",0.26767333984375,0.04350341796875,0.3173046875,0.02486572265625,NA,NA,NA,NA,NA,NA,0.24521484375,0.0011181640625,NA,0.0919970703125,NA,NA,NA,NA,NA,0.00832275390625
"51.55369,-0.13747_195",0.3386181640625,0.0585888671875,0.22964599609375,NA,0.0193212890625,NA,NA,NA,NA,NA,0.30437744140625,NA,NA,0.024052734375,NA,NA,NA,NA,NA,0.0253955078125
"51.55369,-0.13747_285",0.28188720703125,0.1177685546875,0.17134033203125,NA,0.01924560546875,NA,NA,NA,0.31349609375,NA,0.08485107421875,NA,NA,0.0027099609375,NA,NA,NA,NA,NA,0.008701171875
"51.55369,-0.13747_15",0.4009423828125,0.03907958984375,0.09462646484375,NA,NA,NA,NA,NA,0.2679833984375,NA,0.18064208984375,NA,NA,0.01005126953125,NA,NA,NA,NA,NA,0.0066748046875
"51.55369,-0.13747_105",0.40744140625,0.0112451171875,0.17616943359375,0.00813232421875,NA,NA,NA,NA,NA,NA,0.3437109375,NA,NA,0.03342041015625,NA,NA,NA,NA,NA,0.01988037109375
"51.55350,-0.13753_195",0.3349462890625,0.031396484375,0.0993798828125,NA,NA,0.0095654296875,NA,NA,0.3559375,NA,0.09647216796875,NA,NA,0.0688671875,NA,NA,NA,NA,NA,0.00343505859375
"51.55350,-0.13753_285",0.27551513671875,0.057568359375,0.23244384765625,NA,0.02998291015625,0.00619384765625,NA,NA,0.123408203125,NA,0.20279541015625,NA,NA,0.0666943359375,NA,NA,NA,NA,NA,0.00539794921875
"51.55350,-0.13753_15",0.3905908203125,0.03826416015625,0.21244140625,0.0074072265625,0.01427001953125,NA,NA,NA,0.0237060546875,NA,0.291767578125,NA,NA,0.01909423828125,NA,NA,NA,NA,NA,0.00245849609375
"51.55350,-0.13753_105",0.39781982421875,0.01037353515625,0.15578369140625,NA,NA,NA,NA,0.00607421875,0.16537109375,NA,0.21597900390625,NA,NA,0.0420947265625,NA,NA,NA,NA,NA,0.00650390625
