,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.56206,-0.39406_241",0.3601220703125,0.02483154296875,0.05302978515625,0.0154052734375,NA,0.00906982421875,NA,NA,NA,NA,0.44439208984375,NA,NA,0.0378955078125,NA,NA,NA,NA,NA,0.05525390625
"51.56206,-0.39406_331",0.319521484375,0.0685205078125,0.094228515625,NA,NA,NA,NA,NA,NA,0.0098583984375,0.44740234375,NA,NA,0.0408251953125,NA,NA,NA,NA,NA,0.0196435546875
"51.56206,-0.39406_61",0.32843017578125,NA,0.11350830078125,NA,0.0237353515625,NA,NA,0.00171142578125,NA,0.00177734375,0.427841796875,NA,NA,0.00171142578125,NA,NA,NA,NA,NA,0.1012841796875
"51.56206,-0.39406_151",0.13595458984375,0.17198974609375,0.1244384765625,0.008212890625,0.0508935546875,0.00732177734375,NA,0.00221435546875,NA,NA,0.4075634765625,NA,NA,NA,NA,NA,NA,NA,NA,0.0914111328125
"51.55975,-0.39449_110",0.3008154296875,0.02471435546875,0.10942626953125,0.0301904296875,NA,NA,NA,NA,NA,0.04761474609375,0.29479736328125,NA,NA,0.044541015625,NA,NA,NA,NA,NA,0.147900390625
"51.55975,-0.39449_20",0.33055908203125,NA,0.09880615234375,0.02061279296875,NA,NA,NA,NA,0.16485107421875,0.0268701171875,0.27438720703125,NA,NA,0.0318798828125,NA,NA,NA,NA,NA,0.05203369140625
"51.55975,-0.39449_200",0.36147705078125,0.0195458984375,NA,0.01208251953125,NA,NA,NA,NA,0.23736572265625,0.0442724609375,NA,NA,NA,0.020185546875,NA,NA,NA,NA,NA,0.30507080078125
"51.55975,-0.39449_290",0.28455810546875,0.0749365234375,0.08872314453125,0.01431884765625,NA,NA,NA,NA,0.3209033203125,0.0642578125,0.13430419921875,0.00082763671875,NA,0.014228515625,NA,NA,NA,NA,NA,0.00294189453125
"51.56354,-0.38984_130",0.25142822265625,NA,NA,NA,NA,0.01384765625,NA,NA,0.160859375,NA,0.3991845703125,NA,NA,0.137587890625,NA,NA,NA,NA,NA,0.03709228515625
"51.56354,-0.38984_40",0.24463623046875,0.03451904296875,0.04208251953125,0.000625,NA,NA,NA,NA,0.199169921875,NA,0.34295166015625,NA,NA,0.13045654296875,NA,NA,NA,NA,NA,0.00555908203125
