,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.54680,0.05243_237",0.18467041015625,0.03330322265625,0.1919189453125,0.02268310546875,NA,NA,NA,NA,0.1342578125,NA,0.25254150390625,NA,NA,0.17376708984375,NA,NA,NA,NA,NA,0.00685791015625
"51.54634,0.04957_173",0.208037109375,NA,0.175908203125,0.04484619140625,0.0060400390625,NA,NA,NA,0.3054736328125,NA,0.079765625,NA,NA,0.1686328125,NA,NA,NA,NA,NA,0.01129638671875
"51.54634,0.04957_83",0.2700048828125,0.029130859375,0.2199951171875,0.00489501953125,NA,NA,NA,NA,NA,NA,0.32204833984375,NA,NA,0.09326171875,NA,NA,NA,NA,NA,0.0606640625
"51.54630,0.04930_353",0.397734375,NA,0.19890380859375,NA,NA,NA,NA,0.00486572265625,NA,NA,0.376923828125,NA,NA,0.00320068359375,NA,NA,NA,NA,NA,0.01837158203125
"51.54630,0.04930_173",0.3353515625,NA,0.22408935546875,0.001591796875,0.01139404296875,NA,NA,NA,NA,NA,0.3327685546875,NA,NA,0.0533544921875,NA,NA,NA,NA,NA,0.0414501953125
"51.54630,0.04930_83",0.362275390625,0.03453369140625,0.21286865234375,0.00029541015625,0.01115234375,NA,NA,NA,NA,NA,0.3362255859375,NA,NA,0.0066455078125,NA,NA,NA,NA,NA,0.03600341796875
"51.54690,0.04917_83",0.202265625,0.0056689453125,0.19131103515625,NA,NA,NA,NA,NA,NA,NA,0.33814697265625,NA,NA,0.242373046875,NA,NA,NA,NA,NA,0.020234375
"51.54500,0.05521_3",0.241083984375,0.07575927734375,0.2045703125,0.04546142578125,NA,NA,NA,NA,NA,NA,0.34011962890625,NA,NA,0.0779931640625,NA,NA,NA,NA,NA,0.01501220703125
"51.54500,0.05521_93",0.25733154296875,0.0476025390625,0.20170166015625,0.00680908203125,NA,NA,NA,NA,0.05252197265625,NA,0.33212890625,NA,NA,0.09630615234375,NA,NA,NA,NA,NA,0.00559814453125
"51.54680,0.05243_147",0.2552734375,0.01927001953125,0.0826123046875,0.006865234375,0.06202392578125,NA,NA,NA,0.16846435546875,NA,0.26968994140625,NA,NA,0.13306884765625,NA,NA,NA,NA,NA,0.00273193359375
"51.54500,0.05521_183",0.2297998046875,0.02060791015625,0.17785888671875,0.003466796875,0.02666015625,NA,NA,NA,NA,NA,0.3474169921875,NA,NA,0.1615234375,NA,NA,NA,NA,NA,0.032666015625
"51.54511,0.05494_273",0.34048828125,0.01043701171875,0.17489013671875,0.03276123046875,NA,NA,NA,NA,NA,NA,0.3460400390625,NA,NA,0.0727197265625,NA,NA,NA,NA,NA,0.02266357421875
"51.54500,0.05521_273",0.2618798828125,0.01977783203125,0.20126220703125,0.00765869140625,NA,NA,NA,NA,NA,NA,0.35531005859375,NA,NA,0.1171533203125,NA,NA,NA,NA,NA,0.0369580078125
"51.54680,0.05243_57",0.23759033203125,0.05810302734375,0.04619140625,NA,0.0944091796875,NA,NA,NA,0.17403076171875,NA,0.28185546875,NA,NA,0.09304443359375,NA,NA,NA,NA,NA,0.014775390625
"51.54680,0.05243_327",0.26041748046875,0.05352783203125,0.144814453125,NA,0.0240380859375,NA,NA,NA,0.1057666015625,NA,0.3180859375,NA,NA,0.0876953125,NA,NA,NA,NA,NA,0.005654296875
"51.54663,0.05254_237",0.2405908203125,0.04900634765625,0.19847412109375,0.0342333984375,NA,NA,NA,NA,0.22052734375,NA,0.13829833984375,NA,NA,0.1078955078125,NA,NA,NA,NA,NA,0.01097412109375
"51.54640,0.05011_263",0.28953857421875,0.06548583984375,0.21710205078125,0.004287109375,NA,NA,NA,NA,NA,NA,0.3700634765625,NA,NA,0.04041015625,NA,NA,NA,NA,NA,0.01311279296875
"51.54640,0.05011_173",0.2001025390625,0.03684326171875,0.18869140625,0.03676025390625,NA,0.016005859375,NA,NA,NA,NA,0.3458544921875,NA,NA,0.1464404296875,NA,NA,NA,NA,NA,0.0293017578125
"51.54640,0.05011_83",0.2147998046875,0.012861328125,0.1823828125,0.01517578125,NA,0.02076416015625,NA,NA,NA,NA,0.3570947265625,NA,NA,0.17527099609375,NA,NA,NA,NA,NA,0.021650390625
"51.54637,0.04984_353",0.1771337890625,0.011396484375,0.2461181640625,NA,NA,0.0053857421875,NA,NA,NA,NA,0.35708984375,NA,NA,0.199453125,NA,NA,NA,NA,NA,0.0034228515625
"51.54637,0.04984_263",0.2463916015625,0.02069091796875,0.2117236328125,0.00362060546875,NA,NA,NA,NA,NA,NA,0.3060546875,NA,NA,0.1332861328125,NA,NA,NA,NA,NA,0.078232421875
"51.54637,0.04984_173",0.1809619140625,NA,0.2073388671875,0.03492431640625,NA,NA,NA,NA,NA,NA,0.3003759765625,NA,NA,0.2028955078125,NA,NA,NA,NA,NA,0.07350341796875
"51.54637,0.04984_83",0.20947998046875,0.01015625,0.19683837890625,NA,0.01087158203125,NA,NA,NA,NA,NA,0.37775390625,NA,NA,0.1853369140625,NA,NA,NA,NA,NA,0.00956298828125
"51.54634,0.04957_353",0.1849365234375,0.00623291015625,0.20217529296875,0.03132080078125,NA,NA,NA,NA,NA,NA,0.36224609375,NA,NA,0.2070751953125,NA,NA,NA,NA,NA,0.00601318359375
"51.54634,0.04957_263",0.24175048828125,NA,0.1815625,NA,NA,NA,NA,NA,0.22636474609375,NA,0.1768701171875,NA,NA,0.148583984375,NA,NA,NA,NA,NA,0.0248681640625
"51.54511,0.05494_3",0.3612939453125,0.03476318359375,0.2205517578125,0.02485595703125,0.01846435546875,NA,NA,NA,0.015517578125,NA,0.3106640625,NA,NA,0.0008349609375,NA,NA,NA,NA,NA,0.01305419921875
"51.54629,0.05275_327",0.27346923828125,0.05370849609375,0.10467529296875,0.02255126953125,0.05269287109375,NA,NA,NA,0.126015625,NA,0.2885107421875,NA,NA,0.075263671875,NA,NA,NA,NA,NA,0.00311279296875
"51.54629,0.05275_147",0.21527099609375,0.0104638671875,0.058623046875,NA,0.0925927734375,NA,NA,NA,0.13082275390625,NA,0.30568115234375,NA,NA,0.18089599609375,NA,NA,NA,NA,NA,0.0056494140625
"51.54629,0.05275_237",0.26942138671875,0.07060791015625,0.1697998046875,0.0412255859375,NA,NA,NA,NA,0.246083984375,NA,0.14534423828125,NA,NA,0.05294189453125,NA,NA,NA,NA,NA,0.0045751953125
"51.54646,0.05264_327",0.2326513671875,0.0233203125,0.11365966796875,NA,0.0564404296875,NA,NA,NA,0.21833984375,NA,0.19976318359375,NA,NA,0.14892822265625,NA,NA,NA,NA,NA,0.00689697265625
"51.54646,0.05264_57",0.241767578125,0.0755615234375,NA,NA,0.114365234375,NA,NA,NA,0.29087646484375,NA,0.1985498046875,NA,NA,0.06921630859375,NA,NA,NA,NA,NA,0.0096630859375
"51.54646,0.05264_147",0.31248779296875,0.0817236328125,0.07575927734375,NA,0.06273681640625,NA,NA,NA,0.21343017578125,NA,NA,NA,NA,0.01024658203125,NA,NA,NA,NA,NA,0.24361572265625
