,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.48825,-0.18184_243",0.26779052734375,0.01698486328125,0.1761962890625,0.03681640625,0.0108837890625,NA,NA,0.00541015625,0.0600439453125,NA,0.28913818359375,NA,NA,0.1308349609375,NA,NA,NA,NA,NA,0.00590087890625
"51.48825,-0.18184_333",0.21298095703125,0.04128173828125,0.2871142578125,0.04547607421875,NA,NA,NA,NA,0.06907470703125,NA,0.1995263671875,NA,NA,0.12880126953125,NA,NA,NA,NA,NA,0.01574462890625
"51.48825,-0.18184_153",0.28723876953125,0.0188671875,0.1976513671875,0.0412646484375,NA,NA,NA,NA,0.071279296875,NA,0.2598193359375,NA,NA,0.12297607421875,NA,NA,NA,NA,NA,0.0009033203125
"51.48650,-0.18221_211",0.1573388671875,0.02420166015625,0.26609375,NA,0.02094970703125,NA,NA,NA,0.18140625,NA,0.142724609375,NA,NA,0.20602294921875,NA,NA,NA,NA,NA,0.00126220703125
"51.48650,-0.18221_31",0.26740234375,NA,0.16548095703125,0.013251953125,0.039287109375,NA,NA,NA,0.259306640625,0.00414794921875,NA,NA,NA,0.11594482421875,NA,NA,NA,NA,NA,0.13517822265625
"51.48650,-0.18221_301",0.2592333984375,0.02597900390625,0.2292236328125,0.00421630859375,0.0327587890625,NA,NA,NA,0.098271484375,NA,0.22044677734375,NA,NA,0.12604248046875,NA,NA,NA,NA,NA,0.003828125
"51.48689,-0.18283_301",0.1927001953125,0.00523681640625,0.2471875,NA,0.05415283203125,NA,NA,NA,0.2340869140625,NA,0.08224609375,NA,NA,0.1816552734375,NA,NA,NA,NA,NA,0.002734375
"51.48689,-0.18283_121",0.19981689453125,NA,0.39281494140625,NA,0.03996337890625,NA,NA,NA,0.2129638671875,NA,NA,NA,NA,0.11590087890625,NA,NA,NA,NA,NA,0.0385400390625
"51.48689,-0.18283_31",0.1853125,NA,0.65783447265625,NA,0.10234130859375,NA,NA,NA,0.02969970703125,NA,0.00655029296875,NA,NA,NA,NA,NA,NA,NA,NA,0.01826171875
"51.48702,-0.18304_301",0.36864990234375,0.010888671875,0.3229248046875,0.004755859375,0.00726318359375,NA,NA,0.0011865234375,0.05024169921875,NA,0.22461669921875,0.00304443359375,NA,0.0042041015625,NA,NA,NA,NA,NA,0.00222412109375
