,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.51633,-0.35710_106",0.33195556640625,0.017275390625,0.14389404296875,NA,NA,NA,NA,NA,NA,0.00854248046875,0.31419189453125,NA,NA,0.11126953125,NA,NA,NA,NA,NA,0.07287109375
"51.51633,-0.35710_16",0.400302734375,0.01440185546875,0.110224609375,0.00396484375,0.00656005859375,NA,NA,NA,NA,0.00210205078125,0.32854736328125,NA,NA,0.0568310546875,NA,NA,NA,NA,NA,0.0770654296875
"51.51633,-0.35710_196",0.3385400390625,0.00802978515625,0.08193603515625,0.0053369140625,0.02296142578125,NA,NA,NA,NA,0.00748046875,0.42896484375,NA,NA,0.10193603515625,NA,NA,NA,NA,NA,0.004814453125
"51.51633,-0.35710_286",0.38956298828125,0.01228271484375,0.06983154296875,0.00598388671875,0.03468505859375,NA,NA,NA,NA,NA,0.4236328125,NA,NA,0.05443115234375,NA,NA,NA,NA,NA,0.00958984375
"51.51313,-0.35485_214",0.4281103515625,NA,NA,NA,NA,NA,NA,NA,0.17552734375,0.03322265625,0.34689697265625,NA,NA,NA,NA,NA,NA,NA,NA,0.01624267578125
"51.51313,-0.35485_304",0.402353515625,NA,NA,0.0164697265625,NA,NA,NA,NA,0.15946044921875,0.007080078125,0.37546142578125,0.0027978515625,NA,0.01427001953125,NA,NA,NA,NA,NA,0.02210693359375
"51.51313,-0.35485_124",0.41223876953125,NA,0.16875244140625,0.00722412109375,NA,NA,NA,0.005517578125,0.08868408203125,NA,0.28021484375,NA,NA,NA,NA,NA,NA,NA,NA,0.0373681640625
"51.51313,-0.35485_34",0.40418212890625,NA,NA,0.000927734375,0.00959228515625,NA,NA,NA,0.1209912109375,0.00851318359375,0.34512451171875,NA,NA,0.008505859375,0.001640625,NA,NA,NA,NA,0.1005224609375
"51.51294,-0.35478_214",0.32185546875,NA,NA,0.00254638671875,NA,NA,NA,NA,0.40207275390625,0.12215576171875,0.1362060546875,NA,NA,NA,NA,NA,NA,NA,NA,0.01516357421875
"51.51294,-0.35478_304",0.29939697265625,NA,NA,0.0102880859375,NA,0.00814208984375,NA,NA,0.31439697265625,0.122099609375,NA,NA,NA,0.0043994140625,NA,NA,NA,NA,NA,0.24127685546875
"51.51294,-0.35478_34",0.35934326171875,NA,0.0358740234375,NA,NA,0.0081201171875,NA,0.020966796875,0.210693359375,0.01119140625,0.3394970703125,NA,NA,0.00364013671875,NA,NA,NA,NA,NA,0.010673828125
"51.51294,-0.35478_124",0.39733154296875,NA,0.029453125,NA,NA,NA,NA,NA,0.24621826171875,NA,0.32168701171875,NA,NA,NA,NA,NA,NA,NA,NA,0.00531005859375
"51.51282,-0.35488_214",0.369248046875,NA,0.0532861328125,NA,NA,NA,NA,NA,0.535859375,0.01384033203125,0.0190380859375,NA,NA,0.0053076171875,NA,NA,NA,NA,NA,0.00342041015625
"51.51282,-0.35488_304",0.43696044921875,NA,NA,0.0040869140625,NA,NA,NA,NA,0.3811865234375,0.01982421875,0.14028076171875,NA,NA,0.005546875,NA,NA,NA,NA,NA,0.0121142578125
"51.51282,-0.35488_34",0.41707763671875,NA,NA,0.002001953125,NA,NA,NA,NA,0.49632568359375,0.0185107421875,NA,NA,NA,0.00266357421875,NA,NA,NA,NA,NA,0.06342041015625
