,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.57974,-0.38539_3",0.2841357421875,0.09066162109375,0.13022216796875,NA,NA,NA,NA,NA,NA,0.01115234375,0.39528564453125,NA,NA,0.05408203125,NA,NA,NA,NA,NA,0.03446044921875
"51.57974,-0.38539_273",0.3345849609375,0.05663818359375,0.11458984375,0.00114990234375,NA,NA,NA,NA,NA,0.013154296875,0.4076513671875,NA,NA,0.04007568359375,NA,NA,NA,NA,NA,0.03215576171875
"51.57974,-0.38539_183",0.40742919921875,0.00791015625,0.1680908203125,0.00349853515625,NA,NA,NA,0.002060546875,NA,NA,0.3949267578125,NA,NA,0.00824462890625,NA,NA,NA,NA,NA,0.00783935546875
"51.57974,-0.38539_93",0.274150390625,0.13723876953125,0.14492919921875,0.0035400390625,NA,NA,NA,NA,NA,NA,0.39170166015625,NA,NA,0.0117724609375,NA,NA,NA,NA,NA,0.03666748046875
"51.57971,-0.38510_3",0.364833984375,NA,0.17587646484375,NA,NA,0.00575927734375,NA,NA,NA,NA,0.33865234375,NA,NA,0.04850341796875,NA,NA,NA,NA,NA,0.06637451171875
"51.57971,-0.38510_273",0.28594482421875,0.13705810546875,0.10905517578125,NA,NA,NA,NA,0.001826171875,0.28767578125,0.0047705078125,0.149423828125,NA,NA,0.01949951171875,NA,NA,NA,NA,NA,0.00474609375
"51.57971,-0.38510_183",0.11773193359375,0.242431640625,0.09327392578125,NA,NA,NA,NA,0.0032568359375,0.46982421875,0.0297607421875,0.01656494140625,0.00146484375,NA,0.0240673828125,NA,NA,NA,NA,0.001142578125,0.00048095703125
"51.57971,-0.38510_93",0.34504638671875,0.03365478515625,0.12744140625,0.003828125,NA,NA,NA,NA,0.240107421875,0.004111328125,NA,NA,NA,0.0425634765625,NA,NA,NA,NA,NA,0.2032470703125
"51.57452,-0.38544_276",0.29554931640625,0.00783447265625,0.12101318359375,0.037109375,NA,NA,NA,NA,0.07745849609375,NA,0.33727294921875,NA,NA,0.1196728515625,NA,NA,NA,NA,NA,0.00408935546875
"51.57452,-0.38544_6",0.18122802734375,0.01608642578125,0.1290185546875,0.06827880859375,NA,NA,NA,NA,0.10658203125,0.03298828125,0.3195361328125,NA,NA,0.139521484375,NA,NA,NA,NA,NA,0.00676025390625
"51.57452,-0.38544_96",0.30748046875,NA,0.23445068359375,NA,NA,NA,NA,NA,0.07349609375,0.05624267578125,0.31400634765625,NA,NA,0.0100732421875,NA,NA,NA,NA,NA,0.00425048828125
"51.57452,-0.38544_186",0.28692138671875,NA,0.230859375,NA,NA,NA,NA,NA,NA,0.059091796875,0.3057470703125,NA,NA,0.04011962890625,NA,NA,NA,NA,NA,0.0772607421875
"51.57721,-0.38256_293",0.3211669921875,NA,NA,NA,NA,NA,NA,0.00226806640625,0.42153076171875,0.02932861328125,0.2064990234375,NA,NA,0.01892578125,NA,NA,NA,NA,NA,0.00028076171875
"51.57721,-0.38256_23",0.31771240234375,NA,NA,NA,NA,NA,NA,NA,0.47873046875,0.01260498046875,0.1787353515625,NA,NA,0.0100146484375,NA,NA,NA,NA,NA,0.0022021484375
"51.57721,-0.38256_113",0.07406005859375,0.22604736328125,NA,NA,NA,NA,NA,NA,0.6983056640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0015869140625
"51.57721,-0.38256_203",0.353935546875,NA,NA,NA,NA,NA,NA,NA,0.6263720703125,NA,0.0128466796875,NA,NA,NA,NA,NA,NA,NA,NA,0.006845703125
"51.57450,-0.38554_96",0.3428125,0.02521240234375,0.13995849609375,0.04239013671875,NA,NA,NA,NA,NA,0.00739013671875,0.36732421875,NA,NA,0.04469482421875,NA,NA,NA,NA,NA,0.03021728515625
"51.57450,-0.38554_6",0.25668701171875,0.029580078125,0.06571044921875,0.07181884765625,NA,NA,NA,NA,0.15179931640625,0.0056982421875,0.304716796875,NA,NA,0.10951904296875,NA,NA,NA,NA,NA,0.00447021484375
"51.57450,-0.38554_276",0.309775390625,NA,0.1489990234375,NA,NA,NA,NA,NA,0.115205078125,0.002001953125,0.29255126953125,NA,NA,0.12705810546875,NA,NA,NA,NA,NA,0.0044091796875
"51.57450,-0.38554_186",0.34418212890625,NA,0.24734130859375,NA,NA,NA,NA,NA,NA,0.00825439453125,0.3078857421875,NA,NA,0.077763671875,NA,NA,NA,NA,NA,0.01457275390625
"51.57529,-0.38394_184",0.33777587890625,0.05191162109375,NA,NA,0.0756787109375,NA,NA,NA,0.3296826171875,NA,0.20101806640625,NA,NA,NA,NA,NA,NA,NA,NA,0.00393310546875
