,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.58822,-0.34767_52",0.15486572265625,0.012353515625,0.0949609375,NA,0.02613037109375,NA,NA,NA,NA,NA,0.37166259765625,NA,NA,0.27396728515625,NA,NA,NA,NA,NA,0.0660595703125
"51.58822,-0.34767_322",0.25302001953125,0.04695556640625,0.080517578125,0.0247998046875,0.0475732421875,NA,NA,NA,NA,NA,0.3766015625,NA,NA,0.0984375,NA,NA,NA,NA,NA,0.0720947265625
"51.58822,-0.34767_232",0.2165185546875,0.05174560546875,0.23239013671875,NA,0.04123291015625,NA,NA,NA,NA,NA,0.31656982421875,NA,NA,0.1288427734375,NA,NA,NA,NA,NA,0.0127001953125
"51.58822,-0.34767_142",0.24748291015625,0.026201171875,0.16188232421875,0.0002734375,NA,0.012705078125,NA,NA,NA,0.00119140625,0.3522705078125,NA,NA,0.18285400390625,NA,NA,NA,NA,NA,0.01513916015625
"51.58839,-0.34780_52",0.28924072265625,0.08602294921875,0.05341796875,NA,NA,NA,NA,NA,0.1915625,0.030595703125,0.300869140625,NA,NA,0.01208740234375,NA,NA,NA,NA,NA,0.03620361328125
"51.58839,-0.34780_232",0.29545654296875,NA,NA,NA,NA,NA,NA,NA,0.4096923828125,0.0315283203125,0.098876953125,NA,NA,0.09617431640625,NA,NA,NA,NA,NA,0.068271484375
"51.58839,-0.34780_142",0.28228759765625,0.0460205078125,NA,NA,0.034794921875,NA,NA,NA,0.37787353515625,NA,NA,NA,NA,0.12133056640625,NA,NA,NA,NA,NA,0.13769287109375
"51.58839,-0.34780_322",0.332255859375,0.06090576171875,0.084716796875,0.0028564453125,NA,NA,NA,0.001513671875,0.24580322265625,0.03180908203125,NA,NA,NA,0.00565185546875,NA,NA,NA,NA,NA,0.2344873046875
"51.58856,-0.34793_322",0.2683251953125,NA,0.066640625,0.03562255859375,NA,NA,NA,NA,NA,NA,0.39281982421875,NA,NA,0.1068115234375,NA,NA,NA,NA,NA,0.1297802734375
"51.58856,-0.34793_52",0.18565673828125,0.05639892578125,0.12876953125,NA,NA,0.0076904296875,NA,NA,NA,0.01492431640625,0.41277587890625,NA,NA,0.1629443359375,NA,NA,NA,NA,NA,0.03083984375
"51.58856,-0.34793_232",0.179423828125,0.0230859375,NA,0.05774169921875,NA,NA,NA,NA,0.1438232421875,NA,0.3768701171875,NA,NA,0.19990478515625,NA,NA,NA,NA,NA,0.019150390625
"51.58856,-0.34793_142",0.22199462890625,0.005927734375,0.07317626953125,0.02407958984375,NA,NA,NA,NA,NA,0.00808837890625,0.387451171875,NA,NA,0.18533447265625,NA,NA,NA,NA,NA,0.09394775390625
"51.58788,-0.34741_142",0.2543896484375,0.01196533203125,NA,NA,0.05839111328125,NA,NA,NA,0.12281005859375,NA,0.386103515625,NA,NA,0.15000244140625,NA,NA,NA,NA,NA,0.016337890625
