,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.48987,0.09664_268",0.3380859375,0.0802001953125,0.13230712890625,NA,0.02193359375,NA,NA,NA,NA,0.00665283203125,0.37571533203125,NA,NA,0.004375,NA,NA,NA,NA,NA,0.04072998046875
"51.48987,0.09664_178",0.3594482421875,0.0533984375,0.124013671875,0.005166015625,0.010703125,NA,NA,0.0028564453125,NA,0.0102978515625,0.39167236328125,NA,NA,0.002578125,NA,NA,NA,NA,NA,0.03986572265625
"51.48987,0.09664_88",0.34728515625,0.0403564453125,0.14143798828125,0.022890625,0.01056396484375,NA,NA,0.002314453125,NA,0.00888427734375,0.37962158203125,NA,NA,0.0100244140625,NA,NA,NA,NA,NA,0.03662109375
"51.48987,0.09664_358",0.27738525390625,0.10060302734375,0.24338134765625,0.01594482421875,NA,0.0052587890625,NA,0.00175048828125,NA,0.0033349609375,0.3430615234375,NA,NA,NA,NA,NA,NA,NA,NA,0.00927978515625
"51.48768,0.10159_354",0.2442578125,0.01013671875,0.1438720703125,NA,NA,NA,NA,NA,NA,NA,0.37623046875,NA,NA,0.187451171875,NA,NA,NA,NA,NA,0.0380517578125
"51.48768,0.10159_264",0.27376708984375,0.06406494140625,0.04288818359375,0.002412109375,0.0411474609375,NA,NA,NA,0.18532470703125,NA,0.28642333984375,NA,NA,0.09975830078125,NA,NA,NA,NA,NA,0.0042138671875
"51.48768,0.10159_174",0.23426025390625,0.14599853515625,0.0166455078125,NA,0.109150390625,NA,NA,NA,0.1943212890625,NA,0.2928662109375,NA,NA,NA,NA,NA,NA,NA,NA,0.0067578125
"51.48768,0.10159_84",0.285419921875,NA,0.07091552734375,NA,0.061728515625,NA,NA,NA,NA,NA,0.3987060546875,NA,NA,0.07201171875,NA,NA,NA,NA,NA,0.11121826171875
"51.48854,0.10155_195",0.3400244140625,NA,0.1038916015625,NA,0.02049560546875,NA,NA,0.00384033203125,NA,0.03751708984375,0.40172119140625,NA,NA,0.02734375,NA,NA,NA,NA,NA,0.065166015625
"51.48854,0.10155_285",0.381728515625,NA,0.080927734375,0.005068359375,0.0166455078125,NA,NA,NA,NA,NA,0.40325927734375,0.00069580078125,NA,0.01089599609375,NA,NA,NA,NA,NA,0.10077880859375
"51.48854,0.10155_15",0.31551025390625,0.08043701171875,0.04939697265625,0.00722412109375,0.06526611328125,NA,NA,0.003388671875,NA,NA,0.43218017578125,NA,NA,0.007119140625,NA,NA,NA,NA,NA,0.0394775390625
"51.48854,0.10155_105",0.29680419921875,0.0664111328125,0.08699951171875,NA,0.06563720703125,NA,NA,NA,NA,NA,0.42010986328125,NA,NA,0.0307470703125,NA,NA,NA,0.00212646484375,NA,0.03116455078125
"51.48784,0.10130_195",0.290810546875,0.0686962890625,0.10574951171875,0.00676513671875,0.00574951171875,NA,NA,NA,NA,0.00684326171875,0.39189208984375,NA,NA,0.073310546875,NA,NA,NA,NA,NA,0.05018310546875
"51.48784,0.10130_105",0.2852880859375,0.117685546875,0.11169921875,NA,0.0611669921875,NA,NA,0.0010400390625,NA,NA,0.37003173828125,NA,NA,0.00099609375,NA,NA,NA,NA,NA,0.05209228515625
"51.48784,0.10130_15",0.3018798828125,0.0890576171875,0.1078466796875,NA,0.05281005859375,NA,NA,NA,NA,NA,0.40341796875,NA,NA,0.01262451171875,NA,NA,NA,NA,NA,0.03236328125
"51.48784,0.10130_285",0.327470703125,NA,0.13124755859375,0.02054931640625,NA,NA,NA,NA,NA,0.00422607421875,0.39635498046875,NA,NA,0.07544921875,NA,NA,NA,NA,NA,0.0447021484375
"51.48774,0.10219_175",0.18006103515625,0.02648681640625,NA,NA,NA,NA,NA,NA,0.49395263671875,NA,0.07917236328125,NA,NA,0.19449462890625,NA,NA,NA,NA,NA,0.02583251953125
"51.48774,0.10219_85",0.30641357421875,0.012919921875,NA,0.02072509765625,0.0168115234375,0.02614990234375,NA,NA,0.19197021484375,0.0095458984375,0.27872314453125,NA,NA,0.08525634765625,NA,NA,NA,NA,NA,0.051484375
"51.48774,0.10219_355",0.1655517578125,0.05458251953125,0.17512451171875,0.0447607421875,NA,0.011240234375,NA,NA,NA,NA,0.3902587890625,NA,NA,0.15302490234375,NA,NA,NA,NA,NA,0.00545654296875
"51.48774,0.10219_265",0.23180419921875,0.011884765625,0.07631591796875,0.01316162109375,0.01882568359375,NA,NA,NA,0.1716357421875,NA,0.3170751953125,NA,NA,0.15559814453125,NA,NA,NA,NA,NA,0.00369873046875
"51.48988,0.09693_88",0.3121484375,0.08050537109375,0.12927001953125,NA,0.03638671875,NA,NA,0.00102294921875,0.18841552734375,NA,0.2381689453125,NA,NA,0.00574951171875,NA,NA,NA,NA,NA,0.00833251953125
"51.48988,0.09693_268",0.315927734375,0.0639013671875,0.10955810546875,NA,0.03624755859375,NA,NA,NA,0.2511376953125,0.00568603515625,NA,0.0017041015625,NA,0.006865234375,NA,NA,NA,NA,NA,0.20897216796875
"51.48988,0.09693_178",0.27015869140625,0.11372314453125,0.0431396484375,NA,0.0780859375,NA,NA,NA,0.36161865234375,0.0034130859375,0.117744140625,NA,NA,0.0036767578125,NA,NA,NA,NA,NA,0.00843994140625
"51.48988,0.09693_358",0.29574462890625,0.1026611328125,0.20540283203125,NA,NA,NA,NA,0.00151611328125,0.25764892578125,NA,0.1340625,NA,NA,0.00103759765625,NA,NA,NA,NA,NA,0.00192626953125
"51.48992,0.09835_88",0.26091552734375,0.04361328125,0.1703271484375,NA,NA,NA,NA,NA,NA,0.0136474609375,0.37609619140625,0.00099365234375,NA,0.09714599609375,NA,NA,NA,NA,NA,0.0372607421875
"51.48992,0.09835_178",0.2583251953125,NA,0.14774658203125,NA,NA,NA,NA,NA,NA,0.01465087890625,0.38904052734375,NA,NA,0.14094482421875,NA,NA,NA,NA,NA,0.0492919921875
"51.48992,0.09835_268",0.2439697265625,NA,0.16796875,0.001123046875,NA,NA,NA,NA,NA,NA,0.36906005859375,NA,NA,0.160771484375,NA,NA,NA,NA,NA,0.05710693359375
"51.48992,0.09835_358",0.1905078125,0.022392578125,0.26854248046875,NA,NA,0.0050634765625,NA,NA,NA,NA,0.3323779296875,NA,NA,0.17179443359375,NA,NA,NA,NA,NA,0.0093212890625
"51.48991,0.09806_358",0.20365478515625,NA,0.23993896484375,0.0087841796875,NA,NA,NA,NA,NA,NA,0.325615234375,NA,NA,0.18170654296875,NA,NA,NA,NA,NA,0.04030029296875
"51.48991,0.09806_268",0.21600830078125,0.00543701171875,0.1996923828125,0.001181640625,NA,NA,NA,NA,NA,NA,0.36954345703125,NA,NA,0.18544677734375,NA,NA,NA,NA,NA,0.0226904296875
