,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.31865,-0.06429_159",0.43306640625,NA,0.0444970703125,NA,NA,NA,NA,0.0056005859375,0.22131103515625,0.004755859375,0.25545166015625,NA,NA,0.0167724609375,NA,NA,NA,NA,NA,0.018544921875
"51.31865,-0.06429_69",0.42895263671875,NA,0.020361328125,NA,NA,NA,NA,NA,0.05788818359375,0.01212890625,0.43719482421875,NA,NA,0.02645263671875,0.005263671875,NA,NA,NA,NA,0.0117578125
"51.31865,-0.06429_339",0.35720947265625,NA,NA,0.00186279296875,0.00819091796875,NA,NA,NA,0.3851416015625,0.0956005859375,0.1221044921875,NA,NA,0.01023193359375,0.0070166015625,NA,NA,NA,NA,0.0126416015625
"51.31865,-0.06429_249",0.35841796875,NA,0.0239794921875,NA,0.0094482421875,NA,NA,NA,0.39835693359375,0.0946630859375,0.08634033203125,NA,NA,0.01794189453125,NA,NA,NA,NA,NA,0.01085205078125
"51.31999,-0.06985_157",0.40142333984375,NA,0.07714111328125,0.00117431640625,0.00595703125,NA,NA,NA,NA,0.00795654296875,0.395966796875,NA,NA,0.0422998046875,NA,NA,NA,NA,NA,0.0680810546875
"51.31999,-0.06985_247",0.2453076171875,0.03349853515625,0.1052392578125,NA,NA,NA,NA,NA,NA,0.0226220703125,0.40380615234375,NA,NA,0.11486328125,NA,NA,NA,NA,NA,0.0746630859375
"51.31999,-0.06985_67",0.25526611328125,0.03153076171875,0.1160986328125,NA,0.014638671875,NA,NA,NA,NA,0.0985693359375,0.3935107421875,NA,NA,0.02641845703125,NA,NA,NA,NA,NA,0.06396728515625
"51.31999,-0.06985_337",0.2099951171875,NA,0.10070068359375,NA,NA,NA,NA,NA,NA,0.09668212890625,0.412568359375,NA,NA,0.1064453125,NA,NA,NA,NA,NA,0.0736083984375
"51.32035,-0.07000_337",0.36068115234375,0.01272216796875,0.10029052734375,NA,0.00714111328125,NA,NA,0.003837890625,NA,0.02002197265625,0.3713916015625,0.0007373046875,NA,0.01188232421875,0.000927734375,NA,NA,NA,NA,0.1103662109375
"51.32035,-0.07000_247",0.34427490234375,NA,0.12298095703125,NA,NA,NA,NA,0.00179931640625,NA,0.00797607421875,0.3984716796875,NA,NA,0.01099609375,NA,NA,NA,NA,NA,0.1135009765625
"51.32035,-0.07000_157",0.29404541015625,0.00961669921875,0.04601318359375,NA,NA,NA,NA,NA,NA,0.0018017578125,0.376875,NA,NA,0.10635986328125,NA,NA,NA,NA,NA,0.1652880859375
"51.32035,-0.07000_67",0.26255126953125,0.01702392578125,0.06288330078125,NA,NA,NA,NA,NA,0.140205078125,0.0312060546875,0.36791748046875,NA,NA,0.11126220703125,NA,NA,NA,NA,NA,0.00695068359375
"51.32017,-0.06993_67",0.12633056640625,NA,0.117822265625,NA,NA,0.00675537109375,NA,NA,NA,0.2426025390625,0.3471142578125,0.00159423828125,NA,0.01483642578125,NA,NA,NA,NA,NA,0.1429443359375
"51.32017,-0.06993_337",0.2789013671875,NA,0.0861083984375,NA,NA,NA,NA,NA,NA,0.094775390625,0.41551513671875,NA,NA,0.0252685546875,NA,NA,NA,NA,NA,0.09943115234375
"51.32017,-0.06993_247",0.32835205078125,0.01033447265625,0.10947021484375,NA,NA,NA,NA,NA,NA,0.05193115234375,0.40915771484375,0.0011669921875,NA,0.0260888671875,NA,NA,NA,NA,NA,0.06349853515625
"51.32017,-0.06993_157",0.27123291015625,NA,0.1052783203125,NA,NA,NA,NA,0.0014501953125,0.1233154296875,0.097431640625,0.37890625,NA,NA,0.00614013671875,NA,NA,NA,NA,NA,0.0162451171875
"51.32161,-0.07062_238",0.3244384765625,0.0795849609375,0.10498046875,0.01866455078125,NA,0.00578125,NA,0.00134765625,NA,0.01125244140625,0.40673095703125,NA,NA,0.0061328125,NA,NA,NA,NA,NA,0.04108642578125
"51.32161,-0.07062_148",0.36560302734375,NA,0.0341259765625,NA,NA,NA,NA,0.005263671875,0.272275390625,0.0282568359375,NA,NA,NA,0.0013037109375,NA,NA,NA,NA,NA,0.29317138671875
"51.32161,-0.07062_328",0.3620166015625,0.04826904296875,0.07071533203125,NA,0.00890625,0.01373779296875,NA,NA,NA,0.00148681640625,0.3885546875,NA,NA,0.0028125,NA,NA,NA,NA,0.000966796875,0.1025341796875
"51.32161,-0.07062_58",0.2617041015625,0.10826416015625,0.03616455078125,0.0123779296875,NA,NA,NA,NA,0.3830322265625,0.02716064453125,0.16896484375,NA,NA,NA,NA,NA,NA,NA,NA,0.00233154296875
"51.32090,-0.07023_247",0.28781494140625,0.085126953125,0.09568603515625,0.00999755859375,NA,NA,NA,NA,0.17114013671875,0.05470458984375,0.28134033203125,NA,NA,0.0084912109375,NA,NA,NA,NA,NA,0.0056982421875
"51.32090,-0.07023_157",0.27516845703125,0.02123046875,0.13154052734375,0.00369873046875,NA,NA,NA,NA,NA,0.145126953125,0.4035986328125,NA,NA,0.00485107421875,NA,NA,NA,NA,NA,0.01478515625
"51.32090,-0.07023_67",0.13986083984375,0.11611572265625,0.1088720703125,0.00530517578125,NA,NA,NA,NA,NA,0.140771484375,0.37417724609375,NA,NA,0.0053857421875,NA,NA,NA,NA,NA,0.10951171875
"51.32090,-0.07023_337",0.34740234375,0.06227294921875,NA,0.00893310546875,NA,NA,NA,0.00166748046875,0.2058544921875,0.02168212890625,0.31012939453125,NA,NA,0.00186279296875,NA,NA,NA,NA,NA,0.0401953125
"51.32072,-0.07015_247",0.286337890625,NA,0.14460205078125,NA,NA,NA,NA,NA,NA,0.0930517578125,0.3896875,NA,NA,0.0334912109375,NA,NA,NA,NA,NA,0.05282958984375
"51.32072,-0.07015_157",0.23814697265625,0.031953125,0.11479736328125,NA,NA,0.00547119140625,NA,NA,NA,0.06522705078125,0.37332763671875,NA,NA,0.0852734375,NA,NA,NA,NA,NA,0.08580322265625
"51.32072,-0.07015_67",0.27302490234375,NA,0.11125732421875,0.00273681640625,NA,NA,NA,NA,NA,0.02065185546875,0.3824169921875,NA,NA,0.120556640625,NA,NA,NA,NA,NA,0.08935546875
"51.32072,-0.07015_337",0.392958984375,NA,0.1151220703125,0.00643310546875,NA,NA,NA,NA,NA,0.00685302734375,0.395703125,NA,NA,0.039296875,NA,NA,NA,NA,NA,0.0436328125
"51.32054,-0.07008_157",0.39771728515625,0.02189697265625,0.10288330078125,0.0032080078125,NA,NA,NA,0.00180908203125,0.1367333984375,0.00582275390625,0.31195068359375,0.0011181640625,NA,0.0130419921875,NA,NA,NA,NA,NA,0.003818359375
"51.32054,-0.07008_67",0.37193359375,NA,0.07002197265625,0.0025048828125,NA,NA,NA,NA,NA,0.0365234375,0.40891357421875,NA,NA,0.01443115234375,NA,NA,NA,0.00778564453125,NA,0.0878857421875
"51.32054,-0.07008_337",0.28793701171875,NA,0.03943603515625,0.003515625,0.00570556640625,NA,NA,0.003115234375,NA,0.1547265625,0.430751953125,0.00125,NA,0.0021826171875,0.01817138671875,NA,NA,NA,NA,0.0532080078125
"51.32054,-0.07008_247",0.17927978515625,NA,0.12512451171875,NA,0.01177490234375,NA,NA,NA,0.14234375,0.19937255859375,0.32635498046875,NA,NA,0.00410400390625,NA,NA,NA,NA,NA,0.0116455078125
"51.31981,-0.06977_247",0.31963623046875,0.03327392578125,0.1091943359375,NA,NA,NA,NA,NA,NA,0.0574169921875,0.40807373046875,NA,NA,0.00088134765625,NA,NA,NA,NA,NA,0.0715234375
"51.31981,-0.06977_67",0.11467529296875,0.00636962890625,0.08240966796875,0.00140625,0.07003662109375,NA,NA,NA,NA,0.24542724609375,0.39754150390625,NA,NA,0.0125341796875,NA,NA,NA,NA,NA,0.069599609375
"51.31981,-0.06977_157",0.2579248046875,0.0408154296875,0.075537109375,NA,0.03941162109375,NA,NA,0.0011669921875,NA,0.10484375,0.38581298828125,NA,NA,NA,NA,NA,NA,NA,NA,0.0944873046875
"51.31981,-0.06977_337",0.286962890625,0.01173583984375,0.0928564453125,0.00851806640625,NA,NA,NA,NA,NA,0.103095703125,0.42331787109375,NA,NA,0.023486328125,NA,NA,NA,NA,NA,0.05002685546875
"51.31941,-0.06472_49",0.15055908203125,0.01114013671875,0.06187744140625,0.00267333984375,NA,0.01395751953125,NA,0.00410888671875,0.4723291015625,0.0136962890625,NA,NA,NA,0.02632568359375,NA,NA,NA,NA,NA,0.24333251953125
"51.31941,-0.06472_319",0.301171875,NA,0.254853515625,0.0075,NA,NA,NA,NA,0.06213623046875,0.00523193359375,0.2968994140625,NA,NA,0.055927734375,NA,NA,NA,NA,NA,0.016279296875
"51.31941,-0.06472_229",0.196552734375,NA,0.459130859375,NA,NA,NA,NA,NA,0.02001708984375,NA,0.10701171875,NA,NA,0.21167236328125,NA,NA,NA,NA,NA,0.005615234375
"51.31941,-0.06472_139",0.2202099609375,0.0068896484375,0.12255126953125,0.00575439453125,NA,NA,NA,NA,0.2106591796875,0.09906494140625,0.244296875,NA,NA,0.08023681640625,NA,NA,NA,NA,NA,0.0103369140625
"51.32021,-0.06530_229",0.15267578125,NA,0.41836181640625,NA,NA,NA,NA,NA,0.0020751953125,NA,0.16861572265625,0.0035302734375,NA,0.25240966796875,NA,NA,NA,NA,NA,0.00233154296875
"51.32021,-0.06530_139",0.2038916015625,0.00756103515625,0.13665283203125,NA,NA,NA,NA,NA,0.2150390625,0.14599609375,NA,NA,NA,0.10087158203125,NA,NA,NA,NA,NA,0.18998779296875
"51.32021,-0.06530_49",0.11990234375,NA,0.04953369140625,0.00181396484375,NA,NA,NA,0.00280029296875,0.71099365234375,NA,0.09926025390625,NA,NA,0.004033203125,NA,NA,NA,NA,NA,0.01166259765625
"51.32021,-0.06530_319",0.1766162109375,NA,0.1853955078125,0.00313232421875,NA,NA,NA,NA,0.32958984375,0.00604736328125,0.15098388671875,0.0010693359375,NA,0.14366943359375,NA,NA,NA,NA,NA,0.00349609375
"51.32005,-0.06518_229",0.16913818359375,0.0055419921875,0.4312744140625,NA,NA,NA,NA,NA,NA,NA,0.160869140625,0.0092529296875,NA,0.21943603515625,NA,NA,NA,NA,NA,0.0044873046875
"51.32005,-0.06518_139",0.28389892578125,0.010810546875,0.13091796875,NA,NA,NA,NA,NA,NA,0.03564208984375,0.3438232421875,NA,0.00096923828125,0.118681640625,NA,NA,NA,NA,NA,0.07525634765625
"51.32005,-0.06518_49",0.23182861328125,NA,0.05950439453125,NA,NA,NA,NA,NA,0.2098974609375,0.0057373046875,0.3052880859375,NA,NA,0.1726025390625,NA,NA,NA,NA,NA,0.0151416015625
"51.32005,-0.06518_319",0.19775634765625,NA,0.217568359375,NA,NA,NA,NA,NA,0.01137451171875,0.01407470703125,0.3355908203125,0.0134228515625,NA,0.198232421875,NA,NA,NA,NA,NA,0.01197998046875
"51.31989,-0.06507_229",0.2595068359375,0.0628515625,0.46485107421875,NA,NA,0.0102783203125,NA,NA,0.0007763671875,NA,0.12387451171875,0.00299560546875,0.0009228515625,0.070986328125,NA,NA,NA,NA,0.00063232421875,0.00232421875
"51.31989,-0.06507_139",0.31795166015625,0.00987060546875,0.11824462890625,NA,NA,0.00533203125,NA,NA,NA,NA,0.32966796875,NA,NA,0.11785888671875,NA,NA,NA,NA,NA,0.10107421875
"51.31989,-0.06507_49",0.231044921875,NA,0.0598291015625,NA,NA,NA,NA,NA,0.22072265625,0.013935546875,NA,NA,NA,0.21008056640625,NA,NA,NA,NA,0.00083984375,0.26354736328125
"51.31989,-0.06507_319",0.29181640625,0.04380859375,0.231962890625,NA,NA,NA,NA,NA,0.0163525390625,0.00607421875,0.3197119140625,NA,NA,0.07923828125,NA,NA,NA,NA,NA,0.01103515625
"51.31973,-0.06495_139",0.30837646484375,NA,0.11119873046875,0.01730712890625,NA,0.0137109375,NA,NA,NA,0.0419677734375,0.2851171875,NA,NA,0.090498046875,NA,NA,NA,NA,NA,0.13182373046875
"51.31973,-0.06495_49",0.27989013671875,NA,0.0485498046875,0.0076318359375,NA,0.02543212890625,NA,NA,0.20984375,0.04169677734375,0.25390625,NA,NA,0.1207861328125,NA,NA,NA,NA,NA,0.01226318359375
"51.31973,-0.06495_319",0.2618896484375,NA,0.23193115234375,NA,NA,NA,NA,NA,0.01941162109375,0.000517578125,0.33009765625,NA,NA,0.140419921875,NA,NA,NA,NA,NA,0.015732421875
"51.31973,-0.06495_229",0.24521728515625,0.0259619140625,0.47947998046875,NA,NA,NA,NA,NA,NA,NA,0.1027001953125,NA,NA,0.14386474609375,NA,NA,NA,NA,NA,0.00277587890625
"51.31957,-0.06484_229",0.17256103515625,0.02048095703125,0.3065576171875,NA,NA,NA,NA,NA,NA,NA,0.27725341796875,NA,NA,0.223095703125,NA,NA,NA,NA,NA,5.126953125e-05
"51.31957,-0.06484_139",0.26679931640625,0.01031005859375,0.09417236328125,NA,NA,NA,NA,NA,0.34078857421875,0.00205322265625,NA,NA,NA,0.18230712890625,NA,NA,NA,NA,NA,0.1035693359375
