,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.45284,-0.04222_282",0.36270751953125,NA,NA,NA,0.094228515625,NA,NA,NA,0.44440185546875,0.0163720703125,0.0633837890625,NA,NA,NA,NA,NA,NA,NA,NA,0.01890625
"51.45278,-0.04195_102",0.37006591796875,0.012509765625,0.06380615234375,NA,NA,NA,NA,NA,0.29359375,0.029619140625,0.20004150390625,NA,NA,0.0206103515625,NA,NA,NA,NA,NA,0.00975341796875
"51.45278,-0.04195_12",0.31469482421875,0.0630224609375,NA,NA,NA,NA,NA,NA,0.51928466796875,0.0382958984375,0.02731201171875,NA,NA,0.02690185546875,NA,NA,NA,NA,NA,0.01048828125
"51.45278,-0.04195_282",0.41570068359375,NA,0.0818115234375,NA,NA,NA,NA,NA,0.23705078125,0.0144287109375,0.222548828125,NA,NA,0.00531494140625,NA,NA,NA,NA,NA,0.02314453125
"51.45284,-0.04222_12",0.37197265625,0.018525390625,NA,NA,0.02568359375,NA,NA,NA,0.5659130859375,0.0153662109375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0025390625
"51.45284,-0.04222_102",0.3778076171875,NA,0.1067041015625,NA,NA,NA,NA,0.00280029296875,0.29183837890625,0.00679931640625,NA,NA,NA,0.00212890625,NA,NA,NA,NA,NA,0.21192138671875
"51.45284,-0.04222_192",NA,0.26149169921875,0.10624755859375,NA,0.08004150390625,0.0055419921875,NA,NA,0.1771435546875,0.0227392578125,0.27681640625,NA,NA,NA,NA,NA,NA,NA,NA,0.06997802734375
"51.45278,-0.04195_192",0.31889892578125,0.08836669921875,0.138828125,0.00948974609375,0.012119140625,NA,NA,0.001416015625,NA,NA,0.3868994140625,NA,NA,0.0077783203125,NA,NA,NA,NA,NA,0.03620361328125
"51.44860,-0.04037_320",0.4108203125,0.02677490234375,0.0905615234375,NA,0.02074462890625,0.01142822265625,NA,NA,NA,NA,0.40814208984375,0.0015869140625,NA,0.00072509765625,NA,0.009384765625,NA,NA,NA,0.01983154296875
"51.44923,-0.04404_29",0.25021240234375,NA,0.279677734375,NA,NA,NA,NA,NA,3.90625e-05,NA,0.2742626953125,0.00194580078125,0.00397216796875,0.18537841796875,NA,NA,NA,NA,NA,0.00451171875
"51.44923,-0.04404_119",0.25141357421875,0.02494873046875,0.3011279296875,NA,NA,NA,NA,NA,NA,NA,0.28006591796875,0.00469482421875,NA,0.13452392578125,NA,NA,NA,NA,NA,0.00322509765625
"51.44923,-0.04404_209",0.2497607421875,0.02110595703125,0.2491357421875,7.568359375e-05,NA,NA,NA,NA,0.00117919921875,NA,0.33857421875,NA,NA,0.13316650390625,NA,NA,NA,NA,NA,0.007001953125
"51.44923,-0.04404_299",0.18338623046875,0.023974609375,0.32990966796875,NA,NA,NA,NA,NA,NA,NA,0.25151123046875,NA,NA,0.208828125,NA,NA,NA,NA,NA,0.00239013671875
"51.44860,-0.04037_140",0.1284326171875,0.0491796875,0.22548583984375,NA,NA,0.0151416015625,NA,NA,0.06241943359375,NA,0.26134765625,0.0027001953125,NA,0.2531640625,NA,NA,NA,NA,NA,0.00212890625
