,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.49762,-0.02163_88",0.355712890625,0.0544287109375,0.42715576171875,0.0019677734375,NA,NA,NA,NA,0.0382275390625,0.0053857421875,0.09491943359375,0.0162109375,NA,NA,NA,NA,NA,NA,NA,0.0059912109375
"51.49762,-0.02163_268",0.2671875,0.07515625,0.3036572265625,NA,0.0358154296875,NA,NA,NA,0.07064208984375,0.0271142578125,0.1785302734375,0.00628173828125,NA,0.030908203125,NA,NA,NA,NA,NA,0.00470703125
"51.49762,-0.02163_178",0.28227294921875,0.0630908203125,0.5227978515625,NA,NA,NA,NA,NA,0.01237060546875,0.01542236328125,0.04804931640625,0.00579345703125,NA,NA,NA,NA,NA,NA,NA,0.05020263671875
"51.49762,-0.02163_358",0.2989453125,0.07176513671875,0.3724462890625,0.00146484375,0.0389892578125,NA,NA,NA,0.095595703125,0.0142041015625,0.07822021484375,0.0220556640625,NA,0.00375244140625,NA,NA,NA,NA,NA,0.00256103515625
"51.49756,-0.02315_357",0.21096923828125,0.0451318359375,0.1368603515625,0.01474365234375,0.05684814453125,NA,NA,NA,NA,NA,0.33766357421875,NA,NA,0.13734619140625,NA,NA,NA,NA,NA,0.06043701171875
"51.49756,-0.02315_267",0.2688818359375,0.05583251953125,0.1375537109375,0.011064453125,0.02728759765625,NA,NA,NA,0.20021240234375,NA,NA,NA,NA,0.09806396484375,NA,NA,NA,NA,NA,0.201103515625
"51.49756,-0.02315_177",0.294326171875,0.0914111328125,0.19490234375,0.0287451171875,0.00911376953125,NA,NA,NA,NA,NA,0.18225830078125,NA,NA,0.0099072265625,NA,NA,NA,NA,NA,0.1893359375
"51.49756,-0.02315_87",0.35068359375,0.03673583984375,0.15934326171875,0.00730224609375,0.02708984375,NA,NA,NA,NA,0.00751220703125,0.29710205078125,NA,NA,0.01427978515625,NA,NA,NA,NA,NA,0.099951171875
"51.49755,-0.02345_357",0.239150390625,0.05078125,0.253349609375,NA,NA,0.0119384765625,NA,NA,NA,NA,0.33902099609375,NA,NA,0.098994140625,NA,NA,NA,NA,NA,0.00676513671875
"51.49755,-0.02345_267",0.2681103515625,0.04387451171875,0.2643505859375,0.0116748046875,NA,NA,NA,NA,0.03146484375,NA,0.283662109375,NA,NA,0.09325927734375,NA,NA,NA,NA,NA,0.003603515625
"51.49755,-0.02345_177",0.3239208984375,NA,0.2385400390625,NA,NA,NA,NA,NA,0.22394287109375,0.01944091796875,0.12483642578125,NA,NA,NA,NA,NA,NA,NA,NA,0.06931884765625
"51.49755,-0.02345_87",0.3559130859375,0.0360693359375,0.14769287109375,0.0048583984375,NA,NA,NA,0.00156982421875,0.217353515625,0.02975341796875,0.186953125,NA,NA,0.0109619140625,NA,NA,NA,NA,NA,0.00887451171875
