,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.41678,-0.21925_33",0.24187255859375,0.12928466796875,0.03802734375,0.0559423828125,NA,0.009072265625,NA,NA,0.23787353515625,NA,0.282109375,0.0025244140625,NA,NA,NA,NA,NA,NA,NA,0.00329345703125
"51.41822,-0.21610_120",0.28443603515625,0.0737060546875,0.06319580078125,0.00336669921875,NA,NA,NA,0.0016357421875,0.2470947265625,NA,NA,NA,NA,0.006484375,NA,NA,NA,NA,NA,0.32008056640625
"51.41623,-0.22285_225",0.37699951171875,0.0321044921875,NA,0.0298974609375,NA,NA,NA,NA,0.2974560546875,NA,NA,NA,NA,0.009931640625,NA,NA,NA,NA,0.00244384765625,0.2511669921875
"51.41623,-0.22285_315",0.40015869140625,0.02182373046875,NA,0.057509765625,NA,NA,NA,NA,0.3673779296875,NA,0.14432861328125,0.0009228515625,NA,0.00193603515625,NA,NA,NA,NA,NA,0.0059423828125
"51.41853,-0.21680_30",0.35685791015625,NA,0.1130126953125,0.0051025390625,0.010673828125,NA,NA,NA,0.21747314453125,NA,NA,NA,NA,0.01556884765625,NA,NA,NA,NA,NA,0.28131103515625
"51.41853,-0.21680_120",0.32608642578125,NA,NA,0.0232275390625,0.013974609375,NA,NA,NA,0.1941796875,NA,0.34399658203125,NA,NA,0.0447216796875,NA,NA,NA,NA,NA,0.0538134765625
"51.41853,-0.21680_300",0.40589599609375,0.0204296875,0.04801513671875,0.04033447265625,NA,NA,NA,NA,0.09451171875,NA,0.35895263671875,NA,NA,0.0282421875,NA,NA,NA,NA,NA,0.0036181640625
"51.41621,-0.21478_357",0.30403564453125,NA,0.26509033203125,0.00443359375,NA,NA,NA,0.002099609375,0.08900390625,0.00294921875,0.3277294921875,NA,NA,0.00103515625,NA,NA,NA,NA,NA,0.003623046875
"51.41584,-0.21821_331",0.3478369140625,0.065771484375,0.07875,0.00248291015625,0.05217529296875,NA,NA,NA,0.1055078125,NA,0.344462890625,NA,NA,NA,NA,NA,NA,NA,NA,0.0030126953125
"51.41628,-0.21568_357",0.35961669921875,NA,0.14435791015625,NA,0.0421533203125,NA,NA,NA,NA,NA,0.3842919921875,NA,NA,0.03427734375,NA,NA,NA,NA,NA,0.035302734375
"51.41628,-0.21568_267",0.40339599609375,NA,0.0999169921875,NA,NA,NA,NA,NA,NA,NA,0.39348876953125,NA,NA,0.04544189453125,NA,NA,NA,NA,NA,0.05775634765625
"51.41628,-0.21568_177",0.43298583984375,NA,0.05485107421875,0.01705322265625,NA,NA,NA,NA,NA,NA,0.4083251953125,NA,NA,0.0107958984375,NA,NA,NA,NA,NA,0.07598876953125
"51.41563,-0.21859_61",0.37208251953125,0.05646484375,0.04357177734375,0.0200732421875,NA,NA,NA,NA,0.09449951171875,NA,0.39445556640625,NA,NA,0.0167578125,NA,NA,NA,NA,NA,0.0020947265625
"51.41621,-0.21478_267",0.30802490234375,NA,0.23546142578125,NA,NA,NA,NA,NA,NA,NA,0.4118115234375,NA,NA,0.003505859375,NA,NA,NA,NA,NA,0.0411962890625
"51.41573,-0.21840_331",0.213486328125,0.16995849609375,0.02518798828125,NA,0.03087158203125,NA,NA,0.0011767578125,0.2486767578125,NA,NA,NA,NA,0.00211181640625,NA,NA,NA,NA,NA,0.3085302734375
"51.41621,-0.21478_87",0.396103515625,NA,0.2269873046875,0.0021435546875,0.013828125,NA,NA,NA,0.07794677734375,NA,0.25705322265625,NA,NA,0.02074462890625,NA,NA,NA,NA,NA,0.00519287109375
"51.41573,-0.21840_61",0.3635205078125,NA,NA,NA,NA,NA,NA,NA,0.140546875,NA,0.3262939453125,NA,NA,NA,NA,0.1455419921875,NA,NA,NA,0.0240966796875
"51.41621,-0.21478_177",0.40725830078125,NA,0.26908935546875,NA,NA,NA,NA,NA,0.040283203125,NA,0.25493408203125,NA,NA,0.018505859375,NA,NA,NA,NA,NA,0.00992919921875
"51.41573,-0.21840_151",0.3737548828125,0.01375732421875,0.02426025390625,0.00674560546875,NA,NA,NA,NA,NA,NA,0.37704833984375,NA,NA,0.0032958984375,NA,0.14277587890625,NA,NA,0.00086669921875,0.0574951171875
"51.41619,-0.21545_357",0.2563037109375,NA,0.136318359375,NA,NA,NA,NA,NA,NA,NA,0.38909912109375,NA,0.0018115234375,0.04185302734375,NA,NA,NA,NA,0.00067138671875,0.17394287109375
"51.41623,-0.22285_45",0.03896728515625,0.26595947265625,NA,0.01691650390625,0.1114208984375,NA,NA,0.0014990234375,0.55037353515625,0.0147705078125,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.27734375e-05
"51.41853,-0.21680_210",0.31815185546875,0.043291015625,0.1136572265625,0.0044287109375,NA,NA,NA,NA,NA,0.00179931640625,0.3866455078125,NA,NA,0.04994384765625,NA,NA,NA,NA,NA,0.08208251953125
"51.41605,-0.21524_87",0.40873779296875,0.01982177734375,0.208125,NA,0.01559814453125,NA,NA,NA,NA,NA,0.3060546875,NA,NA,0.024365234375,NA,NA,NA,NA,NA,0.01729736328125
"51.41628,-0.21568_87",0.36385009765625,NA,0.09210205078125,NA,NA,NA,NA,NA,NA,NA,0.41570556640625,NA,NA,0.03272216796875,NA,NA,NA,NA,0.00081298828125,0.09480712890625
"51.41563,-0.21859_241",0.33401611328125,0.07278564453125,0.05449462890625,0.023701171875,0.00835205078125,NA,NA,NA,0.12263916015625,NA,0.36042236328125,0.01585205078125,NA,NA,NA,NA,NA,NA,0.00078857421875,0.0069482421875
"51.41563,-0.21859_151",0.39959716796875,0.03692626953125,0.0642919921875,0.01287841796875,0.00572998046875,NA,NA,NA,NA,0.00119384765625,0.39432373046875,NA,NA,0.00896240234375,NA,NA,NA,NA,NA,0.07609619140625
"51.41573,-0.21840_241",0.3865869140625,0.043359375,0.04115478515625,0.02818115234375,0.00797607421875,NA,NA,0.0014501953125,NA,0.00826416015625,0.396640625,NA,NA,0.0029931640625,NA,NA,NA,NA,NA,0.0833935546875
"51.41605,-0.21524_267",0.38427490234375,NA,0.23200927734375,NA,NA,NA,NA,NA,NA,NA,0.3440185546875,NA,NA,0.0118359375,NA,NA,NA,NA,NA,0.027861328125
"51.41563,-0.21859_331",0.25155517578125,0.11797607421875,0.05257080078125,0.03683349609375,NA,0.01117431640625,NA,NA,0.19157470703125,0.002236328125,NA,0.01936279296875,NA,NA,NA,NA,NA,NA,NA,0.31671630859375
"51.41639,-0.21695_212",0.18802001953125,0.0601513671875,0.18562255859375,0.0058056640625,0.01857177734375,NA,NA,NA,0.106728515625,NA,0.287158203125,NA,NA,0.1439208984375,NA,NA,NA,NA,NA,0.00402099609375
"51.41639,-0.21695_302",0.27001708984375,0.0391162109375,0.18810302734375,0.0054345703125,NA,NA,NA,NA,0.0540234375,NA,0.30286376953125,NA,NA,0.13001953125,NA,NA,NA,NA,NA,0.01042236328125
"51.41639,-0.21695_122",0.28262939453125,0.02164306640625,NA,0.01306640625,NA,NA,NA,NA,0.13831787109375,NA,0.371416015625,NA,NA,0.12229248046875,NA,NA,NA,NA,NA,0.050634765625
"51.41713,-0.21568_35",0.18899658203125,0.03373046875,0.15809814453125,0.0031005859375,0.0611865234375,NA,NA,NA,0.0711279296875,NA,0.2999365234375,NA,NA,0.17958740234375,NA,NA,NA,NA,NA,0.00423583984375
"51.41639,-0.21695_32",0.23284912109375,NA,0.08244384765625,0.00939697265625,0.025341796875,NA,NA,NA,0.0363818359375,NA,0.38925048828125,NA,NA,0.21191650390625,NA,NA,NA,NA,NA,0.01241943359375
"51.41713,-0.21568_305",0.213720703125,0.0200732421875,0.11943603515625,0.01579345703125,NA,NA,NA,NA,0.07809326171875,NA,0.35232177734375,NA,NA,0.19497314453125,NA,NA,NA,0.0014892578125,NA,0.00409912109375
"51.41701,-0.21551_305",0.286796875,0.053427734375,0.117822265625,0.01846435546875,0.0258544921875,NA,NA,NA,NA,NA,0.3468505859375,NA,NA,0.0999365234375,NA,NA,NA,NA,NA,0.05084716796875
"51.41701,-0.21551_125",0.3000830078125,0.04033447265625,NA,0.00224365234375,0.03778076171875,NA,NA,NA,0.2239794921875,NA,NA,NA,NA,0.0715380859375,NA,NA,NA,NA,0.00313232421875,0.320908203125
"51.41701,-0.21551_215",0.315,0.0895263671875,0.08322509765625,0.02437744140625,NA,NA,NA,NA,0.1176953125,0.007705078125,0.3319775390625,NA,NA,0.02256103515625,NA,NA,NA,NA,0.0017822265625,0.00614990234375
"51.41717,-0.21989_116",0.29371337890625,0.00650634765625,NA,0.0057958984375,NA,NA,NA,NA,0.3279248046875,NA,NA,NA,NA,0.080361328125,NA,NA,NA,NA,NA,0.2856982421875
