,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.47695,-0.11904_201",0.32523193359375,0.0110498046875,0.11301513671875,0.00513671875,NA,NA,NA,NA,0.34755615234375,NA,0.0651416015625,0.00269775390625,NA,0.12537109375,NA,NA,NA,NA,NA,0.0047998046875
"51.47695,-0.11904_111",0.3577197265625,0.02039794921875,0.06822021484375,NA,NA,NA,NA,NA,0.34977783203125,0.05605224609375,0.0993115234375,NA,NA,0.033291015625,NA,NA,NA,NA,NA,0.0152294921875
"51.47695,-0.11904_21",0.25055419921875,0.01578857421875,0.11876220703125,0.019423828125,NA,NA,NA,NA,0.3959375,0.0388623046875,NA,NA,NA,0.0923876953125,NA,NA,NA,NA,NA,0.06828369140625
"51.47695,-0.11904_291",0.27418212890625,0.0107763671875,NA,NA,NA,NA,NA,NA,0.398427734375,NA,NA,NA,NA,0.1708837890625,NA,NA,NA,NA,NA,0.14572998046875
"51.47694,-0.11873_227",0.39160400390625,NA,NA,0.0082666015625,NA,NA,NA,NA,0.34630126953125,NA,0.10646728515625,0.00489990234375,NA,0.06128173828125,NA,NA,NA,NA,0.00067138671875,0.0805078125
"51.47694,-0.11873_47",0.239306640625,0.09265869140625,0.080224609375,0.03424560546875,NA,0.0060595703125,NA,NA,0.29207275390625,NA,0.14048583984375,NA,NA,0.111572265625,NA,NA,NA,NA,NA,0.0033740234375
"51.47694,-0.11873_317",0.352705078125,0.04980712890625,NA,0.01470947265625,NA,NA,NA,NA,0.39953857421875,0.0140087890625,0.06603759765625,NA,NA,0.0410498046875,NA,NA,NA,NA,NA,0.0621435546875
"51.47694,-0.11873_137",0.31614990234375,0.00780517578125,0.0884130859375,NA,0.00543212890625,NA,NA,NA,0.396005859375,NA,0.0257080078125,0.01128173828125,NA,0.13980712890625,NA,NA,NA,0.001201171875,NA,0.00819580078125
"51.47844,-0.12315_88",0.22020751953125,0.0267236328125,0.25427734375,NA,NA,0.00942138671875,NA,NA,0.06886474609375,NA,0.23294677734375,NA,NA,0.1862353515625,NA,NA,NA,NA,NA,0.0013232421875
"51.47844,-0.12315_178",0.21796875,0.06770263671875,0.353798828125,0.0066162109375,NA,NA,NA,NA,0.07169677734375,NA,0.15756591796875,NA,NA,0.10644775390625,NA,NA,NA,0.0019921875,NA,0.0162109375
"51.47844,-0.12315_268",0.32963623046875,0.06621826171875,0.35491943359375,NA,NA,NA,NA,NA,0.0174267578125,NA,0.20333740234375,0.0023974609375,NA,0.018662109375,NA,NA,NA,NA,NA,0.00740234375
"51.47844,-0.12315_358",0.20218017578125,NA,0.3218310546875,NA,NA,NA,NA,NA,0.00380126953125,NA,0.20484619140625,NA,NA,0.253720703125,NA,NA,NA,NA,NA,0.01362060546875
"51.47845,-0.12286_88",0.26213623046875,0.0365673828125,0.22750732421875,NA,NA,NA,NA,NA,0.12441650390625,0.00469970703125,0.242568359375,NA,NA,0.09718505859375,NA,NA,NA,NA,NA,0.00491943359375
"51.47845,-0.12286_178",0.2137255859375,0.0282275390625,0.2818359375,0.0145751953125,NA,NA,NA,NA,0.12666748046875,0.00439208984375,0.1825,NA,NA,0.14549072265625,NA,NA,NA,NA,NA,0.00258544921875
"51.47845,-0.12286_268",0.27636474609375,0.0477783203125,0.31917724609375,0.00476806640625,NA,NA,NA,NA,0.01673095703125,NA,0.25291748046875,NA,NA,0.0790771484375,NA,NA,NA,NA,NA,0.00318603515625
"51.47845,-0.12286_358",0.20622802734375,0.06629638671875,0.30889892578125,0.03621337890625,NA,NA,NA,NA,NA,NA,0.24767822265625,NA,NA,0.10947998046875,NA,NA,NA,NA,NA,0.025205078125
"51.47710,-0.12035_349",0.4027587890625,0.03734375,0.15501953125,NA,NA,NA,NA,NA,NA,NA,0.3240771484375,NA,NA,0.0107568359375,NA,NA,NA,NA,NA,0.0700439453125
"51.47710,-0.12035_79",0.42566650390625,0.01681884765625,0.04727783203125,0.00481689453125,NA,NA,NA,0.00281494140625,0.2810302734375,0.00244140625,0.198154296875,NA,NA,0.01341796875,NA,NA,NA,NA,NA,0.00756103515625
"51.47710,-0.12035_259",0.372578125,0.0419287109375,0.27835205078125,NA,NA,NA,NA,NA,0.0336669921875,NA,0.25519775390625,NA,NA,0.00997802734375,NA,NA,NA,NA,NA,0.00829833984375
"51.47710,-0.12035_169",0.38497314453125,0.03337646484375,0.2649560546875,NA,NA,NA,NA,NA,0.147099609375,NA,0.14808837890625,NA,NA,0.01063720703125,NA,NA,NA,NA,NA,0.010869140625
"51.47862,-0.12123_212",0.283798828125,0.049921875,0.2231884765625,0.01356201171875,0.0309521484375,NA,NA,NA,0.11106201171875,NA,0.20541748046875,NA,NA,0.07682373046875,NA,NA,NA,NA,NA,0.0052734375
"51.47862,-0.12123_122",0.2194287109375,0.00885986328125,0.27851806640625,NA,0.0169189453125,NA,NA,NA,0.0859912109375,NA,0.19918701171875,NA,NA,0.18706298828125,NA,NA,NA,NA,0.00084716796875,0.00318603515625
"51.47862,-0.12123_32",0.2666650390625,0.0386328125,0.26899169921875,0.006767578125,0.01443115234375,NA,NA,NA,NA,0.00544921875,0.28133056640625,NA,NA,0.11092529296875,NA,NA,NA,NA,NA,0.006806640625
"51.47862,-0.12123_302",0.32090576171875,NA,0.33828369140625,NA,0.042734375,NA,NA,NA,0.03903076171875,0.0023046875,0.1933251953125,NA,NA,0.05125,NA,NA,NA,NA,NA,0.01216552734375
"51.47984,-0.12166_5",0.30707763671875,NA,0.3423388671875,NA,NA,NA,NA,NA,NA,NA,0.23637939453125,NA,NA,0.0762890625,NA,NA,NA,NA,NA,0.0379150390625
"51.47984,-0.12166_275",0.31864501953125,0.07849609375,0.14267578125,NA,0.05656005859375,NA,NA,NA,0.15173828125,NA,0.2451171875,NA,NA,NA,NA,NA,NA,0.00187744140625,NA,0.00489013671875
"51.47984,-0.12166_95",0.26596923828125,NA,0.302880859375,0.00582275390625,NA,NA,NA,NA,0.0192041015625,0.0051708984375,0.2414990234375,NA,NA,0.13828857421875,NA,NA,NA,NA,NA,0.02116455078125
"51.47984,-0.12166_185",0.1929345703125,0.05175537109375,0.14361083984375,0.01575927734375,0.06447265625,NA,NA,NA,0.2616748046875,0.0079736328125,0.13580810546875,NA,NA,0.11908447265625,NA,NA,NA,NA,NA,0.00692626953125
