,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.47252,-0.20324_65",0.174658203125,NA,0.22450439453125,0.02191650390625,NA,NA,NA,NA,0.2905615234375,NA,0.04639892578125,NA,NA,0.2277685546875,NA,NA,NA,NA,NA,0.01419189453125
"51.47252,-0.20324_335",0.29653076171875,0.0231640625,0.16658203125,0.01447998046875,NA,NA,NA,NA,0.2831298828125,NA,0.11838134765625,NA,NA,0.0884765625,NA,NA,NA,NA,NA,0.00925537109375
"51.47252,-0.20324_245",0.22718017578125,NA,0.29558837890625,NA,0.00542724609375,NA,NA,NA,0.289541015625,NA,0.00035400390625,NA,NA,0.17931396484375,NA,NA,NA,NA,NA,0.00259521484375
"51.47252,-0.20324_155",0.21358154296875,0.01884521484375,0.30098388671875,NA,NA,NA,NA,NA,0.24313232421875,NA,NA,NA,NA,0.198876953125,NA,NA,NA,NA,NA,0.024580078125
"51.47269,-0.20331_65",0.26921142578125,0.02899658203125,0.21740234375,0.00912353515625,0.02390380859375,NA,NA,NA,0.31347412109375,NA,0.0267236328125,NA,NA,0.0778076171875,NA,NA,NA,NA,NA,0.03335693359375
"51.47269,-0.20331_335",0.2525146484375,0.01415283203125,0.20503173828125,0.00536865234375,0.00554443359375,NA,NA,NA,0.2361083984375,NA,0.135751953125,NA,NA,0.141708984375,NA,NA,NA,NA,NA,0.003818359375
"51.47269,-0.20331_245",0.216640625,0.0127001953125,0.24803466796875,NA,0.00563232421875,NA,NA,NA,0.3342041015625,NA,NA,NA,NA,0.15884765625,NA,NA,NA,0.0114208984375,NA,0.01251953125
"51.47269,-0.20331_155",0.304150390625,0.043642578125,0.234921875,0.0071728515625,0.0143798828125,NA,NA,NA,0.34819091796875,NA,0.00010009765625,NA,NA,0.03619384765625,NA,NA,NA,0.00417724609375,NA,0.0070703125
"51.47235,-0.20317_155",0.2647216796875,NA,0.34210205078125,NA,NA,NA,NA,NA,0.212998046875,NA,0.0189306640625,NA,NA,0.11848388671875,0.0037939453125,NA,NA,0.02565673828125,NA,0.01331298828125
"51.47235,-0.20317_245",0.28151123046875,0.0497314453125,0.57258544921875,NA,NA,0.00886474609375,NA,NA,0.01434326171875,NA,0.001982421875,NA,NA,0.067939453125,NA,NA,NA,NA,NA,0.0030419921875
"51.47235,-0.20317_335",0.29696533203125,0.03050048828125,0.2843310546875,0.01366943359375,0.00860107421875,NA,NA,NA,0.1635498046875,NA,0.12361328125,NA,NA,0.01624755859375,NA,NA,NA,0.0024853515625,0.05141845703125,0.0086181640625
"51.47235,-0.20317_65",0.22463623046875,0.0084521484375,0.2560595703125,NA,NA,NA,NA,NA,0.2872509765625,NA,0.0462939453125,NA,NA,0.14621337890625,NA,NA,NA,0.002001953125,NA,0.029091796875
"51.47297,-0.20259_336",0.287109375,0.0188818359375,0.2250048828125,0.01639404296875,NA,NA,NA,NA,0.27820068359375,NA,NA,NA,NA,0.10544189453125,NA,NA,NA,NA,NA,0.06896728515625
"51.47297,-0.20259_246",0.207685546875,0.00988525390625,0.22106201171875,0.0169482421875,0.02394287109375,NA,NA,NA,NA,NA,0.3117626953125,NA,NA,0.17845703125,NA,NA,NA,NA,NA,0.03025634765625
"51.47297,-0.20259_156",0.2987939453125,0.0377099609375,0.2131201171875,0.000625,NA,NA,NA,NA,NA,NA,0.30177001953125,NA,NA,0.08469970703125,NA,NA,NA,NA,NA,0.06328125
"51.47297,-0.20259_66",0.35822021484375,0.0502197265625,0.2266845703125,NA,NA,NA,NA,NA,0.16298583984375,NA,NA,NA,NA,0.0085498046875,NA,NA,NA,NA,NA,0.19333984375
"51.47279,-0.20681_273",0.25498291015625,0.0131640625,0.08181884765625,0.036708984375,NA,NA,NA,NA,0.3837744140625,NA,NA,NA,NA,0.1460400390625,NA,NA,NA,NA,NA,0.0835107421875
"51.47279,-0.20681_183",0.24974609375,0.0259375,0.14189697265625,0.0468115234375,NA,NA,NA,NA,0.26246337890625,NA,0.14216796875,NA,NA,0.12914306640625,NA,NA,NA,NA,NA,0.00183349609375
"51.47279,-0.20681_93",0.31642578125,0.05322021484375,0.0681689453125,0.05015380859375,NA,NA,NA,NA,0.21442626953125,NA,0.24938232421875,NA,NA,0.04019775390625,0.00122314453125,NA,NA,NA,NA,0.0068017578125
