,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.54253,-0.18345_170",0.255546875,0.04987060546875,0.07373291015625,0.02282958984375,NA,NA,NA,NA,0.3772802734375,NA,0.11602783203125,NA,NA,0.1005322265625,NA,NA,NA,NA,NA,0.0041796875
"51.54210,-0.18648_80",0.34028076171875,0.0638037109375,NA,0.0045068359375,0.009169921875,NA,NA,0.001640625,0.2570751953125,NA,NA,NA,NA,0.004423828125,NA,NA,NA,NA,NA,0.31909912109375
"51.54404,-0.18587_352",0.19069091796875,0.08378173828125,0.0859033203125,0.0458544921875,NA,NA,NA,NA,0.27628662109375,NA,0.1904833984375,NA,NA,0.11919189453125,NA,NA,NA,NA,NA,0.0078076171875
"51.54204,-0.18810_76",0.33847900390625,0.06348876953125,0.04499755859375,0.00517333984375,0.0309814453125,NA,NA,NA,0.34974853515625,NA,0.1621728515625,NA,NA,0.00171142578125,NA,NA,NA,NA,NA,0.0032470703125
"51.54214,-0.18480_350",0.26625,0.10114501953125,0.1760009765625,0.01407958984375,NA,NA,NA,NA,0.12618896484375,NA,0.29490478515625,NA,NA,0.016865234375,NA,NA,NA,NA,0.00221435546875,0.00235107421875
"51.54229,-0.18426_170",0.2354931640625,0.06401123046875,0.23714599609375,0.0409033203125,NA,NA,NA,NA,NA,NA,0.2983984375,NA,NA,0.092080078125,NA,NA,NA,NA,NA,0.0319677734375
"51.54304,-0.18626_349",0.22607177734375,NA,0.212529296875,0.00828369140625,NA,NA,NA,NA,NA,0.0130029296875,0.2872412109375,NA,NA,0.14868896484375,NA,NA,NA,NA,NA,0.10418212890625
"51.54209,-0.18620_260",0.26443359375,0.06305908203125,0.02753662109375,0.0132861328125,NA,NA,NA,NA,0.36181640625,NA,0.17635498046875,NA,NA,0.092119140625,NA,NA,NA,NA,NA,0.00139404296875
"51.54275,-0.18165_326",0.29446533203125,NA,0.019833984375,0.0530322265625,NA,NA,NA,NA,0.376455078125,NA,0.12211181640625,0.000703125,NA,0.079404296875,NA,NA,NA,NA,NA,0.053994140625
"51.54409,-0.18783_172",0.21473876953125,0.029853515625,0.11453125,0.02998046875,NA,NA,NA,NA,NA,NA,0.19273193359375,NA,NA,0.17104248046875,NA,NA,NA,NA,NA,0.24712158203125
"51.54118,-0.18553_181",0.15568359375,NA,0.1025341796875,NA,0.0134814453125,NA,NA,NA,0.168603515625,NA,0.287998046875,NA,NA,0.26615234375,NA,NA,NA,NA,NA,0.005546875
"51.54408,-0.18755_352",0.29796142578125,0.0668798828125,0.036767578125,0.04634765625,0.024150390625,NA,NA,NA,NA,NA,0.27704345703125,NA,NA,0.0281689453125,NA,NA,NA,NA,NA,0.2226806640625
