,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.59773,-0.06679_280",0.3823046875,NA,0.06016357421875,0.081982421875,NA,NA,NA,NA,0.1412353515625,NA,0.30717041015625,NA,NA,0.02445068359375,NA,NA,NA,NA,NA,0.00269287109375
"51.59773,-0.06679_100",0.42683837890625,NA,0.07331787109375,0.0239697265625,NA,NA,NA,0.001494140625,NA,NA,0.40081298828125,NA,NA,0.00874755859375,NA,NA,NA,NA,NA,0.0648193359375
"51.59773,-0.06679_10",0.38345947265625,0.01923095703125,0.08100830078125,0.0577880859375,NA,NA,NA,NA,0.128388671875,NA,0.31037109375,NA,NA,0.0170458984375,NA,NA,NA,NA,NA,0.00270751953125
"51.59773,-0.06679_190",0.3999267578125,NA,0.0861767578125,0.050595703125,NA,NA,NA,NA,NA,NA,0.35946533203125,NA,NA,NA,NA,NA,NA,NA,NA,0.10383544921875
"51.59319,-0.06968_280",0.38823974609375,0.0436865234375,0.28288818359375,NA,0.00134521484375,NA,NA,NA,NA,NA,0.27498291015625,NA,NA,NA,NA,NA,NA,NA,NA,0.008857421875
"51.59319,-0.06968_190",0.38817626953125,0.03451171875,0.17135498046875,NA,NA,0.008017578125,NA,NA,NA,NA,0.3567236328125,0.000810546875,NA,0.00213623046875,NA,0.02117431640625,NA,NA,NA,0.0170947265625
"51.59319,-0.06968_100",0.326923828125,0.06585693359375,0.30958984375,NA,NA,0.00834716796875,NA,NA,3.173828125e-05,NA,0.241123046875,0.00498779296875,NA,NA,NA,0.02900146484375,NA,NA,0.00100341796875,0.013134765625
"51.59319,-0.06968_10",0.3715869140625,0.04531494140625,0.3380126953125,NA,NA,NA,NA,NA,0.00136962890625,NA,0.21966064453125,NA,NA,0.00037353515625,0.00773681640625,NA,0.00489013671875,0.0037744140625,NA,0.0072802734375
"51.59807,-0.06802_5",0.4209033203125,NA,0.038046875,0.0056884765625,0.007158203125,NA,NA,NA,0.24529052734375,NA,0.255703125,NA,NA,0.0023388671875,NA,NA,NA,NA,NA,0.02487060546875
"51.59807,-0.06802_275",0.41244873046875,NA,NA,0.0024267578125,0.017685546875,NA,NA,NA,0.1712158203125,0.00321044921875,0.3024169921875,0.00302490234375,NA,NA,NA,NA,NA,NA,NA,0.08757080078125
"51.59807,-0.06802_185",0.41970458984375,NA,NA,0.00142333984375,NA,NA,NA,NA,0.19467529296875,0.0040771484375,0.28300537109375,0.0029833984375,NA,0.00142333984375,NA,NA,NA,NA,NA,0.09270751953125
"51.59807,-0.06802_95",0.42167236328125,NA,0.04579345703125,NA,NA,0.0062939453125,NA,NA,0.3760546875,NA,0.14360595703125,0.0024267578125,NA,NA,NA,NA,NA,NA,NA,0.00415283203125
"51.59788,-0.06803_185",0.3894580078125,0.00935546875,NA,NA,NA,NA,NA,NA,0.1460546875,0.02495849609375,0.32271484375,NA,NA,0.04584228515625,NA,NA,NA,NA,NA,0.0616162109375
"51.59788,-0.06803_275",0.359384765625,0.02873779296875,0.06386474609375,NA,NA,0.00539794921875,NA,NA,0.15319580078125,0.02671630859375,0.3118359375,0.00131591796875,NA,0.04409423828125,NA,NA,NA,NA,NA,0.00545654296875
"51.59788,-0.06803_5",0.3790771484375,0.05236572265625,NA,NA,0.01447998046875,0.01908447265625,NA,NA,0.16921875,0.0044140625,0.29460693359375,0.00071533203125,NA,0.00269287109375,NA,NA,NA,NA,NA,0.0633447265625
"51.59788,-0.06803_95",0.42469970703125,NA,0.07290283203125,0.00966552734375,NA,0.00841552734375,NA,NA,0.32922607421875,0.001337890625,0.14010986328125,0.002802734375,NA,0.00085205078125,NA,NA,NA,NA,NA,0.00998779296875
"51.59769,-0.06804_185",0.4144970703125,NA,NA,0.00544189453125,NA,NA,NA,NA,0.15012451171875,0.00205322265625,0.3249609375,NA,NA,0.00398193359375,NA,NA,NA,NA,NA,0.0989404296875
"51.59769,-0.06804_275",0.37392578125,0.0606005859375,NA,NA,NA,NA,NA,NA,0.17833251953125,0.032958984375,0.31135986328125,0.00077880859375,NA,NA,NA,NA,NA,NA,NA,0.04204345703125
"51.59769,-0.06804_5",0.41958984375,0.01893310546875,NA,NA,NA,NA,NA,NA,0.23833740234375,0.01666748046875,NA,NA,NA,0.00309326171875,NA,NA,NA,NA,NA,0.30337890625
"51.59769,-0.06804_95",0.41986572265625,NA,0.0771044921875,0.007255859375,NA,0.00804443359375,NA,NA,0.21044921875,NA,0.26217041015625,0.00187744140625,NA,NA,NA,NA,NA,NA,NA,0.013232421875
"51.59779,-0.06610_332",0.25866943359375,0.0412890625,0.20597900390625,NA,NA,NA,NA,NA,NA,0.0139599609375,0.300087890625,NA,NA,0.10382568359375,NA,NA,NA,NA,NA,0.07618896484375
"51.59779,-0.06610_62",0.19008056640625,0.16242431640625,0.015341796875,0.0023291015625,0.04818359375,NA,NA,NA,0.2725341796875,0.071630859375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2374755859375
"51.59779,-0.06610_152",0.24386962890625,0.11039306640625,0.07064208984375,0.0014697265625,0.03649658203125,NA,NA,NA,0.19940185546875,0.05680419921875,0.2613330078125,NA,NA,0.0175146484375,NA,NA,NA,NA,NA,0.0020751953125
"51.59779,-0.06610_242",0.28044189453125,0.018466796875,0.26931640625,NA,NA,NA,NA,NA,0.016416015625,NA,0.29808349609375,NA,NA,0.11692626953125,NA,NA,NA,NA,NA,0.00034912109375
"51.59715,-0.06610_88",0.31402587890625,0.09533203125,0.00978271484375,0.0072607421875,NA,NA,NA,0.00339111328125,0.51155517578125,0.0471826171875,0.0032861328125,NA,NA,NA,NA,NA,NA,NA,NA,0.00818359375
"51.59715,-0.06610_358",0.283916015625,0.11281005859375,NA,0.03487548828125,0.0145458984375,NA,NA,NA,0.48385986328125,0.03092529296875,0.03568359375,NA,NA,NA,NA,NA,NA,NA,NA,0.0033837890625
"51.59715,-0.06610_268",0.17156005859375,0.193037109375,0.08782470703125,0.0733642578125,NA,NA,NA,NA,0.2918994140625,0.02756103515625,0.1479931640625,NA,NA,NA,NA,NA,NA,NA,NA,0.00676025390625
"51.59715,-0.06610_178",0.2896875,0.108095703125,0.02669677734375,0.00263916015625,NA,NA,NA,NA,0.4560205078125,0.03841064453125,0.0681689453125,NA,NA,0.002998046875,NA,NA,NA,NA,NA,0.00728271484375
"51.59735,-0.06610_88",0.3143701171875,0.07269775390625,NA,0.0044921875,NA,NA,NA,NA,0.3397705078125,0.072119140625,0.1700146484375,NA,NA,NA,NA,NA,NA,NA,NA,0.02653564453125
"51.59735,-0.06610_358",0.27960693359375,0.10814453125,0.02765869140625,0.0049658203125,0.06401611328125,NA,NA,0.0018408203125,0.3248486328125,0.02025634765625,0.167138671875,NA,NA,NA,NA,NA,NA,NA,NA,0.0015234375
"51.59735,-0.06610_268",0.18021728515625,0.1714794921875,0.06537109375,NA,0.103837890625,NA,NA,NA,0.47808349609375,NA,0.000322265625,NA,NA,NA,NA,NA,NA,NA,NA,0.0006884765625
