,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.54803,-0.39401_279",0.3896826171875,NA,NA,NA,NA,NA,NA,NA,NA,0.05080078125,0.45386962890625,NA,NA,0.00198974609375,0.05705078125,NA,NA,NA,NA,0.0466064453125
"51.54803,-0.39401_189",0.4321923828125,NA,NA,0.00982666015625,NA,NA,NA,NA,0.05102294921875,NA,0.44595703125,NA,NA,0.00534912109375,0.0531103515625,NA,NA,NA,NA,0.00254150390625
"51.54803,-0.39401_99",0.38931884765625,NA,NA,0.002646484375,NA,NA,NA,NA,0.16740478515625,0.00046630859375,0.427841796875,NA,NA,0.0068115234375,NA,NA,NA,NA,NA,0.00551025390625
"51.54803,-0.39401_9",0.32057861328125,NA,NA,NA,NA,0.0054833984375,NA,NA,0.11653076171875,0.12251708984375,0.4330859375,NA,NA,NA,NA,NA,NA,NA,NA,0.00180419921875
"51.54796,-0.39374_99",0.391669921875,NA,NA,0.0051953125,NA,NA,NA,NA,0.09720947265625,0.043505859375,0.44644775390625,NA,NA,0.0008203125,0.0091162109375,NA,NA,NA,NA,0.00603515625
"51.54796,-0.39374_189",0.426416015625,NA,NA,0.00701904296875,NA,NA,NA,NA,0.045283203125,NA,0.4428271484375,NA,NA,0.00252685546875,0.072431640625,NA,NA,NA,NA,0.00349609375
"51.54796,-0.39374_279",0.3873046875,NA,NA,NA,NA,NA,NA,NA,0.12079345703125,NA,0.4333544921875,NA,NA,0.00319091796875,0.05078857421875,NA,NA,NA,NA,0.00456787109375
"51.54796,-0.39374_9",0.31773193359375,NA,NA,NA,NA,0.0065966796875,NA,NA,0.16575439453125,0.07625244140625,0.4321923828125,NA,NA,NA,NA,NA,NA,NA,NA,0.00147216796875
"51.54814,-0.39414_13",0.32244873046875,NA,NA,NA,NA,NA,NA,NA,0.09384765625,0.14656494140625,0.42834228515625,NA,NA,NA,NA,NA,NA,NA,NA,0.00879638671875
"51.54814,-0.39414_283",0.38964111328125,NA,NA,NA,NA,0.00916748046875,NA,NA,0.05447509765625,0.05320556640625,0.4434716796875,NA,NA,NA,0.0461572265625,0.0018994140625,NA,NA,NA,0.001982421875
"51.54814,-0.39414_103",0.39901123046875,0.00734619140625,NA,NA,NA,NA,NA,NA,0.09391845703125,0.06290771484375,0.42814208984375,NA,NA,0.00234130859375,0.0012646484375,NA,NA,NA,NA,0.005068359375
"51.54814,-0.39414_193",0.43267333984375,NA,NA,0.0109814453125,NA,NA,NA,NA,0.0534423828125,NA,0.448974609375,NA,NA,0.0075244140625,0.04019287109375,NA,NA,NA,NA,0.0062109375
"51.54808,-0.39429_279",0.40558349609375,NA,NA,0.00554931640625,NA,NA,NA,NA,0.08908203125,0.0495751953125,0.4296142578125,NA,NA,0.0017626953125,0.0160595703125,NA,NA,NA,NA,0.0027734375
"51.54808,-0.39429_189",0.43984619140625,NA,NA,0.0141796875,NA,NA,NA,NA,0.058349609375,NA,0.44965576171875,NA,NA,0.005712890625,0.02498046875,NA,NA,NA,NA,0.007275390625
"51.54808,-0.39429_99",0.39480224609375,NA,NA,0.0013916015625,NA,0.00870849609375,NA,NA,0.06429931640625,0.07151123046875,0.44252197265625,NA,NA,0.00811767578125,NA,NA,NA,NA,NA,0.0086474609375
"51.54808,-0.39429_9",0.3272900390625,NA,NA,NA,NA,0.0080322265625,NA,0.00143310546875,0.11038818359375,0.144912109375,0.4079345703125,NA,NA,NA,NA,NA,NA,NA,NA,9.765625e-06
"51.54813,-0.39457_9",0.326826171875,NA,NA,NA,NA,NA,NA,NA,0.33994140625,0.112548828125,0.214326171875,NA,NA,NA,NA,NA,NA,NA,NA,0.006357421875
