,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.58891,0.05807_127",0.31947998046875,0.10865478515625,0.02556884765625,0.0293017578125,NA,0.01643310546875,NA,0.0059619140625,NA,0.0010107421875,0.42409423828125,NA,NA,0.011015625,NA,NA,NA,NA,NA,0.05847900390625
"51.58891,0.05807_217",0.16707763671875,0.20540771484375,0.1889697265625,0.00153076171875,NA,0.00887939453125,NA,NA,0.04736083984375,NA,0.36960693359375,NA,NA,0.0065087890625,NA,NA,NA,NA,NA,0.004658203125
"51.58891,0.05807_37",0.3191650390625,0.05804931640625,0.0790673828125,0.05255859375,NA,NA,NA,NA,NA,0.00277099609375,0.4193798828125,NA,NA,0.03890625,NA,NA,NA,NA,NA,0.0301025390625
"51.58891,0.05807_307",0.23952880859375,0.10234375,0.19684814453125,0.00172119140625,NA,NA,NA,NA,NA,NA,0.4014990234375,NA,NA,0.0357470703125,NA,NA,NA,NA,NA,0.02231201171875
"51.58905,0.05789_307",0.26080078125,0.1045556640625,0.04097412109375,0.0577197265625,0.0085302734375,0.00886474609375,NA,NA,0.20437744140625,0.00468505859375,0.29861083984375,NA,NA,0.0077197265625,NA,NA,NA,NA,NA,0.00316162109375
"51.58905,0.05789_37",0.29196533203125,0.08972412109375,0.03701171875,0.06227294921875,NA,0.00571533203125,NA,0.00150634765625,0.3040673828125,0.00331298828125,NA,NA,NA,0.0057080078125,NA,NA,NA,NA,NA,0.1987158203125
"51.58905,0.05789_127",0.30935546875,0.09369140625,0.0370556640625,0.0595849609375,0.00901611328125,NA,NA,0.00135009765625,0.14616455078125,NA,0.33902587890625,NA,NA,0.00293701171875,NA,NA,NA,NA,NA,0.00181884765625
"51.58905,0.05789_217",0.21717529296875,0.14741455078125,0.09844482421875,0.08010009765625,NA,NA,NA,0.00019287109375,NA,NA,0.40001708984375,NA,NA,NA,NA,NA,NA,NA,NA,0.0566552734375
"51.58935,0.05174_86",0.26271240234375,0.02303955078125,NA,NA,NA,NA,NA,NA,0.1075341796875,0.04501708984375,0.39486572265625,NA,NA,0.136943359375,NA,NA,NA,NA,NA,0.0298876953125
"51.58935,0.05174_176",0.25765869140625,NA,NA,NA,NA,NA,NA,NA,0.22716796875,0.04330078125,0.27816162109375,NA,NA,0.12295166015625,NA,NA,NA,NA,NA,0.07075927734375
"51.58935,0.05174_266",0.2979833984375,0.0733642578125,NA,NA,NA,NA,NA,NA,0.34745361328125,0.0315380859375,0.213291015625,NA,NA,0.0256982421875,NA,NA,NA,NA,NA,0.01067138671875
"51.58935,0.05174_356",0.30951904296875,0.0914892578125,NA,0.00362548828125,NA,NA,NA,NA,0.22605712890625,0.02355712890625,0.31452392578125,NA,NA,0.0078955078125,NA,NA,NA,NA,NA,0.02333251953125
"51.58889,0.05306_145",0.2451220703125,0.16251953125,0.09876953125,NA,NA,NA,NA,NA,NA,NA,0.4229833984375,NA,NA,0.03827392578125,NA,NA,NA,NA,NA,0.03233154296875
"51.58889,0.05306_55",0.31518798828125,NA,NA,0.001328125,NA,NA,NA,NA,0.1399365234375,0.0041357421875,0.33028076171875,NA,NA,0.0737890625,NA,NA,NA,NA,NA,0.135341796875
"51.58889,0.05306_325",0.31097900390625,0.0221240234375,0.0904345703125,0.0021337890625,NA,NA,NA,NA,0.16135986328125,0.00402587890625,0.28643310546875,NA,NA,0.1143017578125,NA,NA,NA,NA,NA,0.0082080078125
"51.58889,0.05306_235",0.288876953125,0.11066162109375,0.0871435546875,0.0021923828125,NA,NA,NA,NA,NA,0.00254638671875,0.41347412109375,NA,NA,0.04728271484375,NA,NA,NA,NA,NA,0.047822265625
"51.58789,0.05355_147",0.34152587890625,0.06177734375,0.04533203125,0.0065966796875,0.06160888671875,NA,NA,0.001513671875,0.15298095703125,NA,0.32807373046875,NA,NA,NA,NA,NA,NA,NA,NA,0.0005908203125
"51.58789,0.05355_57",0.33829833984375,0.03568603515625,NA,0.002490234375,0.0428173828125,NA,NA,NA,0.17418701171875,NA,0.333564453125,0.00107666015625,NA,0.0424365234375,NA,NA,NA,NA,NA,0.029443359375
"51.58789,0.05355_327",0.27865966796875,0.0774462890625,0.0096142578125,0.0331494140625,NA,NA,NA,NA,0.37759765625,0.0030517578125,0.1905322265625,NA,NA,0.02801025390625,NA,NA,NA,NA,NA,0.0019384765625
"51.58789,0.05355_237",0.3387841796875,0.06068115234375,0.02468017578125,0.036064453125,NA,NA,NA,NA,0.24571044921875,0.00177734375,NA,NA,NA,0.00116455078125,NA,NA,NA,NA,NA,0.2911376953125
"51.58802,0.05375_147",0.32432861328125,0.05881103515625,0.07140625,0.01956787109375,0.02653076171875,NA,NA,NA,NA,NA,0.41462646484375,0.00273681640625,NA,0.0134521484375,NA,NA,NA,NA,NA,0.0685400390625
"51.58802,0.05375_327",0.29989013671875,0.07650146484375,0.05518798828125,0.0141748046875,NA,NA,NA,0.00277587890625,0.2455029296875,NA,NA,0.00484619140625,NA,0.00744384765625,NA,NA,NA,NA,NA,0.2936767578125
"51.58802,0.05375_237",0.33011474609375,0.05716552734375,NA,0.01337158203125,0.02126220703125,NA,NA,NA,0.29015869140625,NA,NA,0.008369140625,NA,0.0068359375,NA,NA,NA,NA,NA,0.27272216796875
"51.58802,0.05375_57",0.34318359375,0.056044921875,0.08703125,0.03233642578125,NA,NA,NA,0.0020751953125,0.062412109375,1.708984375e-05,0.40916748046875,0.0018505859375,NA,0.003759765625,NA,NA,NA,NA,NA,0.00212158203125
"51.58918,0.05553_237",0.34498291015625,0.0710546875,0.1022998046875,NA,NA,NA,NA,NA,0.168134765625,NA,0.277412109375,NA,NA,0.019638671875,NA,NA,NA,NA,0.0003662109375,0.01611083984375
"51.58918,0.05553_147",0.3566162109375,NA,0.11677734375,NA,NA,NA,NA,NA,NA,0.0085693359375,0.403447265625,NA,NA,0.04311767578125,NA,NA,NA,NA,NA,0.07147216796875
"51.58918,0.05553_57",0.347119140625,0.0764208984375,0.1039013671875,0.0024072265625,NA,NA,NA,NA,NA,0.02544189453125,0.418095703125,NA,NA,0.0129248046875,NA,NA,NA,NA,NA,0.01368896484375
"51.58918,0.05553_327",0.29866455078125,0.13126708984375,0.112265625,NA,NA,NA,NA,0.00219482421875,0.19619140625,0.005146484375,NA,NA,NA,0.01488037109375,NA,NA,NA,NA,NA,0.2393896484375
"51.58954,0.05403_55",0.27597412109375,0.1336865234375,0.03724365234375,NA,NA,NA,NA,NA,0.22087890625,0.00456787109375,0.29239013671875,NA,NA,0.031748046875,NA,NA,NA,NA,NA,0.0035107421875
"51.58954,0.05403_145",0.19853271484375,0.0811962890625,0.053115234375,NA,NA,0.0118310546875,NA,NA,0.26543701171875,0.00265869140625,NA,NA,NA,0.14450439453125,NA,NA,NA,NA,NA,0.242724609375
"51.58954,0.05403_235",0.2110693359375,0.0430908203125,0.03385986328125,NA,NA,0.00645263671875,NA,NA,NA,0.001240234375,0.431875,NA,NA,0.21423583984375,NA,NA,NA,NA,NA,0.05817626953125
"51.58954,0.05403_325",0.174501953125,0.06879638671875,0.05011474609375,NA,NA,0.01226806640625,NA,NA,NA,NA,0.419833984375,NA,0.0416943359375,0.1801220703125,NA,NA,NA,NA,NA,0.05266845703125
"51.58941,0.05384_325",0.22845947265625,0.19833251953125,0.0740966796875,NA,NA,NA,NA,0.0015283203125,0.09095703125,0.00350830078125,0.3973876953125,NA,NA,0.0039697265625,NA,NA,NA,NA,NA,0.00176025390625
"51.58941,0.05384_235",0.2809619140625,0.13761474609375,0.06991943359375,0.00910888671875,NA,NA,NA,0.0016357421875,NA,0.00109130859375,0.422021484375,NA,NA,0.01741455078125,NA,NA,NA,NA,NA,0.06023193359375
"51.58941,0.05384_145",0.28720458984375,0.11904052734375,0.0683837890625,0.01199951171875,NA,NA,NA,NA,NA,NA,0.42625,0.00068115234375,NA,0.02657470703125,NA,NA,NA,NA,NA,0.05986572265625
"51.58941,0.05384_55",0.30490966796875,0.1123828125,0.04992431640625,0.0002685546875,NA,NA,NA,NA,NA,0.00418212890625,0.3965869140625,NA,NA,0.0102734375,NA,NA,NA,NA,NA,0.12147216796875
"51.58928,0.05365_325",0.3388427734375,NA,0.09217041015625,NA,NA,0.01101318359375,NA,0.00327880859375,NA,NA,0.351728515625,NA,NA,0.0213037109375,NA,NA,NA,NA,NA,0.18166259765625
"51.58928,0.05365_235",0.35848388671875,0.057021484375,0.07537841796875,0.01133544921875,NA,NA,NA,NA,0.090732421875,0.00185546875,0.37014404296875,NA,NA,0.00506103515625,NA,NA,NA,NA,NA,0.02998779296875
"51.58928,0.05365_145",0.27910400390625,0.10646728515625,0.04366455078125,0.0203271484375,NA,NA,NA,NA,0.1620556640625,0.00630126953125,0.34653564453125,NA,NA,0.0319482421875,NA,NA,NA,NA,NA,0.00359619140625
"51.58928,0.05365_55",0.296728515625,0.10493408203125,0.0715283203125,0.0153955078125,NA,NA,NA,NA,NA,0.003828125,0.387880859375,NA,NA,0.045927734375,NA,NA,NA,NA,NA,0.07377685546875
"51.58915,0.05345_325",0.2671435546875,0.15468505859375,0.112412109375,0.00197509765625,NA,NA,NA,NA,0.08380615234375,0.00720458984375,0.3325341796875,NA,NA,0.03254638671875,NA,NA,NA,NA,NA,0.00769287109375
"51.58915,0.05345_235",0.29369873046875,0.07709228515625,0.07101806640625,NA,NA,NA,NA,NA,NA,NA,0.33719970703125,NA,NA,0.06242431640625,NA,NA,NA,NA,NA,0.15856689453125
"51.58915,0.05345_145",0.271181640625,0.10493408203125,NA,0.00654052734375,0.00736328125,0.00897216796875,NA,NA,0.13629150390625,0.0035107421875,0.3893212890625,NA,NA,0.03516357421875,NA,NA,NA,NA,NA,0.03672119140625
"51.58915,0.05345_55",0.34995361328125,0.070693359375,0.049619140625,0.005859375,NA,0.012021484375,NA,NA,0.096591796875,NA,0.38571044921875,NA,NA,0.0228662109375,NA,NA,NA,NA,NA,0.0066845703125
"51.58902,0.05326_325",0.26356689453125,0.143369140625,0.13197998046875,0.01789794921875,NA,NA,NA,NA,NA,0.00171142578125,0.36369140625,0.0024365234375,NA,0.02682373046875,NA,NA,NA,NA,NA,0.04852294921875
"51.58902,0.05326_235",0.29151611328125,0.08510986328125,0.09531494140625,0.00701171875,NA,0.00580810546875,NA,NA,NA,NA,0.408203125,NA,NA,0.06033935546875,NA,NA,NA,NA,NA,0.04669677734375
"51.58902,0.05326_145",0.319892578125,NA,0.0509619140625,0.01416748046875,NA,0.00817626953125,NA,NA,0.23329345703125,0.00953857421875,NA,NA,NA,0.042958984375,NA,NA,NA,NA,NA,0.3210107421875
"51.58902,0.05326_55",0.2947900390625,0.10469970703125,0.04892333984375,0.02906494140625,0.00718017578125,NA,NA,NA,0.26896728515625,NA,NA,NA,NA,0.005986328125,NA,NA,NA,NA,NA,0.24038818359375
"51.58814,0.05395_147",0.22831787109375,0.05731689453125,0.0986279296875,0.02529296875,NA,NA,NA,NA,0.231259765625,NA,NA,NA,NA,0.10705810546875,NA,NA,NA,NA,NA,0.25212646484375
"51.58814,0.05395_57",0.27959228515625,0.04357666015625,0.11769287109375,0.01175537109375,NA,NA,NA,NA,NA,0.0055712890625,0.39397705078125,NA,NA,0.09160888671875,NA,NA,NA,NA,NA,0.0562255859375
