,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.36367,-0.14064_176",0.36020751953125,0.0240283203125,0.15265625,0.00399658203125,NA,NA,NA,NA,NA,0.00825927734375,0.37570068359375,NA,NA,0.04379150390625,NA,NA,NA,NA,NA,0.03135986328125
"51.36694,-0.13658_263",0.270986328125,NA,NA,NA,NA,NA,NA,NA,0.6233642578125,0.04701171875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0586376953125
"51.36694,-0.13658_173",0.37000244140625,0.01645751953125,0.07440185546875,NA,NA,NA,NA,NA,0.2236572265625,0.0509423828125,NA,NA,NA,0.021943359375,NA,NA,NA,NA,NA,0.24259521484375
"51.36713,-0.13660_83",0.22197021484375,NA,0.14009521484375,0.012421875,NA,NA,NA,NA,NA,0.02894775390625,0.37132080078125,0.00078369140625,NA,0.18404541015625,NA,NA,NA,NA,NA,0.0404150390625
"51.36713,-0.13660_173",0.346259765625,NA,0.062041015625,0.005234375,NA,NA,NA,NA,0.26160888671875,NA,NA,NA,NA,0.0176123046875,NA,NA,NA,NA,NA,0.30724365234375
"51.36713,-0.13660_353",0.23697265625,NA,NA,NA,NA,NA,NA,NA,0.39002197265625,NA,0.15351318359375,NA,NA,0.16468505859375,NA,NA,NA,NA,NA,0.05480712890625
"51.36713,-0.13660_263",0.27233642578125,NA,NA,NA,NA,NA,NA,NA,0.64522216796875,NA,0.0184130859375,NA,NA,0.063359375,NA,NA,NA,NA,NA,0.0006689453125
"51.36258,-0.14056_356",0.3797314453125,NA,NA,0.00308837890625,0.00731689453125,NA,NA,NA,0.29252197265625,0.00239501953125,NA,0.0013525390625,NA,0.006708984375,NA,NA,NA,NA,NA,0.306884765625
"51.36449,-0.13304_215",0.30375732421875,NA,NA,0.00388671875,0.1207470703125,NA,NA,NA,0.317900390625,NA,NA,NA,NA,0.003369140625,NA,NA,NA,NA,NA,0.25033935546875
"51.36475,-0.13972_265",0.24257568359375,0.04809326171875,NA,0.002421875,0.01308837890625,NA,NA,NA,0.27806640625,NA,NA,NA,NA,0.12512939453125,NA,NA,NA,NA,NA,0.290625
"51.36551,-0.14011_175",0.256640625,NA,0.14262451171875,NA,0.12119384765625,NA,NA,0.001201171875,0.20031005859375,0.06655517578125,0.19703125,NA,NA,NA,NA,NA,NA,NA,NA,0.014443359375
"51.36551,-0.14011_85",0.373251953125,NA,NA,0.03071044921875,0.05198974609375,NA,NA,NA,0.36074951171875,0.00062255859375,0.13258544921875,NA,NA,0.00051025390625,NA,NA,NA,NA,NA,0.049580078125
"51.36551,-0.14011_355",0.34943603515625,0.02791748046875,0.06635986328125,NA,0.06406005859375,NA,NA,NA,NA,NA,0.33854248046875,NA,NA,0.03384765625,NA,NA,NA,NA,NA,0.11983642578125
