,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.47846,-0.12915_301",0.3482470703125,0.102041015625,0.15217041015625,0.0023779296875,NA,0.01159423828125,0.011171875,0.00128662109375,NA,0.00083740234375,0.3321630859375,NA,NA,NA,NA,NA,NA,NA,0.0018359375,0.0362744140625
"51.47846,-0.12915_211",0.3310009765625,0.10578369140625,0.14513671875,0.00327880859375,NA,0.005869140625,0.00771240234375,NA,0.118896484375,0.00038330078125,0.27285400390625,0.0027294921875,NA,0.0010302734375,NA,NA,NA,NA,0.002470703125,0.00285400390625
"51.47846,-0.12915_31",0.281572265625,0.13481689453125,0.20181640625,0.010556640625,NA,0.0202001953125,0.01510986328125,NA,0.0935791015625,NA,0.23049072265625,0.00411376953125,NA,0.00074951171875,NA,NA,NA,NA,0.000966796875,0.00602783203125
"51.47846,-0.12915_121",0.22097412109375,0.17180908203125,0.2842236328125,NA,NA,0.01402099609375,0.007109375,NA,0.20829345703125,0.00539794921875,0.08621337890625,NA,NA,NA,NA,NA,NA,NA,NA,0.0019580078125
"51.47514,-0.12918_100",0.27838134765625,0.0601171875,0.099814453125,0.0040576171875,0.0293603515625,NA,NA,NA,NA,NA,0.38490234375,0.00406982421875,NA,0.06782470703125,NA,NA,NA,NA,NA,0.07147216796875
"51.47514,-0.12918_190",0.24518798828125,0.016767578125,0.18416015625,0.0154833984375,0.01076171875,NA,NA,NA,NA,NA,0.325576171875,0.00412841796875,NA,0.15657958984375,NA,NA,NA,NA,NA,0.04135498046875
"51.47514,-0.12918_280",0.290517578125,0.0398681640625,0.05633056640625,0.00888427734375,NA,0.01466552734375,NA,NA,NA,NA,0.3173291015625,0.0037060546875,NA,0.08119140625,NA,NA,NA,NA,NA,0.18750732421875
"51.47514,-0.12918_10",0.24697509765625,0.12283935546875,0.10435546875,0.03222412109375,NA,0.0076220703125,NA,NA,0.20044921875,0.000634765625,0.278203125,0.00427734375,NA,0.00066650390625,NA,NA,NA,NA,NA,0.0017529296875
"51.47500,-0.12846_281",0.250703125,0.050380859375,0.12892578125,0.00931884765625,0.03349853515625,NA,NA,NA,NA,NA,0.32759765625,NA,NA,0.09773681640625,NA,NA,NA,NA,NA,0.10183837890625
"51.47500,-0.12846_11",0.24416748046875,0.13688720703125,0.120732421875,0.0112451171875,NA,0.00785888671875,NA,NA,0.13088623046875,NA,0.32916259765625,NA,NA,NA,NA,NA,NA,NA,NA,0.01906005859375
"51.47500,-0.12846_101",0.3063623046875,0.0990234375,0.16188720703125,0.00343505859375,NA,NA,NA,0.0012451171875,0.093603515625,0.00487548828125,0.318525390625,NA,NA,0.00065185546875,NA,NA,NA,NA,0.00122314453125,0.00916748046875
"51.47500,-0.12846_191",0.262021484375,0.0512451171875,0.20486083984375,0.00912841796875,0.0330078125,NA,NA,NA,0.06611572265625,0.01052490234375,0.2667431640625,NA,NA,0.0933251953125,NA,NA,NA,NA,NA,0.00302734375
"51.47518,-0.12941_10",0.26625732421875,0.12492919921875,0.03593017578125,0.02332275390625,NA,NA,NA,NA,0.2535205078125,NA,NA,NA,NA,0.00339111328125,NA,NA,NA,NA,NA,0.29264892578125
"51.47518,-0.12941_280",0.30872314453125,0.0912939453125,0.07123291015625,0.0039990234375,0.0250244140625,NA,NA,NA,0.09361328125,0.00412841796875,0.39001708984375,NA,NA,0.00654052734375,NA,NA,NA,NA,NA,0.00542724609375
"51.47518,-0.12941_100",0.31232666015625,0.09158203125,0.0940478515625,0.01128173828125,NA,NA,NA,NA,0.16899169921875,NA,0.30350341796875,NA,NA,0.0089306640625,NA,NA,NA,NA,NA,0.0093359375
"51.47518,-0.12941_190",0.318115234375,0.07188232421875,0.15085693359375,0.0088427734375,0.0196337890625,NA,NA,NA,NA,NA,0.34583984375,NA,NA,0.01859619140625,NA,NA,NA,NA,NA,0.06623291015625
"51.47504,-0.12869_281",0.3134375,0.08398681640625,0.207470703125,0.00870361328125,0.03029052734375,NA,NA,NA,NA,NA,0.301884765625,NA,NA,0.01155517578125,NA,NA,NA,NA,NA,0.0426708984375
"51.47504,-0.12869_11",0.24288330078125,0.14158203125,0.19900634765625,0.0254345703125,0.0115283203125,NA,NA,NA,NA,NA,0.297900390625,NA,NA,NA,NA,NA,NA,NA,NA,0.0816650390625
"51.47504,-0.12869_101",0.29823486328125,0.099072265625,0.163173828125,0.00429443359375,0.0545556640625,NA,NA,0.0011962890625,NA,0.001123046875,0.3311474609375,NA,NA,0.000732421875,NA,NA,NA,NA,NA,0.0464697265625
"51.47504,-0.12869_191",0.31934326171875,0.06515869140625,0.17509033203125,0.0065625,0.07805419921875,NA,NA,NA,NA,NA,0.31881103515625,NA,NA,0.011875,NA,NA,NA,NA,NA,0.02510498046875
"51.47652,-0.12742_112",0.27274169921875,0.0180810546875,0.3180517578125,NA,NA,NA,NA,NA,0.084951171875,NA,0.17802490234375,NA,NA,0.1242822265625,NA,NA,NA,NA,NA,0.0038671875
"51.47652,-0.12742_22",0.31701416015625,0.0283544921875,0.1818017578125,0.00385986328125,NA,NA,NA,NA,0.072568359375,NA,0.31104248046875,NA,NA,0.0765234375,NA,NA,NA,NA,NA,0.00883544921875
"51.47652,-0.12742_292",0.3493310546875,0.06320556640625,0.03556640625,0.0072216796875,0.0294775390625,NA,NA,NA,0.35943603515625,0.0104296875,0.14108154296875,NA,NA,0.00155517578125,NA,NA,NA,NA,NA,0.0026953125
"51.47652,-0.12742_202",0.33798583984375,0.03369873046875,0.1136767578125,0.0030615234375,0.010712890625,NA,NA,NA,0.43662109375,NA,0.014365234375,NA,NA,0.04568603515625,NA,NA,NA,NA,NA,0.00419189453125
"51.47607,-0.12982_302",0.3431396484375,NA,0.4403662109375,0.00165771484375,NA,NA,NA,NA,0.032490234375,NA,0.0769091796875,NA,NA,0.06915283203125,NA,NA,NA,NA,0.01543701171875,0.02084716796875
"51.47607,-0.12982_212",0.3721826171875,0.0150537109375,0.24502197265625,NA,NA,NA,NA,NA,0.07954345703125,NA,0.2215966796875,NA,NA,0.06080322265625,NA,NA,NA,NA,NA,0.00579833984375
"51.47607,-0.12982_122",0.3838818359375,0.01229736328125,0.0695263671875,0.00323486328125,0.01971435546875,NA,NA,NA,NA,NA,0.2292138671875,NA,NA,0.04228759765625,0.00193115234375,NA,NA,NA,NA,0.23791259765625
"51.47607,-0.12982_32",0.36780517578125,0.01641357421875,0.20494873046875,NA,0.02228515625,NA,NA,NA,0.19916015625,0.00087646484375,0.1416259765625,NA,NA,0.0446142578125,NA,NA,NA,NA,NA,0.0022705078125
"51.47593,-0.12998_302",0.32175537109375,0.03734130859375,0.270244140625,NA,0.0067041015625,NA,NA,NA,0.11033935546875,0.0031298828125,0.17612548828125,NA,NA,0.06750732421875,NA,NA,NA,NA,NA,0.00685302734375
"51.47593,-0.12998_212",0.33419677734375,0.07612548828125,0.11360107421875,0.004931640625,0.02266357421875,NA,NA,0.0016064453125,NA,0.002822265625,0.323154296875,NA,NA,NA,NA,NA,NA,NA,NA,0.1208984375
"51.47593,-0.12998_122",0.27583984375,0.04780029296875,0.15926513671875,NA,0.01437744140625,NA,NA,NA,0.179501953125,0.0026318359375,0.21876708984375,NA,NA,0.093515625,NA,NA,NA,NA,NA,0.00830078125
"51.47593,-0.12998_32",0.30888427734375,0.006318359375,0.213466796875,NA,NA,NA,NA,NA,0.27365478515625,0.001689453125,0.0509033203125,NA,NA,0.13381103515625,NA,NA,NA,NA,NA,0.01127197265625
"51.47861,-0.12876_11",0.00087890625,NA,0.99762451171875,NA,NA,NA,NA,0.00149169921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8828125e-06
"51.47861,-0.12876_281",0.24681884765625,NA,0.4362841796875,NA,NA,NA,NA,NA,0.04556640625,NA,0.20997314453125,NA,NA,0.00912109375,NA,NA,NA,NA,NA,0.052236328125
"51.47861,-0.12876_101",0.2104052734375,NA,0.42291259765625,NA,NA,NA,NA,NA,0.057490234375,NA,0.18672119140625,NA,NA,0.0885400390625,NA,NA,NA,0.0181005859375,0.011357421875,0.00447265625
"51.47861,-0.12876_191",0.1871240234375,NA,0.05578857421875,NA,NA,NA,NA,NA,NA,NA,0.338720703125,NA,NA,0.285048828125,NA,NA,NA,NA,0.0142431640625,0.11907470703125
"51.47693,-0.12982_51",0.0734765625,NA,0.3403857421875,0.00299072265625,0.03593994140625,NA,NA,0.0017724609375,0.3583251953125,NA,0.15272705078125,NA,NA,NA,NA,NA,NA,NA,NA,0.03438232421875
"51.47693,-0.12982_141",0.33251708984375,NA,0.19614990234375,NA,0.058486328125,NA,NA,NA,NA,NA,0.1461962890625,NA,NA,0.02206298828125,NA,NA,NA,NA,NA,0.24458740234375
"51.47693,-0.12982_231",0.35073486328125,NA,0.083193359375,0.00096923828125,NA,NA,NA,NA,0.3695263671875,NA,0.12935546875,NA,NA,0.0244384765625,NA,0.00247314453125,NA,NA,NA,0.03930908203125
"51.47693,-0.12982_321",0.13765380859375,NA,0.128837890625,0.00246826171875,NA,NA,NA,NA,0.37918212890625,NA,0.33072509765625,NA,NA,0.0031591796875,NA,0.0057080078125,NA,NA,NA,0.012265625
"51.47746,-0.12974_211",0.43760009765625,NA,0.1242236328125,NA,NA,NA,NA,0.00204345703125,0.18022216796875,NA,0.2516015625,NA,NA,0.000947265625,NA,NA,NA,NA,NA,0.00336181640625
